#{"t_start": 1707327154.7251356, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
4.0,105,656.526305,10
-1.0,100,656.660306,8
140.4,245,656.890306,37
-3.0,98,657.023308,8
-4.0,97,657.156306,8
1.0,102,657.293306,8
1.0,102,657.430305,8
-3.0,98,657.564306,8
-4.0,97,657.697308,8
-3.0,98,657.830306,8
-0.2,103,657.967307,8
0.8,103,658.103308,9
-4.0,97,658.235306,8
-3.0,98,658.369306,8
-1.0,100,658.504305,8
57.8,160,659.678306,15
-3.0,98,659.825307,8
-4.1,98,659.962306,8
-4.0,97,660.095308,8
-4.0,97,660.229307,8
45.8,149,660.396305,15
-3.0,98,660.530306,8
-0.3,103,660.666306,9
-4.0,97,660.799307,8
-4.0,97,660.931306,8
1.8,104,661.068305,9
-4.0,97,661.205306,8
-4.1,98,661.339306,8
-3.1,99,661.472309,8
-4.1,98,661.607307,8
0.0,101,661.744308,8
2.8,105,661.881306,9
-4.0,97,662.014305,8
-4.0,97,662.145307,8
-3.0,98,663.281308,8
-3.0,98,663.439306,8
-4.0,97,663.575307,8
-2.0,99,663.711306,8
2.0,103,663.851305,8
32.9,135,664.009307,13
-3.0,98,664.143306,8
45.6,149,664.310308,16
46.0,147,664.477306,15
-2.3,101,664.614306,9
-4.0,97,664.749308,8
-1.0,100,664.884306,8
-4.0,97,665.018306,8
0.9,103,665.155305,8
-4.0,97,665.291307,8
-3.0,98,665.424308,8
-4.0,97,665.556305,8
-4.0,97,665.688306,8
-3.0,98,665.820308,8
-1.0,100,665.955306,8
-4.0,97,667.074306,8
-4.0,97,667.231306,8
-3.0,98,667.366306,8
-4.0,97,667.500306,8
-3.0,98,667.637306,8
-2.0,99,667.771306,8
-3.0,98,667.905306,8
11.8,114,668.049306,10
-3.0,98,668.183307,8
-4.0,97,668.315305,8
-4.0,97,668.446306,8
-4.0,97,668.581306,8
-3.0,98,668.715307,8
0.0,101,668.848308,9
-1.0,100,668.983305,8
-3.0,98,669.118306,8
-5.1,97,669.251306,8
-4.0,97,669.383308,8
-3.0,98,669.518305,8
47.0,148,669.682306,15
-4.0,97,670.798306,8
-1.0,100,670.956306,8
-3.0,98,671.091305,8
-4.0,97,671.229306,8
-1.0,100,671.365305,8
-3.0,98,671.500306,8
-3.0,98,671.642309,8
-4.0,97,671.776305,8
-4.0,97,671.907306,8
46.0,147,672.073308,15
-4.0,97,672.208305,8
-2.0,99,672.342305,8
-4.0,97,672.475306,8
-4.0,97,672.608309,8
-0.2,102,672.745306,9
-4.0,97,672.879306,8
48.8,151,673.047306,15
-3.0,98,673.180306,8
-3.0,98,673.313306,8
-51.1,51,673.415306,1
-4.0,97,674.550305,8
-4.0,97,674.704306,8
201.8,305,674.974306,42
-0.2,102,675.111306,9
-3.0,98,675.248306,8
-3.0,98,675.382305,8
-4.0,97,675.516306,8
-4.0,97,675.646309,8
-4.0,97,675.777306,8
-3.0,98,675.910306,8
1.0,102,676.046306,8
-4.0,97,676.179309,8
-3.0,98,676.312306,8
-4.0,97,676.445306,8
45.0,146,676.611305,15
48.0,149,676.780305,15
-4.0,97,676.912308,8
-4.0,97,677.045305,8
-4.0,97,678.106309,8
-3.1,99,678.272306,8
-0.1,102,678.410307,8
-3.0,98,678.544306,8
-3.0,98,678.676306,8
156.8,259,678.91331,37
-4.0,97,679.047306,8
0.0,101,679.183306,8
-3.0,98,679.316306,8
-4.0,97,679.448306,8
-3.0,98,679.582308,8
139.8,242,679.805306,28
305.5,410,680.138308,80
-3.0,98,680.271305,8
-3.0,98,680.405309,8
1.0,102,681.519306,8
-4.0,97,681.674308,8
-3.0,98,681.808309,8
-2.0,99,681.942306,8
-3.0,98,682.075305,8
4.0,105,682.212306,9
-3.0,98,682.345307,8
-4.0,97,682.478306,8
-4.0,97,682.610306,8
0.0,101,682.745307,8
0.8,103,682.882307,9
-3.0,98,683.018305,8
-4.0,97,683.155308,8
-3.0,98,683.289306,8
-3.0,98,683.421305,8
-4.0,97,683.554306,8
-3.0,98,683.690305,8
-3.0,98,683.823306,8
-4.1,98,683.956306,8
-5.1,97,684.090306,8
-3.0,98,685.20531,8
-4.0,97,685.357305,8
-2.0,99,685.503306,8
-2.0,99,685.641309,8
-3.0,98,685.775305,8
-4.0,97,685.912308,8
-4.0,97,686.046306,8
112.8,215,686.254306,28
-4.0,97,686.388305,8
-4.0,97,686.523305,8
46.0,147,686.688306,15
-4.0,97,686.821308,8
-3.1,99,686.955306,8
-3.0,98,687.089307,8
-2.0,99,687.222306,8
-4.0,97,687.355305,8
-1.0,100,687.492306,8
-3.0,98,687.625306,8
-4.1,98,687.759306,8
-3.0,98,687.89231,8
-4.0,97,689.011307,8
0.0,101,689.163306,9
-1.0,100,689.298308,8
-3.0,98,689.433308,8
-4.1,98,689.566306,8
-4.0,97,689.698307,8
47.0,148,689.861305,15
-1.0,100,689.996306,8
-4.0,97,690.130308,8
-1.0,100,690.264306,8
-3.0,98,690.399307,8
45.0,146,690.566306,15
-3.0,98,690.700305,8
0.0,101,690.834306,8
-3.0,98,690.968308,8
48.0,149,691.134305,15
-1.0,100,691.268306,8
-3.0,98,691.400309,8
-3.0,98,691.534306,8
44.8,147,692.694307,15
-4.0,97,692.840306,8
-3.0,98,692.975308,8
-1.2,101,693.112305,9
-4.0,97,693.247305,8
-2.0,99,693.381308,8
-4.0,97,693.517308,8
-4.0,97,693.650308,8
-2.0,99,693.784309,8
-3.0,98,693.917306,8
-2.3,101,694.054305,9
-4.0,97,694.188306,8
-2.0,99,694.322307,8
-3.0,98,694.456306,8
-4.0,97,694.590305,8
-3.0,98,694.723305,8
-4.0,97,694.854306,8
-2.0,99,694.989306,8
-1.0,100,695.125306,8
-0.2,102,695.261306,8
-3.0,98,696.374306,8
-1.0,100,696.528306,8
-2.0,99,696.667306,8
-4.0,97,696.802306,8
-4.0,97,696.935307,8
1.0,102,697.072308,8
-4.0,97,697.205306,8
-4.0,97,697.339306,8
1.0,102,697.477308,8
-4.0,97,697.610306,8
-1.0,100,697.745305,8
-4.0,97,697.878306,8
-3.0,98,698.014307,8
-3.0,98,698.149307,8
-4.0,97,698.282306,8
0.8,103,698.416308,9
-2.4,101,698.551307,8
-3.0,98,698.685307,8
-4.0,97,698.817306,8
-7.2,95,698.948305,8
1.8,104,699.085305,9
-4.0,97,700.204308,8
-4.0,97,700.348308,8
-4.0,97,700.485308,8
-1.0,100,700.620306,8
-4.0,97,700.754307,8
-3.0,98,700.889305,8
-2.0,99,701.023308,8
-3.0,98,701.158306,8
-1.2,101,701.293306,9
-4.0,97,701.426309,8
-3.0,98,701.559307,8
-2.0,99,701.695308,8
-3.0,98,701.829305,8
-4.2,98,701.963305,8
-4.0,97,702.095308,8
-3.0,98,702.229306,8
-1.0,100,702.363306,8
-4.0,97,702.495308,8
1.0,102,702.631308,8
-3.0,98,702.766307,8
-3.0,98,702.900306,8
-4.0,97,704.030308,8
-4.0,97,704.182307,8
-2.0,99,704.319306,8
-3.0,98,704.452306,8
-2.0,99,704.586305,8
-3.0,98,704.718306,8
-5.1,97,704.851308,8
-3.0,98,704.986305,8
-4.0,97,705.118305,8
1.0,102,705.256305,8
-3.0,98,705.391304,8
-4.0,97,705.528306,8
-4.2,98,705.661308,8
-51.1,51,705.766306,1
-3.0,98,705.900306,8
-51.1,51,706.004306,1
-3.0,98,706.138305,8
-3.0,98,706.272305,8
1.0,102,706.409305,8
125.7,229,706.625305,32
-4.0,97,707.725307,8
-3.0,98,707.882306,8
-4.0,97,708.018305,8
-1.3,102,708.156306,9
-4.0,97,708.290305,8
-3.0,98,708.423307,8
1.0,102,708.557307,8
-1.0,100,708.692306,8
-3.0,98,708.828305,8
-3.1,99,708.962305,8
-2.2,100,709.098306,8
-1.0,100,709.234308,8
-3.0,98,709.368305,8
-3.0,98,709.502305,8
-4.0,97,709.637305,8
-3.0,98,709.769305,8
-4.0,97,709.900306,8
-3.1,99,710.035306,8
-4.0,97,710.169307,8
-3.0,98,710.302305,8
47.0,148,711.429306,15
1.0,102,711.584306,8
-4.0,97,711.727307,8
0.0,101,711.865308,9
-4.1,98,712.001307,8
-4.0,97,712.135307,8
-4.0,97,712.270308,8
-4.1,98,712.405305,8
-2.0,99,712.540306,8
-3.0,98,712.674307,8
-4.2,98,712.807307,8
-3.2,99,712.941306,8
-51.1,51,713.046307,1
-2.0,99,713.183308,8
-3.0,98,713.319307,8
-3.0,98,713.454309,8
-7.1,95,713.586306,8
3.0,104,713.726309,9
-1.0,100,713.864305,8
-1.0,100,714.001305,8
-3.0,98,714.139306,8
-4.0,97,714.273305,8
-2.0,99,715.373306,8
-4.0,97,715.522305,8
1.8,104,715.66131,9
98.0,199,715.860308,22
6.8,109,716.001305,8
-4.0,97,716.137307,8
-3.0,98,716.273306,8
-4.0,97,716.409308,8
4.0,105,716.547305,9
-4.0,97,716.679307,8
-3.0,98,716.814306,8
-2.0,99,716.949305,8
-4.0,97,717.084306,8
-3.0,98,717.219305,8
-4.0,97,717.352306,8
1.0,102,717.490306,8
2.8,105,717.628308,9
-4.0,97,717.765308,8
1.0,102,717.900306,8
-3.1,99,718.999305,8
-3.0,98,719.144309,8
-2.0,99,719.284306,8
-4.0,97,719.420305,8
-2.0,99,719.555305,8
-4.1,98,719.689307,8
-4.0,97,719.824306,8
-51.1,51,719.927305,1
-4.0,97,720.061305,8
-3.0,98,720.195306,8
3.0,104,720.333306,9
-4.0,97,720.468308,8
-51.2,51,720.573305,1
-3.0,98,720.708304,8
2.8,105,720.848306,9
-4.2,98,720.981305,8
-3.0,98,721.118306,8
-2.0,99,721.254309,8
-4.0,97,721.389307,8
45.9,148,721.555305,15
2.7,106,721.695306,9
-4.0,97,722.822306,8
-4.0,97,722.965308,8
-51.2,51,723.073308,1
-4.0,97,723.209306,8
-2.0,99,723.346306,8
-3.0,98,723.480309,8
-3.0,98,723.614305,8
396.8,499,724.003306,86
-4.0,97,724.138305,8
-3.2,99,724.274306,8
-3.0,98,724.411308,8
1.8,104,724.550306,9
-3.0,98,724.688307,8
-3.0,98,724.823308,8
1.0,102,724.960306,8
-4.0,97,725.092308,8
-4.0,97,725.225305,8
-4.0,97,725.359306,8
-4.0,97,726.489307,8
46.0,147,726.679306,15
-4.0,97,726.814305,8
-1.0,100,726.951306,8
-2.0,99,727.085307,8
-4.0,97,727.221308,8
-1.0,100,727.356306,8
-3.0,98,727.491307,8
-4.0,97,727.626306,8
-3.0,98,727.760305,8
-3.0,98,727.894306,8
-2.0,99,728.030305,8
671.9,774,728.598306,110
-3.0,98,729.716308,8
-3.0,98,729.874307,8
-3.0,98,730.013305,8
-2.0,99,730.150306,8
-3.0,98,730.288306,8
-4.0,97,730.422306,8
-3.0,98,730.558306,8
-8.2,94,730.689308,8
-4.0,97,730.824306,8
-4.0,97,730.959306,8
-3.0,98,731.096306,8
-4.2,98,731.234306,8
-4.0,97,731.367308,8
-2.0,99,731.503309,8
-3.0,98,731.641306,8
-2.0,99,731.778306,8
-2.0,99,731.913305,8
-3.0,98,732.047307,8
-0.1,102,732.186307,8
-3.0,98,732.321306,8
-3.0,98,732.455308,8
-4.1,98,733.573309,8
-3.0,98,733.717308,8
-3.0,98,733.855309,8
1.0,102,733.994306,8
-2.0,99,734.133305,8
-4.0,97,734.267308,8
-3.0,98,734.400306,8
-4.0,97,734.534306,8
-53.3,50,734.637308,1
-4.0,97,734.771306,8
-4.0,97,734.905308,8
-0.2,102,735.042307,8
0.8,103,735.179306,9
-4.1,98,735.313306,8
-3.2,99,735.448305,8
-3.0,98,735.582307,8
-1.0,100,735.717306,8
-4.0,97,735.851306,8
-5.0,96,735.984308,8
-3.0,98,736.116307,8
-4.0,97,736.252306,8
-3.0,98,737.372309,8
-3.0,98,737.523307,8
-3.0,98,737.664306,8
-3.0,98,737.799305,8
46.0,147,737.966305,15
-4.0,97,738.100307,8
-3.0,98,738.238305,8
-2.0,99,738.374305,8
-3.0,98,738.510306,8
-3.0,98,738.645306,8
-2.0,99,738.779305,8
-4.0,97,738.913307,8
-3.0,98,739.048306,8
-2.0,99,739.183307,8
-3.0,98,739.320306,8
-4.0,97,739.455306,8
5.0,106,739.595305,10
-4.0,97,739.730306,8
-3.0,98,739.865305,8
-4.0,97,739.999305,8
-5.1,97,740.133307,8
-3.0,98,741.248306,8
-4.0,97,741.407306,8
-3.0,98,741.543306,8
-3.1,99,741.679306,8
-4.1,98,741.814306,8
-2.0,99,741.950305,8
51.0,152,742.118306,15
-1.0,100,742.255305,8
-4.0,97,742.395305,8
-3.0,98,742.530305,8
-2.0,99,742.667306,8
-2.0,99,742.802305,8
-4.0,97,742.936306,8
-1.1,101,743.071306,8
-4.0,97,743.205306,8
-4.1,98,743.340306,8
-3.0,98,743.474307,8
-1.0,100,743.611308,8
-4.0,97,743.744307,8
-4.0,97,743.877306,8
46.0,147,745.025306,15
-4.0,97,745.180305,8
-4.0,97,745.320306,8
-4.0,97,745.457307,8
-4.0,97,745.592305,8
-4.0,97,745.731306,8
46.0,147,745.901306,15
-3.0,98,746.040307,8
-4.0,97,746.178306,8
-2.0,99,746.316305,8
0.0,101,746.457306,9
-3.0,98,746.594306,8
-4.0,97,746.732308,8
-1.0,100,746.871305,8
-4.0,97,747.008306,8
50.0,151,747.180306,16
46.0,147,747.350309,15
-3.0,98,747.489308,8
-5.0,96,747.627308,8
-1.0,100,748.795306,8
-4.0,97,748.955307,8
-4.0,97,749.092306,8
-4.0,97,749.229306,8
63.9,166,749.411307,17
-3.0,98,749.550306,8
-4.0,97,749.687305,8
1.0,102,749.827306,8
-3.0,98,749.962305,8
-0.2,102,750.099308,9
-4.0,97,750.233305,8
-4.0,97,750.368307,8
-4.0,97,750.502306,8
180.9,283,750.757308,36
46.0,147,750.923308,15
-3.0,98,751.057305,8
-4.0,97,751.194308,8
-4.0,97,751.328305,8
-4.0,97,752.471309,8
-4.0,97,752.621306,8
1.0,102,752.760306,8
0.0,101,752.896306,8
-4.0,97,753.030306,8
-3.0,98,753.164306,8
-4.0,97,753.299308,8
-3.0,98,753.435307,8
-2.0,99,753.571308,8
-1.0,100,753.707307,8
-6.0,95,753.838307,8
-4.0,97,753.970306,8
-4.0,97,754.10231,8
0.0,101,754.238305,8
57.0,158,754.414306,15
-4.0,97,754.550306,8
-3.0,98,754.68731,8
-4.0,97,754.821306,8
-3.0,98,754.956307,8
-4.0,97,755.090305,8
-3.0,98,756.222306,8
-3.0,98,756.379309,8
-3.0,98,756.516305,8
1.0,102,756.656306,8
-1.0,100,756.795307,8
-4.0,97,756.929306,8
-2.0,99,757.066309,8
-4.0,97,757.203307,8
-3.0,98,757.340306,8
48.0,149,757.508306,15
-6.0,95,757.642306,8
-3.0,98,757.778307,8
-3.0,98,757.914308,8
-3.0,98,758.050309,8
-6.0,95,758.183306,8
-3.0,98,758.318306,8
-3.0,98,758.455306,8
-3.0,98,758.591306,8
-3.0,98,758.727305,8
-4.0,97,758.863306,8
-3.0,98,759.962309,8
-3.0,98,760.107308,8
4.0,105,760.253306,9
-4.0,97,760.388305,8
-3.0,98,760.522306,8
-1.1,101,760.66131,9
-4.0,97,760.797305,8
-3.0,98,760.932306,8
-4.0,97,761.068305,8
-4.0,97,761.203306,8
-3.0,98,761.341306,8
-2.0,99,761.477306,8
-3.0,98,761.611306,8
0.0,101,761.750307,8
-2.0,99,761.887307,8
-1.0,100,762.023305,8
-3.0,98,762.156307,8
-4.0,97,762.292307,8
-3.0,98,762.428305,8
-3.0,98,762.564306,8
-3.0,98,762.700305,8
47.0,148,763.854306,15
2.0,103,764.005306,8
-2.0,99,764.141308,8
1.0,102,764.279308,8
425.7,529,764.692307,111
-4.0,97,764.826306,8
-2.0,99,764.964306,8
-3.0,98,765.099306,8
-2.2,100,765.236306,8
-3.0,98,765.372305,8
-3.0,98,765.508306,8
-4.0,97,765.643306,8
-4.0,97,765.777307,8
-3.0,98,765.914306,8
-3.0,98,766.050306,8
-3.0,98,766.186306,8
1.8,104,767.325306,9
1.0,102,767.481307,8
-4.0,97,767.618306,8
-2.0,99,767.756306,8
-3.0,98,767.893306,8
46.0,147,768.060306,15
-4.0,97,768.195306,8
-1.0,100,768.331307,8
-1.0,100,768.468308,8
-4.0,97,768.603306,8
0.0,101,768.740305,9
-2.2,100,768.878306,8
1.8,104,769.019305,9
-2.0,99,769.154308,8
47.0,148,769.323306,15
0.0,101,769.463305,8
-3.0,98,769.59831,8
-3.0,98,769.734306,8
-1.0,100,769.873307,8
-1.0,100,770.974308,8
-3.0,98,771.128308,8
-4.0,97,771.269305,8
-2.0,99,771.405305,8
-4.0,97,771.540305,8
-4.0,97,771.676306,8
-0.2,102,771.815305,9
-6.0,95,771.949306,8
-2.0,99,772.086306,8
-4.0,97,772.224306,8
-4.1,98,772.360306,8
-3.0,98,772.496306,8
-3.0,98,772.630306,8
-4.0,97,772.765307,8
-1.0,100,772.902305,8
-4.0,97,773.038305,8
47.0,148,773.207305,15
3.0,104,773.345306,9
0.0,101,773.483307,8
-4.0,97,773.619306,8
-3.0,98,773.755306,8
-4.0,97,774.864308,8
-4.0,97,775.015306,8
-3.0,98,775.154306,8
0.0,101,775.291306,8
-4.0,97,775.427305,8
-3.0,98,775.562308,8
-3.0,98,775.698305,8
-1.0,100,775.835305,8
-4.0,97,775.972308,8
-3.0,98,776.110305,8
-3.0,98,776.246308,8
-4.0,97,776.383306,8
-4.0,97,776.521307,8
-4.0,97,776.656309,8
-4.0,97,776.791306,8
-4.0,97,776.927305,8
-5.0,96,777.062305,8
-4.0,97,777.201307,8
-4.0,97,777.337306,8
-3.0,98,777.473308,8
-4.0,97,777.608306,8
-3.0,98,778.722306,8
-4.0,97,778.869306,8
253.8,356,779.176309,73
-3.0,98,779.313308,8
-3.0,98,779.450308,8
47.0,148,779.616307,15
-3.0,98,779.751305,8
-4.0,97,779.885306,8
-3.0,98,780.021306,8
-3.0,98,780.157305,8
1.0,102,780.295305,8
-3.0,98,780.431305,8
-4.0,97,780.565306,8
-4.0,97,780.701305,8
-4.0,97,780.839306,8
-4.0,97,780.973305,8
-3.0,98,781.109306,8
-2.0,99,781.248309,8
-1.0,100,782.395306,8
-4.0,97,782.549307,8
-5.1,97,782.688308,8
-4.0,97,782.823306,8
-4.0,97,782.956306,8
-3.0,98,783.091305,8
-4.0,97,783.224308,8
-1.0,100,783.363306,8
304.8,407,783.699306,57
-3.0,98,783.836305,8
-3.0,98,783.972306,8
-3.0,98,784.108305,8
-4.0,97,784.246306,8
-2.0,99,784.385307,8
-4.0,97,784.520308,8
-2.0,99,784.657306,8
-4.0,97,784.794306,8
-3.0,98,785.911305,8
-3.0,98,786.062306,8
-3.0,98,786.204306,8
-4.0,97,786.341333,8
-4.0,97,786.477305,8
-3.0,98,786.614306,8
0.0,101,786.751306,8
-3.0,98,786.888306,8
-1.0,100,787.029306,8
-3.0,98,787.168305,8
-4.0,97,787.303306,8
-4.0,97,787.437306,8
-3.0,98,787.574306,8
-4.0,97,787.710306,8
-4.0,97,787.844307,8
-3.0,98,787.981308,8
-2.0,99,788.118306,8
-3.0,98,788.257308,8
-2.0,99,788.394307,8
-4.0,97,788.532306,8
-3.0,98,788.669307,8
2.0,103,789.785309,8
-0.2,102,789.936308,8
-1.0,100,790.077307,8
-4.0,97,790.213305,8
-9.2,93,790.346306,8
0.8,103,790.485305,8
263.0,364,790.791306,61
-4.0,97,790.924306,8
-4.0,97,791.060305,8
-4.0,97,791.195309,8
-3.0,98,791.332306,8
45.8,148,791.503306,15
113.8,216,791.714309,26
-4.0,97,791.850305,8
3.0,104,791.990305,9
-4.0,97,792.125306,8
-4.0,97,792.261306,8
-2.0,99,793.388308,8
-3.0,98,793.544306,8
-4.0,97,793.681307,8
-3.0,98,793.817307,8
-4.0,97,793.952308,8
-3.0,98,794.088306,8
-4.0,97,794.222305,8
-3.0,98,794.360306,8
-1.0,100,794.498307,8
-4.0,97,794.631306,8
1.0,102,794.769306,8
-3.2,99,794.905308,8
-4.0,97,795.041307,8
-3.0,98,795.175305,8
-3.0,98,795.311306,8
-3.0,98,795.446306,8
-4.0,97,795.582307,8
-4.0,97,795.718306,8
-4.0,97,795.854306,8
-1.0,100,795.992307,8
0.0,101,797.126306,8
-3.0,98,797.292305,8
-0.3,103,797.437306,9
-1.0,100,797.576308,8
-3.0,98,797.713308,8
-3.0,98,797.848306,8
-3.0,98,797.983307,8
-4.0,97,798.117306,8
-2.0,99,798.255306,8
1.0,102,798.393307,8
-4.0,97,798.529306,8
-1.0,100,798.666308,8
-4.0,97,798.800305,8
-4.0,97,798.937307,8
-1.0,100,799.075308,8
-3.0,98,799.213308,8
-4.0,97,799.349306,8
-4.0,97,799.483308,8
-3.0,98,799.618306,8
-3.0,98,799.754306,8
-4.0,97,799.889308,8
-4.0,97,801.007306,8
-4.0,97,801.158306,8
-3.0,98,801.302306,8
-3.0,98,801.439306,8
3.0,104,801.580306,9
-1.0,100,801.720305,8
-3.0,98,801.858306,8
-3.0,98,801.995305,8
-4.0,97,802.132307,8
-3.0,98,802.269306,8
-3.0,98,802.406306,8
-3.0,98,802.543307,8
-3.0,98,802.680306,8
-3.0,98,802.816309,8
-3.0,98,802.950305,8
-3.0,98,803.086306,8
-3.0,98,803.221305,8
-4.0,97,803.356305,8
3.0,104,803.498305,9
-4.0,97,803.635308,8
-1.0,100,803.774308,8
122.8,225,804.998307,39
-2.0,99,805.146305,8
-1.0,100,805.285306,8
0.8,103,805.427306,9
-2.2,100,805.565308,8
-4.0,97,805.701307,8
-4.0,97,805.837306,8
-3.0,98,805.975308,8
-1.0,100,806.114305,8
-3.0,98,806.251307,8
-4.0,97,806.387305,8
-1.0,100,806.528307,8
-2.0,99,806.665306,8
-4.0,97,806.800308,8
45.0,146,806.967306,15
-4.0,97,807.102305,8
-3.0,98,807.239308,8
3.6,107,807.380307,10
-1.0,100,807.521307,8
-3.0,98,808.658306,8
-3.0,98,808.810306,8
1.0,102,808.953306,8
-2.0,99,809.090305,8
-5.1,97,809.226305,8
-2.0,99,809.363306,8
1.0,102,809.503307,8
-3.0,98,809.640306,8
-2.0,99,809.777305,8
-0.2,102,809.916307,9
-4.0,97,810.051308,8
-3.0,98,810.187307,8
-4.0,97,810.322305,8
-3.0,98,810.459305,8
-3.0,98,810.595308,8
-2.0,99,810.731306,8
-3.0,98,810.867306,8
-2.0,99,811.004306,8
-3.0,98,811.143308,8
-4.0,97,811.279308,8
-2.0,99,811.417307,8
-3.0,98,812.541306,8
-4.0,97,812.694306,8
183.8,286,812.955306,34
-1.0,100,813.091305,8
-4.0,97,813.226305,8
1.0,102,813.364306,8
-4.0,97,813.501306,8
-1.0,100,813.639306,8
-3.0,98,813.777306,8
-2.0,99,813.914306,8
-1.0,100,814.052307,8
-4.0,97,814.190307,8
-3.0,98,814.331306,8
-4.0,97,814.467306,8
-4.0,97,814.603306,8
-1.0,100,814.740306,8
-3.0,98,814.876306,8
-2.0,99,815.012308,8
-4.0,97,815.148306,8
-4.0,97,816.265306,8
-4.0,97,816.419307,8
-3.0,98,816.556306,8
-4.0,97,816.693305,8
-4.0,97,816.828305,8
-3.0,98,816.966305,8
-4.0,97,817.101307,8
-4.0,97,817.236305,8
-3.0,98,817.371308,8
-3.0,98,817.507305,8
-2.0,99,817.644305,8
-1.0,100,817.780305,8
-5.2,97,817.915306,8
-3.1,99,818.052306,8
-4.0,97,818.189306,8
-4.0,97,818.324306,8
-3.0,98,818.460307,8
1.0,102,818.600306,8
-3.0,98,818.737306,8
-2.0,99,818.874307,8
-4.0,97,819.997306,8
-1.0,100,820.159306,8
-1.0,100,820.307306,8
1.0,102,820.446306,8
-3.0,98,820.585308,8
-4.0,97,820.723305,8
-1.0,100,820.860306,8
-3.0,98,820.997308,8
-1.0,100,821.136308,8
49.0,150,821.311306,15
-3.0,98,821.447307,8
-4.0,97,821.584309,8
45.0,146,821.755306,15
-3.0,98,821.891307,8
5.0,106,822.034306,9
-1.0,100,822.173308,8
-3.0,98,822.313306,8
-1.0,100,822.450308,8
-3.0,98,822.586307,8
-4.0,97,822.722307,8
72.0,173,823.887308,19
-3.0,98,824.031307,8
-4.0,97,824.169306,8
-4.0,97,824.307305,8
52.0,153,824.480305,16
-2.0,99,824.619306,8
-4.0,97,824.757307,8
-4.0,97,824.893308,8
-3.0,98,825.030305,8
-4.0,97,825.165306,8
-4.0,97,825.301306,8
-3.0,98,825.436306,8
-3.0,98,825.572305,8
0.0,101,825.711307,8
-3.0,98,825.846307,8
124.0,225,826.062306,29
-3.0,98,826.198306,8
-3.0,98,826.336306,8
2.0,103,827.463308,8
-1.0,100,827.614306,8
-4.0,97,827.753305,8
-4.0,97,827.892306,8
-4.0,97,828.027306,8
-3.0,98,828.164307,8
-3.0,98,828.302306,8
-2.0,99,828.440308,8
-3.0,98,828.576308,8
2.0,103,828.716305,8
-4.0,97,828.852306,8
-3.0,98,828.988306,8
-3.0,98,829.124306,8
-3.0,98,829.263308,8
-1.0,100,829.403305,8
-3.0,98,829.541306,8
-3.0,98,829.676306,8
-3.0,98,829.811306,8
-51.1,51,829.916306,1
47.0,148,830.083306,15
-3.0,98,830.221306,8
-4.0,97,831.348305,8
-4.0,97,831.507306,8
0.0,101,831.650306,8
45.0,146,831.820305,15
-2.0,99,831.958308,8
-4.0,97,832.094306,8
-3.0,98,832.230306,8
1.0,102,832.371305,8
-4.0,97,832.507308,8
-3.0,98,832.644308,8
-4.0,97,832.780308,8
-2.0,99,832.921309,8
-3.0,98,833.063307,8
-4.0,97,833.201309,8
-4.0,97,833.340306,8
-3.0,98,833.481307,8
-4.0,97,833.621306,8
-1.0,100,833.759307,8
-4.0,97,833.897307,8
-3.0,98,834.037306,8
-2.0,99,834.175307,8
0.8,103,835.294308,9
1.0,102,835.455308,8
-2.0,99,835.592305,8
-3.0,98,835.729306,8
-4.0,97,835.864306,8
46.0,147,836.033306,15
-3.0,98,836.170306,8
-4.0,97,836.306307,8
-3.0,98,836.441306,8
-3.0,98,836.578307,8
-4.0,97,836.714306,8
1.0,102,836.853306,8
-51.2,51,836.962305,1
-3.0,98,837.101305,8
-3.0,98,837.238305,8
-3.0,98,837.375307,8
-2.0,99,837.513305,8
-0.2,102,837.651305,9
-3.0,98,837.789306,8
-4.0,97,837.927307,8
-3.0,98,839.036306,8
-3.0,98,839.196306,8
-3.0,98,839.336306,8
-3.0,98,839.474306,8
-4.0,97,839.611306,8
-3.0,98,839.748308,8
48.0,149,839.919307,15
-4.0,97,840.056306,8
-4.0,97,840.194306,8
-3.0,98,840.331306,8
-4.0,97,840.467308,8
-4.0,97,840.603307,8
-4.0,97,840.744306,8
-4.0,97,840.880306,8
-3.0,98,841.016308,8
-3.0,98,841.153306,8
-4.0,97,841.290305,8
54.0,155,841.465309,16
-1.0,100,841.603305,8
-3.0,98,841.742308,8
-4.0,97,842.856306,8
-2.0,99,843.004307,8
-2.0,99,843.150309,8
-4.0,97,843.288306,8
-3.0,98,843.424306,8
-51.2,51,843.529305,1
1.5,106,843.670307,10
-4.0,97,843.805306,8
-4.0,97,843.941308,8
1.0,102,844.078306,8
-3.0,98,844.215307,8
-3.0,98,844.355306,8
-1.0,100,844.495307,8
-3.0,98,844.632305,8
-4.0,97,844.773306,8
-1.0,100,844.912308,8
-3.0,98,845.050306,8
-3.0,98,845.187305,8
-5.1,97,845.323306,8
-2.0,99,845.460306,8
-3.0,98,845.598306,8
-3.0,98,846.704307,8
1.0,102,846.866306,8
-5.1,97,847.009305,8
-4.0,97,847.145306,8
-4.0,97,847.28331,8
47.0,148,847.454309,15
-4.0,97,847.591306,8
-3.0,98,847.727307,8
49.0,150,847.897307,15
-2.0,99,848.036306,8
-2.0,99,848.177308,8
-3.0,98,848.314306,8
4.8,107,848.457306,10
