#{"t_start": 1705675761.0537436, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-92.212545,56,547.521401,2
27.126553,158,547.882414,18
26.48858,156,548.251663,18
87.375824,209,548.643502,27
199.292919,298,549.063414,50
27.261889,158,549.42105,17
89.433552,211,549.818332,26
26.092274,157,550.179868,17
-47.218528,96,550.516397,8
18.497249,154,551.839059,16
25.727542,160,552.200531,17
26.089828,157,552.557768,17
-43.314298,96,552.886747,9
29.017458,163,553.242705,17
30.75354,161,553.613074,17
28.337712,159,553.968422,17
169.259085,284,554.379203,37
-43.302714,96,554.721749,9
127.448595,248,555.128376,31
26.177914,157,555.495927,17
27.218353,158,555.848895,17
24.055954,154,557.221789,18
17.980837,150,557.598631,17
214.838587,304,558.03854,59
27.747626,157,558.392337,19
24.223665,159,558.742912,16
26.005134,157,559.108434,17
-25.573139,112,559.427047,10
243.680693,328,559.893432,64
29.607954,160,560.241064,17
21.585639,152,560.604801,17
64.554043,188,560.973691,25
21.765011,157,562.328449,16
122.2824,243,562.729285,31
21.871664,157,563.077006,16
25.869014,157,563.433411,17
78.110835,201,563.81054,25
-49.506632,94,564.14677,8
-41.894527,100,564.484106,9
40.369259,173,564.842458,19
24.270083,159,565.208757,17
22.850454,153,565.557021,18
21.871078,157,565.910314,16
-46.040078,97,566.239443,8
21.843884,157,566.598878,16
220.31323,321,568.02649,47
18.484889,154,568.379,16
-49.515041,94,568.70604,8
561.149871,584,569.253623,125
151.019372,267,569.65362,32
-43.293184,96,569.979592,9
17.275831,153,570.342694,15
51.357654,178,570.696655,21
-167.797505,355,571.143893,25
490.111863,524,572.640741,118
25.965666,157,573.071814,17
-24.475658,113,573.405703,10
42.639797,172,573.75359,19
-49.520665,94,574.090249,8
-23.324735,114,574.444308,10
18.268307,154,574.811258,16
23.049029,158,575.188361,16
92.141537,214,575.596762,26
18.259586,154,575.963645,16
23.615093,155,576.35958,16
-43.310057,96,577.719418,9
47.962765,176,578.082168,20
19.496749,155,578.441921,16
24.689425,156,578.797983,16
132.123595,244,579.201054,36
23.630684,155,579.564871,16
26.09007,157,579.917129,17
-32.525598,109,580.255796,10
24.847072,156,580.655047,16
24.70196,156,581.035687,16
30.169544,164,581.417075,17
25.889197,157,581.809028,17
29.025475,163,582.180535,17
112.601508,238,583.668931,26
149.483605,256,584.068732,41
30.200102,164,584.438778,17
29.589688,160,584.802233,17
18.555115,154,585.159769,16
197.951645,299,585.599279,48
441.258261,497,586.17052,93
82.95031,214,586.55795,20
17.451438,153,588.009035,16
26.013216,157,588.37201,17
24.856943,156,588.730452,17
153.849598,266,589.138716,36
-40.046854,102,589.490804,9
334.606712,425,589.97924,58
24.273529,159,590.326247,17
161.816771,266,590.750839,44
22.787306,153,591.112315,18
26.976336,158,591.46834,17
101.545662,220,592.878248,30
24.898538,156,593.247863,17
27.260067,158,593.614261,17
-43.282449,96,593.950278,9
116.952095,234,594.346822,32
20.66714,156,594.707049,16
86.780667,207,595.093871,28
256.821236,347,595.549471,61
134.041279,260,595.962357,25
118.563855,225,596.352383,42
104.847234,226,597.732217,27
-49.517855,94,598.062706,8
-43.245516,96,598.394707,9
26.331131,157,598.748711,18
399.256227,446,599.241635,101
-35.994122,102,599.558623,11
-34.895453,103,599.883817,11
-43.305003,96,600.294322,9
53.053818,179,600.695834,22
39.55561,172,601.073388,19
-36.023183,102,601.40889,11
31.749937,165,601.792923,18
-36.010538,102,602.144158,11
118.814489,235,603.583647,36
26.093704,157,603.963252,17
24.814286,156,604.361463,16
26.08148,157,604.757391,17
26.643345,161,605.113216,17
17.321165,153,605.481963,16
-43.307312,96,605.831971,9
29.019318,163,606.198741,17
44.391659,174,606.567156,19
-46.054167,97,606.907835,8
138.466146,261,607.3296,29
26.628088,161,607.690223,17
65.502615,193,608.07827,24
27.226584,158,609.45087,17
288.019042,366,609.921525,70
76.991378,201,610.310107,24
284.538798,384,610.77029,52
-49.519302,94,611.103823,8
26.543774,156,611.444786,18
351.722401,431,611.925784,69
319.453902,398,613.416217,70
-46.033844,97,613.749225,8
-22.137401,115,614.095401,11
27.085441,158,614.45138,17
26.008982,157,614.826148,17
92.426691,213,615.217539,28
590.688138,621,615.819808,121
191.425283,298,616.256433,45
24.067107,154,616.609434,18
29.342891,160,617.96901,17
-26.768479,111,618.316635,10
-49.521752,94,618.659439,8
-34.814177,103,618.991034,11
305.595567,389,619.457668,64
170.566089,272,619.871926,46
-46.036112,97,620.203552,8
225.208534,320,620.646891,54
-43.262089,96,620.975774,9
176.352636,285,621.405073,43
-43.278868,96,621.751809,9
-43.312365,96,622.073721,9
135.142386,250,623.47363,33
-46.040991,97,623.794227,8
26.1265,157,624.153678,17
473.188681,513,624.679024,109
147.286006,265,625.089173,31
26.055572,157,625.452473,17
31.946745,162,625.813956,18
261.243206,358,626.268697,52
-43.282934,96,626.603503,9
26.058935,157,627.961383,17
-43.286938,96,628.296317,9
-25.175927,116,628.624361,10
59.545095,191,628.994444,20
33.512312,166,629.362138,19
108.076038,230,629.755143,29
26.102406,157,630.112324,17
333.933992,399,630.592562,83
22.680549,153,630.95176,17
-24.438195,113,631.289651,10
-49.505616,94,631.60565,8
281.888899,356,633.039175,75
282.626088,365,633.511369,65
24.135351,154,633.882272,18
29.01301,163,634.243187,17
22.779893,153,634.588602,17
101.200664,225,634.967454,27
-46.050475,97,635.29858,8
396.599255,446,635.794723,99
162.329928,279,636.208336,35
-49.520653,94,637.563139,8
29.488355,163,637.928382,18
24.803182,156,638.269173,16
386.573812,457,638.759286,81
184.686,286,639.189023,46
-49.504501,94,639.518465,8
33.794546,162,639.882188,20
-39.242786,102,640.214067,10
29.683317,160,640.565593,17
-46.032166,97,640.891131,8
289.85206,367,642.38269,75
-43.299604,96,642.703658,9
-39.2443,102,643.027344,10
435.102102,487,643.528866,96
25.956777,157,643.876981,17
207.566188,310,644.324157,49
111.670869,229,644.714364,30
26.050226,157,645.073335,17
17.433456,153,645.434886,16
558.150772,580,647.090358,127
17.452806,153,647.438961,16
27.716725,157,647.800278,18
30.754702,159,648.162143,20
26.553483,156,648.525534,18
26.04637,157,648.889061,17
35.968481,168,649.267467,19
-46.050093,97,649.606896,8
99.968672,222,650.01027,29
22.647612,153,650.368815,17
17.31883,153,650.736463,16
-25.594584,112,651.064109,10
27.789076,157,652.432067,19
30.52308,162,652.78805,17
-49.52261,94,653.114315,8
-43.269949,96,653.447807,9
-43.276309,96,653.781568,9
-23.269042,114,654.115763,10
24.862035,156,654.478701,17
-49.518305,94,654.810249,8
128.034573,251,655.209236,26
-43.291826,96,655.544725,9
134.188182,249,655.947053,37
165.91765,270,656.37292,48
148.843651,260,656.786268,37
-46.05645,97,658.129594,8
97.885964,212,658.526573,35
122.839689,232,658.920547,43
21.915887,158,659.278265,15
-46.048164,97,659.613303,8
-43.266704,96,659.937259,9
28.507326,159,660.291985,17
197.135671,300,660.711944,45
-86.890283,59,661.029231,3
-46.047396,97,661.355899,8
24.758193,156,661.715452,16
95.781785,221,662.12559,26
19.66197,155,662.51972,16
109.431412,222,664.02393,36
-39.291918,102,664.356863,10
-49.51539,94,664.68809,8
-43.280917,96,665.018615,9
441.838943,513,665.547514,77
26.596187,156,665.909079,18
26.06806,157,666.263841,17
107.275331,226,666.645563,29
26.577477,156,667.012969,18
95.988894,217,667.407317,27
-49.525339,94,667.74078,8
25.939299,157,669.109182,17
285.957406,361,669.558178,77
73.026217,196,669.95224,25
26.150246,156,670.316015,18
-46.057116,97,670.650779,8
-34.413198,103,670.995414,11
103.374004,226,671.387631,26
107.498069,221,671.811324,35
-46.050743,97,672.147191,8
308.196539,369,672.583479,88
136.82837,246,674.002194,39
118.53431,235,674.402112,35
-41.066015,101,674.719021,9
231.578733,356,675.156788,42
-49.517953,94,675.484092,8
36.198864,164,675.837023,20
17.526665,153,676.187294,16
291.783872,381,676.659846,59
26.506498,156,677.031401,18
-38.076453,103,677.367055,10
69.966147,193,677.739924,25
26.027915,157,679.116215,17
482.745579,509,679.634854,126
26.550648,156,679.992599,18
262.030763,350,680.435921,61
-49.524146,94,680.763923,8
30.193471,159,681.122505,19
16.326427,152,681.47998,16
26.081958,157,681.846448,17
26.062538,157,682.216783,17
22.741335,153,682.561803,18
29.006566,163,683.923717,17
-88.303497,60,684.229583,2
26.026852,157,684.59553,17
28.534545,159,684.959124,17
537.871019,552,685.506208,134
30.124432,159,685.858209,19
-33.224518,108,686.194306,11
28.899282,158,686.556587,19
507.818736,560,688.122827,99
16.1757,152,688.496357,15
-49.523951,94,688.842359,8
95.92977,220,689.243984,27
-43.300261,96,689.561018,9
-49.523169,94,689.88899,8
24.85956,156,690.236728,17
-33.249062,104,690.562725,11
23.963624,154,690.912266,18
73.359379,189,691.279104,33
17.414892,153,691.628341,16
23.974637,154,691.980195,18
27.166198,158,692.327712,17
275.974233,367,693.789636,57
164.912856,284,694.205174,31
162.597491,264,694.621214,47
25.247185,155,694.98491,18
-49.519373,94,695.305121,8
26.104379,157,695.675914,17
113.234753,233,696.083726,28
-43.301927,96,696.415779,9
21.84761,157,696.773783,16
301.360264,384,697.241604,66
197.977333,303,698.672073,46
-39.239744,102,698.996737,10
17.767618,149,699.357427,17
220.394183,313,699.800014,56
249.908609,344,700.233275,54
318.41959,404,700.724242,62
454.345042,522,701.274741,80
-46.028692,97,702.618612,8
-24.453377,113,702.963258,10
30.167188,164,703.331837,17
171.52718,284,703.759328,39
-46.04403,97,704.08743,8
26.634122,161,704.444521,17
27.811939,162,704.821727,17
182.480536,285,705.244314,46
-29.669203,108,705.587692,10
26.006526,157,705.948873,17
24.870805,156,706.303161,17
37.063572,166,706.660868,19
249.645522,343,708.131778,55
827.105829,775,708.824251,201
199.901932,321,709.280543,28
17.227697,153,709.647827,15
193.362071,295,710.066989,46
102.083866,215,710.440997,36
26.060196,157,711.812549,17
24.779795,156,712.185221,16
-27.470047,114,712.511188,10
108.916867,226,712.888466,32
161.511531,265,713.313476,44
297.078503,395,713.792462,53
24.926556,156,714.139302,17
255.662167,331,714.587663,73
25.458879,160,714.943881,17
17.402007,153,715.296844,16
-25.604232,112,716.656397,10
-43.25854,96,716.987213,9
27.176127,158,717.348122,17
25.297697,155,717.723667,18
407.883304,487,718.258801,72
26.119246,157,718.621802,17
302.246692,382,719.076194,68
-34.764114,345,719.530921,36
-46.049184,97,719.862925,8
-43.276898,96,720.195452,9
24.430643,159,721.557804,17
290.961775,361,722.115652,79
112.28954,227,722.516121,33
26.039789,157,722.87121,17
460.876573,517,723.413029,95
28.302529,159,723.774358,17
32.70189,166,724.145797,18
-49.508928,94,724.484302,8
202.773113,313,725.985092,41
119.389748,238,726.383877,33
-40.751596,101,726.717873,9
-43.269265,96,727.044514,9
16.132835,152,727.401943,15
24.900417,156,727.77341,17
-46.050676,97,728.102821,8
103.446474,217,728.488505,35
965.860157,892,729.202007,222
93.648439,219,730.540276,23
161.26775,271,730.951847,42
26.56604,156,731.334923,18
134.653593,243,731.750571,40
163.575873,265,732.169863,47
254.074592,348,732.632487,55
31.421494,160,732.994629,19
-26.353465,115,733.351139,10
27.294382,158,733.716057,17
17.489002,153,735.091305,16
159.998903,277,735.519312,34
27.740541,157,735.860184,19
24.824828,156,736.204562,17
407.142238,474,736.708672,82
-39.244406,102,737.021511,10
25.271637,155,737.370351,18
26.131945,158,737.734507,17
-27.764081,112,738.08019,13
-43.274425,96,738.420964,9
206.508024,320,738.888508,38
-49.520886,94,740.23723,8
26.077042,157,740.603197,17
-49.506044,94,740.923191,8
116.363814,240,741.315877,24
159.150531,275,741.72393,35
26.041275,157,742.092107,17
28.408389,159,742.437241,18
-43.286326,96,742.755524,9
26.515301,156,743.10586,18
191.563013,289,743.53756,51
94.203166,215,743.924834,27
-46.055425,97,744.261078,8
24.028493,154,745.639552,18
-46.047198,97,745.96955,8
-49.517116,94,746.298555,8
366.049142,439,746.799336,78
23.018285,153,747.156784,18
-38.201837,103,747.483016,10
-46.049667,97,747.803082,8
-23.299053,114,748.132829,10
-46.049278,97,748.469409,8
80.813299,208,748.837404,21
52.396971,183,749.204651,21
26.216273,157,749.55165,17
27.127824,158,749.920691,17
26.464249,156,751.285377,18
39.477531,171,751.649761,16
118.705622,240,752.038234,27
-25.206139,116,752.368225,10
-92.14297,56,752.673834,2
-43.256666,96,753.000966,9
920.448103,860,753.687926,208
183.351476,284,754.100774,47
25.006577,156,755.449826,17
26.879409,161,755.814058,17
25.277143,155,756.151704,18
121.292517,238,756.541927,31
177.987635,285,756.959954,42
24.76866,156,757.304591,16
-41.061754,101,757.632797,9
44.668114,171,758.013808,22
276.133895,372,758.466798,56
-38.74718,104,758.795681,9
89.106213,210,759.195317,27
-49.519574,94,760.545098,8
24.832729,156,760.907094,17
-49.509399,94,761.222116,8
18.555089,154,761.567936,16
470.909698,547,762.096918,89
227.665864,319,762.513695,57
-35.58137,102,762.84636,11
81.146514,201,763.2244,28
242.217966,334,763.665407,56
26.530467,156,765.051332,18
-43.256696,96,765.385483,9
27.31425,158,765.74406,17
17.407134,153,766.105588,16
26.124095,157,766.471473,17
-34.404554,103,766.792504,11
111.384527,225,767.174513,34
30.205639,164,767.544781,17
26.000441,157,767.903772,17
26.629459,161,768.263094,17
25.992123,157,768.620257,17
-46.044889,97,768.951269,8
-46.055331,97,769.294646,8
-49.511838,94,769.621586,8
-46.050919,97,769.948496,8
24.857418,156,771.289958,17
26.065572,157,771.648306,17
24.815941,156,772.008654,17
218.648058,313,772.447468,57
-43.302838,96,772.768075,9
-49.513742,94,773.10387,8
20.882347,153,773.465045,17
408.253861,471,773.980948,85
395.548002,475,774.478806,68
140.111399,251,775.862605,38
23.788609,155,776.222893,17
17.342158,153,776.565361,16
29.012792,163,776.919362,17
-46.039225,97,777.251165,8
304.152547,372,777.723717,84
26.030118,157,778.080263,17
390.349847,443,778.559264,96
186.469609,291,778.980015,44
210.756339,319,780.405041,40
26.199733,157,780.762263,17
-49.518043,94,781.097017,8
31.066158,161,781.449642,18
99.351429,221,781.853243,26
-49.502117,94,782.181266,8
30.769338,161,782.524275,18
24.738472,156,782.88425,16
109.658318,229,783.291594,28
323.34045,400,783.762957,72
19.557098,155,785.111828,16
221.864233,306,785.528553,65
361.793043,425,786.017892,85
-49.509531,94,786.331728,8
17.443865,153,786.678732,16
564.679648,589,787.233408,127
36.105158,169,787.601634,18
-49.500566,94,787.927641,8
23.733884,155,789.264618,16
-46.04619,97,789.585826,8
16.193108,152,789.937398,15
26.406591,155,790.278651,20
-46.039359,97,790.609653,8
586.678471,602,791.163703,132
-49.514398,94,791.492706,8
163.869063,271,791.908354,42
-43.302817,96,792.24441,9
-46.050909,97,792.565418,8
53.899966,181,792.953367,21
171.354213,280,794.381154,39
26.107926,157,794.741156,17
24.23298,154,795.158041,19
542.748758,566,795.705475,125
27.100509,158,796.05732,17
-41.076771,101,796.398309,9
-49.504998,94,796.716278,8
297.120744,370,797.202307,79
-46.058584,97,797.549486,8
26.092546,157,797.906147,17
-47.21805,96,798.227638,8
17.360591,153,799.586515,16
768.976518,762,800.219227,156
25.446733,160,800.574482,17
-43.307709,96,800.917703,9
520.240454,542,801.466382,127
183.964527,294,801.902169,39
33.302188,164,803.252421,18
313.002989,410,803.737916,54
26.090811,157,804.091161,17
171.314924,331,804.522948,32
28.213603,159,804.89511,17
26.106514,157,805.255078,17
-49.507072,94,805.589327,8
27.348661,158,805.934326,17
261.112477,365,806.388976,44
103.335903,226,807.759454,25
430.690195,471,808.250904,108
126.239993,243,808.657795,35
16.106287,152,809.017607,15
18.591429,154,809.385811,16
-49.51169,94,809.717885,8
24.889864,156,810.076645,17
209.209301,313,810.514462,47
22.969109,158,810.881762,16
26.094792,157,811.261806,17
31.546162,165,812.672753,18
34.613673,167,813.029301,19
151.385885,264,813.435007,35
26.008818,157,813.799326,17
19.589805,152,814.15255,16
24.816538,156,814.505764,17
26.058489,157,814.878016,17
-49.510272,94,815.22267,8
126.078698,251,815.61266,24
-49.497393,94,815.954319,8
-43.312329,96,816.301884,9
25.922891,157,816.661386,17
-31.367423,110,816.995464,10
25.989409,157,818.355552,17
37.072501,163,818.710547,23
24.260841,159,819.073347,17
29.017795,163,819.425183,17
21.026025,156,819.76947,16
36.772069,165,820.128231,20
24.938482,156,820.470136,17
-43.304025,96,820.799034,9
193.088116,293,821.236206,48
24.879531,156,821.581216,17
-49.509206,94,821.91061,8
23.687634,155,822.280125,16
25.013649,155,822.646084,18
23.976592,154,823.988959,18
-43.280606,96,824.329722,9
23.658183,155,824.689713,16
261.515136,356,825.160794,57
25.282297,155,825.560807,18
86.396246,214,826.002409,24
27.3699,161,826.407174,18
71.086383,193,826.777357,26
-29.674939,108,827.118165,10
24.832169,156,827.492358,17
24.859963,156,827.846179,17
-46.04587,97,828.178414,8
222.340936,329,829.627483,45
-43.290277,96,829.968825,9
25.517875,160,830.3306,17
-49.508002,94,830.658871,8
55.655747,176,831.013105,28
221.740551,321,831.447193,48
-43.271266,96,831.780086,9
108.104944,233,832.176049,24
-43.286705,96,832.514289,9
24.886189,156,832.870039,17
-30.852459,107,833.204298,10
19.929911,152,833.564734,17
27.817616,162,834.895323,17
-49.505472,94,835.225061,8
24.764956,156,835.584073,16
346.812497,402,836.049767,94
26.116996,157,836.402072,17
25.980802,157,836.763797,17
83.282814,206,837.123533,26
225.088449,328,837.554986,48
98.242656,221,837.942579,29
27.838408,162,838.301663,17
39.865675,165,839.654765,24
31.185913,160,840.029069,19
-43.305648,96,840.341396,9
154.266832,263,840.737382,40
199.588654,307,841.162007,40
358.932359,424,841.653186,84
30.048139,159,842.0131,19
-43.316302,96,842.336451,9
-176.14968,376,842.833337,24
158.947868,266,844.236392,42
113.839011,232,844.64549,31
26.081219,157,844.994009,17
-43.320067,96,845.312087,9
24.014398,154,845.654079,18
131.348971,255,846.066643,28
26.081912,157,846.417398,17
-49.505495,94,846.748619,8
-46.042121,97,847.07788,8
-43.307918,96,847.401133,9
26.019737,157,847.767811,17
190.10623,291,848.193033,51
28.46651,159,849.543347,17
361.035951,435,850.022198,74
-46.033692,97,850.35881,8
16.217445,152,850.718118,15
198.903429,298,851.157048,50
-49.508216,94,851.488642,8
23.643806,155,851.854651,16
-46.027473,97,852.187816,8
25.237977,155,852.547456,18
137.825626,252,852.954223,37
327.022751,407,854.423107,69
16.270335,152,854.778859,15
27.242629,158,855.140138,17
188.095399,301,855.567114,38
-46.047659,97,855.917546,8
386.196224,441,856.406959,94
24.920061,156,856.762239,17
89.960872,218,857.153301,23
27.03024,158,857.512528,17
