#{"t_start": 1706118350.543362, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
28.334675,159,1861.510007,17
27.229593,158,1862.069008,17
263.853221,359,1862.742008,53
114.498158,235,1863.351008,27
-82.498807,67,1863.850008,5
164.950616,276,1864.480008,37
32.133952,162,1865.043008,18
28.286945,159,1865.600008,17
130.527822,242,1866.209008,36
25.90776,157,1867.736008,17
181.985532,289,1868.387008,41
94.845167,217,1868.978008,26
104.148943,224,1869.584008,28
29.43983,160,1870.146008,17
26.210073,157,1870.710008,17
104.591641,225,1871.314008,27
29.240244,160,1871.883008,17
244.742789,337,1872.558009,56
296.74669,396,1874.227011,48
25.868957,157,1874.801008,17
28.337732,159,1875.359008,17
97.821548,220,1875.957008,26
115.13334,229,1876.562008,34
26.08168,157,1877.128008,17
31.910254,162,1877.69201,18
42.313095,171,1878.265008,19
146.184703,253,1878.887008,41
24.642559,156,1879.449008,16
29.662797,160,1880.986012,17
38.001568,167,1881.580009,19
453.348009,518,1882.358011,86
610.021343,612,1883.192008,146
-35.734862,103,1883.722008,9
25.96475,157,1884.287008,17
231.853687,331,1884.954008,49
28.063903,159,1886.462008,17
29.36298,160,1887.048008,17
174.513325,285,1887.683007,37
580.150967,578,1888.494008,150
169.312437,282,1889.126008,35
393.478077,599,1889.947007,81
26.248779,157,1891.440008,17
123.561831,238,1892.063017,33
23.867805,155,1892.627017,17
27.319066,158,1893.182017,17
26.027868,157,1893.746018,17
114.991116,235,1894.356017,28
31.710897,162,1894.912017,17
25.008199,156,1895.477017,17
-31.06856,107,1896.014019,10
27.133962,158,1896.575016,17
40.149413,168,1897.147019,20
27.34784,158,1897.711017,17
34.170369,164,1898.276017,18
36.606673,166,1899.806017,18
25.972181,157,1900.387017,17
351.162829,421,1901.098017,78
23.322618,155,1901.656017,16
20.770704,153,1902.207017,15
304.021725,377,1902.892018,75
28.594292,159,1903.451017,17
117.818324,231,1904.052017,35
823.949455,776,1905.957017,196
27.266599,158,1906.524017,17
83.178766,210,1907.119017,21
27.27445,158,1907.68402,17
187.410851,295,1908.330016,40
27.051698,158,1908.890016,17
-33.42458,105,1909.414016,9
25.010783,156,1909.977017,17
-82.510521,67,1910.485017,5
206.912708,305,1912.124021,50
38.834135,167,1912.704017,20
28.305306,159,1913.274017,17
-34.598661,104,1913.806017,9
195.856287,299,1914.452017,45
24.928785,156,1915.013016,17
-35.939455,103,1915.538018,9
141.260947,252,1916.148017,37
181.92208,291,1916.797019,39
28.505258,159,1917.363017,17
25.973186,157,1917.928016,17
-87.99069,58,1918.428017,3
264.189117,348,1920.094017,64
23.693611,155,1920.648017,16
29.644662,160,1921.215016,17
27.343722,158,1921.771016,17
27.188358,158,1922.339017,17
26.925027,158,1922.896017,17
27.251178,158,1923.460016,17
-35.955433,103,1923.998017,9
26.073609,157,1924.564017,17
275.180194,356,1925.255017,67
180.668457,290,1926.90502,38
192.836607,283,1927.563017,61
378.243517,454,1928.315017,72
27.192145,158,1928.880019,17
160.712427,260,1929.510016,55
28.300952,159,1930.071017,17
106.551419,226,1930.687017,28
251.814119,337,1931.370016,66
25.919223,157,1932.923019,17
24.736186,156,1933.507017,16
26.181473,157,1934.081017,17
309.869173,389,1934.794017,69
30.583282,161,1935.368017,17
38.736231,167,1935.945016,20
26.182983,157,1936.509017,17
141.186641,255,1937.138017,34
114.313495,232,1937.754017,30
-32.274017,106,1938.284017,9
25.9084,157,1938.856016,17
125.915951,241,1940.48102,33
23.501304,155,1941.055017,16
598.337291,614,1941.905017,132
531.679764,561,1942.728017,118
30.676888,161,1943.306016,17
26.125017,157,1943.876017,17
37.995783,167,1944.442018,19
23.502541,155,1946.058019,16
103.77806,225,1946.678018,27
125.319273,240,1947.296017,33
25.840616,157,1947.865016,16
508.529429,550,1948.668017,106
248.85234,352,1949.457016,45
28.262011,159,1950.023017,17
59.934412,192,1950.605017,21
190.329195,286,1952.220017,52
211.320292,314,1952.872017,45
33.797946,164,1953.438017,18
31.912719,162,1953.997016,18
24.653664,156,1954.554017,16
25.820226,157,1955.123017,17
-33.738173,105,1955.649016,9
27.063948,158,1956.217016,17
-35.910671,103,1956.742017,9
-35.951316,103,1957.269017,9
26.659575,158,1957.827017,16
39.957015,168,1958.408017,20
27.175397,158,1959.929017,17
-35.952576,103,1960.463017,9
101.906009,222,1961.073017,28
296.646101,380,1961.768016,64
25.847207,157,1962.333017,17
-33.350529,108,1962.856018,10
213.377717,313,1963.512017,48
107.446872,226,1964.109017,29
27.080817,158,1964.672017,17
589.293008,599,1966.479017,138
26.003381,157,1967.047017,17
23.292908,155,1967.617016,16
30.575375,161,1968.175016,17
179.749913,285,1968.814017,43
25.848837,157,1969.376018,17
153.172018,266,1970.003017,35
-49.219049,94,1970.529017,7
27.291824,158,1971.089017,17
152.073045,262,1971.706017,38
29.619032,160,1973.212094,17
241.384978,333,1973.889017,56
321.169322,396,1974.591017,73
326.41958,406,1975.301017,68
63.191154,191,1975.882016,20
29.442504,160,1976.444017,17
92.851774,215,1977.035017,26
165.459803,280,1978.631019,33
27.091609,158,1979.218019,17
-35.764753,103,1979.749018,9
304.663006,389,1980.450017,63
28.486517,159,1981.013017,17
-32.15079,109,1981.542017,10
25.953593,157,1982.106017,17
-35.721862,103,1982.640017,9
696.947049,705,1983.521016,140
41.207781,169,1985.035017,20
28.202404,159,1985.613017,17
36.581345,166,1986.178017,18
30.779123,161,1986.746017,18
100.13437,222,1987.348017,26
-34.594062,104,1987.874017,9
52.38327,178,1988.441019,22
246.820193,341,1989.118017,54
703.34993,683,1990.952017,168
-33.404685,105,1991.493017,9
97.273675,220,1992.092017,25
53.313184,180,1992.67202,21
205.047481,307,1993.325016,46
27.132291,158,1993.889017,17
25.870644,157,1994.446018,17
24.666211,156,1995.010017,16
122.555649,243,1995.626017,27
562.594126,589,1997.42802,121
-35.772918,103,1997.976016,9
-87.976096,58,1998.480017,3
26.124267,157,1999.041018,17
-27.529251,110,1999.567017,10
148.71914,258,2000.193018,39
23.690857,155,2000.747016,16
27.238613,158,2001.302017,17
-37.130944,102,2001.821019,9
1366.365331,1223,2003.978017,291
100.707552,222,2004.580016,26
26.938279,158,2005.144017,17
27.157361,158,2005.708017,17
320.71421,397,2006.41202,71
-35.952738,103,2006.943017,9
246.451051,341,2007.617017,53
139.412912,251,2008.234017,36
26.185135,157,2009.760017,17
488.341953,536,2010.572017,100
33.254363,163,2011.141016,18
28.254964,159,2011.70102,17
-34.634131,104,2012.238017,9
29.225364,160,2012.804017,17
176.998196,289,2013.455016,36
26.15049,157,2014.020017,17
25.86501,157,2014.586016,17
105.274195,225,2016.163016,28
27.102449,158,2016.746017,17
25.810744,157,2017.308017,16
-35.939398,103,2017.842017,9
259.207666,361,2018.531017,46
120.411347,235,2019.133017,33
-31.10491,107,2019.668018,10
30.464996,161,2020.235016,17
136.390276,254,2020.862018,30
-35.953547,103,2021.394017,9
-33.448193,105,2021.928017,9
28.427514,159,2022.487017,17
40.795603,169,2024.021021,20
-33.246152,108,2024.580017,11
28.525774,159,2025.159017,17
-28.715745,109,2025.703017,10
24.712365,156,2026.264019,16
31.710044,162,2026.837017,17
-33.430985,105,2027.374017,9
-34.629121,104,2027.912018,9
174.548981,286,2028.551037,36
97.213066,219,2029.155019,26
29.699522,160,2029.715017,17
109.092558,229,2030.321017,28
-72.804387,397,2031.978019,32
827.755289,797,2032.933017,179
248.812862,341,2033.609017,56
25.857341,157,2034.180017,17
25.905994,157,2034.752017,17
41.366401,170,2035.325017,19
25.959124,157,2035.883017,17
241.786004,341,2037.513017,49
-32.272842,106,2038.043019,9
418.705605,474,2038.794017,93
28.278079,159,2039.359017,17
27.375253,158,2039.928016,17
26.172918,157,2040.493016,17
102.753897,228,2041.103017,22
39.254493,168,2041.677017,19
32.664764,161,2042.242019,19
-35.957457,103,2042.775016,9
-29.898142,108,2044.244017,10
27.219152,158,2044.818016,17
-35.936299,103,2045.350016,9
-35.7587,103,2045.882017,9
24.712472,156,2046.444018,16
212.503768,313,2047.101017,47
24.597146,156,2047.667016,16
24.611495,156,2048.224017,16
107.971579,226,2048.824017,30
137.84541,252,2049.442018,34
325.22366,401,2051.085016,81
19.591271,152,2051.678017,15
92.347777,215,2052.271017,25
-87.985441,58,2052.773017,3
359.583849,427,2053.490019,80
315.406371,398,2054.195844,65
-35.95407,103,2054.718843,9
26.15869,157,2055.382843,17
102.959719,224,2055.985844,27
34.505343,164,2056.549844,18
26.09167,157,2058.065843,17
37.443325,166,2058.649844,19
243.868465,349,2059.327843,43
20.704901,152,2059.887843,16
26.155983,157,2060.450844,17
20.680887,153,2061.007843,15
105.079132,225,2061.609843,28
670.167292,688,2062.491548,130
181.379524,284,2064.096521,45
46.783771,174,2064.67652,21
103.635627,224,2065.279521,27
-35.814477,103,2065.81152,9
26.07308,157,2066.37052,17
24.703015,156,2066.93152,16
426.080067,503,2067.698523,71
-34.597837,104,2068.22852,9
212.633305,318,2068.87952,42
-43.317183,99,2069.406523,9
28.251823,159,2070.944521,17
-96.989598,51,2071.45452,1
-35.744123,103,2071.97752,9
29.630359,160,2072.54852,17
-35.893713,103,2073.07252,9
60.383407,187,2073.651521,21
26.128783,157,2074.219523,17
574.704772,596,2075.044521,127
26.031817,157,2075.608523,17
25.967399,157,2076.168522,17
-35.735121,103,2076.703521,9
53.258766,179,2078.238521,22
26.197813,157,2078.82352,17
-35.886329,103,2079.36552,9
58.62378,186,2079.946302,20
192.350392,291,2080.601309,49
114.283144,234,2081.213318,28
144.055615,252,2081.843319,42
31.827517,162,2082.414531,18
27.297369,158,2082.985532,17
-29.259573,110,2083.525531,13
141.614151,253,2084.153531,36
223.754543,319,2085.816532,53
124.722691,244,2086.44453,28
48.099589,175,2087.022531,21
30.588416,161,2087.596531,17
-96.992367,51,2088.101533,1
24.727299,156,2088.673531,16
25.930868,157,2089.246531,17
-36.962895,102,2089.782531,9
27.252581,158,2090.355531,17
230.33519,330,2091.032531,48
492.116879,580,2092.852533,77
29.39134,160,2093.416531,17
27.12861,158,2093.995531,17
179.396329,276,2094.632531,51
18.574457,150,2095.199531,16
34.225817,164,2095.763531,18
-28.074961,111,2096.310531,13
40.415461,169,2096.881532,19
461.671391,518,2097.671531,91
-18.965585,120,2099.199533,14
26.941355,158,2099.79053,17
61.843069,185,2100.371531,27
-35.741117,103,2100.910531,9
-33.443804,105,2101.442531,9
44.066329,172,2102.015531,20
139.919278,252,2102.638531,36
27.122699,158,2103.209531,17
-37.128014,102,2103.746531,9
-96.99352,51,2104.242531,1
-71.878685,77,2104.763531,8
25.713786,157,2105.325531,16
27.148966,158,2105.893531,17
-28.679246,109,2106.430531,10
-34.616498,104,2106.965531,9
35.668932,165,2108.481532,18
275.004907,356,2109.191531,67
-37.122443,102,2109.725531,9
108.88384,227,2110.33453,30
104.65797,225,2110.93953,27
24.835744,156,2111.506532,17
-35.952799,103,2112.041531,9
-31.104293,107,2112.577531,10
-34.621488,104,2113.113531,9
191.121583,298,2113.755531,41
122.020462,237,2114.370531,33
27.111799,158,2115.903531,17
26.943651,158,2116.487531,17
46.625217,175,2117.062531,19
-35.953291,103,2117.599531,9
25.913164,157,2118.161533,17
197.810435,304,2118.819531,42
27.275454,158,2119.386531,17
-39.212016,100,2119.910531,9
24.836039,156,2120.467531,17
-35.956123,106,2120.993531,10
-37.127841,102,2121.514532,9
45.773492,173,2122.087531,21
567.733485,595,2123.900531,120
-35.848887,103,2124.43453,9
27.082986,158,2125.003531,17
30.685289,161,2125.574532,17
27.326436,158,2126.137531,17
-35.761982,103,2126.674531,9
40.305341,169,2127.25153,19
128.660842,242,2127.867531,34
82.663024,207,2128.460531,23
76.692501,200,2129.046532,24
27.312864,158,2129.61453,17
-24.689215,115,2131.106531,12
112.767772,238,2131.74853,22
21.7529,154,2132.31153,15
29.417625,160,2132.876531,17
-35.944897,103,2133.399531,9
-35.871984,103,2133.933531,9
-34.612712,104,2134.455531,9
28.401314,159,2135.023533,17
337.519654,408,2135.740531,77
615.712318,639,2137.540531,125
171.931529,281,2138.19853,39
-32.275071,106,2138.732531,9
194.10232,296,2139.386531,46
219.777853,318,2140.05153,50
-34.617198,104,2140.587531,9
45.150269,173,2141.152531,20
25.770602,157,2141.72053,16
-31.093527,107,2142.258531,10
-32.272033,106,2142.79053,9
25.982973,157,2143.357531,17
-31.103234,107,2143.889531,10
-35.946566,103,2145.355531,9
34.06865,164,2145.955531,18
143.775869,257,2146.577531,35
119.656156,235,2147.185531,32
29.479081,160,2147.755531,17
-35.953917,103,2148.277533,9
24.706906,156,2148.845531,16
109.267993,229,2149.451533,28
29.483834,160,2150.016531,17
25.847095,157,2150.583531,17
-35.936773,103,2151.111531,9
620.152072,638,2152.952531,130
27.215952,158,2153.516531,17
116.260016,234,2154.127531,30
-33.421271,105,2154.66153,9
340.065263,410,2155.379531,78
-32.280475,106,2155.912531,9
39.061647,168,2156.476531,19
302.394054,373,2157.166531,77
52.860289,180,2158.690531,21
31.000501,161,2159.273532,18
1076.059124,1011,2160.344531,213
29.476285,160,2160.912532,17
31.936883,162,2161.487531,18
25.806208,157,2162.049531,17
1119.465168,994,2164.19853,273
161.616754,278,2164.827531,31
105.188793,225,2165.431531,28
29.594695,160,2165.998531,17
-35.743235,103,2166.527533,9
179.814618,280,2167.165531,48
115.321537,231,2167.77853,32
-35.725904,103,2168.308531,9
25.902009,157,2169.804535,17
-34.598404,104,2170.345531,9
24.710442,156,2170.913531,16
23.669375,155,2171.477532,16
117.132583,231,2172.088533,34
30.914977,161,2172.64853,18
-35.861475,103,2173.171531,9
26.001649,157,2173.727531,17
29.702402,160,2174.29553,17
27.969436,159,2174.861531,17
25.907576,157,2175.428531,17
-96.987518,51,2175.929531,1
25.969755,157,2176.48453,17
330.736741,409,2178.163531,70
-33.423611,105,2178.70853,9
-28.694534,109,2179.242531,10
28.405159,159,2179.814532,17
213.601693,321,2180.47253,40
27.345654,158,2181.041531,17
196.66772,298,2181.688531,47
-27.530099,110,2182.224532,10
25.87181,157,2182.77953,17
-28.764772,109,2183.319531,10
27.269435,158,2183.88253,17
336.580021,408,2185.547531,76
181.578796,293,2186.20053,36
25.849406,157,2186.76053,17
247.739345,338,2187.43653,57
102.344631,222,2188.035531,28
-33.406142,105,2188.573532,9
106.569208,226,2189.182531,28
-34.543713,104,2189.71453,9
-33.414104,105,2190.249533,9
207.376501,310,2191.871535,45
26.115139,157,2192.457531,17
25.958403,157,2193.023531,17
147.44207,257,2193.64853,38
27.316412,158,2194.211531,17
-26.317313,111,2194.74953,10
281.494883,361,2195.431531,68
27.135643,158,2195.99953,17
149.887797,255,2196.624532,43
-35.95395,103,2197.15953,9
25.908813,157,2197.726531,17
-35.741407,103,2198.258532,9
24.639217,156,2199.754531,16
341.993862,423,2200.482533,67
28.210567,159,2201.049531,17
35.099522,165,2201.619531,18
30.936865,161,2202.186531,18
28.411824,159,2202.756531,17
26.948493,158,2203.321532,17
34.780049,164,2203.89453,19
342.518085,410,2204.610533,80
29.3934,160,2206.142533,17
-31.09024,107,2206.703531,10
-32.262122,106,2207.24053,9
110.528584,227,2207.848531,31
118.472407,236,2208.447533,30
-35.908125,103,2208.982531,9
105.683239,224,2209.581531,29
27.133159,158,2210.137531,17
173.192718,284,2210.778533,37
-34.608312,104,2211.302531,9
190.616569,294,2211.949531,44
132.726904,245,2213.502531,36
479.882025,542,2214.303531,86
28.260625,159,2214.86553,17
24.681532,156,2215.422531,16
114.252547,228,2216.02753,34
29.55245,160,2216.587531,17
27.168933,158,2217.15953,17
-31.027473,107,2217.683531,10
648.649719,662,2219.611531,134
28.246816,159,2220.182531,17
174.779929,285,2220.819531,37
158.327162,270,2221.45453,36
28.33236,159,2222.018531,17
25.754301,157,2222.59053,16
-72.396785,80,2223.10453,8
-39.220565,103,2223.638531,9
19.546797,152,2224.19953,15
-35.937614,103,2224.729531,9
-34.631104,104,2225.26453,9
-33.454597,105,2225.79753,9
916.452675,856,2227.736531,208
-35.751745,103,2228.273531,9
-35.912054,103,2228.80753,9
28.37805,159,2229.37453,17
50.337385,179,2229.960531,19
214.449397,317,2230.628531,45
-34.631426,104,2231.16253,9
149.077761,518,2232.915533,46
27.117533,158,2233.488531,17
-27.00196,114,2234.016531,12
25.908335,157,2234.577533,17
29.51438,160,2235.141533,17
25.890528,157,2235.698531,17
-35.944658,103,2236.229531,9
387.67391,441,2236.962531,95
25.772375,157,2237.528531,16
28.397298,159,2238.088531,17
184.555631,286,2238.724531,46
27.190366,158,2240.224531,17
-33.293626,108,2240.769531,10
72.825651,200,2241.360533,21
25.85116,157,2241.931531,17
234.457046,336,2242.606531,46
27.28784,158,2243.170531,17
24.704916,156,2243.73453,16
-35.957321,103,2244.265531,9
62.892156,187,2244.845531,24
213.623788,312,2245.504531,49
-35.771734,103,2246.040531,9
25.78516,157,2247.558531,16
-35.759408,103,2248.117531,9
51.524063,178,2248.698531,21
27.241425,158,2249.266531,17
-35.952285,103,2249.803531,9
28.531579,159,2250.372531,17
167.940963,274,2251.012531,42
-35.743521,103,2251.549533,9
25.840602,157,2252.108533,17
21.735401,154,2252.672533,15
-34.629518,104,2253.199531,9
-34.600245,104,2253.737531,9
325.663291,417,2255.438532,56
38.07482,168,2256.042531,18
-35.753765,103,2256.568531,9
27.228651,158,2257.141531,17
101.725745,222,2257.76053,27
94.5206,217,2258.37053,25
125.598031,241,2258.996531,32
20.725286,153,2259.571531,15
-34.628314,104,2260.111531,9
66.285642,194,2260.710531,20
27.276776,158,2261.281531,17
38.988728,167,2261.856531,20
115.835924,231,2263.459543,33
30.748062,161,2264.043531,18
101.029388,222,2264.651531,27
-33.405461,105,2265.193533,9
25.834309,157,2265.763531,17
-31.850896,108,2266.302531,12
257.522734,340,2266.980531,65
475.583755,516,2267.883532,107
-34.631596,104,2268.419532,9
248.456843,345,2270.052535,51
377.764897,445,2270.813531,80
98.899685,220,2271.417531,27
28.343669,159,2271.993532,17
37.013426,166,2272.557531,19
25.993433,157,2273.128531,17
102.475352,223,2273.73953,27
-34.601416,104,2274.274531,9
26.045307,157,2274.84953,17
-34.625105,104,2275.39253,9
137.611017,252,2276.993532,33
29.443944,160,2277.585531,17
25.997734,157,2278.157531,17
-31.495466,107,2278.699531,9
12.510693,149,2279.265532,15
-35.75495,103,2279.804531,9
29.257509,160,2280.37853,17
146.107379,258,2281.010531,36
259.737995,344,2281.698531,64
295.261388,375,2282.405533,68
27.173115,158,2282.973531,17
83.098971,205,2284.511532,26
24.716528,156,2285.082531,16
313.296822,402,2285.798531,59
-29.940699,108,2286.336531,10
27.248424,158,2286.903531,17
25.020751,156,2287.469531,17
25.920327,157,2288.028531,17
244.603129,334,2288.696531,58
25.714001,157,2289.265531,16
28.452776,159,2289.831531,17
-29.88479,108,2291.332535,10
23.682706,155,2291.908531,16
-35.73081,103,2292.443531,9
190.851417,289,2293.09153,50
26.035786,157,2293.654532,17
126.164165,240,2294.26753,34
63.552745,191,2294.853531,20
28.519612,159,2295.424531,17
55.818995,182,2296.005531,22
25.726313,157,2296.57253,16
24.863752,156,2297.136531,17
59.193119,187,2297.726531,20
28.363892,159,2299.241532,17
29.564344,160,2299.821531,17
28.314912,159,2300.38453,17
-34.605085,104,2300.920531,9
-20.811737,117,2301.462531,15
25.608847,157,2302.030531,16
-28.709197,109,2302.566531,10
103.887703,223,2303.170532,29
28.345479,159,2303.72753,17
-33.254265,108,2304.262531,11
-31.099534,107,2304.798532,10
-96.989382,51,2305.297531,1
146.536491,255,2305.926532,39
-35.95169,103,2306.46053,9
30.749412,161,2307.984531,17
-35.906483,103,2308.53753,9
146.360293,258,2309.16553,36
27.185649,158,2309.727531,17
96.852329,220,2310.331532,25
60.266794,187,2310.906531,21
-35.950548,103,2311.431531,9
-35.772031,103,2311.959533,9
-33.428517,105,2312.486531,9
38.178656,167,2313.050531,19
-39.202647,103,2313.577531,9
-70.592023,81,2314.094531,9
236.936371,333,2314.771531,52
102.54847,222,2316.335531,28
-33.416231,105,2316.880531,9
28.346295,159,2317.43953,17
177.41175,284,2318.07553,41
28.398076,159,2318.646531,17
298.810462,389,2319.356531,58
26.034616,157,2319.92153,17
-85.843124,63,2320.428531,2
102.22051,219,2321.033531,31
99.166367,221,2321.63453,26
160.925027,268,2323.226532,41
28.274438,159,2323.806533,17
58.612808,185,2324.391531,21
-31.481344,107,2324.92153,9
-34.586432,104,2325.45253,9
557.518078,591,2326.275531,116
27.158496,158,2326.84253,17
28.553018,159,2327.40853,17
27.305533,158,2327.96553,17
26.124976,157,2328.533531,17
24.757843,156,2330.092531,16
224.182877,324,2330.783531,48
-35.813078,103,2331.32253,9
-35.861024,103,2331.857531,9
-33.438521,105,2332.395532,9
28.531254,159,2332.963531,17
119.655118,236,2333.573531,31
28.473868,159,2334.13953,17
-34.632946,104,2334.662533,9
-36.963827,102,2335.190533,9
24.666101,156,2335.751531,16
-28.661513,109,2336.291531,10
24.609452,156,2336.860532,16
111.830313,230,2338.418535,30
125.956067,239,2339.060531,35
26.870709,158,2339.628531,17
-34.614455,104,2340.15953,9
107.711991,227,2340.76153,28
29.617095,160,2341.327531,17
-33.44271,105,2341.860531,9
119.006669,235,2342.47453,32
27.283305,158,2343.040531,17
-26.684729,111,2343.568531,10
-29.892612,108,2344.10253,10
-35.963556,103,2344.628533,9
269.742831,358,2346.25053,60
67.298455,192,2346.859531,23
-35.795835,103,2347.386531,9
28.529889,159,2347.948531,17
25.739576,157,2348.51153,16
-34.621638,104,2349.043533,9
99.032277,221,2349.652531,26
25.749948,157,2350.210531,16
-35.945084,103,2350.740531,9
-33.443787,105,2351.266531,9
-34.603026,104,2351.79753,9
-34.607998,104,2352.322531,9
25.771795,157,2352.887531,16
115.484923,232,2353.503531,31
539.468685,588,2355.311531,99
135.761963,248,2355.934531,36
-91.267066,57,2356.438531,2
-25.545755,112,2356.971532,10
-34.611045,104,2357.507532,9
-34.634304,104,2358.033531,9
27.318817,158,2358.601531,17
235.856974,333,2359.274533,51
-27.177184,114,2359.81353,12
19.456205,152,2360.367531,15
27.032073,158,2360.93453,17
626.400778,617,2362.766533,157
96.635369,219,2363.366531,25
206.140328,307,2364.01553,47
-33.446801,105,2364.550531,9
24.551456,156,2365.108531,16
110.26727,230,2365.711532,28
25.911753,157,2366.280533,17
69.148418,194,2366.862531,28
26.045118,157,2368.382531,17
-36.956405,102,2368.925532,9
31.78504,162,2369.50053,18
-33.452773,105,2370.03553,9
-27.48854,110,2370.565531,10
-32.60833,106,2371.102531,9
24.561429,156,2371.669531,16
100.834413,221,2372.386531,28
-34.618018,104,2372.91553,9
-35.753725,103,2373.44453,9
-34.612905,104,2373.970531,9
157.128767,261,2374.599531,44
154.878554,260,2375.222531,43
301.102575,386,2376.883535,63
-34.616605,104,2377.42453,9
-34.778149,104,2377.956534,9
45.818239,174,2378.53353,20
170.86278,278,2379.17153,41
109.508199,230,2379.781532,27
55.617949,182,2380.35453,21
131.722796,244,2380.971531,36
101.792652,226,2381.579531,23
-28.595858,109,2382.117531,10
-35.955577,103,2382.65053,9
27.083896,158,2384.156531,17
-35.943059,103,2384.71053,9
27.208438,158,2385.276531,17
109.725076,225,2385.88853,33
412.210096,477,2386.646531,83
28.49766,159,2387.213531,17
34.838304,165,2387.781533,18
27.112326,158,2388.344531,17
357.693674,428,2389.075531,78
28.49296,159,2390.571533,17
-35.959101,103,2391.116531,9
23.523546,155,2391.676531,16
-35.949867,103,2392.206531,9
27.298933,158,2392.766531,17
-35.938478,103,2393.29653,9
27.11872,158,2393.862531,17
466.113684,506,2394.639531,108
28.496562,159,2395.197531,17
-29.888092,108,2395.729531,10
28.401513,159,2396.289531,17
-33.448149,105,2396.817531,9
143.030901,253,2398.404531,38
-35.962145,103,2398.958531,9
-37.121879,102,2399.49253,9
20.647083,153,2400.049531,15
-34.624516,104,2400.584531,9
27.195155,158,2401.15453,17
-34.634857,104,2401.680533,9
-34.611429,104,2402.207531,9
-37.120811,102,2402.735531,9
134.335851,249,2403.352533,33
-35.952095,103,2403.877533,9
-35.804514,103,2404.406531,9
-37.127378,102,2404.934531,9
-35.950773,103,2405.464531,9
26.113469,157,2406.025533,17
-28.679136,109,2406.562531,10
443.108754,509,2408.300531,82
-35.955961,103,2408.830532,9
214.070005,327,2409.495533,35
-33.457334,105,2410.024531,9
-34.637949,104,2410.547531,9
-32.272059,106,2411.073533,9
98.075383,221,2411.671531,25
-40.58474,98,2412.199533,10
-37.129277,102,2412.726531,9
104.889478,224,2413.334531,29
-32.62482,106,2413.862531,9
-35.949208,103,2414.395533,9
217.147739,325,2416.050531,40
-35.952548,103,2416.582531,9
132.278185,245,2417.196531,35
29.512761,160,2417.764531,17
42.481441,172,2418.326531,18
-35.956658,103,2418.858531,9
-32.640682,106,2419.386531,9
-37.127676,102,2419.912531,9
77.062359,205,2420.506531,20
25.041282,156,2421.070531,17
33.006588,163,2421.638531,18
27.260213,158,2422.208531,17
-31.064597,107,2422.73953,10
35.388417,165,2424.274531,18
28.464956,159,2424.846531,17
-91.2565,57,2425.34453,2
-71.883981,77,2425.862531,8
436.092759,501,2426.634531,83
340.931908,400,2427.33953,89
335.696497,409,2428.048531,75
27.236588,158,2428.609535,17
-35.943045,103,2429.136531,9
-31.103296,107,2430.616531,10
-37.132103,102,2431.159531,9
20.697321,153,2431.71753,15
29.374533,160,2432.291533,17
134.983554,248,2432.914533,35
-32.269621,106,2433.448531,9
114.315348,234,2434.047531,28
291.418981,376,2434.748532,63
203.926108,313,2435.401531,39
18.403737,151,2435.955531,15
37.841769,167,2437.483535,19
-31.478954,107,2438.035531,9
128.934366,242,2438.64753,35
20.830138,153,2439.211531,16
251.748539,351,2439.892531,49
39.054457,168,2440.459531,19
-34.62992,104,2440.988531,9
277.016975,368,2441.675531,57
24.56585,156,2442.239533,16
-37.118133,102,2442.767531,9
-31.484889,107,2443.298531,9
221.472362,315,2444.901531,54
-37.126877,102,2445.440531,9
435.834455,492,2446.203531,92
-34.637875,104,2446.739531,9
-37.124321,102,2447.277531,9
25.759066,157,2447.844533,16
-34.628323,104,2448.371531,9
-37.118688,102,2448.899531,9
28.374658,159,2449.458531,17
-33.456969,105,2449.991531,9
25.854568,157,2450.560531,17
537.322607,581,2452.353531,104
30.627977,161,2452.929531,17
27.299463,158,2453.49553,17
103.054524,220,2454.09453,31
29.429538,160,2454.663531,17
51.16607,178,2455.243531,21
-34.622568,104,2455.774533,9
-32.260391,106,2456.31353,9
-31.487686,107,2456.851531,9
-35.955544,103,2457.388531,9
35.923034,165,2457.952531,19
-35.94875,103,2458.486531,9
-96.98864,51,2458.986531,1
-34.632263,104,2459.523531,9
-35.883927,103,2461.032531,9
143.867871,265,2461.677531,26
-32.612682,106,2462.216531,9
-37.121984,102,2462.745531,9
-33.761709,105,2463.281531,9
-37.119703,102,2463.81953,9
127.841739,240,2464.427531,36
-37.116448,102,2464.96553,9
91.805879,214,2465.56753,26
47.176817,175,2466.14553,20
25.745417,157,2466.712531,16
-29.909482,108,2467.253531,10
-35.961193,103,2467.786531,9
28.438124,159,2468.343531,17
26.56966,158,2469.918531,16
-35.814425,103,2470.469534,9
-37.123198,102,2470.99553,9
27.158999,158,2471.565531,17
49.309864,177,2472.150531,20
104.017481,223,2472.869531,29
118.347056,237,2473.484532,29
-35.955861,103,2474.01853,9
-31.471956,107,2474.547531,9
-37.121847,102,2475.07553,9
-37.121047,102,2475.60953,9
-35.946016,103,2476.141531,9
117.821257,237,2476.761532,29
103.802784,222,2478.318534,30
-37.113449,102,2478.867531,9
76.886955,200,2479.460531,25
187.466067,296,2480.11053,39
-31.102145,107,2480.648531,10
-37.122326,102,2481.182533,9
22.960291,155,2481.746531,16
28.26897,159,2482.320531,17
25.871895,157,2482.882531,17
