#{"t_start": 1705526925.0648634, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
193.041167,308,1349.2762,33
208.445899,316,1349.935194,42
452.560123,504,1350.717196,105
608.999971,652,1352.521194,141
307.75296,448,1353.271194,75
338.295566,423,1353.988194,69
-30.121035,142,1354.540194,6
115.413116,316,1355.196194,37
493.187237,522,1355.970196,119
265.319614,353,1357.611195,64
192.45319,298,1358.260195,42
-47.602551,140,1358.814195,6
208.938783,338,1359.486194,35
-68.254936,74,1359.997194,5
-23.492999,118,1360.537194,10
-63.699764,78,1361.050195,6
160.707705,274,1361.686194,36
572.624918,594,1363.425194,126
417.262956,482,1364.190195,85
130.461497,247,1364.808195,31
133.940965,310,1365.462195,54
-35.392652,180,1366.042194,5
250.27439,351,1366.718194,51
48.169001,193,1367.309196,10
-87.821878,58,1367.824194,2
-68.243441,74,1368.340194,5
137.164556,273,1369.924193,32
211.998857,312,1370.589195,48
325.374172,398,1371.293195,75
112.861294,242,1371.905194,22
298.392992,409,1372.622195,66
-73.007451,70,1373.134194,5
508.713694,559,1374.857194,101
122.879406,254,1375.486194,25
3.358622,166,1376.059194,7
-67.20023,75,1376.579194,5
-13.708584,124,1377.127194,10
89.959187,256,1377.757194,28
-55.608466,125,1378.307195,4
571.299569,586,1379.119196,137
124.780556,245,1379.742194,32
262.356233,356,1381.379194,60
267.664477,360,1382.064194,60
194.176831,309,1382.723199,35
15.13277,159,1383.294194,8
34.732979,171,1383.873194,11
96.960011,223,1384.482194,22
103.185109,226,1385.091194,29
-1.343336,138,1385.652194,13
311.884649,387,1387.295195,75
197.541753,304,1387.950194,50
106.41404,232,1388.567194,22
255.628605,356,1389.259197,51
150.269971,265,1389.894195,37
214.828223,321,1390.571949,48
-72.82396,70,1391.092947,5
245.606481,345,1392.698948,50
196.116432,298,1393.360948,48
46.002303,181,1393.950947,17
-40.560364,152,1394.52495,6
193.053806,303,1395.211949,50
176.471962,291,1395.878947,37
183.21792,296,1396.531948,41
126.772215,318,1397.204948,60
347.018915,406,1398.936946,91
449.59502,509,1399.722948,99
178.96824,297,1400.372947,32
294.882032,381,1401.088948,66
209.261864,308,1401.802949,53
129.153498,253,1402.461952,28
107.320089,230,1404.133949,27
136.827952,270,1404.799948,38
254.425596,345,1405.499952,57
412.569967,469,1406.290264,91
220.08933,316,1406.973263,52
-74.15671,71,1407.494267,5
336.725062,408,1409.299265,79
371.409398,430,1410.073815,89
-68.213817,74,1410.617879,5
385.7323,446,1411.389877,90
-60.429642,85,1411.924879,6
246.236389,338,1412.613879,58
-14.510797,122,1413.180876,11
33.701814,261,1413.815876,23
94.176591,216,1414.415878,26
436.720906,502,1416.229878,84
173.471641,284,1416.885877,39
241.399959,331,1417.561875,58
-181.851707,105,1418.108876,1
75.557759,205,1418.715876,18
501.305842,542,1419.515877,109
147.21592,263,1421.112804,32
-68.243597,74,1421.646969,5
-114.828558,63,1422.16597,0
524.770759,537,1422.982987,142
131.41495,253,1423.625985,34
191.579815,296,1424.276985,43
14.73485,155,1424.844985,11
204.701495,306,1425.529986,50
162.523393,271,1427.209985,39
212.632543,307,1427.887988,53
71.88266,218,1428.494986,19
341.414842,412,1429.213984,79
123.694244,245,1429.832984,31
-58.901474,263,1430.464986,12
229.686254,328,1431.142984,51
259.314123,360,1432.833983,57
525.936926,560,1433.714987,116
-68.193657,74,1434.254984,5
-114.456191,56,1434.798987,0
146.619758,262,1435.423984,42
-77.206807,67,1435.946985,3
374.750539,440,1436.689987,87
65.388515,201,1437.285984,14
384.51687,453,1439.033984,79
30.732558,170,1439.624985,10
-84.78319,140,1440.181984,5
570.409551,595,1441.003986,125
288.381543,382,1441.706984,54
-66.057324,76,1442.239985,6
115.239073,239,1442.869985,24
-69.755314,75,1443.396987,5
-67.036687,75,1443.917986,6
97.984338,254,1445.478985,20
179.62349,293,1446.152985,36
284.207172,382,1446.856985,50
58.759122,187,1447.448985,19
-71.943146,72,1447.972986,4
-32.342887,107,1448.514984,8
35.671257,168,1449.250985,15
-151.651148,162,1449.836985,3
-74.067002,71,1450.350986,5
-76.196121,69,1450.867986,5
477.735447,531,1452.657984,94
41.085905,174,1453.250985,15
12.893588,148,1453.818985,13
13.503327,151,1454.378984,10
-73.029664,72,1454.894984,5
-94.972275,51,1455.398986,2
40.432656,173,1455.982985,15
-90.646191,57,1456.492985,2
126.337052,249,1457.121986,27
455.500546,500,1457.897985,103
-201.008158,111,1458.449985,2
-172.093975,132,1459.001984,2
-68.196953,74,1460.436983,5
454.711951,504,1461.226984,101
442.597675,591,1462.054984,121
444.355801,502,1462.832984,92
322.786578,395,1463.554985,76
230.073344,332,1465.179988,48
492.362342,532,1465.978985,110
391.511405,459,1466.733984,82
120.792785,242,1467.355989,28
16.04685,182,1467.953985,11
101.137459,232,1468.571987,21
258.141236,349,1470.234984,59
74.034211,198,1470.830985,26
149.081542,264,1471.461984,33
81.498384,269,1472.093985,28
-65.299008,77,1472.616985,5
321.653797,411,1473.334985,58
81.491919,209,1473.937987,20
104.493737,230,1474.543985,24
-67.250048,75,1475.060984,5
111.320443,237,1476.593984,24
283.694544,371,1477.296984,64
403.691356,458,1478.041985,98
292.411679,378,1478.749984,64
-67.626671,77,1479.282985,5
186.766756,289,1479.925987,46
331.048624,407,1481.643984,74
-67.054842,75,1482.180986,6
227.663173,326,1482.843984,57
-68.199825,74,1483.365984,5
-67.111403,75,1483.886988,6
494.826644,555,1484.695984,95
-68.204707,74,1485.218986,5
-67.126355,75,1485.757985,6
66.660853,199,1486.360986,17
-100.406846,49,1486.931984,0
-60.30409,81,1487.457986,6
-64.789517,77,1487.983984,6
-68.22257,74,1488.505984,5
-68.210259,74,1489.022984,5
531.039883,573,1490.848984,106
131.686516,250,1491.478989,29
299.614854,373,1492.184984,74
119.874681,241,1492.87513,27
271.246104,368,1493.574131,55
185.572977,304,1494.228128,31
-167.184403,115,1495.723127,2
106.673428,236,1496.352131,20
335.133566,409,1497.070128,76
239.69221,345,1497.749132,42
346.330625,423,1498.470131,71
193.745227,299,1499.119129,42
-107.081033,64,1499.624129,0
-163.456401,143,1500.176128,2
-66.93039,75,1500.69213,6
-68.230695,74,1502.146128,5
264.413687,357,1502.851131,55
-67.052442,75,1503.367129,6
-59.991866,88,1503.888128,6
150.506289,272,1504.522128,28
50.020704,180,1505.103129,20
-68.175642,74,1505.616128,6
95.476845,333,1506.285129,45
-26.283386,115,1506.82513,8
-32.26078,109,1507.358128,8
287.657836,382,1508.059129,53
280.467618,380,1509.774129,50
207.058555,338,1510.446128,48
594.988875,623,1511.287129,120
-602.540295,234,1512.071128,2
328.087458,415,1512.791129,63
366.764644,447,1514.533128,67
-68.171922,74,1515.054128,6
-68.216903,74,1515.581131,5
-63.659821,78,1516.106129,6
-67.038383,75,1516.630129,6
-76.257108,69,1517.150129,4
-68.182687,74,1517.672128,6
-71.636391,72,1518.188128,4
-76.256615,69,1518.706129,4
-64.967043,77,1519.231129,6
104.798514,234,1519.857128,23
-42.887851,99,1520.388128,8
130.230645,331,1521.064129,46
-68.228486,74,1521.588129,5
-66.570144,77,1522.11213,4
383.635962,439,1523.902128,92
404.507495,467,1524.666128,87
-86.918798,58,1525.178129,3
375.461899,454,1525.918128,69
241.251443,346,1526.598128,45
198.061965,303,1527.254128,54
-93.869144,52,1527.751129,2
425.790629,484,1529.491129,90
34.481222,172,1530.070128,10
258.318079,356,1530.761128,54
399.944184,448,1531.50213,100
-67.131078,75,1532.018129,6
123.003361,300,1532.67713,33
-74.205478,73,1533.192128,5
164.048032,346,1534.860129,46
-68.22151,74,1535.404129,5
74.578144,206,1536.016129,16
485.199371,536,1536.836132,99
-73.932829,71,1537.364128,5
330.925221,421,1538.096128,70
391.736376,460,1538.852912,87
-96.547491,47,1539.369913,0
273.079579,366,1541.034911,57
464.761129,522,1541.819911,92
487.690821,541,1542.639911,96
135.849065,261,1543.284911,25
189.253425,305,1543.939913,32
-75.456999,71,1544.461912,3
174.987866,291,1546.027914,34
324.262815,400,1546.751913,76
-38.399172,104,1547.289911,7
46.686631,292,1547.956912,33
367.08432,434,1548.766912,83
378.430213,432,1549.502912,96
323.730543,408,1551.17591,82
244.471942,343,1551.868912,53
61.860529,229,1552.472911,19
320.689137,405,1553.190913,65
131.870066,253,1553.816915,27
20.697087,165,1554.393912,7
307.18021,393,1555.106912,64
-98.055072,50,1555.613912,2
48.220297,186,1557.181911,20
297.624903,385,1557.902912,67
282.363207,370,1558.604911,64
288.946122,378,1559.303912,61
295.033807,392,1560.024915,63
356.082476,425,1561.738913,81
205.123298,320,1562.439911,41
318.770276,391,1563.147914,80
-204.214975,163,1563.724911,2
330.476939,405,1564.443912,82
122.257406,245,1565.065912,29
678.782281,673,1566.972912,168
479.24241,523,1567.773914,106
142.56937,267,1568.426912,25
239.332181,345,1569.111914,57
87.67998,220,1569.889917,23
-53.453278,155,1570.467914,7
47.346951,186,1571.060911,11
128.168971,244,1572.613912,32
184.308447,291,1573.282912,41
256.830939,351,1573.969915,56
194.330609,293,1574.620911,49
307.03641,388,1575.322911,73
78.606334,204,1575.920914,22
327.652326,401,1576.635913,77
371.935056,421,1578.296911,99
256.955332,354,1578.984911,57
567.528391,603,1579.834911,114
124.990118,248,1580.462914,27
150.574039,267,1581.100912,35
289.720929,370,1582.73691,70
-69.353319,73,1583.263911,5
266.506416,357,1583.954913,68
282.866331,372,1584.674915,69
237.62841,339,1585.349915,48
370.060826,474,1586.106911,99
572.586481,592,1587.872914,131
202.835398,313,1588.539912,42
540.54965,582,1589.364913,108
477.607226,517,1590.154912,110
42.304263,176,1590.745911,16
-42.100583,174,1592.300911,4
305.33216,391,1593.043913,70
157.065919,276,1593.688911,31
290.513731,381,1594.386916,59
131.40087,258,1595.018914,23
288.90038,380,1595.713914,59
-4.458165,133,1596.270915,10
248.20919,345,1597.933913,53
131.973666,252,1598.575912,36
-48.15261,96,1599.108914,6
427.873283,488,1599.877911,90
375.925895,430,1600.622913,100
121.311729,244,1601.257911,27
249.410321,354,1601.965912,43
-94.332879,54,1603.498913,1
184.938514,306,1604.168914,36
206.531515,316,1604.837915,38
217.498383,325,1605.523912,42
293.565045,384,1606.221911,59
255.782231,352,1606.917911,54
299.416678,389,1608.604912,60
222.330018,325,1609.312912,55
439.793307,485,1610.074913,107
524.120251,557,1610.881914,119
141.183775,256,1611.518924,34
214.121606,313,1612.188911,51
404.902851,470,1613.946911,85
355.172116,414,1614.662912,91
549.199437,578,1615.483914,119
191.660676,295,1616.131912,44
562.016182,596,1618.008911,114
313.127763,401,1618.753891,70
295.486872,395,1619.483893,74
300.442235,381,1620.197889,69
473.270241,532,1621.000889,93
215.779847,320,1622.633891,48
98.459227,224,1623.255889,26
408.432783,462,1624.007889,100
199.591871,304,1624.661889,47
319.205819,389,1625.375889,82
247.000233,333,1626.052891,66
467.797062,521,1627.775889,105
153.212278,262,1628.410889,43
711.672951,722,1629.315889,139
522.389529,623,1630.163889,130
289.549741,374,1631.79689,67
115.748315,241,1632.419892,26
176.44585,285,1633.059889,43
442.629238,513,1633.836889,81
274.421831,356,1634.52889,70
152.8919,267,1635.18389,42
288.493512,388,1636.950411,75
336.85302,406,1637.68741,79
196.059199,298,1638.345409,48
343.186882,412,1639.071409,87
195.776411,313,1639.724412,47
150.971989,265,1641.30441,38
86.983841,227,1641.927411,29
560.117396,575,1642.760409,133
121.45892,257,1643.40841,33
63.234343,206,1644.00541,19
206.380869,313,1644.66641,45
307.548072,388,1645.36641,71
250.860709,353,1646.979409,60
14.041022,153,1647.55541,13
359.704055,435,1648.290409,76
259.117769,355,1648.98141,62
209.085546,314,1649.646409,47
78.551435,297,1650.299411,35
386.804301,467,1651.99241,78
146.620203,271,1652.636409,40
419.089821,475,1653.389411,96
100.48249,231,1653.997409,21
288.008288,369,1654.689408,75
248.395135,350,1655.369409,50
206.03263,310,1656.968409,48
48.004353,185,1657.55141,15
357.585948,424,1658.279409,85
529.466572,553,1659.089409,126
194.918289,300,1659.73841,45
-228.593181,131,1660.290409,1
235.411855,385,1661.956409,58
187.774511,293,1662.61341,43
-50.347865,100,1663.146409,7
0.979438,138,1663.699411,15
377.556053,456,1664.44141,69
183.745828,310,1665.103411,46
181.714571,292,1665.74541,42
458.802188,528,1667.476411,87
-37.818001,109,1668.02841,7
370.893124,452,1668.774409,71
663.533741,695,1669.662409,126
221.047785,328,1670.331411,51
18.596629,158,1670.896409,13
269.93924,372,1672.527411,48
72.832533,302,1673.182409,42
385.147658,462,1673.92841,75
123.968202,252,1674.556409,24
156.0484,281,1675.20041,43
299.417814,379,1675.904411,72
-32.120354,111,1677.381424,7
290.400459,377,1678.106426,65
341.966583,418,1678.830423,76
280.928694,378,1679.534423,55
117.054391,243,1680.158515,26
49.803323,181,1680.745514,21
447.083802,562,1682.522545,117
306.017791,389,1683.238544,69
478.654868,545,1684.039544,83
675.326372,686,1684.923546,141
158.466174,289,1685.574543,38
112.823087,238,1687.131546,27
245.615122,344,1687.813544,53
305.971314,402,1688.539544,56
603.569785,726,1689.454544,154
590.495033,623,1691.240543,119
430.241622,489,1692.014545,93
-16.745679,133,1692.573544,10
-77.830263,828,1694.522546,125
381.178444,451,1696.211544,82
129.498525,252,1696.852544,33
264.441227,355,1697.542545,61
43.885002,178,1698.126544,18
181.090007,296,1698.772548,37
269.905542,438,1699.547544,81
292.431899,386,1700.250546,58
406.308691,476,1701.976548,82
-69.499775,79,1702.512544,3
336.013516,405,1703.252548,83
260.190707,349,1703.952549,63
-50.877906,96,1704.493545,5
-33.723358,109,1705.043544,9
554.093071,588,1706.801544,139
321.038208,402,1707.690544,84
454.163092,530,1708.492546,95
415.836444,481,1709.262547,87
223.002784,324,1709.930553,51
416.206927,468,1711.635556,100
697.036677,719,1712.547556,130
204.110579,313,1713.209554,43
-94.500711,71,1713.728554,3
153.287109,273,1714.380554,32
292.668101,390,1715.104557,54
418.33246,471,1716.791553,99
341.578378,432,1717.523553,78
379.450007,472,1718.278554,59
463.440488,520,1719.058553,95
311.11013,381,1720.731553,82
210.882329,320,1721.400553,42
359.714683,438,1722.147556,73
207.588679,317,1722.848554,42
175.177791,295,1723.535554,32
373.081049,451,1724.297554,74
-20.371254,124,1725.752553,9
400.029736,465,1726.507554,87
265.686647,367,1727.207556,50
204.055292,316,1727.927567,40
187.685586,317,1728.648554,20
-43.044204,102,1729.201555,7
781.31199,774,1731.100554,159
-38.06017,110,1731.651556,6
141.574491,269,1732.290555,30
232.885123,335,1732.964556,50
-91.381799,59,1733.474556,1
-51.062691,95,1734.010554,6
504.098912,538,1734.809553,118
361.67488,426,1736.464568,88
402.456039,494,1737.26157,60
323.314803,406,1737.979569,69
185.487849,305,1738.650568,30
254.989132,351,1739.335568,56
437.704997,510,1741.057569,79
162.813553,279,1741.706569,36
296.066773,390,1742.427568,58
257.190898,361,1743.120569,61
-1562.051002,588,1743.947569,8
308.800254,394,1745.583568,67
98.057081,227,1746.209568,23
-90.913476,70,1746.731569,4
172.387998,284,1747.368569,40
298.535241,412,1748.087569,38
257.544624,356,1748.779568,53
299.345296,392,1749.492574,80
13.94291,162,1750.06857,14
172.366108,289,1751.649568,50
325.39261,421,1752.380569,56
209.926979,318,1753.041569,54
332.72795,413,1753.758569,78
699.205433,705,1755.633693,146
206.548586,313,1756.323693,43
144.641772,266,1756.970695,28
288.805214,380,1757.680695,61
134.598261,264,1758.321695,28
116.146683,250,1758.946694,24
79.546319,237,1759.556695,22
-91.740405,54,1760.062694,2
400.378872,449,1761.760694,103
519.023018,552,1762.566694,119
26.158252,166,1763.139693,12
319.849122,406,1763.852694,64
179.611832,298,1764.508694,33
159.218674,287,1765.156693,30
167.079013,357,1766.876694,41
474.759724,520,1767.678693,105
-85.40485,60,1768.189694,2
235.024192,355,1768.893694,31
341.483676,415,1769.630696,78
493.170846,534,1771.432698,111
-88.80975,57,1771.967693,2
641.694249,669,1772.843693,122
97.851866,228,1773.458694,24
411.911253,501,1774.254693,79
122.823412,253,1774.908693,21
165.616001,285,1776.535694,32
-37.457299,221,1777.159696,7
-1.010077,138,1777.730693,11
88.169965,227,1778.355694,11
-95.193004,53,1778.875693,1
-87.474196,58,1779.405693,2
740.832673,722,1780.343694,181
-100.073676,60,1780.863694,2
165.791506,283,1781.514694,35
770.306847,759,1783.383694,161
753.603853,755,1784.310694,148
-95.220793,53,1784.825693,1
34.847013,174,1785.405693,11
368.311983,457,1786.155695,61
-89.655704,56,1786.658693,2
460.913363,513,1788.414693,98
183.592671,342,1789.088693,47
303.434947,391,1789.790694,75
136.57529,262,1790.426694,35
154.317025,282,1791.065693,37
-93.321378,55,1791.567693,1
-97.298365,59,1792.071693,2
413.783394,558,1793.825693,120
222.491928,330,1794.493695,42
289.995317,388,1795.195693,50
362.562955,432,1795.926693,82
-40.217316,106,1796.468693,5
161.689888,272,1797.110693,39
456.583635,498,1798.854696,106
343.495057,415,1799.574693,80
286.01552,369,1800.264694,73
275.820158,412,1800.987694,46
413.171645,478,1801.739695,87
568.837578,611,1803.536694,110
432.27241,499,1804.311693,81
351.952838,441,1805.054693,69
15.048629,177,1805.638695,10
-38.420453,104,1806.177693,7
-98.06288,54,1806.686694,2
-77.910963,68,1807.201694,4
-51.927312,161,1808.725693,10
245.235223,349,1809.435693,46
528.446309,550,1810.243694,126
278.960023,373,1810.939693,58
-45.943975,107,1811.472695,5
416.436622,483,1812.232693,87
416.224675,492,1813.981693,74
-15.402247,125,1814.539695,9
-16.948229,126,1815.101693,9
-56.603669,90,1815.633695,5
-95.040707,53,1816.144693,2
332.641683,412,1816.867693,70
-94.38539,54,1817.369693,1
834.843162,798,1818.313695,195
-75.774123,70,1819.768692,4
41.69848,177,1820.362693,14
310.330674,409,1821.084693,59
526.949382,557,1821.888693,122
286.609294,374,1822.588697,62
427.728638,489,1823.358693,95
398.245015,475,1825.058693,73
176.917068,332,1825.728693,39
161.10088,284,1826.369695,33
339.736507,413,1827.092694,75
-72.766916,70,1827.609693,5
-67.105573,75,1828.134693,6
127.419327,259,1828.768693,17
117.694808,253,1830.336693,25
297.769361,378,1831.050694,70
922.073602,853,1832.033693,221
282.788731,383,1832.741693,61
282.793932,375,1834.339693,55
-66.040299,76,1834.868695,6
301.734508,387,1835.577693,65
325.412894,417,1836.302695,58
306.929042,388,1837.009694,71
212.173562,327,1837.682695,56
-89.950314,71,1838.198694,3
327.914623,418,1839.996694,61
125.391052,343,1840.683693,37
-86.447404,59,1841.197698,2
299.494002,385,1841.899693,66
396.498437,454,1842.640697,90
218.751829,326,1843.308693,42
520.752578,570,1845.071694,98
274.339913,367,1845.783693,57
182.942849,305,1846.439693,40
493.962207,526,1847.232693,116
219.915175,322,1847.900694,48
121.690456,247,1848.530695,22
198.797978,310,1850.153695,43
373.167393,430,1850.893693,93
-135.643356,118,1851.433693,4
604.224101,622,1852.277693,134
-69.40124,73,1852.793694,5
92.259403,244,1853.414693,22
784.822891,772,1855.290693,163
467.228486,516,1856.073693,111
194.93696,300,1856.721694,49
242.991931,329,1857.389694,62
89.722824,307,1858.045693,43
207.518651,311,1859.624696,48
388.54427,454,1860.388693,86
-94.880132,51,1860.894693,2
121.639926,252,1861.525693,19
222.308498,348,1862.214693,46
86.254069,215,1862.822693,21
218.707594,377,1863.524693,65
94.174018,232,1864.134694,12
267.749301,356,1865.754694,60
-123.239702,70,1866.271695,0
297.741074,382,1866.990693,78
238.850554,341,1867.666694,48
99.225143,233,1868.286693,16
300.703841,377,1868.991694,74
-12.987518,127,1869.548693,12
474.176072,521,1871.269693,103
-64.233405,78,1871.796694,5
277.563815,375,1872.503693,54
302.380832,381,1873.214693,71
243.441615,338,1873.892694,53
-11.903659,124,1874.447189,12
472.527186,522,1876.194188,98
9.632315,148,1876.779189,13
-52.536215,88,1877.30219,7
340.636598,418,1878.025188,72
31.887357,166,1878.606189,16
343.673937,421,1879.332188,77
7.972886,140,1879.897191,16
116.009687,241,1880.515189,25
341.808775,408,1882.164191,84
-26.371738,116,1882.724189,7
202.871685,392,1883.435189,60
256.733081,359,1884.123191,60
525.271096,553,1884.935189,122
126.196762,250,1885.567189,26
303.253542,396,1887.220188,59
721.245241,709,1888.143188,162
209.532257,321,1888.816189,47
-33.591806,107,1889.358189,9
-23.219363,147,1889.919188,6
324.662171,413,1890.648191,61
452.597017,501,1892.356191,101
251.78629,352,1893.045188,48
-173.337525,104,1893.580189,2
-1.894414,183,1894.162191,11
121.794845,253,1894.78519,18
604.318502,630,1895.631189,122
120.316746,245,1896.249188,25
-101.301706,193,1897.783187,5
43.858114,262,1898.425753,26
364.936682,427,1899.154349,88
71.095262,207,1899.753348,14
266.196007,366,1900.452349,48
254.741628,349,1901.139348,56
-84.352092,61,1901.655349,2
-111.930603,165,1902.232348,4
290.872688,385,1903.897349,56
-92.997586,57,1904.413348,2
167.424086,276,1905.05635,39
255.093976,350,1905.744348,53
241.283467,359,1906.440351,58
448.569958,517,1907.231351,120
337.302905,411,1908.892349,82
556.48956,593,1909.728348,114
334.433233,425,1910.463348,59
342.856838,432,1911.200348,63
600.819125,599,1912.995348,150
138.901046,256,1913.63235,31
26.284757,158,1914.205348,16
323.352265,396,1914.924348,81
-73.435334,150,1915.496348,5
38.717701,171,1916.07135,20
36.733024,168,1916.642348,17
158.432446,274,1917.281348,34
290.931133,365,1918.954348,78
-141.506817,132,1919.52235,5
231.989664,322,1920.195348,62
313.488707,390,1920.908348,73
510.153416,540,1921.704349,118
110.775073,235,1922.316349,25
353.615402,432,1924.000348,84
109.95871,238,1924.626348,24
232.069692,324,1925.291348,60
380.274925,441,1926.027349,89
107.540021,227,1926.635348,30
358.10232,424,1927.361348,88
-147.770352,197,1927.950348,5
267.018901,358,1929.599349,59
0.169411,151,1930.170351,6
133.738228,256,1930.804348,27
273.097618,347,1931.491348,76
-69.652572,74,1932.015348,4
443.341706,490,1932.790348,101
-165.628585,188,1933.382348,5
127.170724,240,1934.937007,35
205.967992,310,1935.622008,46
70.71648,203,1936.220008,17
185.80538,291,1936.872008,42
-5.923298,171,1937.45301,10
372.851948,448,1938.207008,73
286.855947,370,1938.905009,69
258.699251,351,1940.546009,60
422.788421,465,1941.319008,108
419.513995,484,1942.090008,101
254.325976,348,1942.787009,70
98.729245,231,1943.405009,26
206.297314,305,1944.066009,59
304.638714,382,1945.719012,81
-66.38085,76,1946.245013,5
302.509425,391,1946.96101,74
237.775751,329,1947.63801,59
217.525444,306,1948.304008,59
345.434308,399,1949.02301,94
393.454064,453,1950.724007,105
47.673173,182,1951.32201,17
289.254974,368,1952.02401,69
420.30576,467,1952.777008,109
121.91231,241,1953.402009,35
327.469796,402,1954.13501,77
195.894056,302,1955.770007,48
282.375936,367,1956.490008,63
327.295411,408,1957.217008,75
271.833134,349,1957.92601,73
140.440566,248,1958.582008,40
-124.082471,183,1959.181008,6
58.429935,196,1959.789009,18
370.771669,432,1961.563008,86
382.528735,442,1962.316009,94
177.799771,291,1962.976008,49
219.522314,315,1963.645008,56
354.021171,416,1964.370008,90
281.694431,363,1965.994008,68
274.660778,357,1966.709008,68
528.202869,554,1967.539697,132
140.909086,264,1968.197694,37
29.846725,173,1968.783695,8
318.855478,397,1969.505693,86
84.060761,208,1970.111695,26
166.898071,267,1971.810692,48
109.97316,236,1972.442693,27
183.73787,316,1973.108693,45
38.071792,203,1973.714693,15
189.031058,297,1974.376693,42
110.093209,236,1974.996694,30
389.341662,440,1975.733693,97
63.228401,203,1977.292694,23
208.626984,311,1977.973693,49
252.904802,348,1978.662695,55
283.967031,374,1979.366693,68
295.752629,374,1980.071693,74
132.248869,269,1980.718695,36
395.147246,446,1982.414692,102
228.264001,325,1983.103697,55
262.133957,361,1983.798693,65
70.636953,210,1984.395693,25
76.250698,205,1984.996695,21
140.581466,259,1985.636693,33
84.553495,213,1986.238696,23
231.841383,328,1987.835692,58
282.080352,376,1988.548693,64
149.914986,263,1989.179693,47
21.881756,195,1989.768693,8
-0.644611,150,1990.331693,16
198.714452,299,1990.982695,50
142.571799,265,1991.613693,29
116.521695,243,1992.231694,34
262.654662,357,1993.864692,64
270.664055,362,1994.586694,60
230.508276,332,1995.268693,50
415.883241,472,1996.035693,94
248.848774,337,1996.717695,62
26.752389,175,1997.303693,7
259.476758,349,1999.121693,62
312.289425,400,1999.859695,68
156.541066,279,2000.508693,40
86.51662,213,2001.110693,23
198.352224,296,2001.758693,54
688.938203,706,2002.651693,141
103.237979,229,2004.185694,26
326.566726,399,2004.906693,90
-49.140197,94,2005.436694,7
-117.271296,179,2006.019693,6
153.61677,266,2006.653695,39
129.664544,254,2007.283693,40
131.231627,253,2007.916693,32
106.068288,231,2008.541696,31
141.737744,256,2010.113692,38
203.18787,295,2010.780695,58
17.550688,159,2011.357696,10
115.680373,238,2011.978693,27
245.657052,335,2012.659693,58
189.842228,294,2013.314693,62
238.960892,342,2014.000694,55
85.692651,211,2014.652693,24
148.938877,263,2016.292694,38
67.022133,201,2016.898693,18
128.424346,245,2017.520694,35
331.431367,421,2018.279693,77
251.984496,336,2018.977694,68
188.454924,295,2019.641693,45
100.282924,234,2020.283693,24
366.329534,426,2021.979693,96
183.787819,282,2022.636694,52
688.799914,657,2023.517695,182
250.798935,360,2024.210694,42
219.365239,314,2024.877693,68
122.470516,249,2026.492694,29
119.188499,245,2027.133693,26
152.075921,263,2027.767696,37
-59.937915,129,2028.319695,4
222.125293,319,2028.992693,51
56.516701,194,2029.588694,14
121.168521,243,2030.215693,30
218.953652,314,2030.885696,55
362.472502,438,2032.669692,91
311.768276,391,2033.407696,72
184.832053,288,2034.070694,47
63.171521,202,2034.678694,23
345.206193,413,2035.429694,103
349.095299,423,2036.177694,76
299.235602,386,2037.865692,65
625.443102,632,2038.737693,145
177.853163,283,2039.406695,46
208.226374,308,2040.076693,52
546.232581,570,2040.919693,128
82.645243,288,2042.530692,34
179.867311,293,2043.203693,49
306.467102,395,2043.944693,65
201.029983,311,2044.606693,50
145.373984,267,2045.245697,28
208.432332,309,2045.921693,49
563.139043,590,2047.740695,127
-42.649855,127,2048.292693,6
251.641412,337,2048.986693,65
300.618239,374,2049.709693,81
318.641749,398,2050.446693,68
435.90474,481,2052.275694,113
-76.255499,69,2052.828695,4
265.038855,355,2053.527693,60
145.883084,255,2054.163697,41
172.347789,278,2054.812695,42
204.665006,312,2055.480696,42
-92.908007,55,2055.993693,2
297.378105,378,2056.709693,73
219.654162,338,2058.299692,52
451.06935,523,2059.120697,78
207.529378,306,2059.795694,51
-69.669804,88,2060.329693,6
501.883652,538,2061.139695,114
322.173616,394,2061.866419,76
310.264055,393,2063.61142,69
540.514526,584,2064.461419,106
299.318246,394,2065.189578,68
81.726033,211,2065.79958,18
275.511463,357,2066.502579,66
380.584555,434,2068.306579,96
81.173591,215,2068.93858,14
289.909418,373,2069.650579,67
214.202304,393,2070.364578,56
156.455636,268,2070.999578,40
342.059586,417,2071.735581,75
-68.191621,74,2072.257582,5
64.855763,192,2073.86058,23
152.22883,267,2074.528577,37
380.700298,443,2075.290578,96
173.596844,277,2075.942579,44
327.56508,398,2076.66058,77
189.41943,310,2077.34258,45
314.441723,381,2078.984579,83
-78.555235,76,2079.536579,3
423.599048,493,2080.310578,80
410.410464,451,2081.051578,107
146.062839,284,2081.703583,29
136.386579,267,2082.345578,36
176.596439,285,2083.00158,41
223.555859,332,2084.622579,47
243.055191,342,2085.303578,61
279.442386,378,2086.017579,55
122.454893,253,2086.647578,31
161.973836,279,2087.302579,43
165.325509,267,2087.953579,46
228.496386,329,2088.660578,49
135.95152,260,2090.367579,30
90.799021,218,2091.007548,27
119.905964,242,2091.661551,26
96.637492,228,2092.282549,25
391.79552,442,2093.051549,100
246.517633,338,2093.764551,58
-15.49869,125,2094.327549,9
228.84367,318,2095.99355,59
