#{"t_start": 1706040099.3892062, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-101.201422,55,1342.432487,2
-12.272552,124,1342.972486,11
185.985862,295,1344.623486,41
476.744027,561,1345.433487,64
780.609332,799,1346.379487,129
-97.484707,51,1346.874486,1
-0.772542,136,1347.422487,11
-95.464646,53,1347.917488,1
-50.32738,94,1348.444487,7
654.954533,679,1350.335487,124
-29.345633,109,1350.875488,9
-50.048319,94,1351.395488,8
1963.28216,1840,1353.979487,273
48.790913,176,1354.563487,21
-34.9175,104,1355.097487,11
-96.479506,52,1355.599487,1
821.579456,877,1356.601488,92
-92.248284,54,1357.094489,1
-96.49649,52,1357.590487,1
-97.519505,51,1358.085487,1
-99.873024,46,1358.595487,2
754.948964,783,1360.546487,120
-7.238936,129,1361.104617,13
-100.953405,45,1361.607349,2
-97.499035,51,1362.114348,1
702.753711,733,1363.077399,122
-96.47463,52,1363.605399,1
-43.380397,101,1364.143399,9
-97.481125,51,1364.663397,1
14.147528,535,1366.572397,40
-31.222963,107,1367.111397,10
-48.671474,95,1367.646397,8
-10.226256,128,1368.195397,14
23.253046,154,1368.761397,17
-51.386667,93,1369.297398,7
-40.505986,99,1369.834397,8
303.039546,396,1370.542397,55
-97.512665,51,1371.036397,1
-51.367063,93,1371.554397,7
-94.414396,54,1372.052945,1
482.491303,553,1373.9058,77
335.32316,429,1374.6578,54
1034.785648,1006,1375.733713,176
-95.465883,53,1376.233714,1
-33.746467,109,1376.761714,9
-29.614787,109,1377.294464,9
3.132816,142,1377.845198,13
-45.125452,96,1379.433753,9
818.700184,855,1380.460515,111
39.246029,167,1381.033556,20
-31.595018,107,1381.579228,9
-97.495418,51,1382.081353,1
66.904473,193,1382.675135,22
-35.842691,103,1383.20785,9
-31.853921,107,1383.771207,9
1242.920115,1223,1386.0807,168
-33.788679,105,1386.618234,9
-97.518846,51,1387.143257,1
757.193028,901,1388.166253,92
320.457029,404,1390.000253,62
-42.866939,97,1390.55028,8
-97.500696,51,1391.05528,1
-30.051013,108,1391.593281,10
-40.549556,99,1392.12328,8
247.723784,355,1392.81528,40
-31.477085,107,1393.352282,9
34.337275,164,1393.93028,18
-30.391669,108,1394.47428,9
-44.18378,100,1395.005282,8
-97.510498,51,1395.501282,1
-35.843407,103,1396.02628,9
-97.483684,51,1396.531315,1
-39.464417,100,1397.055367,8
-26.133117,113,1397.595368,11
-39.40095,100,1398.124368,8
-37.191963,102,1398.671367,9
-50.094852,94,1400.243197,8
-97.511841,51,1400.772242,1
516.040056,584,1401.602312,80
-33.766225,105,1402.14109,9
69.613716,195,1402.759105,24
-38.592305,101,1403.306965,10
-97.518455,51,1403.837968,1
1445.30494,1408,1406.380241,187
-24.015632,115,1406.918242,9
-35.079576,104,1407.45224,9
61.448378,192,1408.04424,21
-39.751738,101,1408.57724,9
-33.000728,106,1409.11324,9
23.3524,155,1409.67924,20
-29.383506,109,1410.229111,9
-96.458034,52,1410.756177,1
-34.885842,104,1411.300303,9
1702.618548,1655,1413.869359,195
-24.237081,114,1414.436949,9
-96.503829,52,1414.940948,1
-38.291649,101,1415.473948,8
-41.715577,98,1416.002948,8
-31.128504,107,1416.546758,10
-97.50238,51,1417.048865,1
-97.512402,51,1417.563866,1
-95.751164,54,1418.088867,2
-38.162269,101,1418.636708,9
-96.499909,52,1419.140706,1
-33.440317,105,1419.706179,9
-96.497605,52,1421.259996,1
136.937571,255,1421.91055,30
-32.964935,106,1422.443599,9
-97.467643,51,1422.940151,1
-50.312608,94,1423.491161,7
-40.556519,99,1424.01716,8
-97.509189,51,1424.518209,1
-31.41026,107,1425.063202,9
620.983685,685,1425.983173,84
-24.422447,113,1426.539175,12
-26.783527,111,1427.095183,10
-51.354449,93,1427.621181,7
-98.532618,50,1428.119182,1
-50.364193,94,1428.644183,7
-30.471401,108,1429.19419,9
-41.708451,102,1430.770664,8
26.95375,159,1431.356186,16
-96.473743,52,1431.879184,1
4383.692439,4630,1437.380966,326
-24.329413,114,1437.935967,9
-94.268072,52,1438.442974,1
48.51018,176,1439.016973,20
58.538177,187,1439.610976,19
-38.302693,101,1440.146973,8
882.458228,1127,1442.342975,86
-34.942736,104,1442.874975,9
-97.512086,51,1443.373974,1
-98.528341,50,1443.871973,1
2396.686177,2326,1446.826912,218
-96.569178,53,1447.33092,2
-50.113922,94,1447.854937,8
8.114176,142,1448.404587,16
1235.094276,1412,1450.85721,134
-51.239585,93,1451.401209,7
2555.89256,2453,1454.564919,251
-32.351612,106,1455.095984,9
-97.46765,51,1455.593982,1
50.134944,179,1456.167982,17
-96.48584,52,1456.670982,1
-95.45419,54,1457.176,2
36.040732,166,1457.775001,18
-30.990807,107,1458.302,10
-97.470222,51,1458.799081,1
-96.86447,53,1459.319095,2
-21.797216,117,1460.864151,9
-50.09939,94,1461.412169,8
-96.484148,52,1461.912278,1
6.962688,141,1462.462312,16
-98.530301,50,1462.961299,1
57.7007,185,1463.557281,20
-95.028152,55,1464.064321,2
-97.489779,51,1464.557318,1
2341.992842,2736,1467.797583,246
-94.592021,55,1468.301509,2
-97.504767,51,1468.832518,1
-96.474751,52,1469.345534,1
-29.196445,109,1469.881067,10
2889.94383,3985,1474.999849,269
-95.985885,52,1475.518884,1
-5.950311,130,1476.066403,12
-20.233398,117,1476.601964,10
-31.863202,107,1477.152871,9
-36.258399,103,1478.748883,8
-40.544381,99,1479.308879,8
5536.151203,5810,1485.630071,482
2729.804291,3446,1490.361072,235
4702.8929,5440,1497.354233,381
-16.445233,121,1497.906233,10
2.925328,137,1498.465235,14
-96.493492,52,1498.966233,1
-96.488088,52,1499.830233,1
-50.347965,94,1500.358233,7
-49.21492,95,1500.892233,8
-97.520085,51,1501.387234,1
-97.484596,51,1501.888236,1
3111.172234,3109,1506.34097,272
-89.180514,60,1506.864969,2
-94.452572,54,1507.36597,1
-48.010441,96,1507.899969,8
-97.469221,51,1508.404969,1
-96.477521,52,1508.90097,1
-49.226634,95,1509.42635,8
-95.502719,54,1509.938339,2
-5.932365,131,1510.479874,11
-23.323679,114,1511.043937,10
-24.109949,115,1511.585735,11
-20.413445,118,1512.135762,9
-95.451196,53,1512.655762,1
-94.745399,54,1513.159763,2
1842.864853,2398,1516.155098,212
-97.517512,51,1516.6601,1
-97.964626,52,1517.164098,2
3674.207619,4360,1522.475576,334
4851.614405,5397,1529.652526,421
-28.057688,110,1530.197524,12
-96.472745,52,1530.699525,1
-96.483681,52,1531.202524,1
2958.071857,3614,1536.046594,341
238.743479,2486,1539.157803,159
-99.861431,46,1539.667804,2
-100.264138,46,1540.164804,1
-96.494955,52,1540.669803,1
-96.478317,52,1541.174213,1
2736.168014,3181,1545.720876,255
-35.499448,108,1546.259704,10
-43.220028,100,1546.784706,9
-86.084497,61,1547.298705,3
-8.409826,127,1547.843705,12
-24.384193,113,1548.381256,12
50.150955,175,1548.954256,23
-92.378712,56,1549.456324,1
-30.120832,108,1550.018323,12
-97.483872,51,1550.525323,1
-44.625697,99,1551.053323,8
-18.960556,123,1551.638386,12
2.618194,138,1552.218385,14
1073.922701,1099,1554.467504,129
-94.143529,55,1554.988676,2
-97.520819,51,1555.489719,1
98.97763,232,1556.123739,16
2468.284015,3309,1560.97663,248
1660.78743,1647,1563.540767,161
-94.208584,56,1564.066796,1
2316.021704,2232,1566.98172,234
1448.366555,1449,1568.338719,153
-29.584213,113,1568.899719,11
-93.309736,53,1569.393719,1
68.798152,200,1571.03272,22
3048.896925,2923,1574.484993,277
-91.940681,54,1575.003483,2
-96.493253,52,1575.550506,1
245.097878,362,1576.242483,29
7.90993,146,1576.801483,16
13.19987,152,1577.366482,13
-96.110307,54,1577.867999,1
1050.28223,1086,1580.138005,114
1933.230219,1858,1582.933595,227
1837.506158,1770,1585.707503,217
1181.792871,1207,1586.955513,125
-93.926739,57,1587.462512,3
296.32011,413,1588.222764,34
-88.466907,62,1589.909944,3
-93.313203,57,1590.432941,3
247.166438,637,1591.307457,64
-93.560894,57,1591.833456,1
2737.736732,2565,1594.990602,326
445.826336,537,1595.793277,67
-76.873816,67,1596.305802,5
819.986152,850,1598.38301,120
343.522579,577,1599.210012,55
-75.318314,74,1599.723019,4
54.540939,190,1600.312532,24
-71.553764,74,1600.832541,6
943.666649,996,1603.068468,115
-78.779296,75,1603.603469,4
-79.52194,77,1604.123469,5
-68.30241,87,1604.648546,7
-79.378937,71,1605.161397,5
15.674492,150,1605.721396,18
44.102566,455,1606.465396,24
-77.118281,73,1606.98165,5
-72.364546,79,1607.505651,4
-88.773347,66,1608.02265,3
681.727796,1336,1610.413649,109
426.491454,512,1611.196651,70
-81.46419,78,1611.71465,4
1449.756063,1639,1614.258648,150
1620.431212,1589,1616.826651,193
-44.887697,102,1617.358649,7
2327.86809,2486,1620.45165,268
-25.525086,112,1620.988649,12
1052.806845,1098,1623.199649,105
775.459763,832,1624.19365,93
2617.439066,2872,1628.596651,292
-84.244092,64,1629.13065,3
1436.152241,1535,1630.56065,149
-91.356354,60,1631.070651,2
-94.487332,54,1631.57665,1
-84.039852,68,1632.092649,3
2667.532616,2515,1636.212319,308
-28.924451,113,1636.770319,10
-41.040112,103,1637.30432,10
631.764225,913,1638.333321,82
765.75011,814,1640.315321,101
-97.6542,54,1640.832319,2
223.93396,320,1641.500319,47
4555.639395,4473,1646.809319,392
-95.535052,54,1647.308323,2
1914.721939,2048,1650.132294,155
-7.440928,134,1650.708303,14
-97.484121,51,1651.210303,1
-92.024675,58,1651.715304,2
-82.989283,67,1652.225333,4
-101.309774,49,1652.762253,1
-269.135796,317,1653.438254,9
6421.624872,6739,1662.604069,497
-95.42519,54,1663.136067,2
-95.467646,53,1663.647069,1
-87.242723,65,1664.155067,3
-94.465035,54,1664.662122,1
-94.186174,57,1665.172908,3
-94.247547,56,1665.680907,1
55.386637,187,1666.299104,22
-47.127529,97,1666.847104,8
588.635777,666,1667.738107,72
210.226836,928,1669.864106,30
-81.682628,66,1670.379103,3
-92.309568,59,1670.887106,2
-98.701605,53,1671.391112,2
5305.810095,5503,1677.592188,480
195.823547,309,1679.403273,36
-94.770049,59,1679.932273,2
-22.088953,121,1680.477274,13
13.682265,154,1681.043273,13
-16.908102,121,1681.591273,12
1.61942,140,1682.145272,15
-92.0765,58,1682.660272,2
37.444141,178,1683.247274,17
3831.989897,3655,1688.217282,364
65.840865,195,1688.819282,23
505.602993,773,1689.768284,79
-41.321416,99,1690.300282,9
1605.772028,1547,1692.786284,208
20.247448,153,1693.349282,15
0.660044,137,1693.906282,13
-97.524406,51,1694.403281,1
-100.843854,51,1694.911282,2
1159.950401,1176,1697.254282,134
69.45586,198,1697.854282,27
-93.11832,57,1698.361282,1
4603.039336,4546,1703.892615,447
-76.738938,70,1704.416126,6
3468.435505,3381,1709.091134,348
-94.436324,54,1709.590135,1
-21.409696,121,1710.148535,13
23.386626,158,1710.715534,19
-32.945038,110,1711.260535,11
1738.553874,1946,1713.979536,182
-96.505671,52,1714.476534,1
14.921588,151,1715.034534,18
-102.404827,63,1715.540535,2
-14.753498,118,1716.077534,13
-97.292248,53,1716.586536,1
4864.611363,4704,1723.377552,439
20.187197,154,1723.988551,18
-82.209825,68,1724.522551,5
1874.905118,1815,1727.14555,216
3149.352069,2995,1730.580098,308
114.700682,245,1731.201096,21
346.642649,427,1731.941098,71
2742.052635,2576,1736.260991,316
-89.573865,57,1736.785991,3
-97.496263,51,1737.29099,1
-96.470611,52,1737.79399,1
-98.837983,56,1738.29799,1
-99.512175,56,1738.80599,2
-32.320234,106,1739.349992,9
-97.492419,51,1739.85399,1
22.224358,153,1740.41499,17
-93.287189,53,1740.92499,1
-42.567431,98,1741.47099,9
368.727755,461,1742.24099,55
653.726326,694,1743.136991,109
-97.499284,51,1743.64899,1
-93.235367,53,1745.208991,1
89.859416,213,1745.82899,25
36.319518,168,1746.40899,22
3200.855803,3088,1750.308829,339
-36.046464,104,1750.841825,10
-86.286753,61,1751.358825,2
380.026726,480,1753.121841,48
1323.100497,1304,1754.429839,167
-95.453679,53,1754.93384,1
5770.848894,6812,1763.984124,531
-5.464255,132,1764.551687,14
-43.889801,98,1765.080373,10
1002.940389,1022,1766.185834,131
-27.576942,110,1766.71896,10
-97.471648,51,1767.215992,1
-100.195783,52,1767.734676,2
-37.989853,101,1768.260676,9
-96.508382,52,1768.791686,1
-31.039191,107,1769.321688,10
-26.492611,112,1769.853707,9
45.397333,174,1771.504827,23
-96.485302,52,1772.054828,1
-48.057775,96,1772.58986,8
31.916003,160,1773.168881,20
-90.245674,54,1773.673878,1
-93.505094,56,1774.181878,2
75.144599,199,1774.774878,24
-96.480024,52,1775.27988,1
-97.516118,51,1775.78688,1
-49.205777,95,1776.317877,7
37.618231,168,1776.893877,21
-32.713101,106,1777.429877,9
49.194253,176,1778.007878,21
1350.57664,1502,1780.465764,167
-97.527167,51,1780.992774,1
-96.498841,52,1781.49374,1
232.52599,330,1782.194748,54
61.736711,187,1782.828823,22
-96.982904,51,1783.332849,1
45.980999,175,1783.908763,19
-26.318958,116,1784.453765,9
1652.988827,1688,1787.042859,188
106.048058,227,1787.653859,27
-97.489899,51,1788.157859,1
-22.969678,115,1788.700859,10
392.743044,476,1790.49786,65
-97.516495,51,1791.01186,1
-97.466682,51,1791.514861,1
4294.445499,4724,1797.137872,388
1571.313447,1558,1799.61808,163
2647.865858,2643,1802.766081,229
-509.597475,335,1803.441082,1
3996.553154,4721,1808.934082,337
81.992232,207,1810.622083,23
5.248511,142,1811.20046,11
-99.860872,46,1811.700794,2
3054.915499,3360,1815.458811,300
43.072415,170,1816.030813,21
-96.491249,52,1816.534812,1
144.732131,301,1818.298164,21
-95.456103,53,1818.827679,1
-17.890895,119,1819.36868,11
-50.245087,94,1819.898681,7
33.724945,161,1820.46768,20
-1.164069,141,1821.03368,10
-12.471415,126,1821.590068,13
63.85286,195,1822.183067,23
28.865593,163,1822.759068,20
-97.50912,51,1823.263067,1
-97.490248,51,1823.768068,1
36.623011,167,1824.343068,17
4.31091,145,1824.901068,11
30.192878,159,1825.468067,19
-97.548669,51,1825.972468,1
1023.58813,1041,1828.15747,130
-99.76386,52,1828.660468,2
-51.337938,93,1829.195497,7
-96.508346,52,1829.701431,1
-97.595215,50,1830.20643,2
-96.478377,52,1830.72043,1
-94.588421,55,1831.225432,2
429.553714,521,1832.01643,58
-96.472998,52,1832.52043,1
106.220798,226,1833.130431,30
100.417594,218,1834.809432,32
11.318375,144,1835.38943,15
-96.481682,52,1835.886432,1
55.430736,181,1836.463432,22
-40.748136,101,1836.992515,10
-42.299306,101,1837.525522,9
-49.173532,95,1838.047968,8
14.98948,150,1838.606365,19
-22.475981,114,1839.150367,11
-19.34946,118,1839.700365,10
34.857434,165,1840.269367,20
116.475675,231,1840.889365,35
-96.543445,52,1841.398365,1
-96.487259,52,1841.911365,1
-25.288447,112,1842.457365,10
-15.172908,120,1843.012367,13
66.18159,190,1844.614011,24
-21.35515,116,1845.18639,10
-13.33337,123,1845.733391,11
-25.339002,113,1846.284393,9
-20.280583,119,1846.83239,10
-24.243878,114,1847.375391,9
2444.430693,2807,1850.663697,212
341.098419,438,1851.417696,55
1488.114613,1525,1853.878894,144
-28.736103,109,1854.420896,12
83.19209,205,1855.032895,28
68.659442,197,1855.624896,23
-97.517923,51,1856.133894,1
-25.107989,112,1856.683894,11
-99.19854,47,1857.188894,1
-48.126955,96,1858.730894,8
146.902532,259,1859.391894,38
-97.503829,51,1859.891895,1
-48.173982,96,1860.424895,8
-97.508278,51,1860.936894,1
-34.757608,104,1861.468895,11
-38.169972,102,1862.000894,10
-95.459648,53,1862.500895,1
-100.869877,51,1863.006897,2
59.180774,185,1863.597894,24
-8.057447,125,1864.151894,15
-19.930963,118,1864.695933,10
72.693988,195,1865.280944,25
85.05949,211,1865.881945,26
-97.49758,51,1866.390045,1
-96.481872,52,1866.895597,1
-15.673663,121,1867.472632,11
1418.375147,1531,1870.041394,139
-46.796404,97,1870.569248,8
-8.479776,200,1871.194248,11
3436.290415,3265,1875.874327,321
-10.833642,123,1876.415329,12
872.85208,931,1877.460327,93
323.224528,421,1879.231387,52
-94.237843,56,1879.737427,1
-98.778968,47,1880.261428,2
-34.110526,110,1880.833435,10
-97.729278,50,1881.335435,2
1030.606188,1034,1882.450443,148
58.09885,185,1883.034944,25
4031.946125,3904,1888.229257,331
-97.509261,51,1888.733259,1
40.038307,165,1889.314265,23
85.920482,206,1889.935594,28
-93.221209,56,1890.442595,3
2610.808108,2673,1894.818633,272
-487.909611,364,1895.531634,1
-23.663409,118,1896.079633,10
444.116119,771,1897.035634,45
26.535306,163,1897.613633,15
29.706873,165,1899.269633,19
-82.084086,65,1899.801633,4
-96.489069,52,1900.312634,1
-95.437789,53,1900.824636,1
-102.222938,54,1901.340633,2
-98.441046,55,1901.856633,2
-100.256098,46,1902.367212,1
331.681094,443,1903.141211,42
350.695121,431,1903.901407,72
326.831907,406,1904.624406,73
-97.567374,54,1905.135407,2
64.76293,187,1905.730407,26
115.550277,241,1907.393407,26
148.088365,262,1908.044407,36
-90.389447,59,1908.55841,2
75.196556,201,1909.159407,28
364.84375,472,1909.928408,44
185.224425,294,1910.576407,39
90.218344,216,1911.180407,38
15.22744,147,1911.744409,16
16.603167,153,1912.315407,15
-91.8397,63,1912.825407,3
-39.829733,104,1914.415406,10
-30.015225,108,1915.006408,12
-92.378317,56,1915.521409,1
-94.461399,54,1916.039408,1
203.702831,305,1916.708407,44
-92.496638,59,1917.214407,2
1246.719701,1215,1918.456266,185
-31.380732,110,1919.010268,10
-94.154851,56,1919.532342,1
1103.211288,1093,1921.938341,158
67.161115,191,1922.554342,22
-27.240237,115,1923.102344,9
45.656896,180,1923.680341,17
-10.713092,125,1924.224173,14
-89.090922,61,1924.745174,2
-99.065547,51,1925.252173,2
7.35057,142,1925.81722,15
36.927495,172,1927.473061,17
16.607245,149,1928.057532,17
127.651415,249,1928.693532,28
-90.956862,60,1929.203534,3
311.033579,394,1929.927532,65
79.678512,209,1930.530532,24
-97.506172,51,1931.418532,1
-97.491268,51,1931.926533,1
1000.856941,1072,1934.230646,157
1107.641142,1111,1935.418646,144
-95.468008,53,1935.928646,1
-34.656082,109,1936.476646,10
-24.283273,113,1937.023646,12
-14.275457,126,1937.573646,11
-100.204962,52,1938.079646,2
704.754452,736,1940.080741,123
-97.497569,51,1940.605741,1
-211.938457,250,1941.22686,9
62.599554,184,1941.826162,26
52.880476,248,1942.459707,13
-21.191461,118,1943.023706,13
-97.505602,51,1943.523706,1
-94.333519,55,1944.025715,2
58.358328,196,1944.616715,20
664.385445,726,1946.618185,86
412.23075,514,1947.413568,46
100.573165,226,1948.021113,28
2393.726178,2232,1951.004968,307
1769.121257,1711,1953.691987,208
454.60348,531,1954.504014,71
-88.101149,58,1955.021052,1
-97.029374,49,1955.531136,2
-81.270406,65,1956.074137,3
784.688299,853,1958.166174,85
-67.131446,84,1958.70093,5
-52.998753,94,1959.236928,9
-1.724768,140,1959.800928,10
-0.532578,153,1960.380931,8
-26.620916,132,1960.938928,7
-1547.720138,502,1961.864928,10
32.621171,172,1962.448928,12
-61.088786,88,1962.977929,7
31.227772,174,1963.572928,9
-28.676574,115,1965.173929,8
-39.974472,115,1965.746928,6
45.083172,194,1966.349909,9
-45.816595,96,1966.884909,8
-58.810403,232,1967.507494,6
-90.748692,62,1968.020494,3
-90.652545,61,1968.528494,4
-31.482743,187,1969.114494,4
-62.756351,127,1969.667494,7
-554.503457,335,1970.501494,7
10.837769,171,1971.078494,6
-79.904681,71,1971.587493,5
-799.611956,1001,1973.714494,9
-83.476112,71,1974.235496,3
-74.194301,185,1974.824497,9
-64.958017,117,1975.358494,6
-50.764995,117,1975.905496,6
-92.398705,127,1976.459493,6
139.000278,267,1977.097494,30
146.136311,577,1978.941495,23
-28.900122,115,1979.502494,3
-115.402766,128,1980.049494,4
5421.629137,6638,1987.980523,476
-137.061586,187,1988.582039,7
-44.430913,121,1989.164036,6
5629.584682,6607,1997.178055,481
-98.721038,53,1997.683905,2
-76.12673,74,1998.235003,4
20.550251,166,1998.812938,18
-76.105244,72,1999.347938,5
76.502572,402,2001.155939,23
-91.88486,58,2001.675938,2
-26.558513,131,2002.23694,5
159.823958,297,2002.89793,25
-42.036619,102,2003.444931,8
177.727415,301,2004.111452,26
2553.123697,2413,2007.201463,296
13.744335,157,2007.805463,10
41.171715,207,2008.417053,5
2378.976783,2491,2012.755596,250
-40.339032,107,2013.305598,8
-41.96886,104,2013.854895,8
-18.330863,129,2014.410145,15
-32.562041,114,2014.95936,9
-59.695058,84,2015.486396,8
-36.050454,104,2016.028429,9
-111.005286,166,2016.633634,4
-38.612731,106,2017.178189,7
32.23163,175,2017.768884,17
1410.030934,1755,2020.479282,158
-96.076427,54,2021.004419,2
-78.712149,73,2021.554936,4
373.684744,558,2022.374933,63
-91.81648,60,2022.884138,2
27.606881,159,2023.467138,18
-84.770518,64,2024.96914,4
1137.371349,1485,2026.429686,89
-72.53001,76,2026.952722,5
-69.19773,91,2027.513702,6
-89.323319,73,2028.039703,4
81.853514,212,2028.649703,22
-58.92257,87,2029.178702,5
-67.709839,81,2030.746777,7
-52.914009,95,2031.296777,7
-19.174796,133,2031.846785,5
-76.148751,70,2032.354796,3
-41.580759,106,2032.920794,12
-80.353967,70,2033.432793,5
-40.57515,137,2033.987803,7
-142.574402,224,2034.60986,8
-6.114848,146,2035.21786,9
3281.781972,3189,2039.81361,292
-39.223712,107,2040.367636,11
-138.758942,120,2040.915663,3
-82.765281,69,2041.424675,4
-15.989503,136,2041.994673,8
-7.445445,135,2042.5652,12
92.968439,232,2043.185654,20
-95.51352,56,2043.704651,2
72.474348,375,2044.42166,15
1900.818793,3214,2049.135182,238
-3276.138534,1025,2050.288816,9
-68.535544,81,2050.840566,8
-21.297243,131,2051.4046,8
-973.258498,499,2054.070807,13
70.57865,207,2054.716683,23
59.338593,193,2055.307683,16
-73.812175,75,2055.836723,5
-1137.823963,429,2056.587535,7
3099.608659,4748,2062.309746,322
41.709486,187,2062.900743,14
-19.490227,148,2064.545466,5
-776.039663,488,2065.77848,2
-221.115119,325,2066.78848,7
3438.583684,5494,2074.187456,374
-166.944528,129,2074.758457,4
-98.010216,118,2075.302456,3
-182.325805,212,2076.047455,6
-86.783096,203,2076.655457,4
-9.061765,140,2077.219455,11
-96.119173,115,2077.756455,4
-27.151451,126,2078.322455,4
-309.645227,220,2079.043456,2
-1307.812966,1001,2081.423514,8
-62.469353,85,2081.950512,8
-90.837941,186,2082.544515,8
-49.61682,92,2083.089512,8
-24.160406,130,2083.662515,5
-75.457381,138,2084.218755,6
-110.111742,115,2084.781755,3
742.191075,910,2086.822755,75
2972.853787,4263,2092.137676,240
-30.62699,124,2092.704686,6
5223.499095,6609,2100.740687,420
-27.284957,129,2101.296686,3
-53.293867,130,2101.847689,7
2016.002492,2688,2105.052424,142
-51.653764,110,2105.583426,4
-83.424348,129,2106.132425,6
62.818809,213,2107.761427,11
-57.600466,86,2108.315424,5
-82.216602,131,2108.878424,4
-167.052229,110,2109.420424,2
-610.957495,348,2110.117425,7
21.856534,151,2110.679425,18
-133.512576,127,2111.235424,3
-60.505404,84,2111.756424,7
-79.317221,68,2112.270301,4
-32.5645,141,2112.825336,5
-27.513544,132,2113.387709,5
2673.66602,3164,2118.008382,192
-47.920386,98,2118.540414,10
-11.06465,135,2119.102414,11
-37.342719,115,2119.651414,4
-122.330678,144,2120.216415,4
-26.703771,143,2120.782427,6
2906.376477,3094,2125.512307,215
-49.394361,110,2126.083306,4
-304.049898,403,2126.994305,18
-41.275446,120,2127.578307,4
-12.520471,139,2128.135304,12
-32.278963,114,2128.695052,8
574.043777,907,2129.742619,84
-160.755558,154,2131.417152,4
-70.872404,74,2131.974304,5
-62.484424,80,2132.516305,7
1126.58348,1167,2133.7671,121
-821.849855,451,2134.579178,9
-143.643197,148,2135.150178,3
395.421736,645,2137.148178,41
-44.039156,102,2137.699306,11
-7.695244,147,2138.264305,6
-816.34547,320,2139.095306,7
640.392279,701,2140.009306,107
-99.720195,62,2140.538306,2
-123.392244,120,2141.084307,3
-81.595053,65,2142.618693,3
0.569536,151,2143.220236,10
-7.09803,143,2143.790236,8
-37.138559,112,2144.335237,7
-36.139387,115,2145.281236,5
-483.037048,316,2146.155236,3
-47.614713,108,2146.706236,5
1042.839231,1067,2147.846541,129
-16.612446,134,2149.432543,9
1198.00304,1461,2150.861539,131
1304.847428,1327,2153.193539,139
1223.381098,1372,2155.619544,120
-77.311199,76,2156.141541,4
3340.780417,3263,2159.825328,312
2515.350979,2666,2164.317865,269
-15.169338,125,2164.901864,11
-79.961013,70,2165.476115,3
-27.095479,114,2166.045202,10
-90.53763,68,2166.5682,3
-96.486994,52,2167.074198,1
-80.841195,65,2167.604199,4
2071.450919,2112,2170.582197,226
-80.935555,71,2171.098199,4
-67.158823,80,2171.621197,6
-203.746732,203,2172.216197,6
-93.081322,58,2172.733198,3
-40.647687,106,2173.293225,9
-62.889607,82,2173.829225,6
-55.761379,114,2174.394054,5
1051.562181,1087,2176.68267,132
1509.779524,1495,2178.115694,172
-2114.995804,993,2180.537703,13
-410.264125,224,2181.157705,3
-63.626189,79,2181.681283,7
62.763493,192,2182.286283,20
761.871686,1069,2184.519283,118
-29.09363,117,2185.072284,11
-91.347719,58,2185.590283,2
-26.177024,119,2186.140284,11
738.023399,785,2187.119284,112
-83.232787,67,2187.652283,3
502.538948,572,2188.496284,86
-49.227995,94,2190.048531,8
1668.128808,1598,2191.536628,222
-75.731036,72,2192.064044,4
71.994331,204,2192.677042,30
-50.340876,92,2194.231942,7
-89.166978,62,2194.776335,2
904.815797,973,2195.890343,113
28.194422,161,2196.468342,16
-69.282055,133,2197.040359,4
-114.757974,134,2197.599362,3
1204.699855,1221,2199.94236,141
-1674.737439,545,2202.692361,9
-52.928199,90,2203.225359,7
-74.075148,82,2203.759361,4
-79.267041,177,2204.356361,8
-77.086398,70,2204.888359,5
64.438897,205,2205.486359,13
5.053535,147,2206.052368,16
-1373.999272,445,2207.85312,8
408.875931,495,2208.64312,64
-75.547967,75,2209.169121,5
-773.760831,380,2210.793122,3
-93.244734,53,2211.300122,1
-49.377765,94,2211.835122,10
-88.124061,60,2212.34512,1
-87.543157,64,2212.86812,2
-62.069271,81,2213.394121,8
-1362.690223,373,2214.18612,10
-28.348369,115,2215.717123,10
-14.886451,122,2216.294122,13
-73.608397,76,2216.80612,4
-92.576668,57,2217.31512,2
-80.114563,69,2217.82812,3
13.20804,160,2218.39212,8
70.776283,210,2218.99712,20
-88.660414,117,2219.551122,3
-82.8384,68,2220.06612,3
-52.224076,95,2220.593121,9
-78.087688,73,2221.11012,5
-38.938843,120,2221.661121,7
-26.303937,126,2222.225121,7
-1675.903327,478,2223.00412,7
-3.249877,140,2223.56312,12
-31.39046,111,2225.115124,11
-57.739841,91,2225.66112,9
-74.633816,74,2226.17942,5
-31.272905,121,2226.76042,9
-85.413275,94,2227.299104,2
-19.353972,130,2227.880646,6
-101.374705,157,2228.463646,5
-34.082669,128,2229.029648,6
-218.0012,437,2229.790647,8
1594.671157,1556,2232.430647,196
-7.718725,147,2232.997648,9
13.318333,168,2233.579648,7
-13.307896,131,2234.146646,5
-5942.698975,958,2239.675745,7
-72.951113,120,2240.229743,5
33.407741,376,2241.1924,28
1573.247211,1502,2243.658399,236
-69.585717,81,2244.202399,5
-70.138313,77,2244.740375,5
-45.97594,105,2245.310816,10
722.567554,773,2246.269816,101
-91.318095,58,2246.781818,2
1410.975624,1353,2249.293868,212
17.446239,157,2249.872868,18
-337.762344,337,2250.637869,11
-138.964083,140,2251.209868,3
-97.563162,117,2251.747868,3
-69.498095,75,2252.269869,5
-76.256488,163,2252.848873,3
