#{"t_start": 1712783865.188682, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
41.5,158,3124.022445,17
42.7,159,3124.60946,17
150.0,263,3125.266471,38
51.4,168,3125.852471,20
-16.5,94,3126.401472,7
6.4,117,3126.958491,10
218.8,333,3127.661503,55
254.4,371,3128.398021,69
46.0,159,3129.957595,17
51.4,168,3130.574599,20
282.3,400,3131.316595,87
46.2,158,3131.899595,17
125.0,244,3132.539598,39
48.8,163,3133.123599,21
41.8,156,3133.705595,19
371.8,493,3134.514596,102
42.6,159,3135.100607,17
241.1,360,3136.822607,65
46.8,155,3137.412607,16
43.2,149,3137.994224,16
40.6,156,3138.567222,19
-6.7,99,3139.120232,8
38.0,157,3139.709234,19
205.6,321,3140.402269,65
47.5,164,3140.987267,19
44.1,157,3141.572264,17
44.6,161,3142.155273,17
-16.4,93,3142.699277,8
45.1,158,3144.328274,20
43.0,156,3144.936274,16
46.0,159,3145.520273,17
78.5,195,3146.129273,22
45.8,166,3146.721276,18
40.2,152,3147.293275,17
3.4,114,3147.851274,10
296.3,415,3148.6088,80
136.9,257,3149.2568,36
172.3,284,3149.925798,36
-51.2,51,3150.442799,1
84.7,201,3152.060274,26
42.7,158,3152.655273,17
224.6,335,3153.3513,54
661.2,779,3154.355309,220
56.1,169,3154.95734,18
43.0,150,3155.52634,16
45.8,160,3156.106339,17
39.6,150,3156.685338,16
-6.7,99,3158.219877,8
0.6,104,3158.791877,9
42.8,163,3159.382877,20
47.1,160,3159.975878,17
-51.2,51,3160.474878,1
98.4,209,3161.090877,22
48.1,161,3161.666877,17
-3.6,101,3162.211876,8
40.9,155,3162.789877,19
36.5,153,3163.365876,17
-51.2,51,3163.873887,1
40.4,157,3164.457886,19
152.3,270,3165.114885,44
352.0,466,3166.888061,89
-0.6,104,3167.440061,9
47.6,163,3168.024073,21
44.3,156,3168.598072,16
5.0,118,3169.156109,11
5.2,117,3169.709111,10
37.8,152,3170.275137,17
47.0,160,3170.85314,17
-13.0,94,3171.393137,8
10.2,116,3171.945802,10
45.4,156,3172.523802,19
34.7,157,3173.10657,19
1370.8,1499,3175.624732,42
41.0,154,3176.224751,17
37.0,163,3176.816722,20
48.7,176,3177.407721,22
51.4,168,3178.000113,20
193.0,312,3179.654151,55
43.1,162,3180.255662,19
186.0,305,3180.942681,47
40.5,157,3181.528683,16
177.5,300,3182.212208,39
42.1,161,3182.796045,21
-1.8,104,3183.344046,9
-1.5,103,3183.890061,9
203.3,321,3184.585059,50
110.5,227,3185.219562,31
161.1,280,3186.877563,38
-18.7,93,3187.434563,7
45.4,156,3188.014561,19
43.8,164,3188.594562,18
8.2,120,3189.141563,11
39.4,157,3189.715565,19
48.4,171,3190.312561,21
44.5,161,3190.902578,21
45.2,163,3191.48658,21
224.4,336,3192.183556,66
120.0,239,3192.816554,31
40.3,158,3194.398569,19
43.8,158,3195.009087,17
41.7,151,3195.591084,17
54.0,167,3196.186598,20
193.0,319,3196.8746,50
44.1,157,3197.452118,17
71.2,183,3198.052514,22
52.3,176,3198.640514,23
42.7,158,3199.226024,17
-4.4,99,3199.765024,8
45.4,156,3200.357025,16
168.8,283,3201.020024,40
205.8,315,3202.719028,50
125.6,235,3203.356025,32
-13.8,92,3203.898025,8
128.0,241,3204.542024,38
449.1,568,3205.402037,137
45.3,151,3205.986035,16
44.6,154,3206.572037,16
48.2,160,3207.151049,20
195.5,312,3208.825048,63
44.0,157,3209.424166,19
545.5,662,3210.347682,180
46.8,155,3210.938705,17
16.6,127,3211.500703,13
-11.6,93,3212.034713,9
202.9,311,3212.720848,42
39.9,154,3213.29885,17
0.4,105,3213.848428,9
-4.4,99,3214.398463,8
-18.1,90,3215.948122,8
319.1,432,3216.733123,98
46.3,164,3217.30913,19
55.8,170,3217.905132,22
121.8,237,3218.536166,37
78.9,187,3219.140162,22
46.9,161,3219.726161,18
41.9,151,3220.30817,17
41.7,151,3220.883172,17
141.2,247,3221.507687,37
41.9,150,3223.064743,16
-3.6,101,3223.627968,8
210.7,326,3224.31996,52
5.3,117,3224.871961,10
46.8,161,3225.44996,21
45.4,156,3226.020963,16
-51.2,51,3226.527961,1
49.8,170,3227.114962,21
-4.2,98,3227.65996,8
49.2,162,3228.24996,19
57.2,175,3228.843962,23
40.6,157,3229.426963,16
3.7,119,3229.977978,13
310.8,431,3231.743976,93
43.0,150,3232.329679,16
41.6,151,3232.908679,16
48.4,159,3233.490554,20
43.8,152,3234.057554,17
407.2,532,3234.894555,117
76.0,189,3235.495562,22
41.9,150,3236.065076,16
172.9,294,3236.738075,54
-4.6,100,3238.260123,8
55.0,168,3238.862122,21
45.0,158,3239.436644,19
-52.0,49,3239.939648,1
-4.6,100,3240.477643,8
40.6,151,3241.058644,17
46.4,157,3241.646645,16
-4.6,100,3242.186647,8
-52.0,49,3242.705645,1
66.2,178,3243.295644,22
136.4,253,3243.948645,35
-2.9,104,3244.492645,9
364.9,479,3245.287645,120
-4.0,97,3246.832643,8
117.1,230,3247.676653,33
-1.7,104,3248.218575,9
227.0,340,3248.925574,60
47.7,157,3249.505574,17
47.2,153,3250.094947,17
44.5,161,3250.687948,21
45.9,154,3251.274469,16
44.0,151,3251.861468,17
51.7,173,3252.460466,25
51.1,170,3253.062468,21
470.6,592,3255.005469,137
56.9,177,3255.601471,24
41.6,158,3256.180467,19
1554.2,1698,3258.797491,80
-20.3,95,3259.344491,7
56.5,179,3259.944515,21
62.4,191,3260.549514,23
38.6,168,3261.139513,21
36.2,160,3261.727513,19
37.5,166,3262.315757,22
43.2,167,3262.910757,23
38.6,160,3263.495794,19
1400.0,1557,3266.003457,542
54.8,187,3266.606464,29
3.1,122,3267.160983,11
43.4,172,3267.751993,21
136.7,264,3268.397509,42
-51.2,51,3268.908509,1
54.9,182,3270.496555,25
72.5,207,3271.123086,32
-52.2,50,3271.629087,1
574.7,721,3272.588089,205
-20.4,95,3273.123085,7
95.1,226,3273.747258,36
42.1,173,3274.337258,22
40.5,170,3274.931258,24
176.5,306,3276.652261,54
42.0,167,3277.272258,19
122.1,247,3277.928262,42
298.1,437,3278.704258,78
168.0,294,3279.378274,54
39.9,172,3279.970274,24
38.2,169,3280.553274,23
121.4,257,3281.199809,48
197.2,334,3282.916385,72
262.4,391,3283.686404,74
108.1,239,3284.322427,45
-20.2,95,3284.871428,9
250.7,384,3285.607427,69
54.5,183,3286.208436,26
57.0,182,3286.808439,25
40.0,153,3287.402954,17
381.7,518,3289.30847,104
4.1,117,3289.882473,10
44.4,162,3290.481472,20
38.3,168,3291.077471,23
50.0,175,3291.674472,22
364.9,485,3292.482471,106
-47.7,58,3293.000473,2
40.6,163,3293.58947,21
128.5,251,3294.237483,38
-57.2,45,3294.742485,2
17.8,144,3295.306484,18
48.2,160,3296.87807,17
37.9,164,3297.490646,21
44.6,166,3298.084656,20
41.2,171,3298.669655,24
40.6,168,3299.252685,23
46.0,159,3299.831961,17
7.5,118,3300.386992,11
7.0,120,3300.944993,11
40.4,158,3301.528992,19
38.4,155,3302.106002,17
48.9,169,3302.707001,21
41.5,164,3303.293517,21
48.9,169,3303.878131,21
168.1,294,3305.54166,42
83.7,205,3306.168186,26
42.1,155,3306.765191,16
38.7,154,3307.345192,17
41.7,157,3307.924206,16
105.5,228,3308.550205,27
257.3,394,3309.296217,80
37.8,153,3309.866213,17
53.6,170,3310.455215,20
41.3,153,3311.036213,17
-16.1,98,3311.583213,9
41.2,159,3313.171214,19
48.0,167,3313.782214,23
295.9,410,3314.537214,76
259.6,382,3315.282986,62
-0.8,105,3315.837994,9
80.1,193,3316.449993,23
61.2,173,3317.046055,19
41.6,157,3317.632054,19
42.0,155,3318.212135,18
240.0,365,3319.949135,69
170.0,283,3320.625984,45
42.8,157,3321.207986,17
47.4,158,3321.797985,17
-51.2,51,3322.301987,1
45.2,157,3322.895944,16
41.8,156,3323.477946,19
43.2,155,3324.064933,16
40.0,153,3324.651932,17
-51.2,51,3325.167932,1
41.6,157,3325.759932,19
43.6,159,3326.341943,17
40.5,151,3326.912944,16
44.1,157,3328.508691,17
46.8,155,3329.111254,20
-1.2,101,3329.659256,8
-3.4,100,3330.199852,8
47.9,162,3330.784853,19
-1.6,104,3331.332511,9
-13.6,91,3331.869508,7
42.6,152,3332.452518,17
43.0,150,3333.023554,16
62.0,175,3333.619552,19
46.6,156,3334.201586,16
-4.6,100,3334.757585,8
-5.4,98,3335.297616,8
40.4,153,3335.879617,17
492.3,612,3337.771627,156
46.6,156,3338.35714,16
43.4,155,3338.93714,16
47.7,163,3339.528663,19
47.2,160,3340.116662,20
-57.2,45,3340.614663,2
43.2,155,3341.189663,18
-15.2,93,3341.732661,7
-4.6,100,3342.270665,8
61.8,176,3342.870664,19
49.7,165,3343.457664,17
57.6,167,3344.042661,18
-4.4,99,3344.592661,8
-53.2,49,3345.103672,1
64.0,184,3346.70567,20
43.0,162,3347.305236,21
216.8,338,3348.01694,63
-57.2,45,3348.517941,2
-58.3,45,3349.028704,2
41.9,162,3349.606437,19
-2.9,104,3350.153438,9
41.1,160,3350.739435,17
36.6,158,3351.317047,19
4.6,120,3351.879056,11
47.6,163,3352.468069,18
43.2,161,3353.061159,19
38.9,153,3353.644166,17
42.7,165,3355.231266,19
121.2,233,3355.884277,33
40.3,158,3356.475276,17
7.6,123,3357.042279,11
62.4,179,3357.650278,22
41.2,159,3358.233836,19
39.2,152,3358.810846,17
39.6,156,3359.395843,19
-5.4,110,3359.945853,11
49.7,165,3360.533855,18
43.2,167,3361.121059,23
-51.6,54,3361.642069,1
72.1,191,3362.239068,22
54.2,173,3363.835512,22
61.7,171,3364.453513,20
79.4,190,3365.057513,21
40.7,150,3365.634513,16
123.0,236,3366.275513,29
40.6,157,3366.862513,19
51.2,170,3367.459524,19
-14.0,93,3368.003523,9
46.0,165,3368.583523,22
-5.0,102,3369.138525,11
-11.0,102,3369.689523,9
1.6,105,3370.236565,9
61.3,174,3370.828567,19
46.9,161,3371.411605,17
273.1,392,3373.175664,68
-5.5,99,3373.728663,8
6.3,118,3374.285671,11
36.5,153,3374.867674,17
44.1,163,3375.655674,20
39.2,152,3376.242678,17
45.1,158,3376.822674,17
46.9,167,3377.417675,20
108.3,227,3378.050675,30
41.9,162,3378.634674,21
49.1,163,3379.228672,18
165.7,293,3380.870673,56
-4.2,98,3381.424672,8
185.6,301,3382.107685,47
-52.4,51,3382.621679,1
48.7,170,3383.204682,21
109.0,222,3383.833683,28
46.3,164,3384.424699,18
45.4,156,3385.012695,19
118.1,238,3385.652214,29
44.0,157,3386.236728,17
-4.6,100,3386.78073,8
41.7,151,3387.359251,16
164.2,282,3389.04425,47
-3.6,101,3389.602251,8
47.0,160,3390.191253,17
47.4,158,3390.779252,17
7.6,117,3391.342253,10
365.4,495,3392.146249,94
620.8,742,3393.126253,153
52.3,164,3394.69825,18
46.8,161,3395.305142,20
57.3,169,3395.90314,19
46.8,155,3396.481142,17
184.7,300,3397.163147,46
355.6,484,3397.968147,112
42.5,159,3398.560664,17
41.7,151,3399.141188,16
40.1,159,3399.725187,19
40.1,153,3400.312184,17
41.8,150,3401.891186,16
161.4,278,3402.561187,47
283.4,401,3403.314185,88
232.4,355,3404.034186,66
40.2,152,3404.615185,17
44.9,159,3405.198187,17
8.6,118,3405.763705,11
43.2,161,3406.350701,20
37.9,152,3406.939704,16
43.8,164,3407.543704,19
212.5,329,3409.236305,45
-5.6,99,3409.786316,8
198.1,312,3410.490313,57
40.0,153,3411.072322,17
42.0,155,3411.658334,16
230.4,354,3412.379345,68
48.6,158,3412.960907,17
8.1,115,3413.513073,10
42.2,160,3414.098337,17
208.2,321,3415.777336,55
-1.2,101,3416.337335,9
-4.6,100,3416.886336,8
-4.4,99,3417.432336,8
-14.6,90,3417.972336,7
48.4,159,3418.55934,19
44.3,156,3419.143337,16
-51.2,51,3419.660336,1
0.6,104,3420.210338,9
-13.4,90,3420.746336,7
1.6,105,3421.296337,9
-5.5,99,3421.848253,8
-51.2,51,3422.360843,1
41.5,152,3422.94663,17
50.8,159,3423.527632,18
47.4,158,3424.11664,16
-4.7,101,3424.665642,8
168.4,285,3426.317688,45
45.0,158,3426.923703,17
46.2,152,3427.500723,17
6.4,117,3428.053719,10
78.0,191,3428.654732,23
-5.0,102,3429.201294,9
-5.7,100,3429.745296,8
-58.0,43,3430.254304,2
45.2,151,3430.837306,17
37.9,152,3431.410306,17
250.5,367,3432.142307,66
-5.5,99,3432.678304,8
-4.6,100,3433.235304,8
258.3,370,3434.958304,65
42.6,159,3435.559305,17
-5.7,100,3436.105318,8
43.7,159,3436.682316,17
50.8,166,3437.267318,20
40.4,158,3437.851315,17
128.6,244,3438.494944,36
140.8,261,3439.161493,43
-52.0,49,3439.668494,1
50.1,163,3440.257506,19
-2.5,103,3440.810504,9
41.2,153,3441.387504,17
120.1,239,3442.97952,32
102.7,219,3443.614044,28
124.8,239,3444.248563,32
8.2,114,3444.809561,10
47.7,163,3445.399561,19
84.8,205,3446.007563,27
45.5,162,3446.585562,21
108.8,224,3447.218561,30
44.0,164,3447.816562,20
7.6,117,3448.364561,10
-57.2,45,3448.870562,2
230.6,353,3450.580561,62
198.1,317,3451.302573,48
40.5,151,3451.887569,16
47.4,158,3452.469573,17
-3.6,101,3453.004573,8
50.0,169,3453.58758,21
43.1,162,3454.175613,21
42.6,152,3454.741613,17
47.7,163,3455.325655,19
40.4,151,3455.914656,16
-5.5,99,3456.465691,8
150.6,278,3457.125693,43
241.4,371,3458.8705,67
372.9,493,3459.682131,100
75.8,196,3460.29516,29
59.1,178,3460.886196,20
105.2,224,3461.515207,27
114.1,233,3462.151247,29
45.0,158,3462.740256,17
43.3,161,3463.312285,21
103.7,225,3464.940898,28
42.4,153,3465.544914,17
118.6,234,3466.171939,31
44.0,157,3466.75894,17
135.8,244,3467.397941,34
236.8,351,3468.11295,63
41.1,160,3468.697948,20
47.4,158,3469.277948,17
49.1,168,3469.861949,21
7.6,117,3470.404949,10
-4.2,98,3470.947948,8
40.2,152,3471.534951,17
113.8,228,3473.174949,38
65.2,177,3473.77695,20
8.2,120,3474.327949,11
-5.7,100,3474.870948,8
1.6,105,3475.413966,9
41.8,157,3476.001964,16
45.5,162,3476.584966,21
46.2,164,3477.165963,19
182.1,295,3477.846964,47
-5.6,99,3478.391979,8
1.6,105,3478.937979,9
-4.6,100,3479.478978,8
-51.2,51,3479.996978,1
101.9,216,3481.566507,31
41.6,158,3482.166023,17
-15.2,93,3482.714021,7
134.6,257,3483.370538,39
40.4,157,3483.955538,19
-5.6,99,3484.498538,8
142.1,255,3485.151539,41
46.8,163,3485.737539,18
-2.3,101,3486.280539,8
77.9,192,3486.879539,24
38.6,155,3487.45154,17
-16.2,93,3487.989543,7
657.4,775,3490.004541,225
57.8,173,3490.60955,19
39.1,158,3491.195547,19
257.8,379,3491.919551,66
264.0,377,3492.656224,70
46.0,159,3493.244796,17
45.2,157,3493.819796,19
500.8,615,3495.738844,148
48.7,164,3496.327845,19
38.9,153,3496.908848,17
101.3,220,3497.526859,29
39.2,157,3498.109858,19
-51.2,51,3498.825385,1
39.3,151,3499.409903,17
45.6,161,3500.001912,21
47.9,168,3500.598295,21
41.5,158,3501.173812,19
54.8,169,3501.770841,19
51.3,163,3503.354893,19
45.3,157,3503.964894,19
120.7,230,3504.600464,30
37.8,153,3505.196472,17
52.2,164,3505.793473,19
-3.8,103,3506.327985,9
-6.8,100,3506.867995,8
46.4,157,3507.453993,16
36.3,148,3508.037307,15
45.8,154,3508.621295,16
44.1,151,3509.202294,17
45.4,156,3509.788294,19
40.9,155,3510.367293,18
61.2,173,3511.956295,20
-4.6,100,3512.523295,8
46.6,163,3513.109295,19
42.9,151,3513.685295,17
43.0,150,3514.257293,16
44.0,157,3514.840294,19
41.2,153,3515.430294,17
-4.0,97,3515.972293,8
3.4,114,3516.525302,10
-5.7,100,3517.064301,8
44.2,150,3517.640302,16
-14.7,91,3518.177312,8
40.5,151,3518.769314,16
40.1,153,3519.354833,17
-4.4,99,3519.904833,8
46.7,162,3521.466873,20
4.1,117,3522.042872,10
52.9,173,3522.634395,24
44.0,163,3523.220393,21
50.5,167,3523.818393,20
49.8,164,3524.397393,19
391.5,520,3525.231394,101
13.2,125,3525.790392,13
5.6,115,3526.350393,11
-1.3,102,3526.902393,8
43.8,158,3527.481394,17
4.6,120,3528.035393,11
220.5,337,3529.744408,53
4.7,120,3530.313583,11
47.7,163,3530.902584,19
61.3,185,3531.496623,27
48.4,165,3532.084622,22
45.2,157,3532.668622,16
52.7,168,3533.252632,21
59.0,172,3533.844632,19
107.8,216,3534.466147,27
42.4,166,3535.050148,19
73.4,191,3535.661664,29
96.1,222,3537.289852,37
40.2,164,3537.898898,21
6.3,118,3538.46079,11
55.1,174,3539.070789,22
66.0,185,3539.684938,21
67.8,182,3540.301937,21
49.0,162,3540.895934,20
40.1,159,3541.484947,19
1072.6,1201,3543.802732,25
92.2,204,3544.414763,24
42.2,173,3545.013763,21
38.2,163,3545.596764,21
47.8,170,3546.188326,21
45.3,157,3546.77852,17
-50.3,53,3547.289521,1
40.6,156,3547.87851,19
291.1,410,3548.633503,92
45.2,157,3549.228016,17
43.1,162,3550.803541,18
43.8,165,3551.405541,23
953.4,1090,3552.643541,161
-51.2,51,3553.150543,1
-54.2,48,3553.658541,2
81.3,193,3554.262541,22
49.0,168,3554.861542,21
124.3,242,3556.537552,32
39.8,156,3557.155551,19
42.7,158,3557.743555,17
44.4,161,3558.345561,18
42.0,162,3558.93256,18
-4.6,100,3559.485597,8
44.0,151,3560.064598,16
44.2,162,3560.656631,18
131.4,248,3561.306666,32
61.5,184,3561.909668,26
41.6,151,3562.493666,16
-1.2,101,3563.039666,8
-4.6,100,3563.591696,8
46.7,162,3565.133694,21
42.8,151,3565.730696,16
50.6,167,3566.314694,18
63.2,175,3566.921693,14
60.6,176,3567.524693,20
41.6,151,3568.102695,16
-13.3,90,3568.648694,8
41.6,151,3569.235694,16
40.4,151,3569.817694,16
53.0,166,3570.411694,21
37.7,147,3570.994696,15
-4.7,101,3571.549708,8
18.9,127,3572.118706,14
143.1,256,3572.769707,38
1859.3,2001,3575.615795,679
7.0,120,3577.139318,11
3.6,113,3577.71284,10
43.0,156,3578.299357,16
50.4,161,3578.886357,20
58.2,170,3579.482358,18
50.8,159,3580.067357,17
45.0,164,3580.65836,20
43.2,155,3581.231358,19
84.0,204,3581.852358,25
208.9,329,3582.557358,57
45.2,163,3583.143361,19
328.7,451,3584.921372,87
-3.6,101,3585.476373,8
46.2,158,3586.066371,17
112.8,227,3586.689672,28
139.4,256,3587.34667,43
-3.6,101,3587.896673,8
50.0,170,3588.503236,21
105.8,220,3589.132235,31
45.8,160,3589.710243,20
48.9,163,3590.291765,19
6.4,117,3590.842332,10
257.5,368,3592.567871,68
57.2,175,3593.173871,23
120.4,232,3593.8124,34
-51.2,51,3594.325401,1
55.8,170,3594.926408,18
47.6,169,3595.519412,22
56.2,174,3596.111422,24
56.6,166,3596.708433,19
-51.2,51,3597.224432,1
-52.3,51,3597.734446,1
43.8,158,3598.321448,19
151.2,269,3598.971453,37
50.2,169,3600.533489,21
122.9,237,3601.195123,31
47.7,163,3601.78312,19
73.1,187,3602.386122,23
-14.0,93,3602.930122,7
-13.9,99,3603.476843,10
-12.8,93,3604.025844,9
218.4,329,3604.73639,56
1577.3,1715,3607.396935,54
7.4,118,3607.952936,11
47.6,163,3608.535946,21
137.6,259,3609.188945,40
46.6,168,3609.770467,22
55.1,174,3610.375152,22
288.8,403,3612.128792,83
-16.4,93,3612.701805,8
42.2,160,3613.284319,19
146.4,269,3613.950319,48
65.5,182,3614.541319,22
45.6,161,3615.13132,19
-14.0,93,3615.67532,7
35.7,164,3616.261322,21
40.5,151,3616.848321,17
51.1,176,3617.442321,22
-57.2,45,3617.949321,2
49.1,168,3618.54632,20
7.6,117,3619.105319,10
50.4,168,3620.680333,21
-3.0,104,3621.251341,9
-57.2,45,3621.759342,2
-18.8,93,3622.304373,7
6.5,117,3622.868375,10
44.6,155,3623.452425,16
63.5,192,3624.056425,29
38.0,157,3624.627421,19
50.0,163,3625.220422,20
117.3,235,3625.862434,34
489.5,612,3626.96602,142
49.3,173,3628.553031,24
102.6,218,3629.213043,31
37.9,152,3629.804554,17
42.8,151,3630.389068,17
6.4,123,3630.935103,11
90.7,212,3631.555112,33
51.9,172,3632.16415,22
163.4,287,3632.834195,52
116.5,240,3633.474204,41
53.0,173,3634.064239,24
-19.1,95,3634.608276,7
37.7,159,3635.191275,19
47.6,164,3636.772305,19
41.7,163,3637.389304,20
15.8,142,3637.965331,17
44.4,169,3638.56733,20
71.9,198,3639.176342,29
45.3,169,3639.762819,22
353.2,484,3640.561816,101
51.5,168,3641.158828,21
48.6,170,3641.745851,23
58.8,185,3642.34685,26
2401.9,2548,3646.61269,804
195.6,343,3647.323721,63
8.0,134,3647.88774,18
7.6,135,3648.461723,15
164.4,300,3649.140722,61
140.1,289,3649.821736,56
-53.0,48,3650.318247,1
6.7,134,3650.882246,16
15.5,144,3651.462762,17
1.7,129,3653.002309,15
-57.2,45,3653.540328,2
44.9,171,3654.138327,23
35.6,170,3654.739327,25
13.5,142,3655.314327,17
16.8,143,3655.890329,16
184.0,316,3656.585328,69
6.2,130,3657.151327,15
133.9,266,3657.82033,55
147.5,312,3658.515327,40
213.5,355,3660.253328,63
44.9,177,3660.893331,22
55.0,186,3661.507882,26
55.9,182,3662.113878,25
144.9,284,3662.780067,60
7.4,124,3663.343092,11
33.5,169,3663.941092,23
7.6,123,3664.506093,11
141.6,276,3665.165093,59
236.2,367,3665.89839,69
5.2,123,3666.46086,12
8.7,124,3668.006385,11
191.1,322,3668.724384,65
40.1,166,3669.316384,22
250.2,386,3670.059385,88
36.5,159,3670.663385,19
1185.6,1313,3673.082385,437
165.5,301,3673.769396,48
14.9,141,3674.344394,15
45.2,171,3674.948912,21
57.1,188,3675.55491,26
112.6,247,3676.184918,47
100.0,238,3676.827945,36
-51.2,51,3677.340945,1
193.5,328,3679.026568,73
35.7,169,3679.648569,23
64.9,198,3680.251568,28
229.5,377,3680.986577,89
81.2,211,3681.612577,35
17.4,166,3682.202577,8
-51.2,51,3682.714586,1
274.0,400,3683.4601,79
265.3,401,3684.215104,92
114.5,243,3685.886101,47
-48.2,78,3686.424102,3
56.9,171,3687.012101,19
57.6,192,3687.621103,29
6.7,134,3688.186103,16
-51.2,51,3688.702105,1
1.3,125,3689.266101,14
100.9,234,3689.900103,38
42.1,173,3690.501101,25
239.8,366,3691.230102,59
48.4,178,3691.825193,24
252.2,390,3693.576776,78
8.9,129,3694.147775,12
37.0,156,3694.720784,16
40.9,161,3695.305813,20
55.7,177,3695.899814,23
171.0,303,3696.584814,57
48.6,170,3697.181814,22
44.2,162,3697.762821,20
73.6,201,3698.370335,30
289.8,428,3700.102861,95
216.2,348,3700.840955,67
63.7,198,3701.453956,31
40.8,167,3702.042959,21
2.5,119,3702.607955,11
47.6,170,3703.198957,21
122.5,251,3703.859956,35
298.6,427,3704.631955,90
15.8,143,3705.198955,18
79.7,207,3706.798957,30
134.4,257,3707.471957,44
-51.2,51,3707.978957,1
-15.0,92,3708.523576,7
132.5,261,3709.178578,38
42.2,161,3709.770215,18
72.3,202,3710.382756,30
300.4,436,3711.161755,85
-51.2,51,3711.672764,1
47.6,169,3712.269763,22
184.2,322,3713.940777,63
41.7,170,3714.582294,24
39.5,174,3715.177295,23
141.4,277,3715.840822,52
133.2,270,3716.501819,44
68.8,196,3717.112818,28
48.7,177,3717.712832,23
47.6,170,3718.311835,21
200.1,331,3719.017122,64
176.4,312,3720.693142,47
325.5,467,3721.515142,107
335.2,478,3722.311157,92
-0.7,123,3722.870163,15
153.0,292,3723.551164,54
38.1,157,3724.13817,20
20.2,144,3724.716736,13
62.6,196,3725.335738,32
216.8,350,3727.067291,73
432.4,580,3727.951336,153
245.4,387,3728.702381,94
84.8,218,3729.334389,36
15.3,139,3729.909417,18
111.1,242,3730.55245,36
71.1,202,3731.167482,30
126.4,256,3732.804615,44
340.3,482,3733.652657,109
193.5,328,3734.355687,68
86.4,229,3734.991701,39
236.2,372,3735.727735,80
350.2,488,3737.571772,125
108.3,239,3738.236773,39
43.1,168,3738.838835,23
392.6,540,3739.69387,123
206.3,336,3740.406391,72
55.1,187,3741.012391,27
-47.6,57,3741.52739,2
62.7,190,3742.13539,27
65.5,200,3742.756331,30
44.8,171,3744.328329,23
84.2,214,3744.983329,35
47.7,170,3745.576331,21
1618.1,1750,3748.291332,56
70.4,218,3748.940329,33
159.6,338,3749.647328,55
136.5,279,3750.319429,57
45.2,170,3750.91243,22
203.6,343,3751.625459,76
60.1,191,3752.237461,26
211.4,354,3752.96246,81
-6.8,100,3754.499703,8
38.7,166,3755.112702,20
44.5,167,3755.698711,23
54.0,187,3756.30271,24
114.7,254,3756.953228,44
38.5,168,3757.557226,23
56.2,180,3758.157226,25
120.3,256,3758.818229,45
195.7,580,3760.577225,6
159.7,293,3762.292225,51
150.2,293,3762.977237,53
57.0,182,3763.577239,25
39.4,168,3764.174237,21
41.6,169,3764.765825,23
254.2,403,3765.719473,86
169.2,306,3766.409404,67
177.0,321,3768.103405,67
403.1,552,3768.976414,122
40.5,169,3769.565934,23
5.4,135,3770.157933,16
230.1,379,3770.892451,83
85.5,220,3771.518969,35
127.7,255,3772.17397,37
-50.4,53,3772.695485,1
44.2,168,3773.298486,23
31.8,153,3774.882488,20
98.7,283,3775.570487,16
133.9,272,3776.242485,57
55.6,183,3776.847486,26
46.3,184,3777.453486,27
13.0,138,3778.027486,10
1632.9,1792,3780.739876,620
268.6,409,3781.496473,80
29.0,160,3782.077481,20
-4.6,124,3782.636388,14
27.9,155,3783.222387,17
103.9,236,3783.866397,37
200.4,348,3785.586944,69
6.5,123,3786.150946,11
500.5,653,3787.074506,167
5.0,119,3787.631541,11
26.3,144,3788.21054,11
36.7,159,3788.801872,21
34.5,170,3789.400872,23
-52.0,49,3789.924886,1
47.2,172,3790.523883,21
95.4,230,3792.15813,41
49.1,192,3792.780139,29
48.8,176,3793.379138,24
80.9,202,3793.995149,26
62.1,187,3794.603159,28
49.9,176,3795.208159,24
1.7,123,3795.77718,14
36.0,162,3796.361192,19
42.3,166,3796.951205,23
55.7,184,3797.552202,27
47.1,166,3798.13421,19
119.0,244,3799.77125,33
44.8,171,3800.387249,22
55.0,181,3800.988254,24
52.0,172,3801.57526,19
49.7,171,3802.17626,21
42.8,157,3802.759906,19
24.4,147,3803.351904,18
44.2,169,3803.95092,22
47.3,165,3804.550439,18
47.3,171,3805.155439,22
40.8,155,3805.736437,17
45.3,163,3806.315442,20
41.3,159,3806.89644,17
48.9,169,3808.485439,21
41.5,164,3809.089445,18
52.7,180,3809.692437,24
-54.0,47,3810.200437,2
-58.3,45,3810.708447,2
35.5,159,3811.301446,19
38.1,157,3811.888447,20
89.8,210,3812.506448,27
47.0,166,3813.096447,23
1703.6,1851,3815.891457,632
37.8,152,3816.477075,17
45.2,151,3817.065077,16
60.0,173,3817.658087,19
-19.6,91,3818.205088,8
41.8,157,3818.781597,19
412.2,549,3820.645644,131
40.5,158,3821.236641,19
68.0,206,3821.860157,31
5.8,132,3822.434159,16
7.4,124,3823.00016,11
465.9,616,3823.904159,133
52.4,190,3824.511157,27
411.4,571,3826.383185,107
41.8,168,3826.992193,20
45.4,174,3827.590207,21
49.6,178,3828.192209,23
38.9,159,3828.783219,19
43.5,160,3829.377219,18
40.0,171,3829.980892,24
196.5,331,3830.691486,66
45.6,167,3831.29048,20
43.2,162,3831.88252,20
141.9,280,3833.562583,50
38.9,165,3834.173625,21
76.2,201,3834.79264,28
21.0,134,3835.369642,14
146.9,273,3836.03265,52
60.2,178,3836.651469,22
