#{"t_start": 1707510526.4428475, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-1.0,100,1668.610708,8
-3.0,98,1668.786707,8
-4.0,97,1668.977708,8
1.0,102,1669.160707,8
-3.0,98,1669.352707,8
-1.0,100,1669.530706,8
-4.0,97,1669.695707,8
-4.0,97,1669.857707,8
-3.0,98,1670.023707,8
-3.0,98,1671.387705,8
-3.0,98,1671.586707,8
0.0,101,1671.754709,8
-3.0,98,1671.944705,8
-3.0,98,1672.109705,8
-4.0,97,1672.270705,8
-3.0,98,1672.434705,8
-3.0,98,1672.597707,8
48.0,149,1672.795705,15
-1.0,100,1672.959706,8
-3.0,98,1673.119705,8
-1.0,100,1673.301772,8
-3.0,98,1673.474772,8
-3.0,98,1673.632772,8
-4.0,97,1673.793772,8
-4.0,97,1673.974772,8
-4.0,97,1674.153773,8
-3.0,98,1674.344846,8
-1.0,100,1674.531845,8
-4.0,97,1674.713845,8
-3.0,98,1674.882846,8
-1.0,100,1676.287895,8
-3.0,98,1676.476892,8
-4.0,97,1676.635894,8
-3.0,98,1676.802892,8
-3.0,98,1676.974894,8
-4.0,97,1677.133893,8
-4.0,97,1677.30495,8
1.0,102,1677.483469,8
-4.0,97,1677.64947,8
-3.0,98,1677.8185,8
1.0,102,1677.9855,8
-4.0,97,1678.419477,8
-4.0,97,1678.578475,8
-4.0,97,1678.738477,8
1.0,102,1678.912478,8
-1.0,100,1679.100477,8
-4.0,97,1679.284476,8
-1.0,100,1679.474477,8
-3.0,98,1679.647477,8
-4.0,97,1679.814476,8
-4.0,97,1681.144476,8
-4.0,97,1681.338525,8
-3.0,98,1681.503525,8
0.0,101,1681.667526,8
-3.0,98,1681.831529,8
-3.0,98,1682.006526,8
-4.0,97,1682.185527,8
-4.0,97,1682.346525,8
3.0,104,1682.514528,9
-3.0,98,1682.681525,8
-1.0,100,1682.844526,8
-4.0,97,1683.030525,8
1.0,102,1683.205528,8
-4.0,97,1683.390593,8
-3.0,98,1683.551591,8
-3.0,98,1683.711592,8
-4.0,97,1683.882591,8
-4.0,97,1684.054592,8
0.0,101,1684.263666,8
-4.0,97,1684.454664,8
-1.0,100,1684.643666,8
9.0,110,1685.965664,10
-4.0,97,1686.156664,8
-3.0,98,1686.323665,8
-2.0,99,1686.512664,8
-4.0,97,1686.693664,8
-4.0,97,1686.866663,8
1.0,102,1687.030665,8
-3.0,98,1687.198663,8
-2.0,99,1687.364664,8
5.0,106,1687.531664,9
-1.0,100,1687.697664,8
-2.0,99,1687.868663,8
-3.0,98,1688.030666,8
3.0,104,1688.204664,9
-3.0,98,1688.373226,8
-2.0,99,1688.534312,8
-3.0,98,1688.710388,8
-4.0,97,1688.878386,8
-3.0,98,1689.042403,8
-4.0,97,1689.236349,8
-1.0,100,1689.41435,8
-3.0,98,1690.767349,8
-3.0,98,1690.965348,8
-2.0,99,1691.143348,8
-3.0,98,1691.313349,8
-4.0,97,1691.470349,8
-4.0,97,1691.634349,8
-3.0,98,1691.794349,8
1.0,102,1691.96135,8
-3.0,98,1692.127348,8
46.0,147,1692.336498,15
-1.0,100,1692.497501,8
-3.0,98,1692.656501,8
-3.0,98,1692.821498,8
-2.0,99,1692.998498,8
-4.0,97,1693.159497,8
-2.0,99,1693.321497,8
-3.0,98,1693.487499,8
-3.0,98,1693.670497,8
1.0,102,1693.841498,8
-3.0,98,1694.005499,8
-1.0,100,1695.397497,8
-3.0,98,1695.597498,8
-4.0,97,1695.761497,8
-1.0,100,1695.934497,8
-4.0,97,1696.097497,8
-1.0,100,1696.277557,8
-2.0,99,1696.441558,8
-4.0,97,1696.620559,8
-1.0,100,1696.790559,8
-4.0,97,1696.956558,8
-4.0,97,1697.131557,8
-3.0,98,1697.312559,8
3.0,104,1697.512557,9
1.0,102,1697.687557,8
-4.0,97,1697.846557,8
-4.0,97,1698.018557,8
-3.0,98,1698.201558,8
-4.0,97,1698.364558,8
-3.0,98,1698.529559,8
-3.0,98,1698.706558,8
-4.0,97,1698.872559,8
-4.0,97,1700.457557,8
-1.0,100,1700.648558,8
-4.0,97,1700.818559,8
-3.0,98,1700.984002,8
-2.0,99,1701.168002,8
-3.0,98,1701.339097,8
-4.0,97,1701.506096,8
-4.0,97,1701.689128,8
-4.0,97,1701.852126,8
-2.0,99,1702.016128,8
-2.0,99,1702.180127,8
-3.0,98,1702.339126,8
-2.0,99,1702.514126,8
3.0,104,1702.685126,9
-2.0,99,1702.848126,8
-4.0,97,1703.021126,8
-3.0,98,1703.182126,8
1.0,102,1703.35218,8
1.0,102,1703.52218,8
-4.0,97,1703.687182,8
-3.0,98,1703.85718,8
-4.0,97,1705.307181,8
-2.0,99,1705.49418,8
-1.0,100,1705.662182,8
-3.0,98,1705.830182,8
-3.0,98,1705.99218,8
-1.0,100,1706.16618,8
-4.0,97,1706.333232,8
-1.0,100,1706.506231,8
-3.0,98,1706.667231,8
-6.0,95,1706.828231,8
1.0,102,1706.99823,8
1.0,102,1707.16323,8
-1.0,100,1707.327287,8
2.0,103,1707.498288,8
1.0,102,1707.669286,8
-4.0,97,1707.83229,8
-3.0,98,1708.000287,8
-1.0,100,1708.166286,8
-3.0,98,1708.335351,8
-2.0,99,1708.50235,8
-3.0,98,1709.985395,8
-4.0,97,1710.183395,8
-1.0,100,1710.353462,8
1.0,102,1710.538464,8
-4.0,97,1710.706464,8
-2.0,99,1710.880445,8
-4.0,97,1711.046445,8
-3.0,98,1711.208445,8
-1.0,100,1711.381499,8
-3.0,98,1711.5435,8
-4.0,97,1711.7045,8
-3.0,98,1711.8795,8
-4.0,97,1712.0705,8
-4.0,97,1712.241564,8
-2.0,99,1712.402564,8
-2.0,99,1712.571566,8
-3.0,98,1712.759563,8
-3.0,98,1712.918563,8
-1.0,100,1713.085563,8
-4.0,97,1713.249563,8
-3.0,98,1713.419563,8
-3.0,98,1714.898174,8
-3.0,98,1715.094174,8
-4.0,97,1715.273174,8
-1.0,100,1715.443174,8
-4.0,97,1715.608174,8
-3.0,98,1715.770217,8
-4.0,97,1715.944217,8
-3.0,98,1716.10923,8
-4.0,97,1716.273285,8
-4.0,97,1716.431745,8
-3.0,98,1716.620747,8
-4.0,97,1716.789761,8
-4.0,97,1716.956763,8
47.0,148,1717.166776,15
-1.0,100,1717.339093,8
-4.0,97,1717.509089,8
-1.0,100,1717.68709,8
-1.0,100,1717.85109,8
-4.0,97,1718.02709,8
-2.0,99,1718.189089,8
-1.0,100,1718.359165,8
-4.0,97,1719.811166,8
0.0,101,1720.019166,8
-4.0,97,1720.189166,8
-4.0,97,1720.353167,8
-1.0,100,1720.513165,8
47.0,148,1720.713165,15
-3.0,98,1720.880681,8
-4.0,97,1721.051696,8
-1.0,100,1721.218656,8
-4.0,97,1721.395796,8
-2.0,99,1721.57784,8
-4.0,97,1721.736955,8
-1.0,100,1721.897182,8
-2.0,99,1722.057182,8
-4.0,97,1722.223181,8
-3.0,98,1722.403181,8
-3.0,98,1722.567181,8
48.0,149,1722.771181,15
-2.0,99,1722.936182,8
-4.0,97,1724.320181,8
-4.0,97,1724.527181,8
-3.0,98,1724.721181,8
-4.0,97,1724.902183,8
-1.0,100,1725.098181,8
-4.0,97,1725.260249,8
1.0,102,1725.438249,8
-4.0,97,1725.609247,8
-3.0,98,1725.791248,8
5.0,106,1725.984247,9
-3.0,98,1726.144248,8
-3.0,98,1726.305248,8
-3.0,98,1726.465247,8
-4.0,97,1726.623248,8
-1.0,100,1726.790251,8
-3.0,98,1726.953248,8
-2.0,99,1727.114248,8
-6.0,95,1727.283307,8
-4.0,97,1727.450307,8
-4.0,97,1727.610309,8
-3.0,98,1727.781307,8
-3.0,98,1729.171307,8
1.0,102,1729.376307,8
0.0,101,1729.560308,8
-3.0,98,1729.751307,8
-1.0,100,1729.92431,8
-3.0,98,1730.117307,8
-1.0,100,1730.297307,8
-4.0,99,1730.465307,8
-3.0,98,1730.628308,8
-4.0,97,1730.791307,8
45.0,146,1730.992308,15
-4.0,97,1731.163308,8
-4.0,97,1731.332308,8
1.0,102,1731.515307,8
378.0,479,1731.996308,100
-1.0,100,1732.166307,8
-3.0,98,1732.335307,8
-4.0,97,1733.79231,8
-3.0,98,1733.984308,8
-1.0,100,1734.152308,8
2.0,103,1734.318311,8
-4.0,97,1734.482307,8
-4.0,97,1734.662308,8
-3.0,98,1734.859308,8
-4.0,97,1735.052308,8
-3.0,98,1735.238307,8
-3.0,98,1735.407307,8
-4.0,97,1735.570307,8
-1.0,100,1735.736307,8
-3.0,98,1735.902308,8
-4.0,97,1736.075308,8
46.0,147,1736.279307,15
0.0,101,1736.458308,8
-4.0,97,1736.638311,8
-3.0,98,1736.817309,8
-3.0,98,1736.984308,8
-4.0,97,1737.143307,8
51.0,152,1738.515365,15
-4.0,97,1738.693365,8
48.0,149,1738.930364,15
-2.0,99,1739.101364,8
-4.0,97,1739.263365,8
-1.0,100,1739.428365,8
-3.0,98,1739.593366,8
-4.0,97,1739.779197,8
-1.0,100,1739.958196,8
5.0,106,1740.159202,9
-4.0,97,1740.340196,8
-3.0,98,1740.521197,8
47.0,148,1740.728197,15
-1.0,100,1740.893197,8
-4.0,97,1741.065198,8
-3.0,98,1741.237198,8
-3.0,98,1741.401196,8
-3.0,98,1741.569196,8
-3.0,98,1741.737197,8
-3.0,98,1743.081197,8
-4.0,97,1743.278197,8
-3.0,98,1743.493198,8
1.0,102,1743.672198,8
-4.0,97,1743.831198,8
-4.0,97,1744.001198,8
-3.0,98,1744.167197,8
-3.0,98,1744.355198,8
-3.0,98,1744.518197,8
-3.0,98,1744.707196,8
46.0,147,1744.954197,15
-1.0,100,1745.159198,8
-4.0,97,1745.346198,8
-4.0,97,1745.523198,8
-4.0,97,1745.685198,8
-2.0,99,1745.851197,8
1.0,102,1746.027198,8
46.0,147,1746.238198,15
-4.0,97,1746.400198,8
-4.0,97,1746.560198,8
208.0,309,1748.123196,50
0.0,101,1748.291198,8
-4.0,97,1748.455198,8
-4.0,97,1748.625196,8
-1.0,100,1748.793196,8
127.0,228,1749.059199,27
-4.0,97,1749.223197,8
4.0,105,1749.391197,10
-4.0,97,1749.550198,8
-3.0,98,1749.7112,8
-3.0,98,1749.919197,8
-4.0,97,1750.093197,8
-4.0,97,1750.281199,8
-1.0,100,1750.463197,8
-4.0,97,1750.632197,8
-2.0,99,1750.811197,8
-4.0,97,1750.975198,8
-2.0,99,1752.342027,8
-3.0,98,1752.538028,8
-1.0,100,1752.706027,8
-4.0,97,1752.870028,8
0.0,101,1753.038027,8
47.0,148,1753.24503,15
-3.0,98,1753.410027,8
-4.0,97,1753.574027,8
-4.0,97,1753.754028,8
-3.0,98,1753.923028,8
-2.0,99,1754.091028,8
-4.0,97,1754.278105,8
-2.0,99,1754.440103,8
47.0,148,1754.640103,15
-4.0,97,1754.815103,8
-4.0,97,1755.007104,8
0.0,101,1755.204103,9
-4.0,97,1755.386103,8
0.0,101,1755.554102,8
49.0,150,1755.763104,16
-3.0,98,1757.180106,8
-3.0,98,1757.378158,8
-3.0,98,1757.575159,8
-4.0,97,1757.747158,8
-3.0,98,1757.940158,8
-4.0,97,1758.12016,8
-4.0,97,1758.309159,8
-2.0,99,1758.497158,8
-3.0,98,1758.707159,8
-4.0,97,1758.879158,8
-1.0,100,1759.05816,8
-4.0,97,1759.239159,8
-4.0,97,1759.443231,8
-4.0,97,1759.63823,8
-1.0,100,1759.83423,8
-3.0,98,1760.03623,8
45.0,146,1760.299299,15
-4.0,97,1760.514298,8
-2.0,99,1760.736299,8
-3.0,98,1760.934299,8
-3.0,98,1762.463302,8
0.0,101,1762.660299,8
-3.0,98,1762.828298,8
-1.0,100,1763.009298,8
-3.0,98,1763.182299,8
-4.0,97,1763.345299,8
-3.0,98,1763.5073,8
-3.0,98,1763.677299,8
-4.0,97,1763.838299,8
48.0,149,1764.059299,15
-2.0,99,1764.2273,8
-3.0,98,1764.3973,8
-3.0,98,1764.5643,8
-2.0,99,1764.727298,8
0.0,101,1764.912298,8
-4.0,97,1765.114299,8
-4.0,97,1765.3063,8
-4.0,97,1765.493299,8
1.0,102,1765.658299,8
-3.0,98,1765.8243,8
-4.0,97,1767.161299,8
-3.0,98,1767.363343,8
-3.0,98,1767.534342,8
-2.0,99,1767.709342,8
1.0,102,1767.879342,8
-3.0,98,1768.044343,8
-3.0,98,1768.221343,8
-3.0,98,1768.399343,8
-4.0,97,1768.564342,8
3.0,104,1768.729343,9
-2.0,99,1768.899344,8
-4.0,97,1769.064342,8
-1.0,100,1769.226343,8
-3.0,98,1769.392922,8
-4.0,97,1769.558949,8
-2.0,99,1769.731176,8
-3.0,98,1769.90319,8
-2.0,99,1770.09632,8
-3.0,98,1770.29432,8
-3.0,98,1770.495317,8
-3.0,98,1770.690332,8
-4.0,97,1772.087335,8
49.0,150,1772.315332,16
-3.0,98,1772.476332,8
-4.0,97,1772.637332,8
-3.0,98,1772.797443,8
-3.0,98,1772.963444,8
56.0,157,1773.167958,15
-4.0,97,1773.33001,8
-3.0,98,1773.50001,8
-1.0,100,1773.662011,8
-4.0,97,1773.828009,8
-4.0,97,1774.00701,8
-5.0,98,1774.172011,8
-2.0,99,1774.353072,8
-3.0,98,1774.515073,8
-3.0,98,1774.692073,8
3.0,104,1774.865074,9
1.0,102,1775.039073,8
-3.0,98,1775.222072,8
-2.0,99,1775.400144,8
2.0,103,1777.089139,8
-3.0,98,1777.276139,8
-4.0,97,1777.437139,8
-4.0,97,1777.601166,8
-2.0,99,1777.782683,8
-4.0,97,1777.952682,8
-4.0,97,1778.121567,8
-3.0,98,1778.311562,8
-2.0,99,1778.486913,8
0.0,101,1778.649913,8
-4.0,97,1778.811914,8
-2.0,99,1778.979915,8
-3.0,98,1779.144914,8
5.0,106,1779.314914,9
-4.0,97,1779.485914,8
-4.0,97,1779.658914,8
-1.0,100,1779.820918,8
0.0,101,1779.994915,9
-4.0,97,1780.17493,8
-1.0,100,1780.359985,8
-4.0,97,1781.727038,8
-3.0,98,1781.920039,8
-2.0,99,1782.09604,8
-4.0,97,1782.259094,8
-4.0,97,1782.429094,8
-4.0,97,1782.606092,8
-4.0,97,1782.786093,8
61.0,162,1783.001092,16
1.0,102,1783.171093,8
1.0,102,1783.344094,8
-2.0,99,1783.512093,8
-4.0,97,1783.700095,8
1.0,102,1783.871093,8
2.0,103,1784.036094,8
-4.0,97,1784.202093,8
-3.0,98,1784.378094,8
-1.0,100,1784.539093,8
-1.0,100,1784.702093,8
-2.0,99,1784.878094,8
-4.0,97,1785.050092,8
-6.0,95,1785.228093,8
2.0,103,1786.666093,8
-3.0,98,1786.859093,8
-4.0,97,1787.035095,8
-1.0,100,1787.201092,8
-3.0,98,1787.362092,8
-4.0,97,1787.528094,8
-3.0,98,1787.697094,8
-4.0,97,1787.858094,8
-3.0,98,1788.028097,8
-4.0,97,1788.196093,8
-3.0,98,1788.367093,8
-4.0,97,1788.530094,8
-1.0,100,1788.692094,8
-3.0,98,1788.867092,8
-2.0,99,1789.036093,8
-3.0,98,1789.201093,8
-4.0,97,1789.367094,8
-4.0,97,1789.537095,8
-4.0,97,1789.699092,8
-3.0,98,1789.872093,8
-4.0,97,1791.375096,8
-4.0,97,1791.579093,8
-4.0,97,1791.742093,8
0.0,101,1791.917093,8
-1.0,100,1792.102093,8
-3.0,98,1792.265094,8
-2.0,99,1792.426172,8
-4.0,97,1792.587197,8
-4.0,97,1792.754331,8
-3.0,98,1792.91772,8
-4.0,97,1793.091774,8
-3.0,98,1793.259986,8
47.0,148,1793.473983,15
0.0,101,1793.670985,9
-3.0,98,1793.839984,8
-3.0,98,1794.005983,8
-3.0,98,1794.171984,8
-3.0,98,1794.342984,8
-2.0,99,1794.519983,8
-4.0,97,1794.685984,8
-3.0,98,1794.859984,8
4.0,105,1796.435983,9
47.0,148,1796.679989,15
-4.0,97,1796.846985,8
-2.0,99,1797.028985,8
-4.0,97,1797.196983,8
-3.0,98,1797.361983,8
-4.0,97,1797.568983,8
-3.0,98,1797.783984,8
-1.0,100,1798.005983,8
-4.0,97,1798.179984,8
-3.0,98,1798.365984,8
-1.0,100,1798.548983,8
-4.0,97,1798.739983,8
-1.0,100,1798.936984,8
0.0,101,1799.116983,8
-3.0,98,1799.288984,8
-3.0,98,1799.455983,8
-2.0,99,1799.642985,8
-3.0,98,1799.820983,8
-3.0,98,1800.002983,8
-3.0,98,1801.721983,8
-3.0,98,1801.928983,8
-4.0,97,1802.098983,8
0.0,101,1802.316983,9
-4.0,97,1802.509982,8
-2.0,99,1802.679983,8
-1.0,100,1802.855983,8
-3.0,98,1803.029983,8
-4.0,97,1803.189983,8
-4.0,97,1803.366983,8
-3.0,98,1803.532983,8
-4.0,97,1803.714986,8
0.0,101,1803.931983,8
-3.0,98,1804.124983,8
-3.0,98,1804.310983,8
1.0,102,1804.512983,8
-3.0,98,1804.699987,8
-3.0,98,1804.864983,8
-1.0,100,1805.064984,8
-4.0,97,1805.245982,8
-4.0,97,1805.432982,8
-2.0,99,1807.057494,8
-4.0,97,1807.251494,8
0.0,101,1807.419586,8
-4.0,97,1807.581667,8
1.0,102,1807.751668,8
-4.0,97,1807.927667,8
-1.0,100,1808.113667,8
-4.0,97,1808.310734,8
-3.0,98,1808.480733,8
-3.0,98,1808.659827,8
-3.0,98,1808.852797,8
-3.0,98,1809.095795,8
-3.0,98,1809.293797,8
-3.0,98,1809.467795,8
-3.0,98,1809.641795,8
-3.0,98,1809.816813,8
2.0,103,1809.993942,8
-3.0,98,1810.173941,8
-3.0,98,1810.344934,8
-3.0,98,1810.553393,8
-4.0,97,1810.738393,8
-3.0,98,1812.136918,8
-3.0,98,1812.330918,8
-3.0,98,1812.495918,8
-4.0,97,1812.659918,8
-4.0,97,1812.831918,8
1.0,102,1813.012919,8
48.0,149,1813.216919,15
-4.0,97,1813.388919,8
-3.0,98,1813.558918,8
-4.0,97,1813.731918,8
-3.0,98,1813.894918,8
-4.0,97,1814.063918,8
-4.0,97,1814.231918,8
-3.0,98,1814.402918,8
-1.0,100,1814.567918,8
0.0,101,1814.73592,8
122.0,223,1814.999921,32
-2.0,99,1815.172918,8
-4.0,97,1815.348919,8
-4.0,97,1816.85525,8
-2.0,99,1817.05025,8
-3.0,98,1817.226252,8
-4.0,97,1817.416251,8
-3.0,98,1817.58425,8
-1.0,100,1817.77125,8
-3.0,98,1817.93825,8
45.0,146,1818.14125,15
4.0,105,1818.314309,9
4.0,105,1818.492308,9
-2.0,99,1818.665309,8
-6.0,95,1818.835308,8
47.0,148,1819.033308,15
-4.0,97,1819.204307,8
47.0,148,1819.408365,15
-3.0,98,1819.582366,8
-2.0,99,1819.745366,8
-4.0,97,1819.931365,8
-3.0,98,1820.102365,8
-3.0,98,1821.555409,8
-4.0,97,1821.755408,8
1.0,102,1821.925408,8
-3.0,98,1822.098408,8
-3.0,98,1822.280408,8
-3.0,98,1822.445409,8
-4.0,97,1822.608409,8
-3.0,98,1822.777408,8
-4.0,97,1822.942408,8
-4.0,97,1823.111408,8
-4.0,97,1823.277407,8
48.0,149,1823.483409,15
-1.0,100,1823.646411,8
-4.0,97,1823.813407,8
-3.0,98,1823.983408,8
-3.0,98,1824.147409,8
-3.0,98,1824.327408,8
-3.0,98,1824.500407,8
-3.0,98,1824.66541,8
-4.0,97,1824.83041,8
-3.0,98,1826.261408,8
-4.0,97,1826.463411,8
-3.0,98,1826.640408,8
-4.0,97,1826.812408,8
-2.0,99,1827.011408,8
-3.0,98,1827.178409,8
-4.0,97,1827.343474,8
-2.0,99,1827.512473,8
-2.0,99,1827.683474,8
-3.0,98,1827.860473,8
-4.0,97,1828.020475,8
0.0,101,1828.184473,8
-3.0,98,1828.345474,8
-4.0,97,1828.516473,8
1.0,102,1828.701478,8
-4.0,97,1828.863474,8
-3.0,98,1829.024473,8
-4.0,97,1829.185476,8
-4.0,97,1829.346473,8
-3.0,98,1829.518473,8
1.0,102,1829.686473,8
-1.0,100,1831.147474,8
-3.0,98,1831.347475,8
-2.0,99,1831.519473,8
2.0,105,1831.695475,9
-3.0,98,1831.862473,8
125.0,226,1832.120474,29
-4.0,97,1832.288474,8
-4.0,97,1832.461996,8
-4.0,97,1832.637063,8
-4.0,97,1832.809387,8
-3.0,98,1832.989387,8
-4.0,97,1833.158415,8
0.0,101,1833.325427,8
47.0,148,1833.529426,15
-4.0,97,1833.698427,8
-4.0,97,1833.871275,8
-3.0,98,1834.068272,8
-4.0,97,1834.254484,8
-3.0,98,1834.425762,8
-3.0,98,1836.03476,8
-3.0,98,1836.25276,8
-1.0,100,1836.438821,8
-3.0,98,1836.64082,8
-3.0,98,1836.836109,8
-4.0,97,1837.049111,8
-2.0,99,1837.240243,8
2.0,103,1837.483242,8
-3.0,98,1837.693242,8
5.0,106,1837.876242,9
-4.0,97,1838.039243,8
-3.0,98,1838.209882,8
-4.0,97,1838.371881,8
-3.0,98,1838.533882,8
-3.0,98,1838.699882,8
1.0,102,1838.875882,8
-2.0,99,1839.040882,8
-4.0,97,1839.212883,8
-1.0,100,1839.385881,8
-2.0,99,1839.556881,8
-4.0,97,1839.720881,8
-4.0,97,1841.336881,8
-3.0,98,1841.539882,8
-4.0,97,1841.735885,8
-4.0,97,1841.954409,8
-4.0,97,1842.172409,8
-3.0,98,1842.364411,8
-3.0,98,1842.534408,8
-4.0,97,1842.703408,8
-3.0,98,1842.929409,8
1.0,102,1843.130412,8
-4.0,97,1843.333408,8
-3.0,98,1843.544409,8
-1.0,100,1843.732408,8
-4.0,97,1843.920408,8
-3.0,98,1844.113409,8
-1.0,100,1844.306534,8
-3.0,98,1844.481534,8
-3.0,98,1844.651534,8
-2.0,99,1844.824534,8
46.0,147,1845.050536,15
-4.0,97,1846.876567,8
-3.0,98,1847.080567,8
-1.0,100,1847.287567,8
48.0,149,1847.500567,15
-2.0,99,1847.663567,8
-3.0,98,1847.844567,8
-2.0,99,1848.010566,8
-1.0,100,1848.184619,8
-3.0,98,1848.376637,8
-4.0,97,1848.566296,8
0.0,101,1848.732296,8
-3.0,98,1848.910699,8
-3.0,98,1849.096699,8
-4.0,97,1849.271698,8
-2.0,99,1849.443696,8
-3.0,98,1849.614696,8
47.0,148,1849.848697,15
-4.0,97,1850.030696,8
-3.0,98,1850.201696,8
-1.0,100,1850.384696,8
-3.0,98,1852.216696,8
-3.0,98,1852.418696,8
2.0,103,1852.602696,8
-4.0,97,1852.789698,8
-3.0,98,1852.961698,8
-1.0,100,1853.145698,8
-1.0,100,1853.339699,8
-3.0,98,1853.526698,8
-4.0,97,1853.712696,8
-3.0,98,1853.890695,8
-4.0,97,1854.056695,8
-3.0,98,1854.225698,8
-1.0,100,1854.399696,8
-3.0,98,1854.574699,8
-3.0,98,1854.739697,8
-1.0,100,1854.908696,8
-2.0,99,1855.080697,8
-3.0,98,1855.243696,8
-4.0,97,1855.414698,8
-3.0,98,1855.585698,8
-4.0,97,1855.764696,8
-3.0,98,1857.27575,8
-4.0,97,1857.475747,8
-4.0,97,1857.652747,8
-3.0,98,1857.818747,8
-1.0,100,1857.992747,8
-2.0,99,1858.155747,8
1.0,102,1858.333747,8
-3.0,98,1858.499747,8
-1.0,100,1858.674748,8
-3.0,98,1858.857748,8
-1.0,100,1859.024747,8
-1.0,100,1859.195748,8
4.0,105,1859.387748,9
-2.0,99,1859.561748,8
-4.0,97,1859.751748,8
-3.0,98,1859.945749,8
5.0,106,1860.12275,9
-3.0,98,1860.300002,8
-3.0,98,1860.466532,8
1.0,102,1860.63953,8
-2.0,99,1860.812531,8
-1.0,100,1862.290579,8
-1.0,100,1862.474579,8
-1.0,100,1862.63858,8
-1.0,100,1862.80858,8
-4.0,97,1862.973579,8
-4.0,97,1863.136579,8
-4.0,97,1863.29958,8
-3.0,98,1863.46158,8
-4.0,97,1863.62958,8
-1.0,100,1863.80058,8
1.0,102,1863.977579,8
-2.0,99,1864.155579,8
5.0,106,1864.324579,9
-4.0,97,1864.490579,8
-3.0,98,1864.669721,8
-4.0,97,1864.843578,8
47.0,148,1865.057594,15
-3.0,98,1865.244982,8
-1.0,100,1865.423242,8
-4.0,97,1865.607245,8
-2.0,99,1867.287244,8
-3.0,98,1867.491246,8
0.0,101,1867.668244,9
-3.0,98,1867.859245,8
-1.0,100,1868.042769,8
-4.0,97,1868.239769,8
-4.0,97,1868.418769,8
-3.0,98,1868.590768,8
1.0,102,1868.776768,8
1.0,102,1868.967769,8
-4.0,97,1869.13977,8
-4.0,97,1869.325769,8
-3.0,98,1869.503768,8
-4.0,97,1869.682768,8
-4.0,97,1869.865768,8
-1.0,100,1870.063768,8
-2.0,99,1870.250769,8
-4.0,97,1870.451768,8
-4.0,97,1870.614768,8
4.0,105,1870.798769,9
47.0,148,1872.317771,15
-4.0,97,1872.520768,8
-3.0,98,1872.693769,8
-4.0,97,1872.855769,8
3.0,104,1873.035769,9
-4.0,97,1873.196769,8
-4.0,97,1873.361769,8
-3.0,98,1873.525769,8
-3.0,98,1873.703768,8
-4.0,97,1873.870768,8
-2.0,99,1874.043769,8
-2.0,99,1874.211768,8
58.0,159,1874.425829,15
-3.0,98,1874.59083,8
0.0,101,1874.78883,8
-4.0,97,1874.954829,8
-4.0,97,1875.12183,8
-4.0,97,1875.28483,8
-4.0,97,1875.455829,8
-4.0,97,1875.616831,8
-1.0,100,1877.203829,8
-3.0,98,1877.394829,8
-4.0,97,1877.571829,8
-4.0,97,1877.748829,8
-3.0,98,1877.928831,8
-3.0,98,1878.100829,8
-3.0,98,1878.271895,8
-3.0,98,1878.441899,8
-2.0,99,1878.614895,8
0.0,101,1878.783895,8
198.0,299,1879.105894,43
-4.0,97,1879.277896,8
-1.0,100,1879.442895,8
-4.0,97,1879.605894,8
-4.0,97,1879.783896,8
-4.0,97,1879.972894,8
-3.0,98,1880.137894,8
-3.0,98,1880.307895,8
-3.0,98,1880.474894,8
0.0,101,1882.070894,8
3.0,104,1882.26695,9
-2.0,99,1882.43195,8
-3.0,98,1882.592951,8
0.0,101,1882.76595,8
-4.0,97,1882.929951,8
-4.0,97,1883.10695,8
-4.0,97,1883.270951,8
49.0,150,1883.51295,16
-3.0,98,1883.68595,8
-3.0,98,1883.850949,8
-4.0,97,1884.02695,8
-4.0,97,1884.195949,8
-3.0,98,1884.359949,8
-4.0,97,1884.52695,8
-2.0,99,1884.70804,8
-4.0,97,1884.874502,8
-4.0,97,1885.050722,8
-3.0,98,1885.218706,8
-3.0,98,1885.386775,8
-4.0,97,1886.807556,8
-1.0,100,1887.014558,8
-3.0,98,1887.201556,8
-4.0,97,1887.368619,8
-4.0,97,1887.534621,8
47.0,148,1887.742622,15
-2.0,99,1887.952619,8
-3.0,98,1888.124622,8
-4.0,97,1888.299687,8
-3.0,98,1888.468689,8
-1.0,100,1888.640691,8
-4.0,97,1888.809688,8
-4.0,97,1888.976687,8
-4.0,97,1889.141688,8
-2.0,99,1889.306687,8
-3.0,98,1889.474687,8
4.0,105,1889.644687,9
-4.0,97,1889.812689,8
-3.0,98,1889.982688,8
2.0,103,1890.157687,8
-4.0,97,1890.319687,8
-4.0,97,1891.749734,8
-3.0,98,1891.958734,8
-4.0,97,1892.154734,8
-3.0,98,1892.357735,8
-3.0,98,1892.557734,8
-4.0,97,1892.731734,8
-1.0,100,1892.899734,8
-4.0,97,1893.076734,8
-4.0,97,1893.244734,8
-1.0,100,1893.410733,8
-3.0,98,1893.578734,8
-2.0,99,1893.745734,8
-4.0,97,1893.907737,8
-3.0,98,1894.084734,8
-4.0,97,1894.254735,8
0.0,101,1894.44479,8
-2.0,99,1894.61979,8
49.0,150,1894.82379,15
-3.0,98,1894.988791,8
-4.0,97,1895.15779,8
-4.0,97,1896.576835,8
4.0,105,1896.784835,9
-2.0,99,1896.977739,8
-4.0,97,1897.162738,8
