#{"t_start": 1707508305.4995108, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
79.0,180,1587.794939,19
-3.0,98,1588.000938,8
-3.0,98,1588.197939,8
-4.0,97,1588.390938,8
-4.0,97,1588.585939,8
-2.0,99,1588.777941,8
-3.0,98,1588.987943,8
-4.0,97,1589.168939,8
-6.0,95,1589.351942,8
-4.0,97,1589.544942,8
-4.0,97,1589.744939,8
-2.0,99,1589.935941,8
-3.0,98,1590.124029,8
-3.0,98,1590.309031,8
-3.0,98,1590.496032,8
-4.0,97,1590.705031,8
-4.0,97,1590.904032,8
-3.0,98,1591.12203,8
-4.0,97,1591.309029,8
-6.0,95,1591.477031,8
-4.0,97,1591.640031,8
-3.0,98,1593.43803,8
-3.0,98,1593.635029,8
2.0,103,1593.828031,8
-4.0,97,1594.002029,8
-3.0,98,1594.178032,8
-3.0,98,1594.354029,8
-2.0,99,1594.536032,8
-3.0,98,1594.69703,8
-4.0,97,1594.870029,8
-3.0,98,1595.041032,8
-4.0,97,1595.208033,8
-3.0,98,1595.373033,8
-3.0,98,1595.55503,8
-3.0,98,1595.772032,8
-3.0,98,1595.95403,8
-3.0,98,1596.14103,8
0.0,101,1596.306031,8
-3.0,98,1596.480031,8
0.0,101,1596.649031,8
-3.0,98,1596.81703,8
-4.0,97,1596.996031,8
-4.0,97,1598.486029,8
-3.0,98,1598.68203,8
-4.0,97,1598.87903,8
-3.0,98,1599.046033,8
-4.0,97,1599.212031,8
-3.0,98,1599.374029,8
-3.0,98,1599.570031,8
49.0,150,1599.802029,15
-1.0,100,1599.985031,8
-3.0,98,1600.180031,8
-4.0,97,1600.36703,8
-2.0,99,1600.553032,8
-4.0,97,1600.76503,8
0.0,101,1600.96903,8
-3.0,98,1601.188031,8
3.0,104,1601.43303,9
-4.0,97,1601.658031,8
-4.0,97,1601.91603,8
-1.0,100,1602.19003,8
-3.0,98,1602.44003,8
-2.0,99,1605.638031,8
-3.0,98,1605.863031,8
209.0,310,1606.32903,52
-4.0,97,1606.522029,8
-3.0,98,1606.714032,8
-3.0,98,1606.92303,8
-4.0,97,1607.121031,8
-3.0,98,1607.31503,8
-3.0,98,1607.503029,8
-3.0,98,1607.69503,8
-3.0,98,1607.907031,8
-4.0,97,1608.113035,8
45.0,146,1608.356029,15
-4.0,97,1608.528029,8
-1.0,100,1608.71203,8
-3.0,98,1608.91403,8
-4.0,97,1609.11703,8
-1.0,100,1609.290031,8
-3.0,98,1609.48003,8
-4.0,97,1611.16503,8
-4.0,97,1611.387031,8
1.0,102,1611.588032,8
-4.0,97,1611.775032,8
-3.0,98,1611.97803,8
-3.0,98,1612.180032,8
-3.0,98,1612.397031,8
-4.0,97,1612.58703,8
-3.0,98,1612.771029,8
-3.0,98,1612.945029,8
-4.0,97,1613.122031,8
1.0,102,1613.324032,8
-4.0,97,1613.528031,8
-4.0,97,1613.725032,8
-4.0,97,1613.923032,8
-2.0,99,1614.124031,8
-3.0,98,1614.292032,8
-1.0,100,1614.504555,8
-3.0,98,1614.702554,8
-3.0,98,1614.888553,8
-4.0,97,1616.643554,8
-4.0,97,1616.843553,8
-3.0,98,1617.014611,8
-3.0,98,1617.21014,8
1.0,102,1617.381138,8
-3.0,98,1617.565153,8
1.0,102,1617.738152,8
-4.0,97,1617.941152,8
-3.0,98,1618.134152,8
46.0,147,1618.358153,15
-3.0,98,1618.552152,8
-3.0,98,1618.736181,8
-3.0,98,1618.913428,8
-3.0,98,1619.088523,8
-3.0,98,1619.264553,8
-3.0,98,1619.445551,8
-4.0,97,1619.625551,8
-3.0,98,1619.793576,8
-3.0,98,1619.957575,8
-2.0,99,1620.153576,8
2.0,105,1620.349481,9
1.0,102,1622.029046,8
-3.0,98,1622.222075,8
-3.0,98,1622.406075,8
-3.0,98,1622.607075,8
-2.0,99,1622.803077,8
-2.0,99,1622.999642,8
-4.0,97,1623.191642,8
-3.0,98,1623.372642,8
-4.0,97,1623.546642,8
-1.0,100,1623.716642,8
-4.0,97,1623.901641,8
-2.0,99,1624.076712,8
-4.0,97,1624.240715,8
-3.0,98,1624.436712,8
-3.0,98,1624.609711,8
-3.0,98,1624.792711,8
-1.0,100,1624.991711,8
-3.0,98,1625.191712,8
-4.0,97,1625.386714,8
48.0,149,1625.592712,15
0.0,101,1627.513712,8
-4.0,97,1627.708713,8
5.0,106,1627.891711,9
-2.0,99,1628.060712,8
-1.0,100,1628.230711,8
-2.0,99,1628.403711,8
-4.0,97,1628.588711,8
1.0,102,1628.765711,8
48.0,149,1628.990785,15
-3.0,98,1629.196787,8
-4.0,97,1629.377784,8
-3.0,98,1629.561785,8
-2.0,99,1629.749784,8
-4.0,97,1629.916784,8
-3.0,98,1630.109786,8
-4.0,97,1630.293786,8
-4.0,97,1630.459784,8
-3.0,98,1630.629785,8
-3.0,98,1630.794786,8
-3.0,98,1631.007788,8
-1.0,100,1632.589787,8
-3.0,98,1632.792786,8
0.0,101,1633.004787,8
-2.0,99,1633.226786,8
-3.0,98,1633.400784,8
-4.0,97,1633.607785,8
-2.0,99,1633.802785,8
-2.0,99,1633.989784,8
-2.0,99,1634.204785,8
-4.0,97,1634.393785,8
-3.0,98,1634.589788,8
-4.0,97,1634.781784,8
-4.0,97,1634.966786,8
-4.0,97,1635.131785,8
-3.0,98,1635.326784,8
-4.0,97,1635.498787,8
-4.0,97,1635.675784,8
-3.0,98,1635.850785,8
-4.0,97,1636.035784,8
1.0,102,1636.254786,8
-4.0,97,1636.453785,8
-1.0,100,1638.181785,8
4.0,105,1638.390784,9
-1.0,100,1638.570788,8
-6.0,95,1638.739784,8
-3.0,98,1638.917785,8
-3.0,98,1639.089784,8
-4.0,97,1639.259785,8
-4.0,97,1639.438786,8
-1.0,100,1639.615787,8
-4.0,97,1639.806787,8
1.0,102,1639.986851,8
1.0,102,1640.177847,8
-4.0,97,1640.357847,8
-2.0,99,1640.543848,8
-4.0,97,1640.727848,8
-4.0,97,1640.906847,8
-2.0,99,1641.096906,8
49.0,150,1641.341907,16
-4.0,97,1641.530908,8
-2.0,99,1641.745908,8
3.0,104,1643.257027,9
1.0,102,1643.465027,8
-3.0,98,1643.632027,8
1.0,102,1643.802071,8
-4.0,97,1643.979213,8
-4.0,97,1644.176214,8
-3.0,98,1644.340214,8
-3.0,98,1644.505214,8
-3.0,98,1644.676214,8
-4.0,97,1644.849215,8
-2.0,99,1645.031215,8
-3.0,98,1645.203214,8
-4.0,97,1645.380215,8
-2.0,99,1645.544214,8
-4.0,97,1645.707214,8
-3.0,98,1645.874214,8
-3.0,98,1646.058215,8
-4.0,97,1646.282214,8
-3.0,98,1646.473216,8
0.0,101,1646.685216,8
-3.0,98,1646.889214,8
-3.0,98,1648.313214,8
-3.0,98,1648.512216,8
-4.0,97,1648.696214,8
-3.0,98,1648.864214,8
-4.0,97,1649.034214,8
-3.0,98,1649.195213,8
4.0,105,1649.373214,9
181.0,282,1649.717215,41
1.0,102,1649.899215,8
-4.0,97,1650.091214,8
-3.0,98,1650.264214,8
46.0,147,1650.500215,15
-4.0,97,1650.700214,8
-3.0,98,1650.876214,8
-4.0,97,1651.065214,8
-1.0,100,1651.295217,8
-4.0,97,1651.488214,8
-4.0,97,1651.693214,8
-4.0,97,1651.894216,8
-2.0,99,1653.505267,8
-4.0,97,1653.687263,8
-1.0,100,1653.860263,8
-3.0,98,1654.030263,8
48.0,149,1654.231264,15
-1.0,100,1654.404264,8
-4.0,97,1654.577403,8
0.0,101,1654.766404,8
-3.0,98,1654.934401,8
1.0,102,1655.1414,8
-4.0,97,1655.314401,8
6.0,107,1655.503401,10
1.0,102,1655.676404,8
-3.0,98,1655.853401,8
-4.0,97,1656.021402,8
1.0,102,1656.214419,8
-1.0,100,1656.417418,8
-4.0,97,1656.597418,8
-3.0,98,1656.786417,8
-3.0,98,1656.960417,8
52.0,155,1658.499417,15
-4.0,97,1658.699682,8
-4.0,97,1658.859693,8
-3.0,98,1659.020697,8
-3.0,98,1659.222696,8
-4.0,97,1659.412694,8
-4.0,97,1659.593695,8
-3.0,98,1659.774694,8
1.0,102,1659.943695,8
-3.0,98,1660.110694,8
-3.0,98,1660.275695,8
-3.0,98,1660.450697,8
-1.0,100,1660.618695,8
-1.0,100,1660.784695,8
-4.0,97,1660.949695,8
-3.0,98,1661.120693,8
1.0,102,1661.309699,8
-2.0,99,1661.501693,8
-1.0,100,1661.702696,8
-4.0,97,1661.903694,8
-4.0,97,1663.434694,8
1.0,102,1663.640695,8
-1.0,100,1663.814982,8
48.0,149,1664.030044,15
-4.0,97,1664.213958,8
-4.0,97,1664.40231,8
-4.0,97,1664.570308,8
3.0,104,1664.757312,9
5.0,106,1664.967309,9
-3.0,98,1665.14631,8
-3.0,98,1665.331309,8
186.0,287,1665.670308,42
-4.0,97,1665.84731,8
1.0,102,1666.029308,8
-4.0,97,1666.19631,8
-4.0,97,1666.376308,8
-3.0,98,1666.572309,8
2.0,103,1666.759309,8
-4.0,97,1668.549309,8
-4.0,97,1668.753309,8
-4.0,97,1668.935309,8
-2.0,99,1669.112308,8
-4.0,97,1669.303309,8
-4.0,97,1669.483309,8
47.0,148,1669.704308,15
-2.0,99,1669.87331,8
-3.0,98,1670.051309,8
4.0,105,1670.23731,9
-4.0,97,1670.422309,8
-3.0,98,1670.60031,8
-3.0,98,1670.774309,8
95.0,196,1671.020312,21
-3.0,98,1671.189312,8
-4.0,97,1671.389309,8
-3.0,98,1671.596311,8
0.0,101,1671.800308,8
-3.0,98,1671.995372,8
-2.0,99,1673.562371,8
-2.0,99,1673.764371,8
-3.0,98,1673.939371,8
-4.0,97,1674.121371,8
-3.0,98,1674.287371,8
-3.0,98,1674.460373,8
-1.0,100,1674.642371,8
-4.0,97,1674.836371,8
0.0,101,1675.005439,9
-2.0,99,1675.190436,8
-1.0,100,1675.367435,8
-4.0,97,1675.536437,8
-3.0,98,1675.707435,8
-4.0,97,1675.884436,8
-3.0,98,1676.073436,8
-3.0,98,1676.239435,8
-3.0,98,1676.427438,8
-4.0,97,1676.627437,8
1.0,102,1676.837436,8
-3.0,98,1677.048435,8
-4.0,97,1677.221437,8
-4.0,97,1678.729436,8
-4.0,97,1678.931435,8
-3.0,98,1679.116291,8
1.0,102,1679.328279,8
-3.0,98,1679.526281,8
-2.0,99,1679.697278,8
-3.0,98,1679.883281,8
-1.0,100,1680.077332,8
2.0,103,1680.266331,8
-4.0,97,1680.438335,8
-3.0,98,1680.60533,8
-3.0,98,1680.777331,8
0.0,101,1680.96133,8
1.0,102,1681.145333,8
-3.0,98,1681.325331,8
-4.0,97,1681.536332,8
-3.0,98,1681.743332,8
-1.0,100,1681.929333,8
-3.0,98,1682.126331,8
-2.0,99,1682.297333,8
-2.0,99,1682.480361,8
-4.0,97,1683.934928,8
-3.0,98,1684.134926,8
-4.0,97,1684.307696,8
-4.0,97,1684.490699,8
-4.0,97,1684.657697,8
-3.0,98,1684.823696,8
-3.0,98,1684.999766,8
-3.0,98,1685.164765,8
-3.0,98,1685.333764,8
5.0,106,1685.533766,10
-4.0,97,1685.728767,8
-1.0,100,1685.916764,8
-3.0,98,1686.088766,8
-3.0,98,1686.257767,8
-4.0,97,1686.438768,8
-3.0,98,1686.633764,8
-4.0,97,1686.839766,8
-3.0,98,1687.029887,8
-4.0,97,1687.228886,8
-4.0,97,1687.428886,8
3.0,104,1687.625887,9
-1.0,100,1689.131886,8
-4.0,97,1689.321885,8
-4.0,97,1689.490886,8
-1.0,100,1689.705886,8
-1.0,100,1689.884885,8
-2.0,99,1690.076886,8
-4.0,97,1690.288886,8
-4.0,97,1690.479886,8
119.0,220,1690.747885,21
-4.0,97,1690.935886,8
-4.0,97,1691.099885,8
-3.0,98,1691.275367,8
-3.0,98,1691.446366,8
-3.0,98,1691.633367,8
-2.0,99,1691.854366,8
-1.0,100,1692.065441,8
-3.0,98,1692.272444,8
-4.0,97,1692.481441,8
-3.0,98,1692.663441,8
-4.0,97,1694.128441,8
-2.0,99,1694.325444,8
209.0,310,1694.694441,42
1.0,102,1694.863441,8
-4.0,97,1695.029504,8
-1.0,100,1695.213505,8
-4.0,97,1695.423504,8
-3.0,98,1695.613505,8
-4.0,97,1695.788504,8
-4.0,97,1695.979504,8
-4.0,97,1696.157504,8
-1.0,100,1696.361504,8
-4.0,97,1696.562504,8
-4.0,97,1696.774504,8
-4.0,97,1696.977504,8
-3.0,98,1697.195506,8
1.0,102,1697.407504,8
-3.0,98,1697.584505,8
-2.0,99,1697.760504,8
-3.0,98,1699.318505,8
-1.0,100,1699.531504,8
-4.0,97,1699.718504,8
-3.0,98,1699.905506,8
-2.0,99,1700.091505,8
48.0,149,1700.335504,15
-4.0,97,1700.510505,8
-2.0,99,1700.703504,8
-3.0,98,1700.891508,8
-3.0,98,1701.066562,8
-2.0,99,1701.264562,8
-4.0,97,1701.443563,8
-4.0,97,1701.625563,8
-3.0,98,1701.816562,8
-4.0,97,1701.998564,8
0.0,101,1702.209562,8
-3.0,98,1702.383563,8
-3.0,98,1702.561562,8
47.0,148,1702.788564,15
-2.0,99,1702.972564,8
-3.0,98,1704.491563,8
-4.0,97,1704.689562,8
-3.0,98,1704.882562,8
-3.0,98,1705.059628,8
-1.0,100,1705.242628,8
-2.0,99,1705.415629,8
-4.0,97,1705.600627,8
-4.0,97,1705.766627,8
50.0,151,1705.983627,15
1.0,102,1706.193631,8
1.0,102,1706.398628,8
-4.0,97,1706.585627,8
-3.0,98,1706.756627,8
476.0,577,1707.388627,103
-3.0,98,1707.57163,8
-4.0,97,1708.995628,8
-4.0,97,1709.202628,8
-2.0,99,1709.395627,8
-1.0,100,1709.574629,8
-4.0,97,1709.744627,8
1.0,102,1709.943628,8
-4.0,97,1710.121627,8
-2.0,99,1710.29063,8
-2.0,99,1710.464628,8
-4.0,97,1710.627629,8
-3.0,98,1710.788629,8
-2.0,99,1710.958627,8
49.0,150,1711.165627,16
-2.0,99,1711.331628,8
-3.0,98,1711.506628,8
-3.0,98,1711.68663,8
-4.0,97,1711.869627,8
-4.0,97,1712.081629,8
-1.0,100,1712.279627,8
-1.0,100,1712.480627,8
-4.0,97,1712.668628,8
-3.0,98,1714.117762,8
-3.0,98,1714.326761,8
-4.0,97,1714.509764,8
59.0,160,1714.742763,15
-3.0,98,1714.926764,8
-4.0,97,1715.109762,8
-3.0,98,1715.269762,8
-3.0,98,1715.444763,8
-3.0,98,1715.621761,8
-4.0,97,1715.800762,8
-3.0,98,1715.974833,8
-3.0,98,1716.148833,8
-4.0,97,1716.319353,8
-4.0,97,1716.508367,8
-4.0,97,1716.696096,8
-2.0,99,1716.889097,8
1.0,102,1717.100096,8
-1.0,100,1717.295096,8
-4.0,97,1717.492096,8
1.0,102,1717.662096,8
1.0,102,1719.075096,8
-2.0,99,1719.269096,8
-1.0,100,1719.443097,8
-2.0,99,1719.620096,8
-4.0,97,1719.794098,8
-1.0,100,1719.977097,8
-1.0,100,1720.172097,8
-1.0,100,1720.350097,8
-3.0,98,1720.558135,8
-2.0,99,1720.751137,8
-3.0,98,1720.947136,8
-2.0,99,1721.142193,8
1.0,102,1721.350194,8
-3.0,98,1721.553194,8
-3.0,98,1721.739193,8
-4.0,97,1721.922197,8
-3.0,98,1722.133193,8
-3.0,98,1722.335195,8
-1.0,100,1722.554193,8
-3.0,98,1722.746194,8
-4.0,97,1722.926193,8
-4.0,97,1724.653193,8
-4.0,97,1724.849195,8
-4.0,97,1725.033194,8
-4.0,97,1725.226194,8
-3.0,98,1725.424195,8
-4.0,97,1725.639194,8
-4.0,97,1725.814193,8
-3.0,98,1726.021194,8
-2.0,99,1726.197193,8
-4.0,97,1726.403194,8
-4.0,97,1726.574352,8
-3.0,98,1726.748071,8
-1.0,100,1726.944074,8
-3.0,98,1727.142072,8
45.0,146,1727.398072,15
-3.0,98,1727.613073,8
-3.0,98,1727.783071,8
-3.0,98,1727.954071,8
-4.0,97,1728.143072,8
-4.0,97,1728.312073,8
-3.0,98,1729.767071,8
3.0,104,1729.976129,9
-3.0,98,1730.14913,8
-3.0,98,1730.313129,8
-3.0,98,1730.491129,8
-4.0,97,1730.680204,8
-3.0,98,1730.886091,8
-2.0,99,1731.075091,8
-3.0,98,1731.243076,8
-4.0,97,1731.405076,8
3.0,104,1731.575077,9
-3.0,98,1731.774076,8
3.0,104,1731.995078,9
-3.0,98,1732.204077,8
-4.0,97,1732.399076,8
-3.0,98,1732.615076,8
-4.0,97,1732.784076,8
-4.0,97,1732.959075,8
-3.0,98,1733.162076,8
-4.0,97,1733.354079,8
-4.0,97,1733.544078,8
1.0,102,1735.040076,8
-2.0,99,1735.243077,8
-1.0,100,1735.427075,8
-4.0,97,1735.596077,8
-4.0,97,1735.776077,8
-2.0,99,1735.958076,8
-2.0,99,1736.149076,8
-3.0,98,1736.32208,8
-4.0,97,1736.487076,8
1.0,102,1736.669075,8
-1.0,100,1736.837075,8
-2.0,99,1737.011075,8
-1.0,100,1737.201077,8
-3.0,98,1737.380077,8
-3.0,98,1737.580076,8
3.0,104,1737.763076,9
5.0,106,1737.963076,9
-3.0,98,1738.135076,8
-3.0,98,1738.303076,8
-4.0,97,1738.480077,8
-2.0,99,1739.795076,8
-4.0,97,1739.998076,8
3.0,104,1740.176076,9
-4.0,97,1740.339076,8
-3.0,98,1740.514076,8
-3.0,98,1740.679076,8
-3.0,98,1740.843076,8
-4.0,97,1741.013077,8
-3.0,98,1741.205079,8
-4.0,97,1741.408078,8
-4.0,97,1741.611076,8
-1.0,100,1741.803078,8
-3.0,98,1742.012079,8
-2.0,99,1742.226076,8
-3.0,98,1742.422076,8
-4.0,97,1742.641076,8
-1.0,100,1742.834083,8
46.0,147,1743.046075,15
-3.0,98,1743.209075,8
-3.0,98,1743.376077,8
5.0,106,1743.551076,9
-3.0,98,1745.040076,8
-4.0,97,1745.230075,8
-3.0,98,1745.393077,8
-4.0,97,1745.567075,8
-3.0,98,1745.733075,8
-4.0,97,1745.898075,8
-3.0,98,1746.067075,8
-4.0,97,1746.228077,8
-3.0,98,1746.394075,8
-3.0,98,1746.566077,8
2.0,103,1746.759075,8
-1.0,100,1746.929076,8
0.0,101,1747.114075,8
-4.0,97,1747.300078,8
4.0,105,1747.489075,9
-4.0,97,1747.677076,8
1.0,102,1747.860075,8
46.0,147,1748.059075,15
-3.0,98,1748.225075,8
-4.0,97,1748.384075,8
-4.0,97,1749.729127,8
0.0,101,1749.931128,8
-3.0,98,1750.109128,8
-1.0,100,1750.284699,8
-3.0,98,1750.449699,8
1.0,102,1750.621701,8
-3.0,98,1750.785786,8
-4.0,97,1750.97085,8
-2.0,99,1751.131952,8
-2.0,99,1751.30195,8
-3.0,98,1751.480952,8
-3.0,98,1751.64795,8
1.0,102,1751.81195,8
-1.0,100,1751.991177,8
-4.0,97,1752.162173,8
-1.0,100,1752.363174,8
-4.0,97,1752.556173,8
-1.0,100,1752.761176,8
-4.0,97,1752.935174,8
-3.0,98,1753.122174,8
-4.0,97,1753.306175,8
-3.0,98,1754.721176,8
-3.0,98,1754.920173,8
-4.0,97,1755.082175,8
-4.0,97,1755.250173,8
-4.0,97,1755.414173,8
-4.0,97,1755.578173,8
-3.0,98,1755.753173,8
-4.0,97,1755.934173,8
-1.0,100,1756.112173,8
-4.0,97,1756.274173,8
2.0,103,1756.442173,8
-3.0,98,1756.611175,8
-2.0,99,1756.772174,8
-1.0,100,1756.949173,8
-3.0,98,1757.113285,8
-1.0,100,1757.282284,8
-3.0,98,1757.482289,8
-3.0,98,1757.669285,8
1.0,102,1757.874286,8
-4.0,97,1758.053284,8
-2.0,99,1758.217284,8
-3.0,98,1759.664284,8
-1.0,100,1759.854284,8
-4.0,97,1760.017285,8
-4.0,97,1760.220285,8
47.0,148,1760.422285,15
-1.0,100,1760.589285,8
-3.0,98,1760.750284,8
-3.0,98,1760.913284,8
-4.0,97,1761.079284,8
-3.0,98,1761.253284,8
-2.0,99,1761.417284,8
-1.0,100,1761.593286,8
-4.0,97,1761.754284,8
-4.0,97,1761.917284,8
-3.0,98,1762.080361,8
-3.0,98,1762.248361,8
-3.0,98,1762.433362,8
2.0,103,1762.626361,8
-4.0,97,1762.806363,8
-4.0,97,1762.984513,8
-3.0,98,1764.294019,8
-3.0,98,1764.490022,8
-4.0,97,1764.66008,8
-4.0,97,1764.82221,8
-1.0,100,1764.985269,8
-4.0,97,1765.170366,8
-4.0,97,1765.332396,8
-3.0,98,1765.500933,8
-3.0,98,1765.671932,8
-4.0,97,1765.841932,8
-4.0,97,1766.004933,8
-4.0,97,1766.172932,8
-3.0,98,1766.374933,8
-4.0,97,1766.564933,8
-4.0,97,1766.746933,8
1.0,102,1766.924933,8
-3.0,98,1767.085933,8
-2.0,99,1767.256932,8
-3.0,98,1767.429932,8
0.0,101,1767.628932,8
-4.0,97,1767.805933,8
-3.0,98,1769.170979,8
-4.0,97,1769.357979,8
-3.0,98,1769.534199,8
47.0,148,1769.759199,15
-4.0,97,1769.92761,8
-1.0,100,1770.097594,8
4.0,105,1770.269593,9
-1.0,100,1770.442617,8
-4.0,97,1770.604618,8
46.0,147,1770.813713,15
574.0,675,1771.464889,115
-1.0,100,1771.640889,8
60.0,161,1771.853891,16
-3.0,98,1773.52294,8
-4.0,97,1773.724937,8
-4.0,97,1773.894938,8
-3.0,98,1774.062938,8
-4.0,97,1774.225937,8
-4.0,97,1774.38994,8
-3.0,98,1774.574937,8
-1.0,100,1774.756939,8
-3.0,98,1774.933938,8
-3.0,98,1775.112938,8
1.0,102,1775.297938,8
-2.0,99,1775.487938,8
-1.0,100,1775.668937,8
72.0,173,1775.903939,18
-2.0,99,1776.084939,8
-3.0,98,1776.258938,8
251.0,352,1776.658939,45
-2.0,99,1778.314937,8
0.0,101,1778.523937,8
-4.0,97,1778.717937,8
-4.0,97,1778.90294,8
-2.0,99,1779.100938,8
-2.0,99,1779.27994,8
-2.0,99,1779.461938,8
-4.0,97,1779.640938,8
-4.0,97,1779.822937,8
-4.5,98,1779.992938,8
-4.0,97,1780.175941,8
-4.0,97,1780.350937,8
-3.0,98,1780.527938,8
-4.0,97,1780.718938,8
-2.0,99,1780.906939,8
1.0,102,1781.083001,8
-3.0,98,1781.258998,8
-4.0,97,1781.458002,8
-4.0,97,1781.634,8
-2.0,99,1781.810998,8
4.0,105,1781.997999,9
-4.0,97,1783.730512,8
1.0,102,1783.938514,8
-4.0,97,1784.140543,8
-2.0,99,1784.327574,8
-3.0,98,1784.505226,8
-4.0,97,1784.691226,8
-3.0,98,1784.869225,8
0.0,101,1785.047224,9
-4.0,97,1785.221224,8
-3.0,98,1785.408225,8
5.0,106,1785.594224,9
-3.0,98,1785.758224,8
-4.0,97,1785.958225,8
0.0,101,1786.165225,8
-4.0,97,1786.369226,8
-4.0,97,1786.553225,8
0.0,101,1786.725226,8
-4.0,97,1786.900224,8
-1.0,100,1787.066224,8
-4.0,97,1787.241225,8
-3.0,98,1787.437226,8
-3.0,98,1789.028224,8
-3.0,98,1789.229228,8
-4.0,97,1789.413226,8
-4.0,97,1789.592225,8
1.0,102,1789.770228,8
-4.0,97,1789.940226,8
-3.0,98,1790.108225,8
-3.0,98,1790.275224,8
-4.0,97,1790.449224,8
-1.0,100,1790.643225,8
-3.0,98,1790.854225,8
-3.0,98,1791.019224,8
49.0,150,1791.277227,15
-3.0,98,1791.446228,8
-1.0,100,1791.620224,8
-3.0,98,1791.807224,8
-4.0,97,1791.985225,8
-3.0,98,1792.154224,8
-4.0,97,1792.364225,8
-4.0,97,1792.559227,8
-4.0,97,1794.227224,8
-4.0,97,1794.433224,8
-1.0,100,1794.608225,8
-4.0,97,1794.774225,8
-3.0,98,1794.943225,8
4.0,105,1795.162226,9
1.0,102,1795.337224,8
-3.0,98,1795.514226,8
-4.0,97,1795.681224,8
3.0,104,1795.878225,9
-4.0,97,1796.072787,8
-3.0,98,1796.248803,8
-4.0,97,1796.419456,8
-3.0,98,1796.632084,8
1.0,102,1796.807084,8
46.0,147,1797.009084,15
-4.0,97,1797.179085,8
-2.0,99,1797.362084,8
-2.0,99,1797.540083,8
-3.0,98,1797.717507,8
-3.0,98,1797.917983,8
-4.0,97,1799.419981,8
-4.0,97,1799.625981,8
239.0,340,1800.050984,39
-3.0,98,1800.241982,8
-3.0,98,1800.425983,8
-3.0,98,1800.615981,8
-4.0,97,1800.792983,8
1.0,102,1800.989981,8
-3.0,98,1801.159982,8
0.0,101,1801.338984,8
-3.0,98,1801.546983,8
-4.0,97,1801.739982,8
-2.0,99,1801.937983,8
-4.0,97,1802.121045,8
48.0,149,1802.331048,15
-4.0,97,1802.507047,8
-3.0,98,1802.673045,8
1.0,102,1804.281048,8
-4.0,97,1804.486045,8
3.0,104,1804.657045,9
-3.0,98,1804.831047,8
-4.0,97,1805.006045,8
-2.0,99,1805.185045,8
-3.0,98,1805.380044,8
48.0,149,1805.595045,15
-4.0,97,1805.759045,8
-4.0,97,1805.926044,8
-3.0,98,1806.097111,8
-4.0,97,1806.290112,8
-3.0,98,1806.455112,8
-4.0,97,1806.616112,8
-1.0,100,1806.811113,8
48.0,149,1807.025166,15
-2.0,99,1807.205167,8
-3.0,98,1807.377166,8
-3.0,98,1807.550166,8
-2.0,99,1807.718166,8
-4.0,97,1809.524166,8
-4.0,97,1809.733166,8
-3.0,98,1809.909166,8
-4.0,97,1810.083166,8
-3.0,98,1810.265168,8
-4.0,97,1810.448168,8
-3.0,98,1810.640167,8
-3.0,98,1810.822167,8
-3.0,98,1811.005168,8
-3.0,98,1811.188167,8
-4.0,97,1811.36117,8
-4.0,97,1811.558166,8
-3.0,98,1811.727168,8
-3.0,98,1811.898168,8
-3.0,98,1812.07274,8
-4.0,97,1812.274739,8
-4.0,97,1812.45774,8
484.0,585,1814.488738,119
-4.0,97,1814.693738,8
-4.0,97,1814.881741,8
0.0,101,1815.076741,8
-3.0,98,1815.281739,8
-4.0,97,1815.463738,8
-3.0,98,1815.64274,8
192.0,295,1815.99174,56
-1.0,100,1816.201739,8
-2.0,99,1816.408739,8
-3.0,98,1816.594795,8
-3.0,98,1816.799793,8
-3.0,98,1816.986794,8
46.0,147,1817.224793,15
190.0,291,1817.634794,32
-2.0,99,1817.818794,8
-4.0,97,1819.642793,8
-3.0,98,1819.865793,8
1.0,102,1820.04885,8
-4.0,97,1820.248854,8
137.0,238,1820.616852,33
-1.0,100,1820.82185,8
-4.0,97,1821.06385,8
-2.0,99,1821.272852,8
-4.0,97,1821.490274,8
-4.0,97,1821.71496,8
-3.0,98,1821.940958,8
-2.0,99,1822.17796,8
-4.0,97,1822.395959,8
-3.0,98,1822.59896,8
-3.0,98,1822.791958,8
-3.0,98,1823.022962,8
1.0,102,1823.264959,8
-3.0,98,1823.488958,8
-4.0,97,1823.713959,8
-4.0,97,1825.717958,8
-4.0,97,1825.928961,8
-3.0,98,1826.11896,8
-3.0,98,1826.29396,8
-2.0,99,1826.473958,8
1.0,102,1826.655957,8
-4.0,97,1826.849958,8
4.0,105,1827.027958,9
-4.0,97,1827.192958,8
0.0,101,1827.374958,8
-2.0,99,1827.548959,8
-3.0,98,1827.724959,8
-3.0,98,1827.900959,8
-3.0,98,1828.10596,8
-3.0,98,1828.302958,8
-3.0,98,1828.505958,8
-3.0,98,1828.677958,8
-4.0,97,1828.851958,8
-4.0,97,1829.014958,8
-4.0,97,1829.185959,8
-3.0,98,1829.366957,8
-4.0,97,1830.747958,8
-3.0,98,1830.949957,8
-3.0,98,1831.13296,8
-3.0,98,1831.301959,8
-3.0,98,1831.477958,8
-4.0,97,1831.644958,8
-3.0,98,1831.833964,8
1.0,102,1832.018958,8
0.0,101,1832.205958,8
-1.0,100,1832.382959,8
-3.0,98,1832.598957,8
-3.0,98,1832.791958,8
-3.0,98,1832.973958,8
-4.0,97,1833.170958,8
