#{"t_start": 1706240250.8293686, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-1.0,106,3173.839601,9
50.0,157,3174.415603,15
38.0,153,3174.9896,17
47.0,156,3175.5626,15
55.0,162,3176.129602,16
48.0,163,3176.7116,18
-2.5,112,3177.260601,9
104.0,223,3178.840603,31
-4.0,111,3179.409602,9
61.0,174,3180.0056,22
0.0,109,3180.5586,9
40.0,151,3181.131601,16
43.0,158,3181.7146,15
194.5,313,3182.4116,48
-6.0,117,3182.968602,9
-3.0,106,3183.514601,9
-4.0,111,3184.065601,9
-3.0,108,3184.614601,10
356.0,485,3185.4296,75
166.0,285,3187.122602,39
198.0,325,3187.8286,43
-9.0,112,3188.379601,9
35.0,152,3188.9646,17
-5.0,108,3189.505602,9
36.0,151,3190.0896,16
55.0,172,3190.676603,19
212.5,337,3191.3906,41
205.0,326,3192.0956,55
57.0,184,3193.632601,23
48.0,175,3194.2676,18
100.0,217,3194.892601,27
133.0,252,3195.5456,33
-6.0,107,3196.103605,9
346.0,461,3196.9006,89
-4.0,117,3197.4586,9
48.0,155,3198.044603,15
-8.0,109,3198.5856,10
39.0,150,3199.1616,16
58.0,173,3199.759601,18
-13.0,102,3200.3106,8
-4.0,111,3201.821602,9
236.0,349,3202.560601,57
111.5,228,3203.1936,22
54.0,169,3203.7896,19
-3.0,110,3204.345601,9
140.0,255,3204.987603,33
113.0,228,3205.622606,29
212.0,335,3206.326601,42
547.0,670,3208.2686,154
82.0,201,3208.888601,22
481.0,600,3209.774602,130
-6.0,107,3210.319601,9
168.0,283,3210.993601,41
-1.0,108,3211.542603,9
58.0,173,3212.1306,18
184.0,303,3213.792601,39
54.0,175,3214.400601,19
250.5,377,3215.150602,64
-63.0,46,3215.6496,2
1.0,116,3216.1976,10
51.0,160,3216.777602,16
160.0,273,3217.4406,38
0.0,107,3217.987602,9
309.0,428,3218.7616,84
56.0,169,3219.356601,19
-4.0,111,3220.896603,9
2.0,111,3221.458601,9
48.0,155,3222.036601,15
-3.0,110,3222.592601,9
734.0,853,3223.650601,228
44.0,155,3224.223602,15
-2.0,107,3224.774603,9
-1.0,110,3225.327601,9
-54.0,57,3225.840601,2
54.0,161,3226.435603,17
55.5,174,3227.0266,20
53.0,162,3228.629601,16
319.0,436,3229.414603,74
44.0,153,3229.999601,17
0.5,109,3230.5566,9
403.0,528,3231.408601,94
56.0,161,3231.9956,16
44.0,153,3232.5766,15
50.0,165,3233.176603,22
58.5,173,3233.767601,22
182.0,297,3235.468601,49
47.0,156,3236.0406,15
60.0,173,3236.6376,18
153.0,270,3237.3056,42
77.0,190,3237.9156,19
48.0,153,3238.489603,15
130.0,251,3239.1406,30
66.0,177,3239.7456,23
50.0,165,3240.3276,16
241.0,364,3242.0296,69
68.0,177,3242.642601,19
3.0,108,3243.202604,9
46.0,153,3243.784601,15
1.0,106,3244.327601,9
44.0,151,3244.9056,16
41.0,152,3245.4926,15
108.0,227,3246.1296,32
205.5,330,3246.8296,41
57.0,160,3247.4196,15
-7.0,108,3247.973603,9
50.0,157,3248.5516,15
126.0,249,3250.175601,24
131.0,246,3250.831603,29
39.0,152,3251.4176,15
115.5,234,3252.0526,23
113.0,240,3252.699601,32
0.0,111,3253.259601,9
53.0,158,3253.8426,15
252.0,379,3254.583603,74
54.0,161,3255.1606,16
76.0,193,3255.773604,17
48.5,157,3257.360601,15
47.0,152,3257.9546,15
46.0,153,3258.538601,15
-3.0,110,3259.103601,9
-6.0,107,3259.6466,9
-2.0,109,3260.197603,9
0.0,111,3260.733601,9
281.0,400,3261.473603,70
48.0,157,3262.053614,15
41.0,154,3262.642602,15
49.0,158,3263.2296,15
49.0,172,3263.813601,18
42.0,153,3265.359601,15
103.5,218,3266.0066,30
-2.0,107,3266.553602,9
51.0,156,3267.1436,15
50.0,153,3267.724603,15
45.0,154,3268.305601,15
50.0,159,3268.8916,15
346.0,473,3269.6856,84
58.0,163,3270.2766,16
56.0,171,3270.8786,16
51.0,158,3271.464601,15
57.0,178,3273.050601,16
-55.0,54,3273.593603,1
113.0,226,3274.771601,28
-60.0,45,3275.2866,2
4.0,113,3275.838603,8
-2.0,109,3276.377603,9
-2.0,107,3276.921601,9
67.0,178,3277.5236,24
63.5,176,3278.127601,18
713.5,832,3279.1756,166
108.0,223,3280.780601,31
93.0,204,3281.426602,24
121.0,232,3282.0656,27
129.0,244,3282.711601,29
48.0,155,3283.2966,15
48.0,155,3283.8826,15
63.5,176,3284.4836,16
51.0,154,3285.0616,15
127.0,244,3285.718602,36
322.0,441,3287.481602,86
-1.0,106,3288.051601,9
50.0,159,3288.632601,15
55.0,160,3289.231601,15
135.0,254,3289.885602,34
168.0,281,3290.5496,42
44.0,151,3291.136603,15
2.0,109,3291.6896,10
46.0,151,3292.2646,15
-2.0,107,3292.815603,9
51.0,156,3293.392601,15
50.5,163,3293.989601,16
196.0,317,3295.650601,47
49.0,156,3296.256601,15
-2.0,107,3296.813601,9
127.0,252,3297.4706,33
47.0,152,3298.046601,15
1.5,108,3298.594601,10
360.0,479,3299.396603,90
125.0,236,3300.0446,28
186.0,299,3300.7386,46
-1.0,114,3301.2866,9
54.5,171,3302.8996,18
52.0,159,3303.5026,15
54.0,175,3304.094602,17
41.0,152,3304.671601,15
-6.0,111,3305.220632,9
49.0,162,3305.8096,16
1.0,106,3306.3586,9
1.0,116,3306.9176,10
-2.0,111,3307.474601,9
50.0,165,3308.064602,16
0.5,111,3308.617601,9
1.0,112,3309.177601,9
58.5,169,3309.769602,20
50.0,153,3310.3566,15
274.5,391,3312.123603,69
4.0,109,3312.688601,10
50.0,157,3313.2776,15
221.0,340,3313.9846,61
-51.0,56,3314.5046,2
125.0,242,3315.149601,35
1.0,108,3315.709601,9
54.0,169,3316.3016,17
7.0,112,3316.855603,8
42.0,151,3317.443601,16
110.0,227,3318.0786,26
50.0,155,3319.643601,15
9.0,114,3320.2196,8
61.0,172,3320.810601,16
45.0,152,3321.3876,15
46.0,153,3321.9746,15
1.0,110,3322.534601,9
52.0,163,3323.123603,16
44.0,155,3323.704613,15
290.5,413,3324.4776,63
54.0,171,3325.0676,18
116.0,227,3325.707601,32
-5.0,112,3326.2616,9
-3.0,108,3327.787602,10
196.5,369,3328.549601,16
50.0,161,3329.1296,16
49.0,156,3329.707602,15
61.0,176,3330.3026,19
254.0,375,3331.031601,58
107.0,224,3331.659602,31
52.0,161,3332.2466,15
58.5,175,3332.843601,17
-2.0,107,3333.383601,9
56.0,171,3334.985602,20
45.0,150,3335.584601,14
9.0,120,3336.1356,10
47.0,154,3336.708601,15
240.0,353,3337.4346,56
-57.0,56,3337.9456,2
47.5,156,3338.520601,15
247.0,356,3339.2496,56
51.0,154,3339.833602,15
54.0,173,3340.4306,16
375.0,498,3342.262601,96
142.0,261,3342.9306,33
60.0,171,3343.5286,16
12.0,117,3344.0766,8
54.0,159,3344.659601,15
368.0,481,3345.4746,103
56.0,169,3346.0686,18
120.0,225,3346.707602,30
48.0,159,3347.2936,16
51.0,156,3348.867601,15
51.0,158,3349.478602,16
98.0,213,3350.108603,26
271.0,386,3350.8556,51
2.0,107,3351.4126,10
47.0,156,3351.999601,15
474.0,585,3352.8766,128
46.0,151,3353.467603,15
424.0,545,3355.334601,71
49.0,152,3355.908601,15
54.0,161,3356.4906,16
51.0,156,3357.083601,15
274.0,383,3357.833601,74
754.0,871,3358.923604,241
60.0,175,3360.515602,17
88.0,193,3361.151601,19
157.0,264,3361.811604,31
53.0,158,3362.3986,15
1057.0,1196,3363.732603,28
108.0,213,3365.360601,20
49.0,154,3365.971601,15
56.0,159,3366.553601,16
2.0,105,3367.105601,9
61.5,174,3367.6996,18
10.0,117,3368.246602,8
610.5,725,3369.2286,176
50.0,153,3369.8086,15
47.0,150,3370.3936,15
55.0,158,3370.984601,15
52.5,157,3372.533601,15
52.0,155,3373.132603,15
-1.0,106,3373.6786,9
53.0,156,3374.259601,15
1.0,106,3374.799601,9
54.0,159,3375.379601,15
88.0,195,3375.995601,18
55.0,162,3376.5856,18
231.0,338,3377.302601,49
789.0,900,3379.3686,114
55.0,162,3379.957601,16
50.0,157,3380.540601,15
3.0,108,3381.085602,9
166.0,275,3381.746604,34
-1.0,102,3382.2856,9
52.0,155,3382.879602,15
50.0,157,3383.4636,15
57.0,162,3384.047601,17
-7.5,109,3384.594601,8
76.0,187,3385.2016,23
56.5,163,3386.764601,16
44.0,151,3387.3686,15
93.0,204,3387.981601,24
47.0,154,3388.573601,15
54.0,157,3389.1566,15
53.0,158,3389.743601,15
52.0,157,3390.3176,15
48.0,155,3390.902601,15
-2.0,111,3391.4486,9
558.5,673,3392.401602,88
1.0,112,3393.897602,9
319.0,430,3394.695601,62
-2.0,107,3395.2556,9
49.0,156,3395.8356,15
51.0,156,3396.422602,15
397.0,508,3397.257601,92
2.0,107,3397.806601,10
56.0,161,3398.3906,16
53.0,158,3398.963602,15
176.0,281,3400.596601,43
117.0,228,3401.267601,30
50.0,155,3401.860604,15
50.0,153,3402.450601,15
51.0,154,3403.037603,15
53.5,160,3403.628601,17
51.0,154,3404.2046,15
124.5,235,3404.842601,24
53.0,158,3405.435601,15
70.0,177,3406.0336,23
63.0,170,3406.6256,20
54.0,161,3407.2056,16
47.0,154,3408.774601,15
113.0,218,3409.419601,28
47.0,152,3409.9996,15
53.0,158,3410.585601,15
9.0,116,3411.134601,8
54.0,167,3411.732602,17
57.0,162,3412.324601,18
50.0,153,3412.9106,15
-57.0,58,3413.426601,2
50.0,153,3414.013601,15
228.5,339,3414.720601,41
53.0,158,3415.2976,15
60.0,169,3416.826601,17
5.5,114,3417.4106,9
50.0,155,3417.9866,15
71.0,176,3418.5826,23
316.0,419,3419.345601,68
132.0,237,3419.9776,31
-1.0,106,3420.520601,9
63.0,170,3421.115601,21
-58.0,45,3421.617601,2
546.0,653,3423.527601,127
49.0,152,3424.142601,15
52.0,155,3424.727601,15
74.0,177,3425.3246,23
242.0,351,3426.044601,55
47.0,154,3426.628602,15
54.0,157,3427.2146,15
55.0,160,3427.7976,15
326.0,435,3428.573603,62
50.0,155,3429.1566,15
49.0,154,3430.704601,15
53.0,156,3431.317601,15
205.0,308,3432.0076,53
62.0,171,3432.611601,18
3.0,108,3433.160602,9
1.0,106,3433.7126,9
1.0,106,3434.267601,9
0.5,105,3434.8176,9
71.0,178,3435.4236,24
129.0,236,3436.0686,26
8.0,115,3436.6306,8
48.0,157,3437.216601,15
53.0,156,3437.8076,15
54.0,157,3439.371601,15
63.0,168,3439.991601,19
3.0,108,3440.5386,10
48.0,153,3441.1286,15
58.0,161,3441.715601,17
164.0,269,3442.3856,41
48.0,153,3442.9706,15
67.0,178,3443.5626,16
59.0,168,3444.1576,17
61.0,164,3444.7516,18
52.0,155,3445.3416,15
72.0,183,3445.955601,20
55.0,158,3447.6286,15
109.0,216,3448.299602,24
55.0,160,3448.9006,16
166.0,273,3449.5656,37
56.5,161,3450.157601,17
50.0,155,3450.734605,15
57.0,160,3451.3186,16
2.5,109,3451.8746,8
50.0,153,3452.461604,15
57.0,160,3453.048601,16
50.0,157,3453.637602,15
46.0,151,3454.218601,15
50.0,155,3455.3556,15
782.5,895,3457.4806,9
56.0,159,3458.0676,16
47.0,152,3458.6506,15
52.0,155,3459.2356,15
50.0,155,3459.830601,15
48.0,151,3460.415601,15
58.0,161,3461.001601,16
919.5,1036,3463.198601,268
51.0,154,3463.786605,15
6.0,109,3464.334604,10
50.0,153,3464.919603,15
61.0,164,3465.5316,16
516.5,629,3466.454601,37
133.0,242,3468.089601,34
55.0,162,3468.689601,17
9.0,114,3469.2406,8
6.0,111,3469.798602,9
63.0,170,3470.3806,16
50.0,153,3470.972601,15
50.0,153,3471.5546,15
69.0,176,3472.1626,23
47.0,152,3472.748601,15
54.0,161,3473.3286,16
511.0,618,3475.257605,112
49.0,152,3475.8496,15
7.0,112,3476.406601,8
53.0,158,3476.992601,15
1.0,106,3477.539601,9
55.0,158,3478.1176,16
-12.0,101,3478.675601,8
58.0,161,3479.2676,16
776.0,893,3480.3716,190
46.0,153,3481.900601,15
4.0,113,3482.474603,8
48.0,157,3483.0626,15
359.0,470,3483.8656,82
44.0,155,3484.446601,15
45.0,152,3485.024601,15
175.0,300,3485.7026,40
47.0,156,3486.285602,15
50.0,157,3486.8686,15
54.5,159,3487.4646,15
50.0,157,3489.004601,15
-58.0,45,3489.540601,2
48.0,155,3490.126601,15
50.0,159,3490.720601,16
43.0,152,3491.307601,17
59.0,182,3491.907603,18
307.0,424,3492.6886,72
-58.0,45,3493.200601,2
49.0,154,3493.787602,15
2.0,109,3494.3396,9
140.0,335,3495.0596,18
-1.0,108,3495.606601,10
246.0,361,3497.358601,57
51.0,166,3497.9626,18
243.0,354,3498.6896,73
47.0,156,3499.278603,15
-53.0,72,3499.808601,2
47.0,162,3500.400601,17
108.5,225,3501.030603,33
59.0,174,3501.6356,17
73.0,186,3502.247601,20
3.0,108,3502.790601,10
50.0,155,3503.3846,15
51.0,158,3504.937601,15
596.5,826,3506.028601,8
203.0,318,3506.7356,61
-1.0,108,3507.2936,10
-4.0,113,3507.8526,10
49.0,154,3508.440601,15
38.0,151,3509.018601,16
228.0,343,3510.698601,67
84.0,193,3511.3256,26
515.0,642,3512.2646,134
130.0,241,3512.918601,23
72.0,177,3513.515602,23
2.0,111,3514.0756,9
0.0,111,3514.6336,9
72.0,177,3515.250605,23
142.5,253,3515.910601,36
62.0,169,3517.503601,20
1.0,108,3518.065601,9
65.0,178,3518.661601,24
400.0,525,3519.5116,98
104.5,221,3520.138601,22
49.5,160,3520.716601,16
46.0,155,3521.310601,15
59.0,170,3521.8986,20
49.0,158,3522.4856,17
51.0,158,3523.0756,15
47.0,152,3523.664601,15
323.5,442,3525.462601,73
4.0,109,3526.003602,10
51.0,158,3526.5836,15
91.0,204,3527.2026,32
145.0,262,3527.8606,36
54.0,163,3528.4536,17
293.0,402,3529.221601,69
112.0,223,3529.851601,30
52.0,157,3531.454655,15
46.0,153,3532.066603,15
0.0,109,3532.6176,9
55.0,168,3533.211601,17
360.0,467,3534.050601,68
50.0,153,3534.626601,15
89.0,198,3535.235601,24
-2.5,128,3535.796601,9
53.0,156,3536.3926,15
296.0,415,3537.1646,44
10.0,121,3538.704601,13
159.0,276,3539.3936,36
48.0,157,3539.9836,15
49.0,158,3540.563601,15
50.0,159,3541.1456,16
323.5,436,3541.942601,89
51.0,174,3542.5516,17
42.0,153,3543.1366,15
54.5,173,3543.7416,18
48.0,153,3544.328602,15
0.5,109,3544.8906,8
48.0,155,3546.463603,15
60.5,173,3547.0756,20
56.0,161,3547.661601,16
141.0,248,3548.313601,32
50.0,161,3548.910601,16
50.0,153,3549.494602,15
48.0,153,3550.0756,15
48.0,155,3550.665602,15
224.5,335,3551.390601,60
52.0,161,3551.9646,15
48.0,155,3552.5596,15
51.0,156,3554.168601,15
59.0,170,3554.775601,18
249.5,370,3555.520601,55
56.0,165,3556.113601,18
233.0,358,3556.842601,9
-6.0,107,3557.393603,9
1.0,106,3557.9496,9
107.0,222,3558.5616,25
65.0,170,3559.1536,21
8.0,115,3559.7166,8
142.0,251,3561.320601,35
103.5,216,3561.974601,27
115.0,230,3562.6096,27
51.0,160,3563.196601,16
58.0,161,3563.7866,16
48.0,155,3564.366601,15
55.0,160,3564.9536,16
60.0,163,3565.541601,16
49.0,154,3566.1346,15
102.0,213,3566.759601,28
55.0,164,3567.337601,18
1.0,108,3567.895602,10
51.0,158,3569.494601,15
51.0,160,3570.112602,16
233.0,342,3570.838601,58
50.0,157,3571.427601,15
48.0,153,3572.015601,15
8.0,115,3572.570601,8
48.0,153,3573.140602,15
53.0,160,3573.728603,16
54.0,169,3574.328601,17
49.0,154,3574.919601,15
94.0,211,3575.537601,22
2.0,111,3576.093603,9
43.0,154,3577.664601,15
13.0,124,3578.2606,12
133.0,254,3578.921601,31
112.0,227,3579.5646,31
53.0,158,3580.1576,15
205.0,318,3580.861602,52
-2.0,109,3581.4056,9
46.5,153,3581.997601,15
50.0,155,3582.564601,15
41.0,154,3583.1546,17
42.0,155,3583.735611,15
48.0,157,3584.311601,15
50.0,157,3585.865602,15
-59.0,56,3586.397602,2
-2.0,107,3586.9506,9
144.0,267,3587.6206,42
2.0,109,3588.167601,10
53.0,158,3588.762602,15
117.0,232,3589.4126,34
0.0,109,3589.9636,10
-0.5,106,3590.5156,9
55.0,162,3591.0986,16
45.0,160,3591.6846,15
47.0,154,3592.2706,15
231.0,348,3593.9676,64
-5.0,108,3594.5436,9
7.0,114,3595.104603,8
-2.0,113,3595.664601,9
108.5,227,3596.304603,30
-2.0,107,3596.855601,9
2.0,113,3597.4066,9
48.0,157,3598.003602,15
42.0,151,3598.5846,16
-56.0,49,3599.096601,1
40.0,151,3599.681603,16
-2.0,109,3600.2286,9
41.0,152,3600.814602,17
-2.0,111,3601.3696,9
-8.0,111,3601.9166,9
124.0,241,3603.567601,34
-2.0,113,3604.1456,10
178.5,305,3604.839603,47
37.0,152,3605.430603,16
50.0,167,3606.0326,19
42.0,153,3606.6156,17
201.0,330,3607.3386,26
-2.0,109,3607.890602,9
-8.0,109,3608.439601,9
225.0,338,3609.156602,45
310.0,431,3610.8866,79
46.0,157,3611.481602,16
34.0,151,3612.072601,17
38.0,151,3612.6466,16
222.0,347,3613.371601,57
41.0,154,3613.9456,17
223.0,346,3614.665601,52
-4.0,111,3615.2126,9
39.0,152,3615.803601,17
-7.0,114,3616.3576,9
208.0,323,3618.0326,64
-6.0,107,3618.5926,9
42.0,155,3619.183601,15
249.0,380,3619.9276,78
-5.0,110,3620.478602,9
41.0,152,3621.0676,15
230.5,363,3621.807601,57
128.0,245,3622.463601,25
41.0,156,3623.0666,16
36.0,153,3623.641601,17
-6.0,111,3625.1766,9
50.0,185,3625.816601,18
41.0,154,3626.395602,17
-9.0,108,3626.9536,9
52.0,175,3627.5666,15
-3.0,110,3628.1196,10
-7.0,110,3628.6736,9
-3.0,114,3629.228602,10
129.0,258,3629.8826,42
122.0,243,3630.5386,34
-6.0,109,3631.093602,9
37.0,152,3631.6736,17
-7.0,112,3632.225601,9
648.0,1079,3635.0556,11
117.0,248,3635.692602,26
47.0,160,3636.274601,16
332.0,469,3637.0966,73
37.5,154,3637.6866,17
-5.0,114,3638.237602,9
34.0,153,3639.791601,17
51.0,172,3640.401601,23
2.0,113,3640.959601,8
-5.0,106,3641.512601,9
40.0,155,3642.105603,17
245.0,364,3642.845601,78
236.5,365,3643.5776,69
193.0,322,3644.2786,45
-7.0,108,3644.837601,10
-8.0,109,3645.389601,9
-9.0,108,3646.9326,9
-4.0,107,3647.520601,9
86.5,199,3648.1466,22
-5.0,108,3648.7006,10
69.0,194,3649.318601,26
164.0,283,3649.993602,44
-7.0,112,3650.556601,9
-32.0,77,3651.080602,3
37.0,152,3651.671601,17
157.0,296,3652.351603,34
19.0,130,3652.925601,10
-7.0,114,3653.480602,10
61.0,198,3654.099601,18
201.0,342,3655.818601,49
51.0,182,3656.4366,24
-1.0,108,3656.987601,9
-9.0,112,3657.550601,9
78.0,221,3658.1946,27
47.0,174,3658.799601,18
-2.0,109,3659.3556,10
-8.5,110,3659.912601,9
116.5,255,3660.5686,35
63.0,186,3661.179599,15
-5.0,112,3661.7386,9
359.0,498,3663.578601,68
54.0,177,3664.1896,23
255.0,394,3664.941601,82
-56.0,57,3665.4626,1
-3.0,108,3666.0216,10
37.0,152,3666.591601,15
39.0,152,3667.182602,17
211.0,408,3667.9536,24
-15.0,102,3668.519601,8
-10.0,111,3669.071601,9
145.0,268,3670.744603,36
49.0,166,3671.354601,17
-6.0,107,3671.9076,9
34.0,151,3672.493601,16
-60.0,45,3672.999601,2
150.0,277,3673.6676,39
2.0,121,3674.2246,11
39.0,152,3674.817601,15
245.5,372,3675.5586,59
-9.0,112,3676.1066,9
70.0,193,3676.729602,26
40.0,153,3677.326602,17
107.0,228,3678.965601,28
119.0,242,3679.631601,37
364.0,489,3680.454601,104
52.0,165,3681.0526,17
-3.0,108,3681.612601,9
128.0,265,3682.2726,30
56.0,181,3682.8826,18
41.0,154,3683.4726,17
48.0,163,3684.0686,18
40.5,155,3685.637601,17
-2.0,111,3686.216603,9
172.0,305,3686.9096,26
248.0,367,3687.650602,63
-4.0,107,3688.2066,9
-4.0,107,3688.752601,9
13.0,126,3689.331602,11
145.0,270,3690.008601,36
48.0,169,3690.598601,18
39.0,156,3691.184602,17
38.0,153,3691.769601,17
120.0,235,3693.394602,32
34.0,151,3693.995601,17
-6.0,111,3694.5596,10
47.0,160,3695.150601,16
253.0,409,3695.920601,9
36.0,153,3696.5016,16
75.0,196,3697.110601,21
71.5,196,3697.7336,26
-4.0,109,3698.280601,9
-7.0,110,3698.832601,9
64.0,185,3699.4426,25
-4.0,113,3699.9976,9
-9.5,111,3701.545601,9
175.0,294,3702.253601,32
39.0,156,3702.8376,17
239.0,360,3703.567601,57
464.0,593,3704.467601,127
43.0,154,3705.0456,15
47.0,172,3705.638601,16
36.0,155,3706.216601,17
50.0,157,3707.798601,15
46.0,155,3708.399601,15
-1.0,110,3708.958601,9
-2.0,107,3709.5186,9
48.0,155,3710.107601,15
41.5,150,3710.698601,16
46.0,155,3711.294601,15
50.0,167,3711.882601,19
-1.0,108,3712.4466,9
265.0,386,3713.1946,62
62.0,181,3713.7956,24
116.0,241,3714.449603,31
64.0,171,3716.028603,17
-1.0,108,3716.602601,9
269.0,396,3717.3596,60
46.0,155,3717.9436,15
200.0,329,3718.645602,49
140.0,257,3719.305603,38
254.0,375,3720.059601,71
126.0,247,3720.713603,36
6.0,125,3722.249601,12
-58.0,45,3722.7746,2
-7.0,112,3723.322601,9
47.0,158,3723.915601,20
36.0,151,3724.504601,16
135.0,262,3725.172601,39
219.5,342,3725.893603,55
48.0,155,3726.480601,15
-7.0,108,3727.037603,9
42.0,153,3727.628601,15
208.5,325,3728.3376,57
-3.5,111,3728.891601,9
73.0,204,3730.4866,21
108.0,231,3731.1516,32
-7.0,110,3731.711603,9
-4.0,111,3732.261601,9
111.0,232,3732.9096,33
160.0,281,3733.580602,40
72.0,189,3734.192604,21
102.0,221,3734.8376,29
45.0,156,3735.418601,16
-1.0,110,3735.977603,9
54.0,175,3736.583601,17
-61.0,46,3737.097601,2
-5.0,108,3738.596602,9
54.0,173,3739.224601,18
53.0,166,3739.8086,18
-5.0,110,3740.368604,9
52.0,175,3740.9616,17
-3.0,108,3741.519601,9
48.0,161,3742.111601,16
3.0,122,3742.672601,13
116.0,245,3743.3246,23
50.0,157,3743.889601,15
127.0,252,3744.540601,34
97.0,218,3745.1736,30
46.0,163,3746.747602,17
-38.0,69,3747.2926,2
-5.0,108,3747.848601,9
120.0,239,3748.4976,32
41.0,152,3749.081601,15
-5.0,110,3749.646601,9
111.0,224,3750.294601,32
4.0,119,3750.864602,10
45.0,154,3751.4536,15
-5.0,112,3752.0226,9
283.5,416,3752.8136,70
-3.5,109,3753.3756,9
6.0,127,3753.947601,11
2.0,109,3755.4926,10
626.5,759,3756.530601,164
90.5,213,3757.1676,22
125.0,246,3757.821601,29
285.0,412,3758.5966,62
129.5,244,3759.2446,29
-7.5,109,3760.756601,9
-3.0,108,3761.329601,9
14.0,147,3761.9146,13
232.0,359,3762.649601,47
-59.0,60,3763.168605,2
45.0,164,3763.760601,16
435.5,572,3764.655601,146
51.0,192,3765.2716,21
44.0,155,3765.870603,15
-4.0,109,3766.426601,9
103.0,226,3768.0356,32
-40.0,69,3768.588601,2
58.0,173,3769.193601,18
156.5,297,3769.8906,45
277.0,418,3770.668601,75
-5.0,112,3771.2296,9
130.0,259,3771.8766,36
-4.5,116,3772.435601,10
-2.0,111,3772.9896,9
116.5,233,3773.625603,38
122.0,241,3775.237601,29
158.0,277,3775.9236,38
-7.0,112,3776.4836,9
121.5,236,3777.1286,34
66.0,189,3777.7566,19
242.0,363,3778.4966,55
-13.0,111,3779.0546,9
-4.5,112,3779.629601,9
200.0,321,3780.327601,50
8.0,127,3780.894601,12
-3.0,110,3781.453603,9
-2.5,110,3782.971604,9
-61.0,60,3783.5146,2
-49.5,57,3784.038601,2
297.0,424,3784.8216,84
-1.0,112,3785.3706,9
-2.0,111,3785.928603,9
-3.0,110,3786.4876,10
55.0,174,3787.080601,18
-4.0,107,3787.6366,9
-54.0,67,3788.155602,2
126.0,249,3788.8236,32
50.0,159,3789.417601,16
108.0,221,3790.050601,30
52.0,181,3791.613601,22
7.0,128,3792.205601,12
58.0,173,3792.8116,20
195.5,306,3793.493601,44
176.0,293,3794.181602,36
43.0,152,3794.7686,15
-3.0,108,3795.3146,9
54.0,157,3795.895601,15
54.0,159,3796.478601,16
287.0,410,3797.255601,48
124.0,242,3798.891601,30
161.0,286,3799.592602,31
91.0,218,3800.2226,21
-7.0,112,3800.7706,9
-60.0,65,3801.2996,2
56.0,169,3801.8876,17
67.0,188,3802.4886,19
71.0,192,3803.106601,21
-3.0,112,3803.6576,9
48.0,159,3804.249603,16
136.0,249,3804.9006,37
-12.0,113,3805.465601,9
-58.0,45,3805.976601,2
143.0,256,3807.639601,35
4.0,109,3808.194601,10
-59.0,52,3808.716601,1
200.5,317,3809.426601,51
434.0,555,3810.304603,107
-4.0,113,3810.8616,10
105.0,220,3811.5006,30
0.0,109,3812.0616,9
85.5,200,3812.668601,20
-4.0,111,3813.772601,9
234.0,357,3815.5256,49
0.0,107,3816.082601,10
118.0,230,3816.7216,32
0.0,109,3817.2826,10
59.0,178,3817.889603,24
65.0,178,3818.5006,19
40.0,153,3819.093601,17
9.0,122,3819.658601,11
197.0,318,3820.372602,44
46.0,155,3820.9746,15
43.0,152,3821.5556,15
-2.0,109,3823.063602,9
55.0,170,3823.6746,17
51.0,158,3824.2746,15
54.0,163,3824.867601,16
50.0,155,3825.4496,15
48.0,153,3826.0416,15
231.0,344,3826.774601,59
41.0,150,3827.3596,16
51.0,158,3827.9496,15
75.0,190,3828.563603,20
73.0,182,3829.170601,23
41.0,152,3830.691601,17
53.0,156,3831.3246,15
49.0,152,3831.913601,15
52.0,155,3832.5046,15
48.0,153,3833.0926,15
46.0,153,3833.6806,15
219.0,328,3834.393601,51
145.0,258,3835.037601,34
48.0,157,3835.628601,15
54.0,157,3836.2116,15
50.0,159,3836.7996,16
705.0,824,3838.903601,184
44.0,151,3839.491602,16
3.0,108,3840.0456,8
49.0,154,3840.634602,15
610.0,717,3841.631601,174
46.0,153,3842.2156,15
51.0,158,3843.746601,15
242.0,353,3844.4976,64
454.0,569,3845.3886,110
108.0,219,3846.0216,31
457.5,570,3846.905601,142
58.5,171,3847.501601,17
41.0,150,3848.096601,16
70.0,181,3849.679602,19
49.0,156,3850.2856,16
-1.0,110,3850.8226,9
50.0,155,3851.4186,15
116.0,225,3852.0396,30
-1.0,106,3852.585601,9
54.0,167,3853.170601,19
110.0,226,3853.8166,28
46.0,155,3854.4106,15
247.0,358,3855.1366,54
113.5,224,3856.741601,31
82.0,191,3857.4016,20
2.0,107,3857.952603,10
52.5,161,3858.5516,16
539.0,654,3859.513601,99
48.0,155,3860.0946,15
569.0,684,3861.063602,151
-1.0,110,3862.547601,9
171.0,274,3863.2476,35
47.0,154,3863.832601,15
51.0,154,3864.4176,15
58.0,165,3865.012603,17
110.0,217,3865.6496,22
54.0,157,3866.2456,15
1.0,108,3866.786601,10
126.0,233,3867.4316,31
53.0,156,3868.0186,15
3.0,108,3868.5686,10
51.0,156,3869.1566,15
60.0,163,3870.754603,16
48.0,157,3871.3616,15
47.0,154,3871.944601,15
-1.0,106,3872.492603,9
51.0,154,3873.0806,15
54.0,159,3873.671604,16
60.0,163,3874.2776,16
117.0,230,3874.9286,31
53.0,156,3875.5186,15
-4.0,103,3876.064602,9
4.0,107,3876.6166,9
