#{"t_start": 1706302375.8313706, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
56.0,159,2563.996018,16
54.0,157,2564.578018,15
180.0,289,2565.256018,46
10.0,115,2565.817018,8
51.0,154,2566.407019,15
107.0,214,2567.357019,22
49.0,152,2567.947018,15
59.0,162,2568.553019,16
51.0,154,2569.147019,15
52.0,155,2569.739018,15
15.0,120,2570.304018,11
53.0,156,2570.897018,15
47.0,152,2572.620018,15
57.0,160,2573.227018,16
54.0,157,2573.832018,15
50.0,153,2574.426018,15
52.0,157,2575.026019,15
56.0,159,2575.61902,15
51.0,154,2576.20802,15
52.0,157,2576.803017,15
56.0,159,2577.391018,16
58.0,161,2577.978018,16
52.0,155,2578.577019,15
52.0,155,2579.169021,15
10.0,117,2579.746992,8
48.0,153,2581.379991,15
56.0,159,2581.975992,16
70.0,175,2582.587992,18
0.0,103,2583.144994,8
52.0,157,2583.728995,15
-1.0,102,2584.287992,9
55.0,158,2584.880993,16
132.0,237,2585.529993,35
51.0,154,2586.117994,15
-58.0,45,2586.640994,2
54.0,157,2587.231992,15
3.0,108,2587.790993,9
47.0,154,2588.378993,15
57.0,160,2588.974993,16
206.0,313,2590.696993,42
49.0,152,2591.293994,15
9.0,114,2591.851995,8
115.0,222,2592.496992,30
16.0,121,2593.070993,11
63.0,168,2593.674993,18
50.0,153,2594.261993,15
50.0,153,2594.856994,15
51.0,154,2595.447993,15
51.0,158,2596.045994,15
49.0,154,2596.640993,15
52.0,155,2597.230993,15
54.0,157,2598.851992,15
55.0,164,2599.470994,16
51.0,154,2600.076994,15
228.0,333,2600.799994,45
48.0,153,2601.403993,15
696.0,809,2602.452994,126
54.0,157,2603.052992,15
5.0,108,2603.618993,10
115.0,220,2605.333995,31
113.0,220,2606.021993,29
53.0,156,2606.636993,15
2.0,107,2607.199992,9
171.0,280,2607.885995,43
48.0,151,2608.482993,15
138.0,243,2609.141993,30
66.0,177,2609.756995,16
62.0,169,2610.363993,16
52.0,157,2610.972995,15
49.0,152,2611.569994,15
45.0,152,2612.167993,15
141.0,246,2613.874994,34
164.0,267,2614.551993,34
65.0,172,2615.154993,15
56.0,161,2615.743994,16
51.0,154,2616.340994,15
57.0,160,2616.946994,15
50.0,153,2617.537993,15
50.0,153,2618.128992,15
54.0,159,2618.725993,16
47.5,150,2619.312993,17
229.0,338,2621.053992,55
59.0,162,2621.663992,16
51.0,154,2622.255992,15
61.0,164,2622.840995,16
56.0,159,2623.432993,15
58.0,161,2624.031993,16
49.0,154,2624.633994,15
55.0,158,2625.231993,15
53.0,156,2625.831993,15
394.0,501,2626.667994,102
56.0,159,2627.258994,16
61.0,164,2628.871993,16
54.0,157,2629.475993,15
180.0,285,2630.155993,32
55.0,158,2630.739993,15
51.0,154,2631.334993,15
267.0,370,2632.078995,58
89.0,194,2632.710003,22
58.0,161,2633.334002,16
55.0,160,2633.953002,16
50.0,153,2634.558017,15
50.0,153,2635.158015,15
707.0,822,2637.251016,203
52.0,157,2637.848017,15
58.0,161,2638.434016,16
74.0,177,2639.051016,23
51.0,154,2639.651016,15
48.0,153,2640.249016,15
0.0,103,2640.810015,8
204.0,317,2641.513014,40
53.0,156,2643.096014,15
47.0,150,2643.695016,15
447.0,550,2644.548014,84
54.0,157,2645.142015,15
53.0,156,2645.738015,15
56.0,161,2646.343018,16
103.0,212,2646.980016,24
118.0,225,2647.624015,29
55.0,158,2648.230016,16
126.0,229,2650.013015,30
181.0,286,2650.737016,45
72.0,175,2651.348016,23
111.5,220,2651.999016,23
53.0,156,2652.611015,15
-58.0,45,2653.132015,2
451.0,558,2653.997015,149
62.0,169,2654.604017,16
57.0,160,2655.210015,16
-1.0,102,2655.769015,8
55.0,158,2657.416014,15
54.0,157,2658.032014,15
47.0,150,2658.623014,15
54.0,159,2659.218014,16
13.0,118,2659.788014,8
268.0,371,2660.527014,52
51.0,154,2661.127015,15
50.0,153,2661.730016,15
4.0,107,2662.291015,10
53.0,156,2662.886015,15
-58.5,48,2663.412014,2
53.0,156,2664.013015,15
140.0,245,2664.670015,32
169.0,272,2666.406014,41
49.0,152,2667.003017,14
3.0,108,2667.580014,9
49.0,156,2668.168016,15
54.0,159,2668.768015,15
50.0,155,2669.367015,15
56.0,163,2669.965015,16
47.0,152,2670.564017,15
48.0,151,2671.158014,15
53.0,156,2671.752016,15
11.0,116,2672.320015,8
52.0,155,2672.911017,15
63.0,172,2674.553015,16
61.0,168,2675.180016,16
46.0,151,2675.772016,15
51.0,154,2676.359015,15
57.0,160,2676.959015,16
464.0,577,2677.861016,122
3.0,108,2678.430017,10
47.0,150,2679.021017,14
56.0,159,2679.615015,16
61.0,164,2680.218016,17
55.0,158,2680.811015,16
57.0,160,2682.498017,16
65.5,172,2683.128015,17
50.0,153,2683.723016,15
50.0,153,2684.317015,15
55.0,158,2684.917014,15
50.0,153,2685.512014,15
177.0,280,2686.196016,33
2.0,109,2686.772016,9
-1.0,102,2687.339015,9
49.0,152,2687.931016,15
52.0,157,2688.529017,15
47.0,152,2689.125016,15
54.0,157,2689.717016,15
51.0,154,2691.375014,15
50.0,153,2691.976016,15
51.0,154,2692.578017,15
3.0,108,2693.141018,9
3.0,108,2693.705014,9
57.0,160,2694.307016,16
409.0,524,2695.164015,62
61.0,166,2695.771014,18
56.0,159,2696.368017,16
4.0,107,2696.930015,9
56.0,163,2697.530018,16
4.0,107,2698.399015,9
57.0,160,2700.199014,16
311.0,418,2701.009015,63
50.0,153,2701.629015,15
135.5,244,2702.281015,30
67.0,178,2702.903014,16
50.0,153,2703.508014,15
178.0,283,2704.187014,44
104.5,211,2704.822015,24
67.0,174,2705.432017,22
52.0,155,2707.007014,15
406.0,509,2707.859015,101
59.0,162,2708.450015,16
3.0,108,2709.012015,9
48.0,151,2709.591014,15
48.0,153,2710.183015,15
56.0,159,2710.773017,15
54.0,157,2711.364014,15
1.0,106,2711.924015,9
10.0,115,2712.490016,8
55.0,158,2713.078016,15
2.0,109,2713.634017,8
49.0,154,2715.217014,15
277.0,388,2715.996016,54
118.0,223,2716.630016,31
56.0,159,2717.226015,15
53.0,156,2717.811014,15
49.0,152,2718.398016,15
56.0,159,2718.996016,15
188.0,293,2719.677015,31
3.0,108,2720.239059,9
52.0,155,2720.822059,15
2.0,105,2721.382061,9
132.0,237,2722.999063,27
260.0,365,2723.747059,50
54.0,159,2724.343059,16
55.0,158,2724.928058,16
3.0,110,2725.492059,9
0.5,105,2726.055058,9
53.0,156,2726.639058,15
52.0,155,2727.236061,15
55.0,158,2727.83306,16
51.0,156,2728.425059,15
4.0,109,2728.981061,9
-1.0,102,2729.533061,8
52.0,155,2730.132061,15
109.0,212,2731.773062,27
-53.0,56,2732.318059,1
117.0,220,2732.961061,34
49.0,152,2733.562059,15
4.0,109,2734.12806,9
278.0,383,2734.895059,49
173.0,280,2735.580061,41
50.0,153,2736.18306,15
56.0,159,2736.785061,15
51.0,154,2737.38506,15
49.0,152,2737.983059,15
2.0,105,2739.661059,9
54.0,157,2740.30406,15
50.0,155,2740.914059,15
-1.0,106,2741.484059,9
112.0,221,2742.131059,23
53.0,156,2742.721061,15
60.0,163,2743.32206,16
62.0,169,2743.93506,17
167.0,282,2744.624059,41
49.0,152,2745.20706,15
52.5,157,2745.815059,15
59.0,162,2746.418059,17
53.0,156,2748.141061,15
267.0,372,2748.904058,51
53.0,156,2749.504059,15
166.0,273,2750.182059,33
3.5,108,2750.74406,9
52.0,155,2751.346059,15
1.0,110,2751.905061,9
51.0,154,2752.510061,15
3.0,108,2753.091059,9
54.0,163,2753.700061,16
59.0,170,2754.311059,17
1.0,104,2754.882061,9
122.0,225,2756.658059,29
52.0,155,2757.283061,15
53.0,156,2757.901059,15
51.0,154,2758.51706,15
51.0,154,2759.13406,15
53.0,156,2759.797059,15
-2.5,102,2760.376059,9
51.0,154,2760.987058,15
52.0,155,2761.607059,15
49.0,152,2762.21106,15
52.0,155,2762.812061,15
68.0,175,2763.433061,16
49.0,152,2764.059061,15
-59.0,46,2764.59006,1
362.0,479,2766.579059,33
-51.5,51,2767.103059,1
52.0,155,2767.699059,15
247.0,352,2768.444061,64
55.0,158,2769.04406,15
56.0,159,2769.647058,16
282.0,393,2770.40206,62
75.0,184,2771.026059,18
59.0,162,2771.640059,16
51.5,156,2773.419059,15
51.0,154,2774.062058,15
54.0,157,2774.65806,15
108.0,213,2775.29506,29
48.0,153,2775.889059,15
2.0,107,2776.454059,9
51.0,154,2777.073059,15
302.0,409,2777.85106,75
57.0,160,2778.456058,16
52.0,155,2779.04106,15
121.0,226,2779.68306,34
66.0,173,2781.26806,16
53.0,156,2781.875061,15
51.0,154,2782.469059,15
50.0,155,2783.064059,15
53.0,158,2783.65506,15
66.0,171,2784.260061,21
50.0,153,2784.841059,15
53.0,156,2785.424059,15
52.0,155,2786.018059,15
262.0,367,2786.747059,66
55.0,158,2787.344059,15
57.0,162,2787.938058,16
43.0,150,2789.578096,14
53.0,158,2790.200099,16
103.0,210,2790.835098,22
9.0,114,2791.398098,8
58.0,161,2791.996099,16
0.5,109,2792.555098,8
93.0,196,2793.170099,23
3.0,108,2793.7341,9
57.0,160,2794.337099,16
53.0,156,2794.932097,15
52.0,155,2795.529098,15
50.0,153,2796.117098,15
0.0,103,2796.675097,8
85.0,192,2798.309098,19
57.0,160,2798.917098,16
51.0,154,2799.514097,15
106.0,213,2800.142099,22
49.0,154,2800.738099,15
217.0,322,2801.447098,57
242.0,345,2802.169098,47
57.0,162,2802.759098,16
51.0,154,2803.346098,15
177.0,282,2804.022098,33
49.0,152,2805.691097,15
51.0,156,2806.298098,15
49.0,154,2806.896097,15
53.0,156,2807.486097,15
50.0,153,2808.081099,15
9.0,116,2808.651098,8
56.0,159,2809.254099,15
53.0,156,2809.850098,15
54.0,157,2810.446098,15
52.0,155,2811.033097,15
64.0,169,2811.639097,20
51.0,154,2812.228113,15
51.0,154,2812.831114,15
70.0,177,2814.459112,23
47.0,158,2815.060113,15
-59.0,56,2815.589116,2
51.0,154,2816.175114,15
116.5,229,2816.821115,34
-58.0,45,2817.337116,2
7.0,112,2817.901113,8
45.0,154,2818.482114,15
49.0,154,2819.073113,15
54.0,165,2819.670113,18
48.0,153,2820.253116,15
51.5,158,2820.835113,15
49.0,154,2821.428114,15
43.0,150,2822.006112,14
5.0,108,2822.564112,10
56.0,175,2824.170114,16
60.0,163,2824.786113,16
47.0,152,2825.375113,15
55.0,158,2825.976114,16
47.0,154,2826.564113,15
212.5,325,2827.275113,57
-58.0,45,2827.790113,2
138.0,259,2828.451115,34
53.0,156,2829.037112,15
89.0,194,2829.959112,28
55.0,162,2830.546852,16
59.0,170,2832.16985,16
63.0,170,2832.78685,17
48.0,153,2833.378851,15
239.0,344,2834.096852,62
61.0,164,2834.698852,16
50.0,157,2835.29285,15
1.0,106,2835.84885,9
116.0,225,2836.483851,26
46.0,153,2837.076851,17
1.0,108,2837.635851,9
51.0,156,2838.23085,16
1.0,110,2838.79385,9
74.0,179,2840.393852,23
3.5,108,2840.971851,9
52.0,155,2841.552852,15
58.0,161,2842.145851,16
241.0,346,2842.870852,57
143.0,248,2843.52985,37
53.0,156,2844.129851,15
53.0,156,2844.71585,15
52.0,155,2845.30785,15
0.0,105,2845.86885,9
52.0,157,2846.456851,15
70.0,177,2847.063851,23
51.0,154,2848.646853,15
54.0,159,2849.259891,16
49.5,154,2849.857894,15
53.0,156,2850.453891,15
66.0,173,2851.062891,19
89.0,192,2851.680892,27
51.0,154,2852.273892,16
9.0,114,2852.836892,8
52.0,157,2853.435892,15
73.0,180,2854.049891,18
73.0,176,2854.655891,23
52.0,155,2855.256891,15
4.0,109,2855.819891,9
112.0,223,2857.431892,22
3.0,108,2858.003894,9
53.0,158,2858.598891,15
54.0,157,2859.195893,15
49.0,152,2859.787893,15
10.0,115,2860.358894,8
53.0,156,2860.954892,15
186.0,295,2861.650893,36
4.0,107,2862.211893,9
118.0,223,2862.849892,29
1.0,106,2863.408891,9
54.0,159,2864.00289,15
50.0,153,2864.618891,15
53.0,156,2866.209891,15
54.0,157,2866.810892,15
60.0,163,2867.408891,16
178.0,283,2868.089907,34
63.0,170,2868.693907,16
107.0,214,2869.321907,25
63.0,176,2869.925907,17
56.0,159,2870.519907,16
53.0,156,2871.123907,15
52.0,159,2871.717906,15
62.0,165,2872.315908,18
48.0,151,2873.912906,15
56.0,159,2874.518907,16
3.0,108,2875.085908,8
9.0,114,2875.651907,8
82.0,195,2876.277907,27
50.0,153,2876.873907,15
0.0,103,2877.432907,9
4.0,107,2877.987906,10
5.0,108,2878.542907,10
128.0,237,2879.189907,28
61.0,164,2879.793907,16
49.0,152,2880.383907,15
4.5,109,2880.946907,8
51.0,154,2881.535906,15
53.0,158,2882.130906,16
52.0,155,2883.846905,15
53.0,156,2884.445907,16
-2.0,101,2885.008906,8
53.0,158,2885.622907,16
52.0,155,2886.247907,15
56.0,159,2886.875909,16
116.0,219,2887.533907,28
47.0,154,2888.152908,15
54.0,157,2888.781909,15
2.0,105,2889.347906,9
2.0,107,2889.922908,9
51.0,154,2890.524909,15
5.0,108,2891.129908,10
55.0,158,2891.752907,15
50.0,153,2893.385907,15
55.0,158,2893.996907,15
48.0,153,2894.595906,15
140.0,253,2895.289908,30
47.0,150,2895.879907,15
52.0,155,2896.473909,15
65.0,172,2897.099908,16
160.5,265,2897.781908,44
53.0,156,2898.401907,15
52.0,155,2899.003907,15
9.0,114,2899.575907,8
55.0,160,2900.178909,17
48.0,155,2902.093908,15
1.0,110,2902.746907,9
5.0,110,2903.427908,9
3.0,108,2904.057907,9
352.0,473,2904.928907,84
55.0,162,2905.533907,16
53.0,158,2906.134908,16
581.0,694,2907.151908,165
53.0,158,2908.913907,16
5.0,110,2909.539908,9
55.0,158,2910.19191,16
300.0,409,2911.051906,66
54.0,157,2911.660908,15
47.0,154,2912.269907,15
254.0,361,2913.014907,47
50.0,155,2913.611907,16
1.5,108,2914.170909,9
50.0,153,2914.755908,15
49.0,152,2915.359907,15
51.0,156,2916.951906,15
281.5,392,2917.729907,62
56.0,159,2918.329906,15
49.0,154,2918.928909,15
49.5,154,2919.536908,15
48.0,153,2920.130908,15
52.5,157,2920.731906,15
52.0,155,2921.329906,15
449.0,556,2922.190907,87
406.0,515,2924.032908,100
11.0,116,2924.597907,8
51.0,154,2925.188906,15
51.0,156,2925.775909,15
51.0,154,2926.367911,15
49.0,154,2926.962909,15
52.0,155,2927.552907,15
10.0,115,2928.114907,8
50.0,153,2928.704906,15
51.0,156,2929.295909,15
56.0,159,2929.885907,15
282.5,393,2931.667907,80
54.0,157,2932.269907,15
49.0,156,2932.859908,15
124.0,227,2933.511908,30
49.0,154,2934.103908,15
50.0,153,2934.700908,15
162.0,269,2935.369907,33
10.0,115,2935.942909,8
55.0,160,2936.543907,15
50.0,153,2937.138908,15
50.0,155,2937.731907,15
50.0,155,2939.349909,15
47.5,154,2939.960907,15
566.0,671,2940.929907,152
51.0,156,2941.526908,15
55.0,158,2942.129909,15
49.5,154,2942.724907,15
119.0,224,2943.369906,30
50.0,153,2943.959906,15
53.0,156,2944.545907,15
55.0,158,2945.136909,16
56.0,159,2946.729906,15
49.0,152,2947.321907,15
51.0,154,2947.908907,15
-53.0,50,2948.422907,1
55.0,158,2949.025908,16
52.0,155,2949.614907,15
106.0,209,2950.242907,24
1.0,104,2950.797908,9
56.0,159,2951.39591,15
47.0,152,2951.990908,15
4.0,109,2952.553908,9
51.0,156,2953.147907,15
51.0,154,2953.738908,15
105.0,210,2955.368907,22
54.0,157,2955.973907,15
374.0,479,2956.782906,104
171.0,280,2957.460907,35
64.0,171,2958.062906,16
66.0,175,2958.680907,16
50.0,153,2959.289908,15
55.0,160,2959.886908,16
53.0,156,2960.489908,15
48.0,155,2961.084908,15
52.0,155,2963.016906,15
53.0,156,2963.633907,15
51.0,156,2964.235908,15
51.0,154,2964.841908,15
52.0,157,2965.439907,15
0.0,105,2966.000907,9
53.0,156,2966.594907,15
2.0,109,2967.156907,9
53.0,156,2967.755908,15
55.0,158,2968.350907,15
4.0,107,2968.914907,9
48.0,155,2969.507907,15
52.0,157,2970.107906,15
45.0,150,2970.693908,14
11.0,116,2971.259906,8
65.0,170,2972.879909,20
184.0,291,2973.572906,37
116.0,223,2974.204906,34
53.0,156,2974.795907,15
115.0,222,2975.428909,29
69.0,176,2976.032908,16
346.0,451,2976.826908,91
160.5,267,2977.503906,32
139.0,244,2979.151907,38
53.0,156,2979.779911,15
57.0,162,2980.379906,16
50.0,153,2980.967907,15
55.0,158,2981.563907,16
4.0,111,2982.132907,9
9.0,114,2982.698909,8
49.0,152,2983.295909,14
54.0,157,2983.897907,15
119.0,226,2984.536908,31
58.0,161,2985.143907,16
114.0,221,2985.784907,31
51.0,156,2986.385907,15
50.0,153,2988.065907,15
49.0,156,2988.663908,15
46.0,151,2989.264906,14
54.0,157,2989.873908,15
52.0,155,2990.468907,15
80.0,195,2991.101906,22
54.0,157,2991.694907,15
54.0,157,2992.290909,15
56.5,163,2992.887907,16
56.0,161,2993.482907,16
51.0,154,2994.072906,15
50.0,155,2994.670907,15
52.0,155,2996.217906,15
51.0,154,2996.808906,15
58.0,161,2997.413907,16
50.0,155,2998.005909,15
50.0,153,2998.592907,15
48.0,153,2999.189907,15
2.0,109,2999.744907,9
131.0,234,3000.394909,32
49.0,154,3000.985907,15
60.0,163,3001.581908,18
59.0,162,3002.178906,17
67.5,176,3002.783908,19
10.0,117,3003.341906,8
58.0,161,3004.923906,16
53.0,156,3005.532906,15
48.0,153,3006.124908,15
53.0,158,3006.720907,16
53.0,156,3007.310906,15
48.0,153,3007.903907,15
53.0,156,3008.501907,15
51.0,154,3009.097908,15
46.0,153,3009.686908,15
64.0,169,3010.302907,20
315.0,426,3011.084908,84
145.0,252,3012.745906,32
50.0,155,3013.351907,15
49.0,154,3013.953906,15
111.0,218,3014.595911,29
73.0,176,3015.230906,23
55.0,158,3015.841907,16
48.0,155,3016.453406,15
51.0,154,3017.080405,15
5.0,108,3017.668405,10
57.0,160,3018.268404,15
49.0,152,3018.870404,15
51.0,154,3019.471409,15
-2.0,107,3020.049406,9
48.0,153,3021.673404,15
53.0,160,3022.283407,15
90.0,197,3022.916406,21
49.0,152,3023.508405,15
115.0,224,3024.159406,23
3.5,110,3024.726406,8
53.0,158,3025.366406,15
1.0,106,3025.940404,9
3.0,108,3026.509406,8
4.0,109,3027.069405,9
231.0,348,3027.801404,52
53.0,156,3028.398406,15
11.0,116,3028.972404,8
221.0,350,3030.746406,9
122.0,233,3031.417405,23
11.0,118,3031.999408,8
51.0,154,3032.596407,15
-59.0,46,3033.118405,2
51.0,156,3033.726404,15
48.0,153,3034.323405,15
1.0,106,3034.899408,9
50.0,153,3035.504407,15
51.0,154,3036.153405,15
-1.0,106,3036.730406,9
62.0,173,3037.366408,20
55.0,168,3037.983405,18
103.5,220,3039.645404,26
53.0,158,3040.243406,15
214.0,319,3040.953405,52
56.0,163,3041.552405,16
49.0,154,3042.158405,15
61.0,166,3042.769407,16
51.0,154,3043.365405,15
114.0,223,3044.011405,32
59.0,162,3044.611405,17
47.0,150,3045.202404,15
388.0,499,3047.152404,73
51.0,156,3047.753405,15
135.0,250,3048.411406,27
0.0,107,3048.974405,9
48.0,153,3049.579405,15
-54.5,58,3050.112406,1
57.0,162,3050.718405,16
43.0,152,3051.329405,15
73.0,176,3051.937407,23
60.0,163,3052.554405,16
-1.0,106,3053.112405,9
1.0,108,3053.681407,9
49.0,156,3054.271405,15
56.0,167,3055.845406,18
56.0,167,3056.454405,19
-1.0,110,3057.017405,9
58.0,171,3057.619406,20
55.0,168,3058.226406,17
-53.0,56,3058.755857,1
45.0,154,3059.354859,15
208.0,317,3060.065858,49
50.0,155,3060.671858,15
69.0,176,3061.286857,23
50.0,153,3061.879857,15
50.0,159,3062.470858,16
0.0,109,3063.039859,9
50.0,157,3064.670859,15
2.0,109,3065.260859,9
4.0,107,3065.865859,9
0.0,109,3066.428859,8
118.0,229,3067.091859,31
-1.0,106,3067.672863,9
-1.0,110,3068.246859,9
57.0,162,3068.855859,16
102.0,217,3069.488858,28
104.0,217,3070.139858,22
3.0,108,3070.702858,10
-2.0,109,3071.273859,9
213.0,330,3072.002858,44
54.0,163,3073.731857,16
122.0,229,3074.38886,31
58.0,171,3075.003858,20
-5.0,112,3075.559857,9
98.0,215,3076.197857,21
42.0,153,3076.788857,15
50.0,159,3077.393858,15
220.0,335,3078.107857,56
50.0,157,3078.707858,15
169.0,280,3079.384857,38
173.5,286,3081.069857,38
55.0,164,3081.667858,16
9.0,118,3082.232858,8
46.0,155,3082.831858,15
79.0,192,3083.438859,22
101.0,212,3084.067688,22
48.0,153,3084.660691,15
1.0,108,3085.217688,10
-1.0,106,3085.776687,9
46.0,155,3086.380687,15
45.0,154,3086.97169,15
188.0,297,3087.666689,43
-55.0,68,3089.217686,2
-1.0,110,3089.789688,9
-1.0,108,3090.343689,10
49.0,158,3090.944689,15
51.0,156,3091.546688,15
-1.0,106,3092.117688,9
53.0,160,3092.727688,15
43.0,152,3093.315687,16
47.0,154,3093.910688,15
1.0,112,3094.475687,9
55.5,176,3095.090689,16
49.0,154,3095.977688,15
242.0,353,3096.71669,56
-4.0,107,3097.290687,9
45.0,154,3098.979689,15
268.0,381,3099.748692,71
46.0,151,3100.351687,15
210.0,319,3101.056688,49
113.0,224,3101.702688,25
49.0,160,3102.297688,17
51.0,162,3102.891687,16
115.0,226,3103.55269,32
64.0,169,3104.165687,20
-2.0,107,3104.736689,9
48.0,155,3106.421688,15
54.0,161,3107.032688,16
2.0,109,3107.61169,8
284.0,393,3108.381687,43
54.0,159,3108.970726,15
115.0,218,3109.613726,28
197.5,310,3110.338726,50
54.0,157,3110.941728,15
50.0,155,3111.535727,15
52.0,155,3112.138728,15
213.0,320,3113.879725,57
57.0,160,3114.483727,16
57.0,162,3115.085726,16
53.0,160,3115.680728,16
246.0,359,3116.416726,53
53.0,156,3117.008728,15
134.0,237,3117.663729,34
4.0,107,3118.226726,9
3.0,106,3118.783727,9
50.0,153,3119.374727,15
54.0,157,3119.964727,15
51.0,156,3121.530725,15
113.0,224,3122.194728,32
49.0,156,3122.787726,15
-52.0,57,3123.309727,2
139.0,246,3123.956729,32
52.0,157,3124.555726,16
61.0,174,3125.155726,22
50.0,155,3125.753726,15
52.0,159,3126.343727,16
48.0,153,3126.934728,15
54.0,159,3127.548726,16
64.0,171,3128.158728,17
50.0,157,3129.778727,15
51.0,156,3130.404728,15
691.0,806,3131.458726,181
52.0,159,3132.061727,16
1.0,108,3132.637726,9
49.0,156,3133.227727,15
107.5,218,3133.869728,26
432.5,549,3135.698727,121
1.0,106,3136.273729,9
53.0,158,3136.872727,15
49.0,154,3137.473727,15
51.0,158,3138.066726,15
0.0,105,3138.631726,9
221.0,336,3139.343726,47
13.0,118,3139.917728,8
144.0,257,3140.588727,34
51.0,154,3141.179727,15
44.0,153,3141.773727,15
81.0,190,3142.397729,21
120.0,223,3144.063728,32
59.5,172,3144.680726,18
196.0,311,3145.385727,34
47.0,154,3145.990728,15
102.0,209,3146.618729,25
58.0,163,3147.220728,17
51.0,156,3147.810726,15
392.0,497,3148.641726,76
155.0,266,3150.309727,30
50.0,153,3150.919727,15
51.0,154,3151.511726,15
92.0,203,3152.134728,27
62.0,167,3152.742728,17
45.0,150,3153.343726,16
143.0,280,3154.027726,9
-3.0,98,3154.584729,8
49.0,152,3155.175726,15
-2.0,107,3155.734726,9
46.0,151,3156.318729,15
1.0,110,3156.883727,9
51.0,158,3157.472212,15
407.0,518,3159.300214,123
49.0,154,3159.897212,15
57.0,160,3160.494213,16
51.0,154,3161.089211,15
53.0,156,3161.681211,15
225.0,332,3162.396212,50
53.0,158,3162.993213,16
123.0,228,3163.629212,27
49.0,152,3164.220212,15
57.0,172,3165.796211,17
52.0,155,3166.408212,15
179.0,284,3167.084213,39
71.0,176,3167.692212,23
46.0,153,3168.286213,15
61.0,164,3168.894212,17
127.0,236,3169.536214,33
2.0,107,3170.098213,10
58.0,163,3170.703214,16
4.0,109,3171.257211,9
61.0,170,3171.858212,16
54.0,163,3172.452212,17
1.0,106,3173.014213,9
56.0,159,3174.591212,16
1.0,104,3175.151212,9
56.0,163,3175.746212,17
56.0,161,3176.348211,16
47.0,152,3176.955214,15
3.0,108,3177.523211,9
52.0,161,3178.134213,16
53.0,160,3178.746212,16
49.0,154,3179.343212,16
71.0,176,3179.945212,23
408.0,515,3180.796214,102
2.0,109,3182.329211,9
129.0,234,3183.000211,32
1.0,108,3183.568213,10
170.0,285,3184.265213,38
51.0,154,3184.858212,15
116.0,221,3185.509214,29
57.0,160,3186.116212,16
4.0,107,3186.695215,10
55.0,166,3187.318213,18
54.0,157,3187.941213,15
160.0,267,3188.617215,37
3.0,108,3189.200213,9
3.5,108,3190.881211,9
50.0,155,3191.500212,15
3.0,108,3192.070212,9
966.0,1138,3193.355212,9
153.0,258,3194.022213,32
43.0,152,3194.615212,15
129.0,236,3196.221211,31
47.0,152,3196.838212,15
44.5,151,3197.425214,15
49.0,152,3198.026212,15
54.0,157,3198.623214,16
148.5,259,3199.305214,34
608.0,717,3200.297212,203
57.0,160,3200.902214,16
118.0,223,3202.631214,28
53.0,156,3203.252213,15
112.0,219,3203.894212,28
52.0,155,3204.489213,15
55.0,158,3205.081212,16
53.0,160,3205.675212,17
7.0,112,3206.239212,8
51.0,154,3206.838213,15
-2.0,111,3207.404212,9
50.0,153,3207.991212,15
72.0,179,3208.604212,19
1.0,106,3209.156212,9
53.0,156,3209.751212,15
46.0,151,3210.340214,15
2.0,105,3211.882211,9
104.0,217,3212.537214,24
-3.0,110,3213.101211,9
348.0,465,3213.913212,44
475.0,582,3214.810212,81
-2.0,111,3215.371213,9
193.0,306,3216.065214,48
220.0,333,3217.764211,54
70.0,179,3218.386211,19
-2.0,111,3218.946213,9
42.0,153,3219.543212,16
3.0,114,3220.107212,10
48.0,153,3220.699608,15
38.0,151,3221.286608,16
37.0,150,3221.895608,16
49.0,154,3222.491608,15
41.0,150,3223.089607,16
73.0,190,3223.709608,22
-1.0,106,3224.272611,9
45.0,168,3224.87761,17
49.0,154,3225.475609,15
102.0,219,3227.176607,25
-3.0,110,3227.750608,9
165.0,288,3228.439608,37
2.0,115,3229.009609,8
5.0,112,3229.580609,8
57.0,174,3230.193608,16
69.0,184,3230.809608,23
-8.0,107,3231.392609,9
133.5,254,3232.068608,39
-7.0,112,3232.964609,9
2.0,117,3233.534609,8
417.0,536,3235.451609,122
-1.0,108,3236.019608,10
49.0,152,3236.62061,15
123.0,244,3237.278608,34
126.0,247,3237.938607,30
-5.0,110,3238.500608,9
40.0,151,3239.091608,16
45.0,152,3239.677608,15
-3.0,114,3240.242609,10
432.0,551,3242.111608,125
63.0,190,3242.759609,20
-3.0,110,3243.327608,9
72.0,191,3243.948608,25
112.0,229,3244.592609,31
-7.0,108,3245.156608,9
56.0,171,3245.766609,18
-2.0,115,3246.345608,10
39.0,152,3246.930608,17
8.0,123,3247.502609,11
47.0,174,3248.111608,18
41.0,154,3248.698608,15
48.0,163,3249.29961,16
124.0,249,3251.021608,33
-6.0,111,3251.58961,9
39.0,152,3252.180608,17
-3.5,111,3252.747609,9
129.0,248,3253.409608,37
70.5,189,3254.029608,22
223.5,342,3254.753609,48
67.0,190,3255.371609,24
40.0,155,3255.972607,15
1.5,108,3256.562608,8
4.0,119,3257.137608,9
51.0,168,3257.749608,19
44.0,149,3259.449607,16
1.0,108,3260.035608,10
49.0,162,3260.658609,17
157.5,276,3261.368607,38
47.0,156,3261.989751,15
-56.5,60,3262.535609,2
220.0,343,3263.285609,52
49.0,160,3263.92661,16
0.0,107,3264.508608,9
334.0,459,3265.330609,85
