#{"t_start": 1706236174.2166593, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
267.0,382,1832.835111,64
8.0,115,1833.366111,8
251.5,368,1835.070111,68
62.0,169,1835.652111,18
50.0,153,1836.20911,15
49.5,156,1836.775111,15
2.0,105,1837.311111,9
50.0,153,1837.881111,15
-1.0,102,1838.42411,9
-2.0,101,1838.958112,8
54.0,159,1839.531111,16
53.0,158,1840.102112,15
47.5,152,1840.666111,14
204.5,311,1841.341111,52
1.0,106,1842.873112,9
132.0,245,1843.510111,33
56.0,161,1844.505111,16
-52.0,51,1845.011112,1
66.0,179,1845.590111,17
48.0,153,1846.156111,15
53.0,158,1846.72611,15
4.0,109,1847.263111,9
60.0,163,1847.830111,16
86.0,193,1848.428112,20
589.5,718,1850.393113,196
2.0,111,1850.94711,9
48.0,151,1851.518111,15
-1.0,106,1852.040111,9
435.5,574,1852.868113,127
475.5,600,1853.713111,77
6.5,121,1854.258111,10
48.5,157,1854.825123,15
49.5,156,1856.375111,15
2.0,105,1856.92711,9
0.0,111,1857.467111,9
-56.0,53,1857.970111,1
-58.0,45,1858.463113,2
453.5,574,1859.29611,148
54.5,161,1859.876112,16
71.0,176,1860.461111,23
2.0,109,1861.00011,9
922.5,1122,1863.167111,245
2.0,109,1863.709111,9
23.5,138,1864.265111,16
3.0,108,1864.797111,9
-58.0,45,1865.304111,2
54.0,159,1865.866111,15
57.0,160,1866.444112,15
-2.0,107,1866.975111,9
55.0,170,1867.544111,17
0.0,107,1868.090111,9
106.0,225,1868.707111,24
1.0,106,1869.243111,9
1.0,106,1870.753111,9
106.0,223,1871.378111,27
54.0,161,1871.938123,15
396.0,512,1872.744112,87
112.0,219,1873.34511,28
53.0,158,1873.916111,16
274.5,393,1874.64811,50
49.0,156,1875.220113,15
1.5,106,1875.757111,9
3.0,108,1876.28511,9
53.0,156,1877.849112,15
95.0,200,1878.458111,29
-53.0,50,1878.965111,1
61.5,168,1879.551111,18
50.0,153,1880.120111,15
1.0,104,1880.660115,9
0.0,105,1881.195111,9
1.0,106,1881.737111,9
51.0,154,1882.304113,15
52.0,165,1882.887111,17
132.0,245,1883.51611,35
54.0,163,1884.08911,16
312.0,421,1885.793111,95
0.0,105,1886.355111,9
51.0,154,1886.928111,15
282.0,399,1887.66011,63
56.5,161,1888.218115,16
-51.0,56,1888.72311,2
136.0,239,1889.35111,33
47.5,154,1889.916111,15
3.0,108,1890.454111,9
55.0,160,1891.027111,16
283.0,398,1892.720111,66
51.5,158,1893.318111,15
45.5,154,1893.880111,15
1.0,106,1894.420111,9
46.0,153,1894.980111,16
2.0,113,1895.524113,9
3.0,108,1896.061112,9
49.0,154,1896.618111,15
80.0,185,1897.20711,18
54.0,157,1897.765112,15
107.0,214,1898.377111,25
54.0,157,1898.938111,15
62.0,181,1899.526113,17
52.0,155,1900.097111,15
-2.0,103,1901.620111,9
227.5,342,1902.329113,59
58.0,165,1902.908113,22
107.0,216,1903.522111,29
49.0,156,1904.090112,15
2.0,105,1904.638111,9
67.0,174,1905.223111,19
135.0,244,1905.84111,22
1.5,106,1906.370111,9
49.0,156,1906.933111,15
50.0,153,1907.493111,15
224.5,351,1909.197111,49
263.5,382,1909.923111,66
139.0,246,1910.551111,35
48.0,153,1911.118111,15
3.0,108,1911.650111,9
-54.0,51,1912.143111,1
15.0,126,1912.69111,10
55.0,158,1913.262111,15
-1.0,102,1913.787111,9
-1.0,102,1914.319113,8
48.0,151,1914.875112,15
763.0,896,1916.95611,175
80.0,191,1917.556111,20
54.0,159,1918.132111,15
69.0,176,1918.717113,23
53.0,156,1919.27611,15
-1.0,106,1919.806111,9
55.0,158,1920.369111,16
128.0,243,1920.990111,30
54.0,157,1921.555111,15
48.0,153,1923.118111,15
468.0,587,1923.977112,102
49.0,156,1924.53711,15
5.0,110,1925.079111,8
1.0,110,1925.611111,9
51.5,156,1926.179111,15
119.5,244,1926.798111,30
115.0,222,1927.410111,28
0.0,107,1927.948111,10
108.0,215,1928.554111,21
1.0,110,1930.131114,9
-59.0,46,1930.660111,2
-0.5,106,1931.198113,9
135.5,248,1931.826111,29
1.5,108,1932.374111,9
52.0,157,1932.948111,15
57.0,162,1933.526111,18
54.0,157,1934.103111,15
-50.0,57,1934.609111,2
0.0,107,1935.149111,9
88.5,203,1935.777123,25
1.0,104,1936.316111,9
-50.0,57,1936.818112,2
412.0,523,1938.597112,108
245.0,363,1939.322111,64
47.0,156,1939.887111,15
177.5,286,1940.550113,9
3.0,108,1941.097111,9
43.0,152,1941.662111,16
50.0,157,1942.229111,15
9.0,114,1942.770111,8
-38.0,69,1943.286111,2
55.0,158,1943.862111,16
732.5,871,1945.896111,167
2.0,107,1946.428112,10
121.0,234,1947.054111,33
64.0,169,1947.635111,20
46.0,153,1948.211111,15
2.0,105,1948.745111,9
51.0,154,1949.317111,15
51.0,156,1949.877111,15
0.0,107,1950.413112,9
49.0,152,1950.967111,15
5.0,116,1951.503111,10
-1.0,110,1952.03911,9
71.0,182,1953.623112,24
54.0,159,1954.227111,16
46.5,153,1954.791111,15
60.0,167,1955.375111,17
48.0,153,1955.945111,15
345.0,456,1956.702111,61
56.0,161,1957.277111,16
93.0,206,1957.881113,23
209.0,326,1958.55911,50
47.0,156,1960.129113,15
55.0,158,1960.729111,15
57.0,164,1961.300112,16
53.0,160,1961.87211,15
0.5,107,1962.423111,9
2.0,109,1962.964112,9
44.0,163,1963.545112,17
52.0,157,1964.12111,15
49.0,152,1964.706113,15
-0.5,106,1965.24111,9
128.5,233,1965.861111,30
326.0,454,1966.623111,90
51.0,156,1968.204113,15
116.5,227,1968.840111,22
72.0,177,1969.42711,23
52.0,155,1970.003111,15
4.0,109,1970.542111,9
-49.5,57,1971.054115,2
47.0,150,1971.607111,14
410.0,523,1972.405111,106
54.5,161,1972.985111,16
52.0,159,1973.557113,16
2.0,105,1974.103112,9
48.0,153,1975.671111,15
106.0,221,1976.31611,29
2.0,109,1976.846111,8
52.0,155,1977.415111,15
44.0,155,1977.970111,15
55.0,164,1978.553111,16
453.5,572,1979.386111,143
1.0,106,1979.918111,9
109.5,222,1980.527113,25
0.5,109,1981.06511,9
3.0,108,1981.60511,10
1.0,106,1982.135111,9
-1.0,106,1983.664112,9
456.0,575,1984.52011,108
475.5,604,1985.37711,141
57.0,166,1985.95611,18
54.0,161,1986.53611,15
52.0,159,1987.10811,15
1.5,108,1987.650111,9
50.0,153,1988.214111,15
57.0,162,1989.744111,16
17.0,122,1990.314111,13
50.0,153,1990.88511,15
52.0,155,1991.444111,15
0.5,107,1991.98011,9
16.0,121,1992.533112,11
1.0,106,1993.068113,9
2.0,109,1993.603111,9
363.0,472,1994.372111,101
212.0,327,1995.053111,47
54.0,159,1995.622112,15
49.0,152,1997.179111,15
111.0,224,1998.229111,30
66.0,171,1998.815113,16
186.0,297,1999.468111,48
164.0,283,2000.119111,34
182.0,289,2000.780113,46
108.0,221,2001.394111,24
123.0,232,2002.01211,23
51.0,156,2002.578111,15
50.5,157,2004.153112,16
9.0,114,2004.722112,8
48.0,153,2005.304111,15
48.0,151,2005.864111,15
79.0,192,2006.450111,22
154.0,257,2007.080111,31
201.5,312,2007.745111,52
345.0,456,2008.51211,78
315.5,428,2010.24011,54
54.0,157,2010.827111,15
-48.0,59,2011.326111,1
62.5,175,2011.906112,23
51.0,154,2012.47911,15
54.0,161,2013.044111,15
174.0,285,2013.708111,37
6.5,113,2014.244111,8
58.0,161,2014.809111,16
3.0,108,2015.343111,9
52.0,155,2015.911111,15
2.0,105,2016.451111,9
48.0,153,2017.016112,15
507.5,630,2018.903113,113
0.0,107,2019.44111,9
50.0,153,2020.011111,15
66.0,171,2020.59011,18
68.0,177,2021.171111,24
53.0,158,2021.745114,15
4.0,107,2022.27511,9
87.0,198,2022.870111,20
51.0,154,2023.443111,15
68.0,177,2024.033113,23
0.0,109,2024.57111,9
3.0,108,2025.11011,9
52.0,155,2026.673111,15
3.0,108,2027.215111,10
14.0,123,2027.765123,12
-2.5,110,2028.312111,9
50.5,157,2028.88711,15
2.0,109,2029.426111,10
59.0,162,2029.992111,17
261.0,374,2030.696111,54
57.5,171,2031.271111,17
6.0,111,2031.807111,8
51.0,154,2032.369111,15
45.0,154,2032.934111,15
54.0,157,2033.508111,15
438.0,545,2035.306111,111
54.0,159,2035.880123,16
377.0,484,2036.66311,74
51.0,154,2037.235111,15
56.0,161,2037.80511,16
109.5,214,2038.418111,28
57.0,160,2038.990111,16
63.5,170,2039.579112,17
56.0,163,2041.151111,17
56.0,159,2041.742111,16
50.0,153,2042.314111,15
5.0,110,2042.853111,9
50.0,153,2043.438111,15
84.0,189,2044.046111,21
-58.0,45,2044.55311,2
-59.0,46,2045.05711,1
53.0,156,2045.643111,15
55.0,160,2046.231111,17
50.0,155,2046.81411,15
-4.0,107,2047.367111,11
-3.0,98,2047.913111,8
49.0,152,2048.47611,14
1.0,106,2049.023112,9
66.0,175,2050.632112,17
49.0,154,2051.225111,15
56.0,165,2051.799111,18
4.0,109,2052.334113,8
5.0,110,2052.873111,9
5.0,110,2053.401111,8
1.0,106,2053.94411,9
0.0,115,2054.487112,9
50.0,155,2055.06911,15
54.0,157,2055.64711,15
12.0,117,2056.199111,8
46.0,153,2056.774111,15
53.0,156,2057.348111,15
51.0,156,2057.920111,15
56.0,163,2058.501112,16
51.0,154,2060.012111,15
55.0,162,2060.607111,16
49.0,154,2061.17811,15
124.0,231,2061.793111,31
46.0,151,2062.360112,15
57.0,160,2062.939113,16
52.0,159,2063.502111,15
52.0,157,2064.076111,15
51.0,154,2064.639112,15
183.5,294,2065.293113,47
55.0,158,2065.867111,15
-59.0,46,2066.364111,1
-4.0,97,2066.901113,8
125.0,234,2068.532112,30
50.0,157,2069.123111,15
55.0,158,2069.700114,15
57.0,160,2070.263111,16
1.0,106,2070.803113,9
51.0,154,2071.36711,15
481.0,594,2072.225111,135
54.0,157,2072.797111,15
51.0,154,2073.374111,15
50.0,153,2073.942112,15
58.0,161,2075.495111,16
-58.0,45,2076.026112,2
157.0,266,2076.672111,35
15.5,124,2077.222111,11
3.0,110,2077.767112,8
3.0,108,2078.310111,9
51.0,154,2078.875111,15
233.0,346,2079.57011,52
3.0,108,2080.110111,9
51.0,154,2080.669111,15
193.0,298,2081.329111,43
88.0,193,2081.925113,22
50.0,153,2083.487111,14
111.0,226,2084.131112,30
63.0,170,2084.72111,18
47.0,150,2085.285111,15
4.0,109,2085.827111,9
48.0,155,2086.40011,15
53.0,156,2086.96111,15
49.0,154,2087.521111,17
52.0,157,2088.083111,15
47.0,150,2088.638111,15
52.0,155,2089.206111,15
244.5,349,2090.876112,75
54.0,159,2091.480113,16
4.5,113,2092.015111,9
3.0,108,2092.562111,9
86.0,193,2093.164111,17
-2.0,101,2093.691111,8
52.0,155,2094.259111,15
49.5,154,2094.83211,15
51.0,154,2095.406111,15
1.0,106,2095.944112,9
50.0,155,2096.504112,16
52.0,155,2097.07511,15
119.0,224,2097.684111,32
52.0,155,2098.242111,15
128.0,235,2099.868111,28
47.0,152,2100.454111,15
49.0,152,2101.016112,15
411.0,528,2101.829112,96
-51.5,53,2102.333111,1
55.0,160,2102.91311,17
61.0,168,2103.49711,16
56.0,161,2104.074113,16
58.0,161,2104.64411,16
56.0,159,2105.210111,16
52.0,155,2105.77911,15
57.0,160,2107.309111,16
61.0,166,2107.908113,18
49.0,152,2108.475111,15
-4.5,98,2109.003111,8
83.0,188,2109.59111,20
0.0,107,2110.13111,9
48.0,153,2110.70411,15
2.0,105,2111.23911,9
2.0,105,2111.772111,9
55.5,164,2112.342111,16
-2.0,103,2112.875111,9
49.0,152,2113.437111,15
48.0,153,2114.00911,15
253.0,362,2115.731112,71
4.0,111,2116.307111,9
57.5,162,2116.876112,16
-59.0,46,2117.379113,2
51.0,154,2117.958123,15
77.0,180,2118.54811,24
51.0,154,2119.120111,15
278.0,389,2119.838111,47
490.0,607,2120.710111,120
108.0,215,2122.303112,22
5.0,112,2122.868113,8
69.5,180,2123.458111,24
53.0,156,2124.02211,15
-49.5,57,2124.53211,2
47.5,154,2125.096113,15
56.0,159,2125.674111,16
-58.0,45,2126.172111,2
47.0,152,2126.742112,15
118.0,223,2127.351111,30
60.0,167,2127.924111,16
1.0,108,2128.458111,9
124.0,229,2129.067111,30
23.0,128,2129.622111,12
53.0,156,2131.172111,15
50.0,155,2131.76511,15
5.5,114,2132.30911,10
45.0,152,2132.871111,17
51.0,154,2133.444111,15
148.0,255,2134.07111,39
47.0,154,2134.630111,15
16.0,121,2135.166111,11
47.5,154,2135.742111,15
-2.0,101,2136.27211,8
61.0,164,2136.84811,17
1.0,106,2137.388111,9
0.0,107,2137.928111,9
0.0,103,2138.472111,9
51.0,154,2139.035111,15
59.0,164,2140.626114,17
51.0,156,2141.218111,15
2.0,111,2141.767112,10
53.5,158,2142.338112,15
8.0,115,2142.885112,8
-58.0,45,2143.379111,2
127.0,236,2144.00311,33
54.0,161,2144.574111,16
3.0,108,2145.11111,9
64.0,175,2146.126112,16
50.0,153,2146.693111,15
49.0,152,2147.255111,15
48.0,155,2147.823112,15
1.0,110,2148.361111,9
51.0,154,2149.883112,15
208.0,323,2150.598111,39
-58.0,45,2151.103111,2
300.5,409,2151.832111,90
49.0,154,2152.408113,15
368.5,479,2153.19311,90
214.0,326,2153.878112,9
47.0,156,2154.452111,15
127.0,232,2156.044114,28
55.0,158,2156.636111,15
51.0,154,2157.202113,15
53.0,156,2157.77211,15
191.0,298,2158.439111,45
563.0,672,2159.34911,145
-58.0,45,2159.853111,2
59.0,170,2160.43611,18
53.0,156,2161.004112,15
46.0,153,2162.545114,15
6.0,109,2163.118112,10
3.0,108,2163.66311,9
56.0,159,2164.231111,16
47.0,150,2164.801111,14
0.0,105,2165.345111,9
52.0,159,2165.922111,16
52.0,157,2166.485111,15
49.0,152,2167.059111,14
45.0,154,2167.62811,15
84.0,195,2168.228111,28
300.0,413,2168.968111,77
64.0,169,2170.543111,18
-1.0,102,2171.102112,8
58.0,163,2171.684111,17
57.0,162,2172.267111,16
-0.5,106,2172.812111,9
56.0,161,2173.382111,16
57.0,162,2173.95511,16
552.0,665,2174.849111,136
4.0,109,2175.391111,10
127.0,236,2176.02611,22
2.0,109,2176.570111,8
183.0,290,2178.220111,41
1.0,110,2178.747122,9
140.0,247,2179.381112,9
44.0,151,2179.940112,14
181.0,286,2180.597111,40
1.5,110,2181.142111,9
6.5,111,2181.683111,9
328.0,451,2182.450111,59
1.5,110,2182.995111,9
137.0,246,2184.620111,26
49.0,154,2185.207111,15
71.5,180,2185.786123,19
49.0,152,2186.351111,15
-3.0,104,2186.891111,9
60.0,165,2187.462111,17
56.0,159,2188.039111,16
3.0,108,2188.58411,9
1.0,106,2189.11711,9
51.0,154,2189.687112,15
7.0,110,2190.228111,9
47.5,156,2190.813112,16
3.5,108,2191.357111,9
3.0,108,2191.890111,10
50.0,157,2192.45411,15
-52.5,52,2192.952111,1
3.0,108,2194.535111,9
47.0,150,2195.139111,14
48.0,151,2195.700111,15
49.0,152,2196.266111,15
-4.0,97,2196.792111,8
49.0,152,2197.367114,15
53.0,156,2197.932113,15
45.0,152,2198.49611,15
418.0,535,2199.317111,72
0.0,105,2199.84811,9
51.0,156,2200.413111,15
50.0,153,2200.974111,15
2.0,107,2202.489112,10
-2.0,103,2203.048123,9
52.0,157,2203.623111,15
113.0,228,2204.25211,29
48.0,153,2204.83211,15
3.0,108,2205.38411,9
48.0,151,2205.959111,15
54.0,157,2206.529111,15
-56.0,51,2207.024115,2
4.0,107,2207.566111,9
63.0,174,2208.142115,22
167.0,276,2208.788111,28
53.0,156,2209.359111,15
88.0,195,2210.935112,21
4.0,107,2211.515111,10
47.0,150,2212.079111,15
49.0,152,2212.643111,15
120.0,229,2213.251113,26
52.0,155,2213.830111,15
333.5,452,2214.603111,74
52.0,155,2215.173111,15
55.0,158,2215.748111,16
57.0,162,2216.32511,16
735.0,864,2218.352111,132
586.0,702,2219.283111,179
55.0,158,2219.860111,16
-1.0,102,2220.387111,9
53.0,156,2220.95711,15
581.0,696,2222.885115,168
-1.0,106,2223.437111,9
-52.0,51,2223.942111,1
114.0,227,2224.558111,31
56.0,159,2225.133113,15
47.5,156,2225.704113,15
45.0,150,2226.27511,14
60.0,163,2226.862111,16
258.0,387,2227.590111,38
336.0,453,2229.332113,50
52.0,155,2229.915111,15
53.0,156,2230.487111,15
58.5,167,2231.055111,19
70.0,175,2231.643111,23
49.5,156,2232.201111,15
6.0,109,2232.740112,10
51.0,154,2233.295112,15
58.0,165,2233.866111,17
54.5,161,2234.442111,16
0.0,107,2234.98111,9
58.0,161,2235.560111,16
52.0,157,2236.130111,15
49.0,152,2237.657112,15
54.0,157,2238.25211,15
55.0,158,2238.818111,15
383.0,492,2239.610111,76
48.0,151,2240.178112,15
53.0,156,2240.760113,15
120.0,231,2241.379111,21
2.0,105,2241.92311,9
9.0,116,2242.478111,8
133.0,242,2243.109111,32
-58.0,45,2243.612111,2
117.0,222,2245.17511,26
58.0,161,2245.780111,16
51.0,154,2246.352111,15
51.0,156,2246.929111,15
277.0,385,2247.660113,63
221.0,328,2248.348111,46
182.5,293,2248.998111,44
154.0,271,2249.638111,37
-1.0,102,2250.176113,9
114.0,219,2251.750112,28
93.0,200,2252.366111,23
2.0,107,2252.906111,10
52.0,155,2253.470111,15
116.0,234,2254.087113,29
77.0,184,2254.665111,25
50.0,153,2255.231113,15
47.0,154,2255.799111,15
1.0,108,2256.34811,9
273.0,382,2257.064111,58
5.0,112,2257.593111,8
62.0,167,2259.154111,19
60.0,169,2259.765111,17
9.0,114,2260.309112,8
180.0,291,2260.973111,45
-52.0,51,2261.483111,1
1.0,106,2262.02611,9
2.0,109,2262.57111,8
149.0,256,2263.211111,36
141.0,250,2263.845111,30
56.0,159,2264.424112,15
1.0,106,2264.970111,9
58.0,163,2265.546111,16
4.5,111,2266.079111,8
2.0,105,2266.618111,9
51.0,154,2268.189111,15
1.0,108,2268.744111,9
61.0,164,2269.315111,16
1.0,108,2269.86111,9
57.0,162,2270.427112,16
54.0,157,2271.002111,15
55.0,162,2271.580112,16
52.0,163,2272.156111,17
50.0,153,2272.716111,15
54.5,163,2273.288111,17
1.5,106,2273.818111,9
56.0,159,2274.388112,15
250.5,361,2276.062111,60
52.0,155,2276.649111,15
47.5,152,2277.21911,15
53.0,156,2277.78911,15
111.0,216,2278.403111,28
54.0,157,2278.98011,15
60.0,163,2279.560111,16
50.0,157,2280.130111,15
540.0,653,2281.034111,123
56.0,159,2281.610111,17
47.0,152,2283.153112,15
56.0,163,2283.75211,18
167.0,276,2284.404111,43
128.0,241,2285.035111,27
106.0,215,2285.638111,23
56.0,159,2286.206111,16
53.5,158,2286.77911,15
1.0,106,2287.319111,9
1074.0,1201,2289.60311,13
401.5,512,2290.412111,9
48.0,155,2290.97911,15
275.5,394,2291.699111,81
49.0,156,2292.26611,15
5.0,108,2292.801111,10
51.0,154,2294.356112,15
74.0,177,2294.973111,23
52.0,155,2295.555114,15
3.0,108,2296.105111,9
6.0,113,2296.652111,8
5.5,110,2297.196111,9
50.0,153,2297.774111,15
3.0,108,2298.320111,9
190.0,309,2298.99711,42
51.0,156,2299.57211,15
50.0,153,2300.136113,15
208.5,325,2300.818113,57
3.0,108,2301.35111,9
54.0,161,2302.886111,16
51.5,158,2303.49011,16
53.5,158,2304.074112,15
1.5,108,2305.033111,8
49.0,152,2305.60511,15
70.0,173,2306.191111,25
51.5,158,2306.767111,15
52.0,155,2307.335112,15
46.0,151,2307.905111,15
605.0,717,2308.839111,137
53.0,156,2310.405112,15
-2.5,108,2310.96111,8
57.0,170,2311.544111,17
58.0,161,2312.116111,16
149.5,256,2312.748111,36
161.0,266,2313.393111,44
57.5,164,2313.962111,17
106.0,219,2314.579113,27
56.0,159,2315.148111,16
-58.0,45,2315.653111,2
1.0,108,2316.188111,9
3.0,108,2316.723113,9
56.0,159,2318.342111,15
51.0,154,2318.936111,15
82.0,191,2319.540112,26
111.0,216,2320.149111,27
52.0,155,2320.72311,15
0.5,105,2321.268113,9
55.0,158,2321.854111,15
49.0,156,2322.424111,15
51.0,154,2322.987111,15
176.5,289,2323.645111,39
52.0,157,2324.21611,15
61.0,168,2324.803111,17
52.0,155,2326.342111,15
43.0,152,2326.947112,15
48.0,155,2327.51211,15
50.0,153,2328.07911,15
54.0,157,2328.63711,15
55.0,158,2329.211111,16
3.0,108,2329.750111,8
73.0,176,2330.333112,23
120.0,227,2330.955111,30
58.5,165,2331.535111,18
-58.5,46,2332.053111,1
79.0,186,2332.644112,19
58.0,165,2333.235111,17
-1.0,102,2333.771111,9
-2.0,101,2335.266111,8
961.0,1098,2336.485111,41
3.0,108,2337.02311,10
68.0,177,2337.60811,16
56.0,161,2338.174111,16
11.0,116,2338.714111,8
135.0,240,2339.340111,26
51.5,158,2340.910111,16
80.0,193,2341.527111,21
49.0,152,2342.098111,14
47.0,150,2342.672111,15
126.0,233,2343.298111,32
-1.0,104,2343.839111,9
2.0,107,2344.376112,9
49.0,152,2344.950111,14
53.5,158,2345.525111,15
47.0,150,2346.088111,14
57.0,160,2346.66411,16
53.0,156,2347.237111,15
12.0,119,2347.79211,10
90.0,193,2349.443111,19
9.0,114,2350.035111,8
50.0,153,2350.616111,15
58.0,161,2351.209116,16
55.0,158,2351.786111,16
72.0,177,2352.36911,24
52.0,157,2352.941111,15
65.0,170,2353.533111,18
48.0,153,2354.105112,15
55.0,160,2354.683111,15
9.0,114,2355.236111,8
112.0,217,2355.842111,23
50.0,153,2356.405111,15
52.0,155,2357.933111,15
49.0,154,2358.529111,15
46.0,151,2359.100113,15
66.0,175,2359.68611,16
121.0,224,2360.299111,30
50.0,153,2360.86711,15
49.0,154,2361.441112,15
56.0,159,2362.01911,16
11.0,122,2362.567111,11
49.0,154,2363.13711,15
154.0,263,2363.78911,31
52.0,155,2364.368111,15
12.0,119,2364.915111,10
74.0,177,2366.484111,23
47.0,154,2367.084111,15
72.5,181,2367.671111,16
68.0,177,2368.257111,23
48.0,153,2368.830111,15
47.0,154,2369.401111,15
53.0,158,2369.975111,15
52.0,155,2370.55211,15
2.0,105,2371.09211,9
53.0,158,2371.66511,16
58.0,161,2372.229113,16
48.0,153,2372.791111,15
48.0,153,2373.363111,15
186.0,301,2375.021113,45
49.0,156,2375.607111,15
12.0,117,2376.159111,8
46.0,151,2376.733136,15
5.0,108,2377.269113,10
49.0,152,2377.84411,15
53.0,156,2378.40811,15
58.0,165,2378.996111,16
51.0,154,2379.561111,15
143.0,256,2380.204111,39
166.0,271,2380.858112,33
51.0,154,2382.403111,15
0.0,107,2382.962111,9
126.0,229,2383.58611,32
57.0,160,2384.160111,16
-58.0,45,2384.66311,2
5.0,110,2385.212111,9
50.0,153,2385.78711,15
57.0,162,2386.361111,15
158.0,263,2387.012111,42
1.0,110,2387.563111,9
53.0,156,2388.136111,15
47.0,154,2388.718111,15
50.5,155,2389.296113,15
14.0,123,2389.850111,10
51.0,154,2391.388111,15
47.0,150,2391.966111,14
48.0,151,2392.538111,15
189.0,298,2393.205113,38
56.0,159,2393.779111,15
209.0,316,2394.462111,45
59.0,166,2395.03311,16
57.0,160,2395.617112,16
55.0,158,2396.196111,16
54.0,161,2396.77211,18
-1.0,102,2397.314111,9
47.0,152,2397.880111,14
51.0,154,2399.443113,15
52.0,155,2400.041111,15
45.5,156,2400.620111,15
63.0,172,2401.214112,17
147.0,254,2401.847111,34
57.0,160,2402.430113,16
49.0,152,2402.992111,15
51.0,154,2403.571111,15
53.0,156,2404.13111,15
57.0,160,2404.714113,15
0.0,107,2405.250111,9
283.0,394,2406.974111,59
49.0,152,2407.572111,15
1.0,106,2408.104111,9
47.0,152,2408.671111,14
11.5,116,2409.202111,10
128.0,233,2409.83411,23
61.0,164,2410.417112,18
49.0,154,2410.998111,15
49.0,156,2411.562111,15
-52.0,57,2412.075111,2
52.0,155,2412.64811,15
115.0,224,2413.268111,30
-58.0,45,2413.771111,2
54.0,157,2414.340111,15
54.0,157,2415.919111,15
4.0,109,2416.491112,9
46.0,153,2417.057112,15
10.0,115,2417.603112,8
1.0,104,2418.146111,9
50.0,155,2418.72011,15
4.0,107,2419.267111,10
53.0,158,2419.847111,15
53.0,156,2420.416113,15
52.0,155,2420.995111,15
11.0,116,2421.527112,8
57.0,160,2422.117112,16
4.0,109,2422.658111,9
48.0,155,2423.221112,15
53.0,156,2423.799111,15
57.0,160,2425.370111,16
55.0,158,2425.974111,15
77.0,182,2426.574113,18
62.0,169,2427.159111,16
7.0,112,2427.70011,8
118.0,221,2428.320111,32
2.0,105,2428.863111,9
2.0,105,2429.414111,9
56.0,159,2429.979111,16
9.0,114,2430.529111,8
51.0,154,2431.086111,15
54.0,159,2431.670111,16
1.0,104,2432.215113,9
47.0,154,2432.789111,15
51.0,154,2434.343111,15
57.0,160,2434.938112,16
55.0,158,2435.520112,16
51.0,154,2436.097111,15
70.0,179,2436.698112,16
54.0,157,2437.263113,15
46.0,149,2437.828111,14
-58.0,45,2438.31311,2
53.0,156,2438.889111,15
-50.0,57,2439.404111,2
52.0,155,2439.98011,15
56.0,159,2440.554111,16
11.0,116,2441.101113,8
51.5,156,2441.675111,15
49.0,152,2443.242111,15
1.0,104,2443.81211,9
62.0,171,2444.402111,18
1.5,106,2444.945112,9
60.0,167,2445.538112,22
-1.0,102,2446.07511,9
51.0,154,2446.633111,15
50.0,155,2447.204112,15
2.5,109,2447.747111,9
50.0,153,2448.32411,15
52.0,155,2448.905111,15
307.0,416,2449.644111,75
59.0,164,2450.231111,16
-12.5,102,2451.726111,9
63.0,166,2452.339111,24
47.0,152,2452.907111,14
58.0,161,2453.922111,16
52.0,155,2454.49611,15
3.0,108,2455.04211,9
53.0,156,2455.617111,15
53.0,156,2456.189111,15
3.0,108,2456.729111,10
52.0,155,2457.29611,15
50.0,155,2457.86911,15
227.0,334,2458.558111,55
1.0,104,2459.08911,9
53.0,156,2460.653111,15
262.0,365,2461.399111,48
49.0,152,2461.950111,15
1.5,106,2462.496111,9
57.0,160,2463.063111,16
49.0,156,2463.642111,15
56.0,159,2464.213111,15
52.0,155,2464.789111,15
51.0,158,2465.357111,16
49.0,152,2465.930111,15
3.0,108,2466.481113,9
212.0,315,2467.162111,51
52.0,155,2468.701111,15
65.0,170,2469.312111,16
49.0,152,2469.88011,15
3.0,108,2470.41711,9
51.0,154,2471.003111,15
52.0,155,2471.582111,15
3.0,108,2472.12911,9
51.0,154,2472.695111,15
54.0,157,2473.274111,15
75.0,178,2473.866111,23
52.0,155,2474.437111,15
46.0,153,2475.015113,15
51.0,154,2475.596111,15
-48.5,58,2476.098111,2
52.0,155,2477.675111,15
4.0,109,2478.245112,9
56.0,159,2478.822111,15
4.0,107,2479.373111,9
49.0,154,2479.938111,15
55.0,164,2480.522111,17
52.0,155,2481.087111,15
146.0,251,2481.727112,36
51.0,154,2482.301111,15
63.0,168,2482.875111,17
440.0,551,2484.686111,122
56.0,159,2485.282115,16
54.0,157,2485.871117,15
180.0,289,2486.547111,46
10.0,115,2487.104112,8
51.0,154,2487.674111,15
107.0,214,2488.290111,22
49.0,152,2488.85111,15
59.0,162,2489.426111,16
51.0,154,2489.990111,15
52.0,155,2490.571111,15
15.0,120,2491.11011,11
53.0,156,2491.68011,15
47.0,152,2493.245111,15
57.0,160,2493.84511,16
54.0,157,2494.42311,15
50.0,153,2494.989115,15
52.0,157,2495.561111,15
56.0,159,2496.130111,15
51.0,154,2496.70511,15
52.0,157,2497.272111,15
56.0,159,2497.849111,16
58.0,161,2498.437112,16
52.0,155,2499.01511,15
52.0,155,2499.590111,15
10.0,117,2500.14511,8
48.0,153,2501.708111,15
56.0,159,2502.32511,16
70.0,175,2502.910111,18
