#{"t_start": 1706231988.2663717, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
440.0,551,2591.426571,122
56.0,159,2592.031573,16
54.0,157,2592.60757,15
180.0,289,2593.283573,46
10.0,115,2593.83957,8
51.0,154,2594.41757,15
107.0,214,2595.03757,22
49.0,152,2595.60457,15
59.0,162,2596.193572,16
51.0,154,2596.779573,15
52.0,155,2597.365572,15
15.0,120,2597.92557,11
53.0,156,2598.516572,15
47.0,152,2600.097569,15
57.0,160,2600.714572,16
54.0,157,2601.29557,15
50.0,153,2601.870571,15
52.0,157,2602.455573,15
56.0,159,2603.051571,15
51.0,154,2603.62957,15
52.0,157,2604.209571,15
56.0,159,2604.78257,16
58.0,161,2605.37557,16
52.0,155,2605.96157,15
52.0,155,2606.544571,15
10.0,117,2607.090572,8
48.0,153,2608.65757,15
56.0,159,2609.26957,16
70.0,175,2609.86857,18
0.0,103,2610.409571,8
52.0,157,2610.995571,15
-1.0,102,2611.535574,9
55.0,158,2612.12257,16
132.0,237,2612.76457,35
51.0,154,2613.349571,15
-58.0,45,2613.85957,2
54.0,157,2614.441571,15
3.0,108,2615.00157,9
47.0,154,2615.593571,15
57.0,160,2616.204571,16
206.0,313,2617.97057,42
49.0,152,2618.570572,15
9.0,114,2619.11457,8
115.0,222,2619.73457,30
16.0,121,2620.291571,11
63.0,168,2620.88057,18
50.0,153,2621.457571,15
50.0,153,2622.024572,15
51.0,154,2622.60657,15
51.0,158,2623.193571,15
49.0,154,2623.773571,15
52.0,155,2624.355571,15
54.0,157,2625.91457,15
55.0,164,2626.54357,16
51.0,154,2627.106572,15
228.0,333,2627.801573,45
48.0,153,2628.37357,15
696.0,809,2629.38557,126
54.0,157,2629.96257,15
5.0,108,2630.502572,10
115.0,220,2632.119571,31
113.0,220,2632.763573,29
53.0,156,2633.34557,15
2.0,107,2633.89957,9
171.0,280,2634.56557,43
48.0,151,2635.14557,15
138.0,243,2635.779572,30
66.0,177,2636.370571,16
62.0,169,2636.963572,16
52.0,157,2637.545571,15
49.0,152,2638.118571,15
45.0,152,2638.68757,15
141.0,246,2640.33657,34
164.0,267,2641.000574,34
65.0,172,2641.588571,15
56.0,161,2642.16857,16
51.0,154,2642.74857,15
57.0,160,2643.32757,15
50.0,153,2643.90557,15
50.0,153,2644.47557,15
54.0,159,2645.051571,16
47.5,150,2645.62557,17
229.0,338,2647.32857,55
59.0,162,2647.951571,16
51.0,154,2648.526571,15
61.0,164,2649.10957,16
56.0,159,2649.68957,15
58.0,161,2650.27357,16
49.0,154,2650.85057,15
55.0,158,2651.42257,15
53.0,156,2651.998571,15
394.0,501,2652.79657,102
56.0,159,2653.369571,16
61.0,164,2654.92857,16
54.0,157,2655.51657,15
180.0,285,2656.185573,32
55.0,158,2656.76757,15
51.0,154,2657.34757,15
267.0,370,2658.06557,58
89.0,194,2658.66957,22
58.0,161,2659.252571,16
55.0,160,2659.83857,16
50.0,153,2660.422572,15
50.0,153,2660.99857,15
707.0,822,2663.050573,203
52.0,157,2663.632571,15
58.0,161,2664.21157,16
74.0,177,2664.798571,23
51.0,154,2665.378571,15
48.0,153,2666.30657,15
0.0,103,2666.839572,8
204.0,317,2667.54157,40
53.0,156,2669.101571,15
47.0,150,2669.68757,15
447.0,550,2670.52957,84
54.0,157,2671.114571,15
53.0,156,2671.697572,15
56.0,161,2672.273571,16
103.0,212,2672.88657,24
118.0,225,2673.510572,29
55.0,158,2674.09457,16
126.0,229,2675.741571,30
181.0,286,2676.427572,45
72.0,175,2677.01257,23
111.5,220,2677.63457,23
53.0,156,2678.21057,15
-58.0,45,2678.72257,2
451.0,558,2679.569573,149
62.0,169,2680.15657,16
57.0,160,2680.739571,16
-1.0,102,2681.28457,8
55.0,158,2682.891571,15
54.0,157,2683.49057,15
47.0,150,2684.06957,15
54.0,159,2684.64957,16
13.0,118,2685.20857,8
268.0,371,2685.933573,52
51.0,154,2686.503573,15
50.0,153,2687.089573,15
4.0,107,2687.632572,10
53.0,156,2688.21157,15
-58.5,48,2688.71857,2
53.0,156,2689.29857,15
140.0,245,2689.946571,32
169.0,272,2691.627573,41
49.0,152,2692.20357,14
3.0,108,2692.76157,9
49.0,156,2693.343572,15
54.0,159,2693.93057,15
50.0,155,2694.498572,15
56.0,163,2695.08357,16
47.0,152,2695.66457,15
48.0,151,2696.24357,15
53.0,156,2696.829571,15
11.0,116,2697.38057,8
52.0,155,2697.96057,15
63.0,172,2699.53457,16
61.0,168,2700.177572,16
46.0,151,2700.752572,15
51.0,154,2701.322571,15
57.0,160,2701.90957,16
464.0,577,2702.76857,122
3.0,108,2703.312572,10
47.0,150,2703.88057,14
56.0,159,2704.45657,16
61.0,164,2705.033572,17
55.0,158,2705.61557,16
57.0,160,2707.183574,16
65.5,172,2707.79757,17
50.0,153,2708.373572,15
50.0,153,2708.954574,15
55.0,158,2709.52857,15
50.0,153,2710.106571,15
177.0,280,2710.77357,33
2.0,109,2711.313572,9
-1.0,102,2711.860572,9
49.0,152,2712.44257,15
52.0,157,2713.02657,15
47.0,152,2713.604571,15
54.0,157,2714.18957,15
51.0,154,2715.763571,15
50.0,153,2716.364572,15
51.0,154,2716.94157,15
3.0,108,2717.49657,9
3.0,108,2718.04557,9
57.0,160,2718.61857,16
409.0,524,2719.44757,62
61.0,166,2720.02357,18
56.0,159,2720.60357,16
4.0,107,2721.150571,9
56.0,163,2721.73157,16
4.0,107,2722.27957,9
57.0,160,2723.847572,16
311.0,418,2724.621572,63
50.0,153,2725.19657,15
135.5,244,2725.835572,30
67.0,178,2726.429572,16
50.0,153,2727.008571,15
178.0,283,2727.67357,44
104.5,211,2728.279571,24
67.0,174,2728.87057,22
52.0,155,2730.38357,15
406.0,509,2731.22757,101
59.0,162,2731.81457,16
3.0,108,2732.360573,9
48.0,151,2732.928573,15
48.0,153,2733.50657,15
56.0,159,2734.080575,15
54.0,157,2734.65757,15
1.0,106,2735.20557,9
10.0,115,2735.75057,8
55.0,158,2736.33057,15
2.0,109,2736.87357,8
49.0,154,2738.45757,15
277.0,388,2739.215571,54
118.0,223,2739.842571,31
56.0,159,2740.421571,15
53.0,156,2740.990571,15
49.0,152,2741.57157,15
56.0,159,2742.15657,15
188.0,293,2742.82557,31
3.0,108,2743.35457,9
52.0,155,2743.936594,15
2.0,105,2744.480571,9
132.0,237,2746.122572,27
260.0,365,2746.86257,50
54.0,159,2747.44657,16
55.0,158,2748.02757,16
3.0,110,2748.57557,9
0.5,105,2749.11357,9
53.0,156,2749.684571,15
52.0,155,2750.267572,15
55.0,158,2750.83857,16
51.0,156,2751.413572,15
4.0,109,2751.95957,9
-1.0,102,2752.49557,8
52.0,155,2753.07457,15
109.0,212,2754.70957,27
-53.0,56,2755.23857,1
117.0,220,2755.851571,34
49.0,152,2756.42757,15
4.0,109,2756.96657,9
278.0,383,2757.693571,49
173.0,280,2758.348572,41
50.0,153,2758.92857,15
56.0,159,2759.505571,15
51.0,154,2760.08357,15
49.0,152,2760.653571,15
2.0,105,2762.220572,9
54.0,157,2762.82457,15
50.0,155,2763.405571,15
-1.0,106,2763.943572,9
112.0,221,2764.56757,23
53.0,156,2765.129572,15
60.0,163,2765.716572,16
62.0,169,2766.29857,17
167.0,282,2766.964571,41
49.0,152,2767.54257,15
52.5,157,2768.11757,15
59.0,162,2768.700572,17
53.0,156,2770.26657,15
267.0,372,2771.02457,51
53.0,156,2771.596572,15
166.0,273,2772.25057,33
3.5,108,2772.798572,9
52.0,155,2773.368571,15
1.0,110,2773.90957,9
51.0,154,2774.475572,15
3.0,108,2775.01657,9
54.0,163,2775.594571,16
59.0,170,2776.186572,17
1.0,104,2776.72757,9
122.0,225,2778.339573,29
52.0,155,2778.93757,15
53.0,156,2779.51057,15
51.0,154,2780.081572,15
51.0,154,2780.65757,15
53.0,156,2781.232572,15
-2.5,102,2781.774571,9
51.0,154,2782.351572,15
52.0,155,2782.931571,15
49.0,152,2783.51557,15
52.0,155,2784.091572,15
68.0,175,2784.688573,16
49.0,152,2785.273571,15
-59.0,46,2785.79257,1
362.0,479,2787.621574,33
-51.5,51,2788.159573,1
52.0,155,2788.757572,15
247.0,352,2789.48357,64
55.0,158,2790.074573,15
56.0,159,2790.659574,16
282.0,393,2791.41157,62
75.0,184,2792.013573,18
59.0,162,2792.607572,16
51.5,156,2794.206574,15
51.0,154,2794.810429,15
54.0,157,2795.410429,15
108.0,213,2796.04443,29
48.0,153,2796.64143,15
2.0,107,2797.216429,9
51.0,154,2797.807428,15
302.0,409,2798.564432,75
57.0,160,2799.149429,16
52.0,155,2799.723429,15
121.0,226,2800.379485,34
66.0,173,2802.047327,16
53.0,156,2802.654327,15
51.0,154,2803.250326,15
50.0,155,2803.848328,15
53.0,158,2804.440326,15
66.0,171,2805.039326,21
50.0,153,2805.624327,15
53.0,156,2806.243328,15
52.0,155,2806.830327,15
262.0,367,2807.556328,66
55.0,158,2808.134329,15
57.0,162,2808.715328,16
43.0,150,2810.667328,14
53.0,158,2811.279328,16
103.0,210,2811.894327,22
9.0,114,2812.460327,8
58.0,161,2813.061327,16
0.5,109,2813.617327,8
93.0,196,2814.236326,23
3.0,108,2814.796329,9
57.0,160,2815.391327,16
53.0,156,2815.985327,15
52.0,155,2816.574327,15
50.0,153,2817.147326,15
0.0,103,2817.705327,8
85.0,192,2819.303328,19
57.0,160,2819.900326,16
51.0,154,2820.483328,15
106.0,213,2821.119329,22
49.0,154,2821.704326,15
217.0,322,2822.414326,57
242.0,345,2823.130327,47
57.0,162,2823.729329,16
51.0,154,2824.299328,15
177.0,282,2824.991326,33
49.0,152,2826.653327,15
51.0,156,2827.273328,15
49.0,154,2827.884329,15
53.0,156,2828.47433,15
50.0,153,2829.064344,15
9.0,116,2829.631346,8
56.0,159,2830.221343,15
53.0,156,2830.811343,15
54.0,157,2831.402343,15
52.0,155,2831.995343,15
64.0,169,2832.607344,20
51.0,154,2833.213343,15
51.0,154,2833.805347,15
70.0,177,2835.374345,23
47.0,158,2835.991343,15
-59.0,56,2836.529345,2
51.0,154,2837.145343,15
116.5,229,2837.801344,34
-58.0,45,2838.317345,2
7.0,112,2838.865347,8
45.0,154,2839.450344,15
49.0,154,2840.030345,15
54.0,165,2840.622343,18
48.0,153,2841.205343,15
51.5,158,2841.786345,15
49.0,154,2842.378344,15
43.0,150,2842.953346,14
5.0,108,2843.505343,10
56.0,175,2845.103344,16
60.0,163,2845.716343,16
47.0,152,2846.287343,15
55.0,158,2846.875343,16
47.0,154,2847.451344,15
212.5,325,2848.134343,57
-58.0,45,2848.636343,2
138.0,259,2849.294343,34
53.0,156,2849.901343,15
89.0,194,2850.530343,28
55.0,162,2851.126343,16
59.0,170,2852.767344,16
63.0,170,2853.406345,17
48.0,153,2854.021344,15
239.0,344,2854.769343,62
61.0,164,2855.388343,16
50.0,157,2855.973344,15
1.0,106,2856.529343,9
116.0,225,2857.17435,26
46.0,153,2857.770346,17
1.0,108,2858.340352,9
51.0,156,2858.925354,16
1.0,110,2859.499353,9
74.0,179,2861.10549,23
3.5,108,2861.676487,9
52.0,155,2862.27049,15
58.0,161,2862.858487,16
241.0,346,2863.585489,57
143.0,248,2864.255487,37
53.0,156,2864.845487,15
53.0,156,2865.45369,15
52.0,155,2866.047711,15
0.0,105,2866.615687,9
52.0,157,2867.217688,15
70.0,177,2867.837689,23
51.0,154,2869.450688,15
54.0,159,2870.063689,16
49.5,154,2870.656687,15
53.0,156,2871.256687,15
66.0,173,2871.866687,19
89.0,192,2872.480689,27
51.0,154,2873.059688,16
9.0,114,2873.611016,8
52.0,157,2874.208027,15
73.0,180,2874.808027,18
73.0,176,2875.407027,23
52.0,155,2875.991028,15
4.0,109,2876.558029,9
112.0,223,2878.260032,22
3.0,108,2878.840028,9
53.0,158,2879.432027,15
54.0,157,2880.022027,15
49.0,152,2880.624027,15
10.0,115,2881.187028,8
53.0,156,2881.809231,15
186.0,295,2882.520232,36
4.0,107,2883.105229,9
118.0,223,2883.76223,29
1.0,106,2884.31923,9
54.0,159,2884.91723,15
50.0,153,2885.533231,15
53.0,156,2887.155029,15
54.0,157,2887.763028,15
60.0,163,2888.340028,16
178.0,283,2889.006028,34
63.0,170,2889.601028,16
107.0,214,2890.214028,25
63.0,176,2890.802031,17
56.0,159,2891.387536,16
53.0,156,2891.974537,15
52.0,159,2892.561537,15
62.0,165,2893.138535,18
48.0,151,2894.688537,15
56.0,159,2895.281536,16
3.0,108,2895.829535,8
9.0,114,2896.385536,8
82.0,195,2896.992535,27
50.0,153,2897.574536,15
0.0,103,2898.119537,9
4.0,107,2898.675537,10
5.0,108,2899.214536,10
128.0,237,2899.844536,28
61.0,164,2900.437017,16
49.0,152,2901.035017,15
4.5,109,2901.609017,8
51.0,154,2902.21502,15
53.0,158,2902.808017,16
52.0,155,2904.406017,15
53.0,156,2905.013019,16
-2.0,101,2905.560017,8
53.0,158,2906.140017,16
52.0,155,2906.725019,15
56.0,159,2907.315017,16
116.0,219,2907.94002,28
47.0,154,2908.516017,15
54.0,157,2909.117018,15
2.0,105,2909.678017,9
2.0,107,2910.232017,9
51.0,154,2910.809017,15
5.0,108,2911.364017,10
55.0,158,2911.950017,15
50.0,153,2913.533017,15
55.0,158,2914.126017,15
48.0,153,2914.711019,15
140.0,253,2915.37502,30
47.0,150,2915.960017,15
52.0,155,2916.537019,15
65.0,172,2917.122017,16
160.5,265,2917.774017,44
53.0,156,2918.348019,15
52.0,155,2918.935018,15
9.0,114,2919.484017,8
55.0,160,2920.081017,17
48.0,155,2921.665376,15
1.0,110,2922.238378,9
5.0,110,2922.799376,9
3.0,108,2923.360378,9
352.0,473,2924.179378,84
55.0,162,2924.764376,16
53.0,158,2925.363376,16
581.0,694,2926.341376,165
53.0,158,2927.887377,16
5.0,110,2928.469376,9
55.0,158,2929.051377,16
300.0,409,2929.813376,66
54.0,157,2930.400376,15
47.0,154,2930.986376,15
254.0,361,2931.709377,47
50.0,155,2932.294376,16
1.5,108,2932.845378,9
50.0,153,2933.429376,15
49.0,152,2934.005377,15
51.0,156,2935.589376,15
281.5,392,2936.342376,62
56.0,159,2936.931376,15
49.0,154,2937.501375,15
49.5,154,2938.086377,15
48.0,153,2938.663376,15
52.5,157,2939.251376,15
52.0,155,2939.830376,15
449.0,556,2940.692377,87
406.0,515,2942.516378,100
11.0,116,2943.076376,8
51.0,154,2943.645375,15
51.0,156,2944.227376,15
51.0,154,2944.802376,15
49.0,154,2945.378376,15
52.0,155,2945.947378,15
10.0,115,2946.492376,8
50.0,153,2947.061376,15
51.0,156,2947.647376,15
56.0,159,2948.223379,15
282.5,393,2949.961376,80
54.0,157,2950.546378,15
49.0,156,2951.134377,15
124.0,227,2951.763376,30
49.0,154,2952.336376,15
50.0,153,2952.915376,15
162.0,269,2953.576377,33
10.0,115,2954.118376,8
55.0,160,2954.706376,15
50.0,153,2955.640377,15
50.0,155,2956.220379,15
50.0,155,2957.778377,15
47.5,154,2958.379376,15
566.0,671,2959.307376,152
51.0,156,2959.889376,15
55.0,158,2960.477376,15
49.5,154,2961.050378,15
119.0,224,2961.669376,30
50.0,153,2962.238377,15
53.0,156,2962.812376,15
55.0,158,2963.396376,16
56.0,159,2964.980377,15
49.0,152,2965.578377,15
51.0,154,2966.157376,15
-53.0,50,2966.668376,1
55.0,158,2967.251377,16
52.0,155,2967.837376,15
106.0,209,2968.461376,24
1.0,104,2969.009376,9
56.0,159,2969.588379,15
47.0,152,2970.156379,15
4.0,109,2970.695378,9
51.0,156,2971.277376,15
51.0,154,2971.847376,15
105.0,210,2973.459376,22
54.0,157,2974.054376,15
374.0,479,2974.848377,104
171.0,280,2975.519376,35
64.0,171,2976.103376,16
66.0,175,2976.698378,16
50.0,153,2977.284376,15
55.0,160,2977.861376,16
53.0,156,2978.445376,15
48.0,155,2979.022376,15
52.0,155,2980.591379,15
53.0,156,2981.202376,15
51.0,156,2981.773376,15
51.0,154,2982.358376,15
52.0,157,2982.944376,15
0.0,105,2983.497377,9
53.0,156,2984.079376,15
2.0,109,2984.624376,9
53.0,156,2985.197378,15
55.0,158,2985.780377,15
4.0,107,2986.323376,9
48.0,155,2986.907376,15
52.0,157,2987.478376,15
45.0,150,2988.057376,14
11.0,116,2988.617376,8
65.0,170,2990.215376,20
184.0,291,2990.910376,37
116.0,223,2991.532376,34
53.0,156,2992.117376,15
115.0,222,2992.733376,29
69.0,176,2993.319376,16
346.0,451,2994.097376,91
160.5,267,2994.756378,32
139.0,244,2996.406458,38
53.0,156,2996.997458,15
57.0,162,2997.579458,16
50.0,153,2998.159458,15
55.0,158,2998.738458,16
4.0,111,2999.292458,9
9.0,114,2999.840458,8
49.0,152,3000.414459,14
54.0,157,3000.995457,15
119.0,226,3001.624458,31
58.0,161,3002.206458,16
114.0,221,3002.833458,31
51.0,156,3003.419458,15
50.0,153,3004.968458,15
49.0,156,3005.571458,15
46.0,151,3006.153458,14
54.0,157,3006.726457,15
52.0,155,3007.304458,15
80.0,195,3007.91346,22
54.0,157,3008.495458,15
54.0,157,3009.066458,15
56.5,163,3009.652458,16
56.0,161,3010.237458,16
51.0,154,3010.817458,15
50.0,155,3011.399458,15
52.0,155,3013.001458,15
51.0,154,3013.628458,15
58.0,161,3014.211458,16
50.0,155,3014.783458,15
50.0,153,3015.358459,15
48.0,153,3015.941458,15
2.0,109,3016.485458,9
131.0,234,3017.111459,32
49.0,154,3017.686459,15
60.0,163,3018.268458,18
59.0,162,3018.854458,17
67.5,176,3019.440458,19
10.0,117,3019.993458,8
58.0,161,3021.546459,16
53.0,156,3022.141459,15
48.0,153,3022.714458,15
53.0,158,3023.289458,16
53.0,156,3023.861459,15
48.0,153,3024.434458,15
53.0,156,3025.016459,15
51.0,154,3025.59147,15
46.0,153,3026.180458,15
64.0,169,3026.758461,20
315.0,426,3027.524458,84
145.0,252,3029.123458,32
50.0,155,3029.716458,15
49.0,154,3030.299458,15
111.0,218,3030.916458,29
73.0,176,3031.515458,23
55.0,158,3032.098458,16
48.0,155,3032.671459,15
51.0,154,3033.25846,15
5.0,108,3033.808458,10
57.0,160,3034.39446,15
49.0,152,3034.97046,15
51.0,154,3035.548458,15
-2.0,107,3036.08646,9
48.0,153,3037.614461,15
53.0,160,3038.228458,15
90.0,197,3038.844458,21
49.0,152,3039.428457,15
115.0,224,3040.045458,23
3.5,110,3040.591458,8
53.0,158,3041.172459,15
1.0,106,3041.714458,9
3.0,108,3042.261458,8
4.0,109,3042.80047,9
231.0,348,3043.506458,52
53.0,156,3044.072459,15
11.0,116,3044.620458,8
221.0,350,3046.33346,9
122.0,233,3046.972458,23
11.0,118,3047.533458,8
51.0,154,3048.110457,15
-59.0,46,3048.624458,2
51.0,156,3049.200604,15
48.0,153,3049.779606,15
1.0,106,3050.322607,9
50.0,153,3050.891605,15
51.0,154,3051.468604,15
-1.0,106,3052.009604,9
62.0,173,3052.600604,20
55.0,168,3053.184604,18
103.5,220,3054.826604,26
53.0,158,3055.417604,15
214.0,319,3056.094604,52
56.0,163,3056.672604,16
49.0,154,3057.248604,15
61.0,166,3057.844616,16
51.0,154,3058.413606,15
114.0,223,3059.039616,32
59.0,162,3059.625604,17
47.0,150,3060.209604,15
388.0,499,3062.033607,73
51.0,156,3062.627606,15
135.0,250,3063.273603,27
0.0,107,3063.815604,9
48.0,153,3064.389604,15
-54.5,58,3064.895604,1
57.0,162,3065.473604,16
43.0,152,3066.054604,15
73.0,176,3066.654604,23
60.0,163,3067.228604,16
-1.0,106,3067.777604,9
1.0,108,3068.322604,9
49.0,156,3068.897605,15
56.0,167,3070.476605,18
56.0,167,3071.075604,19
-1.0,110,3071.630607,9
58.0,171,3072.223604,20
55.0,168,3072.815604,17
-53.0,56,3073.333604,1
45.0,154,3073.917605,15
208.0,317,3074.606604,49
50.0,155,3075.188604,15
69.0,176,3075.781604,23
50.0,153,3076.359605,15
50.0,159,3076.941604,16
0.0,109,3077.493604,9
50.0,157,3079.089604,15
2.0,109,3079.665606,9
4.0,107,3080.210603,9
0.0,109,3080.756603,8
118.0,229,3081.382604,31
-1.0,106,3081.926609,9
-1.0,110,3082.477604,9
57.0,162,3083.060604,16
102.0,217,3083.680604,28
104.0,217,3084.284604,22
3.0,108,3084.824603,10
-2.0,109,3085.372604,9
213.0,330,3086.070606,44
54.0,163,3087.654604,16
122.0,229,3088.302604,31
58.0,171,3088.895604,20
-5.0,112,3089.442605,9
98.0,215,3090.060604,21
42.0,153,3090.638604,15
50.0,159,3091.221604,15
220.0,335,3091.922604,56
50.0,157,3092.499604,15
169.0,280,3093.164604,38
173.5,286,3094.818605,38
55.0,164,3095.421605,16
9.0,118,3095.981604,8
46.0,155,3096.547604,15
79.0,192,3097.568606,22
101.0,212,3098.184605,22
48.0,153,3098.775605,15
1.0,108,3099.318604,10
-1.0,106,3099.874604,9
46.0,155,3100.460604,15
45.0,154,3101.043604,15
188.0,297,3101.715604,43
-55.0,68,3103.254605,2
-1.0,110,3103.824604,9
-1.0,108,3104.366604,10
49.0,158,3104.948603,15
51.0,156,3105.522605,15
-1.0,106,3106.072604,9
53.0,160,3106.654606,15
43.0,152,3107.231604,16
47.0,154,3107.809604,15
1.0,112,3108.354604,9
55.5,176,3108.935604,16
49.0,154,3109.514604,15
242.0,353,3110.217605,56
-4.0,107,3110.765606,9
45.0,154,3112.310604,15
268.0,381,3113.043604,71
46.0,151,3113.628605,15
210.0,319,3114.321604,49
113.0,224,3114.949604,25
49.0,160,3115.537605,17
51.0,162,3116.128604,16
115.0,226,3116.756605,32
64.0,169,3117.350604,20
-2.0,107,3117.897604,9
48.0,155,3119.467604,15
54.0,161,3120.063605,16
2.0,109,3120.618605,8
284.0,393,3121.356604,43
54.0,159,3121.935604,15
115.0,218,3122.560604,28
197.5,310,3123.244604,50
54.0,157,3123.830604,15
50.0,155,3124.420604,15
52.0,155,3124.998604,15
213.0,320,3126.701606,57
57.0,160,3127.295604,16
57.0,162,3127.876607,16
53.0,160,3128.462604,16
246.0,359,3129.189604,53
53.0,156,3129.769604,15
134.0,237,3130.404604,34
4.0,107,3130.943606,9
3.0,106,3131.495604,9
50.0,153,3132.080604,15
54.0,157,3132.658604,15
51.0,156,3134.222607,15
113.0,224,3134.858604,32
49.0,156,3135.448604,15
-52.0,57,3135.961604,2
139.0,246,3136.601604,32
52.0,157,3137.183605,16
61.0,174,3137.780604,22
50.0,155,3138.360604,15
52.0,159,3138.948606,16
48.0,153,3139.526605,15
54.0,159,3140.117604,16
64.0,171,3140.700604,17
50.0,157,3142.272604,15
51.0,156,3142.862616,15
691.0,806,3143.894604,181
52.0,159,3144.483604,16
1.0,108,3145.027604,9
49.0,156,3145.609604,15
107.5,218,3146.235604,26
432.5,549,3148.064604,121
1.0,106,3148.630604,9
53.0,158,3149.213605,15
49.0,154,3149.799605,15
51.0,158,3150.381604,15
0.0,105,3150.923604,9
221.0,336,3151.623604,47
13.0,118,3152.181604,8
144.0,257,3152.830604,34
51.0,154,3153.410604,15
44.0,153,3153.983603,15
81.0,190,3154.598606,21
120.0,223,3156.248605,32
59.5,172,3156.856604,18
196.0,311,3157.547604,34
47.0,154,3158.126604,15
102.0,209,3158.759604,25
58.0,163,3159.336603,17
51.0,156,3159.913606,15
392.0,497,3160.735604,76
155.0,266,3162.385605,30
50.0,153,3162.977604,15
51.0,154,3163.549604,15
92.0,203,3164.164605,27
62.0,167,3164.750604,17
45.0,150,3165.331604,16
143.0,280,3166.013603,9
-3.0,98,3166.567604,8
49.0,152,3167.145604,15
-2.0,107,3167.696604,9
46.0,151,3168.282606,15
1.0,110,3168.825604,9
51.0,158,3169.406633,15
407.0,518,3171.213604,123
49.0,154,3171.792605,15
57.0,160,3172.372604,16
51.0,154,3172.951604,15
53.0,156,3173.529604,15
225.0,332,3174.233604,50
53.0,158,3174.815603,16
123.0,228,3175.441604,27
49.0,152,3176.022604,15
57.0,172,3177.612604,17
52.0,155,3178.228604,15
179.0,284,3178.894604,39
71.0,176,3179.495604,23
46.0,153,3180.062605,15
61.0,164,3180.636606,17
127.0,236,3181.260604,33
2.0,107,3181.800604,10
58.0,163,3182.385605,16
4.0,109,3182.930604,9
61.0,170,3183.523604,16
54.0,163,3184.103605,17
1.0,106,3184.642608,9
56.0,159,3186.217604,16
1.0,104,3186.787604,9
56.0,163,3187.387604,17
56.0,161,3187.968609,16
47.0,152,3188.552605,15
3.0,108,3189.108603,9
52.0,161,3189.687606,16
53.0,160,3190.278604,16
49.0,154,3190.868604,16
71.0,176,3191.470606,23
408.0,515,3192.300605,102
2.0,109,3193.856606,9
129.0,234,3194.511604,32
1.0,108,3195.061604,10
170.0,285,3195.736604,38
51.0,154,3196.324604,15
116.0,221,3196.948604,29
57.0,160,3197.525604,16
4.0,107,3198.074604,10
55.0,166,3198.646604,18
54.0,157,3199.229604,15
160.0,267,3199.882607,37
3.0,108,3200.428604,9
3.5,108,3201.960604,9
50.0,155,3202.576604,15
3.0,108,3203.128604,9
966.0,1138,3204.389604,9
153.0,258,3205.036604,32
43.0,152,3205.618604,15
129.0,236,3207.233831,31
47.0,152,3207.835832,15
44.5,151,3208.41783,15
49.0,152,3208.986831,15
54.0,157,3209.578831,16
148.5,259,3210.226831,34
608.0,717,3211.185833,203
57.0,160,3211.766831,16
118.0,223,3213.353834,28
53.0,156,3213.958833,15
112.0,219,3214.578831,28
52.0,155,3215.157831,15
55.0,158,3215.735831,16
53.0,160,3216.310831,17
7.0,112,3216.86583,8
51.0,154,3217.443833,15
-2.0,111,3217.985831,9
50.0,153,3218.560831,15
72.0,179,3219.151831,19
1.0,106,3219.696831,9
53.0,156,3220.263831,15
46.0,151,3220.830831,15
2.0,105,3222.357831,9
104.0,217,3223.010831,24
-3.0,110,3223.563831,9
348.0,465,3224.358831,44
475.0,582,3225.219833,81
-2.0,111,3225.756833,9
193.0,306,3226.439833,48
220.0,333,3228.149835,54
70.0,179,3228.754831,19
-2.0,111,3229.294832,9
42.0,153,3229.877831,16
3.0,114,3230.42483,10
48.0,153,3231.00683,15
38.0,151,3231.589831,16
37.0,150,3232.158834,16
49.0,154,3232.745831,15
41.0,150,3233.327831,16
73.0,190,3233.928831,22
-1.0,106,3234.485831,9
45.0,168,3235.086834,17
49.0,154,3235.663831,15
102.0,219,3237.308831,25
-3.0,110,3237.856831,9
165.0,288,3238.52983,37
2.0,115,3239.077831,8
5.0,112,3239.623831,8
57.0,174,3240.212833,16
69.0,184,3240.804831,23
-8.0,107,3241.346831,9
133.5,254,3242.000832,39
-7.0,112,3242.545831,9
2.0,117,3243.474832,8
417.0,536,3245.307831,122
-1.0,108,3245.863831,10
49.0,152,3246.436831,15
123.0,244,3247.07883,34
126.0,247,3247.718831,30
-5.0,110,3248.267831,9
40.0,151,3248.845831,16
45.0,152,3249.41483,15
-3.0,114,3249.966831,10
432.0,551,3251.794832,125
63.0,190,3252.434831,20
-3.0,110,3252.982831,9
72.0,191,3253.580831,25
112.0,229,3254.207831,31
-7.0,108,3254.751831,9
56.0,171,3255.342831,18
-2.0,115,3255.89483,10
39.0,152,3256.473831,17
8.0,123,3257.037833,11
47.0,174,3257.632831,18
41.0,154,3258.202831,15
48.0,163,3258.788831,16
124.0,249,3260.411834,33
-6.0,111,3260.988831,9
39.0,152,3261.572831,17
-3.5,111,3262.124832,9
129.0,248,3262.769831,37
70.5,189,3263.378831,22
223.5,342,3264.082831,48
67.0,190,3264.690833,24
40.0,155,3265.269831,15
1.5,108,3265.822833,8
4.0,119,3266.381835,9
51.0,168,3266.968831,19
44.0,149,3268.554023,16
1.0,108,3269.122024,10
49.0,162,3269.703023,17
157.5,276,3270.368023,38
47.0,156,3270.945024,15
-56.5,60,3271.455025,2
220.0,343,3272.166023,52
49.0,160,3272.747023,16
0.0,107,3273.291023,9
