#{"t_start": 1709175441.2782948, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,617.338117,8
-4.0,97,617.877117,8
2.0,105,618.410117,9
-1.0,102,619.972119,9
2.0,107,620.532116,9
-6.5,98,621.062117,8
3.0,104,621.601117,9
-3.0,101,622.140116,9
-3.0,98,622.674115,8
-58.0,45,623.170115,2
-3.0,98,623.706115,8
282.0,398,624.426115,73
-52.0,51,624.939115,1
-4.0,97,625.481115,8
-4.0,97,626.014115,8
-6.0,98,626.548116,8
-4.5,98,627.084117,8
-4.0,97,627.620117,8
-2.0,99,628.156117,8
71.5,176,628.733116,23
-4.0,97,629.267117,8
-4.0,97,630.815117,8
-4.0,97,631.359115,8
-6.5,98,631.892116,8
-4.0,97,632.421115,8
65.0,172,633.011115,18
-3.0,100,633.557118,8
50.5,153,634.141116,15
-5.5,97,634.677115,8
-4.0,99,635.216115,8
-4.0,97,635.761117,8
-4.5,98,636.296116,8
-4.0,99,636.842117,8
-3.0,98,637.395117,8
-4.5,98,637.944116,8
-3.0,98,638.491117,8
-3.0,103,639.038118,9
-2.0,102,639.588116,9
-2.0,102,640.132117,9
21.0,129,640.697116,13
-4.0,97,642.254117,8
-6.0,98,642.813115,8
-2.5,104,643.357115,9
-5.5,97,643.898115,8
-4.0,97,644.439115,8
-3.0,100,644.987117,8
-4.0,97,645.531116,8
-4.0,97,646.075117,8
-4.5,98,646.619117,8
0.0,103,647.167116,9
1.0,104,647.70517,9
-3.0,98,648.24517,8
-3.0,98,648.794224,8
-58.0,45,649.307223,2
-3.0,98,649.849222,8
-5.5,97,650.388222,8
-5.5,97,650.928223,8
-51.5,51,651.438223,1
-3.0,98,651.976223,8
-5.5,97,652.523224,8
-3.0,98,653.061223,8
-1.5,103,653.601222,9
-4.0,97,655.137224,8
-1.5,101,655.693291,9
0.0,101,656.241288,8
-5.5,97,656.788357,8
-3.0,98,657.330357,8
-3.0,98,657.874357,8
-1.5,103,658.417357,9
-5.5,97,658.958357,8
-6.0,97,659.508356,8
-3.0,98,660.057355,8
-4.0,97,660.593355,8
-4.0,99,661.136355,8
-5.0,100,661.673356,8
-5.0,99,662.218356,8
-7.0,99,662.769425,8
-4.0,97,663.322426,8
-4.0,97,663.871426,8
52.0,155,664.455425,15
16.5,121,665.021424,12
2.0,105,665.573426,9
-3.0,98,667.206424,8
-3.0,98,667.757506,8
-4.0,97,668.291505,8
-3.0,98,668.849506,8
-4.0,100,669.404505,8
-4.0,97,669.946504,8
-3.0,98,670.483506,8
-4.0,97,671.012505,8
-4.5,98,671.556504,8
-1.5,103,672.097505,8
-4.5,98,672.635506,8
0.0,103,673.175508,9
-3.0,98,673.714508,8
-3.0,98,674.251507,8
-4.5,98,674.786506,8
-4.0,97,675.319509,8
-4.0,97,675.850506,8
-5.5,97,676.386508,8
-2.0,102,676.926505,9
-52.0,51,677.428508,1
-4.0,97,677.962505,8
-4.0,97,679.542505,8
-2.5,102,680.124505,9
-3.0,98,680.666506,8
-4.0,97,681.203505,8
-4.5,100,681.749506,8
-3.0,98,682.299507,8
-3.5,99,682.846506,8
-4.0,97,683.386507,8
-5.5,97,683.928507,8
-2.0,101,684.466508,8
-54.5,52,684.981508,1
-4.0,97,685.522508,8
-3.0,98,686.061505,8
-6.0,98,686.602507,8
-3.0,98,687.148504,8
-4.0,97,687.689505,8
-4.5,98,688.223506,8
-4.0,97,688.757505,8
-3.0,98,689.301505,8
-4.0,97,689.841505,8
0.0,103,690.379504,9
-4.5,98,691.961507,8
-4.0,97,692.518507,8
-3.0,98,693.065506,8
-4.0,97,693.610507,8
-3.0,98,694.151506,8
-3.0,98,694.685507,8
-2.0,101,695.229505,9
-3.0,98,695.766505,8
-2.5,100,696.317505,8
-4.0,97,696.858506,8
-4.0,97,697.406505,8
-4.0,97,697.943505,8
-4.5,98,698.574507,8
-3.0,98,699.233506,8
-4.0,97,699.876506,8
-4.0,97,700.536506,8
-3.0,98,701.198507,8
-3.0,98,701.860508,8
-4.0,97,702.518507,8
-52.0,51,703.13151,1
-1.0,100,703.791513,8
-1.0,100,704.448506,8
-5.5,97,706.393505,8
-6.0,98,706.989505,8
-4.0,97,707.543504,8
-4.0,97,708.091505,8
-4.5,98,708.644506,8
-4.0,97,709.196507,8
-4.0,97,709.738504,8
1.0,104,710.290505,9
-3.0,98,710.838505,8
-3.0,98,711.385506,8
-4.0,97,711.929504,8
-4.0,97,712.466505,8
-4.0,97,713.001506,8
-4.0,97,713.533506,8
-4.0,97,714.070504,8
-4.0,97,714.640507,8
-3.0,98,715.286505,8
-4.5,98,715.937505,8
-52.0,51,716.539506,1
-3.0,98,717.170505,8
-4.0,97,717.819507,8
-2.0,99,719.952505,8
-4.0,97,720.597507,8
-4.0,97,721.244507,8
0.0,103,721.892505,8
-3.0,98,722.528505,8
0.0,103,723.150505,9
-4.0,97,723.732506,8
-4.0,97,724.350505,8
-4.0,97,724.926506,8
-4.0,97,725.511506,8
-4.0,97,726.098505,8
-4.0,97,726.687505,8
-3.0,98,727.239505,8
-3.0,98,727.790505,8
-3.0,98,728.341506,8
-5.5,97,728.896506,8
-4.0,97,729.448505,8
-3.0,98,730.012505,8
-4.0,97,730.558505,8
-2.0,101,731.106506,9
-4.0,97,731.652506,8
-4.0,97,733.273506,8
-4.0,97,733.851505,8
-4.0,97,734.393506,8
-4.5,98,734.934507,8
-5.5,97,735.479504,8
-2.0,101,736.030506,9
-4.0,97,736.576506,8
-4.0,97,737.119506,8
-3.0,98,737.674505,8
-3.0,98,738.219505,8
-4.0,97,738.767505,8
-4.0,97,739.313504,8
-4.0,97,739.856505,8
-1.0,100,740.400505,8
-4.0,97,740.947505,8
-4.0,97,741.477507,8
123.0,226,742.107508,28
-3.0,98,742.651087,8
-4.0,97,743.195085,8
-5.5,97,743.738085,8
-4.0,97,745.320085,8
-1.0,102,745.889087,9
-4.0,97,746.437086,8
-4.0,97,746.978086,8
-4.0,97,747.526087,8
-4.0,97,748.075085,8
-4.0,97,748.618084,8
-4.0,97,749.164084,8
-4.0,97,749.704085,8
-3.0,98,750.229085,8
-4.0,97,750.752086,8
-1.5,103,751.282085,9
-1.0,102,751.803087,8
-2.0,99,752.329085,8
-4.0,97,752.849085,8
-4.0,97,753.368085,8
-4.0,97,753.900087,8
-4.0,97,754.422085,8
-4.0,97,754.940086,8
-3.0,98,755.459085,8
-4.0,97,755.982087,8
-4.0,97,757.505085,8
-3.0,98,758.042085,8
-4.0,97,758.584085,8
-4.0,97,759.120085,8
-4.0,97,759.653085,8
-4.0,97,760.187089,8
-4.0,97,760.717086,8
-3.0,98,761.253089,8
-4.0,97,761.791085,8
-4.0,97,762.322087,8
-4.0,97,762.856087,8
-4.0,97,763.396086,8
-3.0,98,763.927084,8
-3.0,98,764.458087,8
-3.0,98,764.984085,8
-3.0,98,765.521084,8
-4.0,97,766.048086,8
-3.0,98,766.584085,8
-4.5,98,767.110085,8
-4.0,97,767.645085,8
-4.0,97,768.170087,8
-4.0,97,769.718087,8
-3.0,98,770.275087,8
-4.0,97,770.809085,8
-4.0,97,771.349085,8
-4.0,97,771.883088,8
-4.0,97,772.415085,8
-4.0,97,772.949084,8
-4.0,97,773.475088,8
-3.0,98,774.011086,8
-3.0,98,774.542087,8
-4.0,97,775.074087,8
-3.0,98,775.602086,8
-3.0,98,776.136085,8
-2.0,99,776.667085,8
-4.0,97,777.197087,8
-3.0,98,777.727084,8
-4.0,97,778.257087,8
-4.0,97,778.787087,8
-3.0,98,779.316085,8
-4.0,97,779.848084,8
-4.0,97,780.388085,8
-4.0,97,781.865088,8
-5.0,98,782.398085,8
-3.0,98,782.928084,8
-3.0,98,784.149085,8
-3.0,98,784.667084,8
-4.0,97,785.193087,8
0.0,101,785.712085,8
-4.0,97,786.233085,8
-4.0,97,786.761086,8
-4.0,97,787.282086,8
-4.0,97,787.802086,8
-4.0,97,788.328086,8
-4.5,98,788.856087,8
-4.0,97,789.384085,8
1.0,102,789.914087,8
-4.0,97,790.443084,8
-4.0,97,790.972086,8
-3.0,98,791.498087,8
-3.0,98,792.021084,8
-3.0,98,792.541085,8
-4.0,97,793.063085,8
-4.0,97,794.548085,8
-4.0,97,795.088085,8
-4.0,97,795.618087,8
-4.0,97,796.146085,8
-3.0,98,796.671086,8
-4.0,97,797.192086,8
-4.0,97,797.723087,8
-4.0,97,798.243087,8
-4.0,97,798.771087,8
-3.0,98,799.296084,8
-4.0,97,799.823086,8
-4.0,97,800.346087,8
-4.0,97,800.870087,8
-3.0,98,801.391086,8
-4.0,97,801.917087,8
-4.0,97,802.435087,8
-4.0,97,802.960084,8
-4.0,97,803.481086,8
-4.0,97,803.997085,8
-4.0,97,804.516087,8
-3.0,98,805.038084,8
-4.0,97,806.544085,8
-4.0,97,807.105086,8
-4.0,97,807.638085,8
-4.0,97,808.169084,8
-4.0,97,808.697088,8
-4.0,97,809.221085,8
-4.0,97,809.743084,8
-4.0,97,810.270084,8
-4.0,97,810.797085,8
-3.0,98,811.311085,8
-3.0,98,811.834087,8
-3.0,98,812.359085,8
-4.0,97,812.877085,8
-4.0,97,813.402086,8
-3.0,98,813.921084,8
-4.0,97,814.445086,8
-4.0,97,814.971087,8
-4.0,97,815.506087,8
-4.0,97,816.022087,8
-4.0,97,816.537085,8
-3.0,98,817.059084,8
-4.0,97,818.557087,8
-4.0,97,819.105084,8
-4.0,97,819.636087,8
-4.0,97,820.160084,8
62.5,165,820.728085,20
-1.5,103,821.260086,9
-4.0,97,821.779087,8
0.0,103,822.310085,9
-2.0,99,822.838085,8
-4.0,97,823.367084,8
-4.0,97,823.897087,8
-3.0,98,824.423084,8
-5.5,97,824.954087,8
-4.0,97,825.484084,8
-4.0,97,826.008088,8
-4.0,97,826.522087,8
-4.0,97,827.036085,8
-4.0,97,827.560087,8
-1.0,102,828.077084,8
-4.0,97,828.606085,8
-3.0,98,830.122088,8
-3.0,98,830.660084,8
-4.0,97,831.184088,8
-4.0,97,831.715085,8
-3.0,98,832.231085,8
-4.0,97,832.754084,8
-4.0,97,833.265087,8
-4.0,97,833.786085,8
-4.0,97,834.306085,8
-4.0,97,834.830085,8
-4.0,97,835.355084,8
-4.0,97,835.882085,8
-4.0,97,836.403087,8
-4.0,97,836.923087,8
-3.0,98,837.438085,8
-4.0,97,837.966086,8
-4.0,97,838.492085,8
-3.0,98,839.012084,8
-4.0,97,839.544085,8
-4.0,97,840.063085,8
-4.0,97,840.572086,8
-4.0,97,842.103085,8
-4.0,97,842.654087,8
-4.0,97,843.180088,8
-3.0,100,843.706084,8
-4.0,97,844.233087,8
-4.0,97,844.766085,8
-4.0,97,845.298084,8
-3.0,100,845.822085,8
-4.0,97,846.341085,8
-4.0,97,846.855086,8
-4.0,97,847.361087,8
-5.0,98,847.874084,8
-3.0,98,848.393087,8
-2.0,99,848.908084,8
-4.0,97,849.436088,8
-4.0,97,849.956086,8
-4.0,97,850.486085,8
-4.0,97,851.010085,8
-4.0,97,851.532085,8
-4.0,97,852.056087,8
-4.0,97,852.573087,8
-3.0,100,854.072149,8
-3.0,98,854.622201,8
-3.0,98,855.147201,8
-4.0,97,855.6682,8
-4.0,97,856.183201,8
-3.0,98,856.703201,8
255.0,358,857.388201,61
-4.0,97,857.904203,8
-4.0,97,858.4182,8
-3.0,98,858.942203,8
-3.0,98,859.476201,8
-4.0,97,860.0002,8
-4.0,97,860.527204,8
-3.0,98,861.052203,8
-4.0,97,861.568202,8
-3.0,98,862.1012,8
-4.0,97,862.6192,8
-3.0,98,863.1372,8
-1.0,100,864.689204,8
-4.0,97,865.2292,8
1.0,102,865.767202,8
-4.0,97,866.2862,8
-3.0,98,866.811201,8
-4.0,97,867.333201,8
-3.0,98,867.857255,8
-3.0,98,868.386254,8
-4.0,97,868.911256,8
-4.0,97,869.423254,8
-4.0,97,869.943253,8
-1.0,100,870.469316,8
-4.5,98,870.986316,8
-3.0,98,871.498316,8
3.0,104,872.031316,9
-3.0,98,872.557316,8
-4.0,97,873.083318,8
-3.0,98,873.613316,8
-3.0,98,874.129386,8
-3.0,98,874.666388,8
-4.0,97,875.188386,8
-4.0,97,876.704386,8
-6.0,97,877.246388,8
-3.0,98,877.776386,8
-4.0,97,878.307388,8
-4.0,97,878.832387,8
-4.0,97,879.346389,8
-3.0,98,879.873386,8
-4.0,97,880.39239,8
-4.0,97,880.913388,8
-3.0,98,881.428387,8
-4.0,97,881.954386,8
-4.0,97,882.481386,8
-4.0,97,883.005386,8
-5.5,97,883.515387,8
-4.0,97,884.041388,8
-4.0,97,884.551387,8
-2.0,99,885.080388,8
-4.0,97,885.589386,8
-4.0,97,886.115388,8
-3.0,98,886.626386,8
-4.0,97,887.137386,8
-4.0,97,888.662389,8
-4.0,97,889.208386,8
-4.0,97,889.738387,8
-4.0,97,890.260388,8
-4.0,97,890.815386,8
-4.0,97,891.332386,8
-1.0,100,891.843386,8
-3.0,98,892.363388,8
-4.0,97,892.874386,8
-4.0,97,893.402386,8
-4.0,97,893.928386,8
-4.0,97,894.446389,8
-4.0,97,894.982387,8
-4.0,97,895.512386,8
-3.0,98,896.036386,8
-4.0,97,896.559386,8
-4.0,97,897.069386,8
-4.0,97,897.598389,8
-4.0,97,898.124387,8
-3.0,98,898.650386,8
-4.0,97,899.173389,8
74.0,177,900.748386,23
-4.0,97,901.296386,8
-3.5,99,901.818386,8
-4.0,97,902.346387,8
-3.0,98,902.856386,8
-4.0,99,903.383386,8
-4.0,97,903.908386,8
-4.0,97,904.425386,8
-4.0,97,904.955388,8
-4.0,97,905.480386,8
-4.0,97,906.002386,8
-4.0,97,906.531386,8
-4.0,97,907.055388,8
-4.0,97,907.581389,8
-4.0,97,908.10639,8
-3.0,100,908.630389,8
-4.0,97,909.152386,8
-5.5,97,909.674389,8
-4.0,97,910.182389,8
-3.0,98,910.700387,8
-4.0,97,911.235389,8
-4.0,97,912.746387,8
-4.0,97,913.287386,8
-4.0,97,913.817389,8
-4.0,97,914.336386,8
-3.0,98,914.867386,8
-4.0,97,915.384386,8
-4.0,97,915.915385,8
-2.0,99,916.439388,8
-4.0,97,916.968386,8
-3.0,98,917.494388,8
-4.0,97,918.026386,8
-4.0,97,918.536387,8
-4.0,97,919.065386,8
-3.0,98,919.596388,8
-3.0,98,920.133386,8
-4.0,97,920.655385,8
-4.0,97,921.183386,8
-4.0,97,921.713386,8
-3.0,98,922.238387,8
-3.0,98,922.764387,8
-4.0,97,923.297386,8
-4.0,97,924.840387,8
-4.0,97,925.389386,8
-4.0,97,925.919387,8
-4.0,97,926.452386,8
-4.0,97,926.98439,8
-4.0,97,927.504386,8
-4.0,97,928.021389,8
-4.0,97,928.550388,8
-4.0,97,929.071386,8
-3.0,98,929.597389,8
-4.0,97,930.12039,8
-3.0,98,930.648386,8
-3.0,98,931.175386,8
-4.0,97,931.693386,8
-4.0,97,932.218386,8
-4.0,97,932.746388,8
-3.0,98,933.268387,8
-3.0,98,933.795388,8
-3.0,98,934.314386,8
-3.0,98,934.842386,8
-4.0,97,935.351386,8
-4.0,97,936.874386,8
5.0,108,937.438389,9
-4.0,97,937.963386,8
-4.0,97,938.492386,8
-3.0,98,939.022386,8
-4.0,97,939.546386,8
-4.0,97,940.068389,8
-4.0,97,940.591387,8
-4.0,97,941.104386,8
-3.0,98,941.624386,8
-4.0,97,942.145386,8
-4.0,97,942.663386,8
-4.0,97,943.17739,8
-4.0,97,943.699386,8
-4.0,97,944.225386,8
-3.0,98,944.745386,8
-4.0,97,945.261389,8
-4.0,97,945.781387,8
-3.0,98,946.296386,8
-4.0,97,946.810386,8
-3.0,98,947.337386,8
-4.0,97,948.834387,8
-3.0,98,949.366386,8
-4.0,97,949.893389,8
-4.0,97,950.419386,8
-4.0,97,950.943388,8
-3.0,98,951.469388,8
-2.0,99,951.997387,8
-4.0,97,952.522386,8
-4.0,97,953.051386,8
-3.0,98,953.579386,8
-4.0,97,954.108389,8
-4.0,97,954.640389,8
-3.0,98,955.167388,8
-4.0,97,955.698386,8
-4.0,97,956.222386,8
-3.0,98,956.750389,8
-4.0,97,957.278386,8
-4.0,97,957.800387,8
-3.0,98,958.321386,8
-3.0,98,958.841386,8
-3.0,98,960.066388,8
-3.0,98,961.561436,8
-4.0,97,962.107438,8
-3.0,98,962.633436,8
-3.0,98,963.167436,8
-4.0,97,963.689436,8
-4.0,97,964.220438,8
-4.0,97,964.755436,8
-4.0,97,965.288436,8
-3.0,98,965.818436,8
-4.0,97,966.346437,8
-4.0,97,966.877438,8
-3.0,98,967.402439,8
-4.0,97,967.933436,8
-4.0,97,968.46044,8
1.0,102,968.99744,8
-3.0,98,969.523437,8
-4.0,97,970.049436,8
-4.0,97,970.580436,8
-4.0,97,971.107436,8
1.0,102,971.628439,8
-3.0,98,972.152438,8
-3.0,98,973.669439,8
-6.0,97,974.211437,8
-3.0,98,974.746436,8
-4.0,97,975.278436,8
-3.0,98,975.808436,8
-4.0,97,976.334437,8
-4.0,97,976.857439,8
-4.0,97,977.381438,8
-4.0,97,977.903438,8
-3.0,98,978.430436,8
-4.0,97,978.940439,8
-4.0,97,979.463436,8
-3.0,98,979.98044,8
-4.0,97,980.493436,8
-3.0,98,981.012436,8
-4.0,97,981.541439,8
-3.0,98,982.055436,8
-4.0,97,982.571438,8
-4.0,97,983.094436,8
-4.5,98,983.615437,8
-4.0,97,984.140436,8
-4.0,97,985.671437,8
-4.0,97,986.202439,8
-4.0,97,986.722438,8
-4.0,97,987.238437,8
-4.0,97,987.758438,8
-4.0,97,988.272436,8
-3.0,98,988.783436,8
-3.0,98,989.300436,8
-4.0,97,989.822436,8
-4.0,97,990.341436,8
-4.0,97,990.867438,8
-4.0,97,991.383437,8
-4.0,97,991.903436,8
-4.0,97,992.418437,8
-4.0,97,992.932436,8
-4.0,97,993.455436,8
-4.0,97,993.973436,8
-3.0,98,994.489439,8
-4.0,97,995.008436,8
-4.0,97,995.527436,8
-4.0,97,996.057438,8
-4.0,97,997.636436,8
-3.0,98,998.187436,8
-3.0,98,998.726437,8
-4.0,97,999.269439,8
-4.0,97,999.815437,8
-4.0,97,1000.347439,8
-4.0,97,1000.875439,8
-3.0,98,1001.407436,8
-4.0,97,1001.935436,8
-4.0,97,1002.448437,8
-4.0,97,1002.975436,8
-4.0,97,1003.507436,8
-4.0,97,1004.040438,8
-4.0,97,1004.563438,8
-4.0,97,1005.088439,8
-3.0,98,1005.612438,8
-3.0,98,1006.132436,8
-4.0,97,1006.656436,8
-4.0,97,1007.185437,8
-4.0,97,1007.707436,8
-3.0,98,1008.235436,8
-4.0,97,1009.736439,8
-4.0,97,1010.275438,8
-3.0,98,1010.793437,8
-3.0,98,1011.324436,8
-3.0,98,1011.851437,8
-4.0,97,1012.381436,8
-3.0,98,1012.901438,8
-4.0,97,1013.433436,8
-4.0,97,1013.962436,8
-4.0,97,1014.480437,8
-4.0,97,1014.999437,8
-4.0,97,1015.532436,8
-4.0,97,1016.060436,8
-4.0,97,1016.575437,8
-5.0,100,1017.106436,8
-4.0,97,1017.633437,8
-4.0,97,1018.157437,8
-4.0,97,1018.685436,8
-4.0,97,1019.208436,8
-4.0,97,1019.737439,8
-4.0,97,1020.261436,8
-4.0,97,1021.789439,8
3.0,104,1022.365438,9
-4.0,97,1022.892436,8
-4.0,97,1023.42544,8
-4.0,97,1023.955436,8
-4.0,97,1024.483436,8
-4.0,97,1025.005436,8
-4.0,97,1025.527439,8
-4.0,97,1026.045436,8
-3.0,98,1026.567436,8
-4.0,97,1027.084436,8
-3.0,98,1027.602436,8
-4.0,97,1028.116436,8
-4.0,97,1028.650437,8
-4.0,97,1029.167438,8
-3.0,98,1029.689437,8
-3.0,98,1030.220438,8
-4.0,97,1030.745438,8
-4.0,97,1031.260438,8
-4.0,97,1031.779436,8
-3.0,98,1032.302439,8
-3.0,98,1033.796436,8
-4.0,97,1034.333438,8
-4.0,97,1034.862438,8
-4.0,97,1035.382439,8
-4.0,97,1035.909437,8
-4.0,97,1036.459439,8
-3.0,98,1036.995436,8
-4.0,97,1037.545438,8
-4.0,97,1038.079436,8
-3.0,98,1038.655992,8
-3.0,98,1039.219993,8
-3.0,98,1039.769991,8
-4.0,97,1040.308991,8
-4.0,97,1040.841991,8
-4.0,97,1041.38199,8
-3.0,98,1041.91799,8
-3.0,98,1042.454991,8
-3.0,98,1042.996991,8
-3.0,98,1043.587992,8
-4.0,97,1044.131992,8
-4.0,97,1044.65299,8
-3.0,98,1046.203993,8
-4.0,97,1046.762991,8
-4.0,97,1047.28199,8
-2.0,99,1047.809991,8
-4.0,97,1048.33199,8
-4.0,97,1048.85199,8
-4.0,97,1049.37599,8
-4.0,97,1049.899992,8
-3.0,98,1050.425991,8
-2.0,101,1050.95199,9
-4.0,97,1051.47699,8
-4.0,97,1052.004992,8
-4.0,97,1052.529992,8
-3.0,98,1053.05399,8
-4.0,97,1053.57599,8
-4.0,97,1054.100991,8
-3.0,98,1054.624991,8
-4.0,97,1055.144991,8
-4.0,97,1055.66999,8
-1.0,100,1056.192991,8
-2.0,99,1056.71999,8
-4.0,97,1058.221897,8
-3.0,98,1058.754898,8
-4.0,97,1059.278897,8
-4.0,97,1059.794897,8
-3.0,98,1060.318897,8
-4.0,97,1060.841898,8
-4.0,97,1061.360899,8
-3.0,98,1061.877898,8
-4.0,97,1062.392897,8
-4.0,97,1062.921898,8
-4.0,97,1063.439898,8
-4.0,97,1063.9689,8
-4.0,97,1064.493897,8
-3.0,98,1065.023897,8
-4.0,97,1065.550898,8
-4.0,97,1066.081897,8
-2.0,99,1066.615897,8
-2.0,99,1067.149897,8
-4.0,97,1067.680899,8
-4.0,97,1068.211897,8
-4.0,97,1068.746898,8
-4.0,97,1070.239897,8
-4.5,98,1070.800898,8
-4.0,97,1071.3209,8
-3.0,98,1071.851897,8
-3.0,98,1072.376899,8
-3.0,98,1072.903899,8
-4.0,97,1073.437897,8
-3.0,98,1073.970898,8
-3.0,98,1074.499899,8
-4.0,97,1075.027898,8
-4.0,97,1075.560899,8
-3.0,98,1076.080897,8
-4.0,97,1076.614897,8
-4.0,97,1077.148897,8
-4.0,97,1077.679897,8
-3.0,98,1078.214897,8
-2.0,99,1078.748899,8
-4.0,97,1079.266898,8
-4.0,97,1079.804897,8
0.0,103,1080.340897,9
-4.0,97,1080.862898,8
-4.0,97,1082.393899,8
-4.0,97,1082.952898,8
-4.0,97,1083.488899,8
-4.0,97,1084.021898,8
-4.0,97,1084.550898,8
-4.0,97,1085.080898,8
-3.0,98,1085.610899,8
-3.0,98,1086.139897,8
-4.0,97,1086.673898,8
-4.0,97,1087.224898,8
-4.0,97,1087.753897,8
-3.0,98,1088.2939,8
-4.0,97,1088.822897,8
-3.0,98,1089.344899,8
-3.0,98,1089.880899,8
4.0,105,1090.404899,9
-3.0,98,1090.938897,8
-4.0,97,1091.470899,8
-3.0,98,1092.002899,8
-3.0,98,1092.532897,8
-3.0,98,1093.068898,8
-4.0,97,1094.601898,8
-4.0,97,1095.150898,8
-3.0,98,1095.6819,8
-4.0,97,1096.211897,8
-4.0,97,1096.745898,8
-3.0,98,1097.281897,8
-4.0,97,1097.809899,8
-3.0,98,1098.331902,8
-3.0,98,1098.862899,8
-4.0,97,1099.393898,8
-1.0,100,1099.925897,8
-4.0,97,1100.460898,8
-4.0,97,1100.997897,8
-4.0,97,1101.527899,8
-4.0,97,1102.057897,8
-4.0,97,1102.591897,8
-4.0,97,1103.119897,8
-4.0,97,1103.651898,8
-4.0,97,1104.173898,8
-4.0,97,1104.689897,8
-4.0,97,1105.218899,8
-4.0,97,1106.7259,8
-3.0,98,1107.283898,8
-4.0,97,1107.806897,8
-3.0,98,1108.344898,8
-4.0,97,1108.8739,8
-3.0,98,1109.406897,8
-4.0,97,1109.9379,8
-4.0,97,1110.472898,8
-4.0,97,1111.001898,8
-3.0,98,1111.539897,8
-4.0,97,1112.0699,8
-4.0,97,1112.599898,8
-3.0,98,1113.115899,8
-3.0,98,1113.649897,8
-4.0,97,1114.182899,8
-4.0,97,1114.710899,8
-4.0,97,1115.238899,8
-3.0,98,1115.7779,8
-3.0,98,1116.297898,8
-4.0,97,1116.830899,8
-4.0,97,1117.353897,8
-4.0,97,1118.886898,8
-4.0,97,1119.425897,8
-4.5,98,1119.956898,8
-4.0,97,1120.476897,8
-3.0,98,1121.003897,8
-3.0,98,1121.522897,8
-4.0,97,1122.052897,8
-4.0,97,1122.573897,8
-4.0,97,1123.103899,8
-4.0,97,1123.624899,8
-3.0,98,1124.145897,8
-4.0,97,1124.665899,8
-4.0,97,1125.2019,8
-3.0,98,1125.722899,8
-4.0,97,1126.241897,8
-4.0,97,1126.759898,8
-4.0,97,1127.286897,8
-3.0,98,1127.816898,8
-3.0,98,1128.350899,8
-4.0,97,1128.869897,8
-3.0,98,1129.395898,8
-4.0,97,1130.859897,8
-4.0,97,1131.392898,8
-2.0,99,1131.911897,8
-4.0,97,1132.430901,8
-4.0,97,1132.946899,8
-4.0,97,1133.481897,8
-3.0,98,1134.015898,8
-4.0,97,1134.545898,8
-4.0,97,1135.066897,8
-4.0,97,1135.598897,8
-4.0,97,1136.1219,8
-4.0,97,1136.636898,8
-4.0,97,1137.151897,8
-3.0,98,1137.671897,8
-4.0,97,1138.196897,8
-3.0,98,1138.710899,8
-3.0,98,1139.2329,8
-4.0,97,1139.759899,8
-4.0,97,1141.021898,8
-4.0,97,1141.556898,8
-4.0,97,1142.0859,8
-3.0,98,1143.568897,8
-3.0,98,1144.116897,8
-4.0,97,1144.645897,8
-4.0,97,1145.177898,8
-4.0,97,1145.700897,8
-4.0,97,1146.224898,8
-4.0,97,1146.757897,8
-3.0,98,1147.282897,8
-4.0,97,1147.808899,8
-4.0,97,1148.336898,8
-3.0,98,1148.865897,8
-3.0,98,1149.3959,8
-3.0,98,1149.923897,8
-4.0,97,1150.453897,8
-3.0,98,1150.985898,8
-4.0,97,1151.511899,8
-4.0,97,1152.037898,8
-4.0,97,1152.577897,8
-3.0,98,1153.101898,8
-4.0,97,1153.629899,8
-4.0,97,1154.157898,8
-4.0,97,1155.640897,8
-4.0,97,1156.194897,8
-3.0,98,1156.720897,8
-4.0,97,1157.247897,8
-4.0,97,1157.781898,8
-3.0,98,1158.315898,8
-4.0,97,1158.847898,8
-4.0,97,1159.369899,8
-4.0,97,1159.900898,8
-4.0,97,1160.4249,8
-4.0,97,1160.955897,8
-2.0,99,1161.486897,8
-4.0,97,1162.022897,8
-3.0,98,1162.549898,8
-4.0,97,1163.081899,8
-4.0,97,1163.615897,8
-3.0,98,1164.148899,8
-4.0,97,1164.678897,8
-4.0,97,1165.211898,8
-4.0,97,1165.746897,8
-3.0,98,1166.276897,8
-4.0,97,1167.7679,8
-4.0,97,1168.326897,8
-4.0,97,1168.863899,8
-3.0,98,1169.401899,8
-4.0,97,1169.939899,8
-3.0,98,1170.470901,8
-3.0,98,1170.999897,8
-4.0,97,1171.525898,8
-4.0,97,1172.0489,8
-3.0,98,1172.574897,8
-4.0,97,1173.1029,8
-4.0,97,1173.623897,8
-4.0,97,1174.149899,8
-4.0,97,1174.684899,8
-4.0,97,1175.228897,8
-3.0,98,1175.757898,8
-3.0,98,1176.283897,8
-4.0,97,1176.813897,8
-5.5,97,1177.336898,8
-4.0,97,1177.868899,8
-4.0,97,1178.3959,8
-4.0,97,1179.929901,8
-4.0,97,1180.491897,8
-3.0,98,1181.026897,8
-3.0,98,1181.563897,8
-4.0,97,1182.085897,8
-4.0,97,1182.611897,8
-4.0,97,1183.142898,8
-4.0,97,1183.669897,8
-4.0,97,1184.197897,8
-4.0,97,1184.724897,8
-4.0,97,1185.248897,8
-4.0,97,1185.770898,8
-3.0,98,1186.292897,8
-3.0,98,1186.8269,8
-4.0,97,1187.355899,8
