#{"t_start": 1707331226.6782558, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.0,102,241.791997,9
-6.2,96,241.914998,8
2.0,103,242.043998,9
-2.0,100,242.170998,8
-3.1,99,242.295999,8
-53.1,51,242.393997,1
-51.1,51,242.490998,1
3.0,105,242.620997,10
-51.0,51,242.717,1
-51.0,51,242.812997,1
-4.0,97,242.935997,8
-51.0,51,243.032997,1
3.0,105,244.132999,9
118.0,223,244.358999,27
-9.0,94,244.481998,8
107.0,211,244.674999,24
-3.0,98,244.800997,8
-9.0,96,244.924998,9
-10.0,93,245.046999,8
-4.0,98,245.174,8
181.0,285,245.410997,35
51.0,153,245.571002,15
73.0,175,245.744998,23
-51.1,52,245.842998,1
48.0,152,246.000998,15
47.0,148,246.157001,15
1.0,103,246.285998,9
-51.0,51,247.350998,1
-2.0,99,247.498999,8
0.0,101,247.630998,8
46.0,147,247.785997,15
-3.0,98,247.914012,8
53.0,155,248.074997,16
-51.1,51,248.170998,1
2.0,104,248.299997,9
2.0,104,248.431,9
-51.0,51,248.527997,1
109.0,215,248.723999,34
-4.0,97,248.847997,8
50.8,154,249.007,15
5.0,106,249.136998,9
0.0,103,249.266,9
56.7,160,249.429998,18
-51.2,53,249.527999,1
-2.0,99,249.655998,8
12.0,115,249.792998,9
2.0,104,250.907,9
6.0,107,251.060998,10
-2.0,100,251.187997,8
1.0,102,251.314998,9
47.0,149,251.471998,16
-4.0,98,251.597999,8
-4.0,97,251.724998,8
6.0,107,251.857997,9
227.0,331,252.123997,47
3.0,105,252.253997,9
-51.1,51,252.350997,1
0.0,101,252.478999,9
-1.0,101,252.606997,8
-3.0,98,252.733998,8
-51.0,51,252.830997,1
-3.2,99,252.957998,8
46.0,149,253.115999,15
63.0,167,254.276999,18
-3.0,98,254.416002,8
318.0,422,254.740998,67
2.0,103,254.869998,9
0.0,101,254.997999,9
-2.0,100,255.125997,8
63.8,166,255.292999,22
47.0,149,255.447998,15
188.0,289,255.688997,44
-1.0,100,255.816997,8
2.0,103,255.946998,9
66.0,167,256.112998,20
-1.0,101,256.240998,9
2.0,103,257.378998,9
-3.0,98,257.522998,8
0.0,104,257.659,9
45.0,150,257.817998,16
-50.2,52,257.914998,1
-4.0,97,258.041998,8
49.0,150,258.199997,15
5.0,106,258.331997,9
5.0,107,258.462998,9
133.0,236,258.670997,34
47.0,151,258.829999,16
-10.0,93,258.954997,7
5.8,109,259.087998,9
2.0,104,259.216998,9
-4.0,97,259.342998,8
270.0,373,260.627,54
170.0,272,260.880997,34
-51.0,52,260.978997,1
-5.0,96,261.103998,8
-2.0,100,261.230997,8
97.0,201,261.417998,25
0.0,101,261.545,9
16.0,120,261.681997,8
1.0,104,261.813,9
31.0,133,261.960999,11
1.0,104,262.089998,9
-6.0,96,262.215997,8
-52.0,49,262.315998,2
384.9,490,262.679998,54
52.0,154,263.822998,17
-51.0,51,263.929998,1
4.0,106,264.067997,9
-9.2,93,264.192,8
52.0,155,264.353997,16
74.0,177,264.526997,20
3.0,107,264.658998,10
158.0,260,264.882999,36
-4.0,97,265.009997,8
0.0,102,265.138998,9
-2.0,99,265.264998,8
-51.0,52,265.361998,1
-51.1,51,265.458998,1
-51.0,51,265.554997,1
-50.0,52,265.653998,1
67.0,168,265.823,16
-3.0,98,265.951997,8
1.0,103,266.081998,9
38.0,140,266.231998,15
459.6,570,267.663999,114
-50.0,52,267.762,1
32.0,136,267.910998,16
-3.0,98,268.039997,8
-3.0,98,268.166,8
2.0,103,268.294998,9
-3.0,98,268.420999,8
-51.0,51,268.517015,1
51.0,152,268.672998,17
-51.0,51,268.768997,1
1.0,102,268.894998,9
-3.0,98,269.023997,8
63.0,165,269.191997,17
-3.0,98,269.317998,8
-7.2,96,269.444999,7
0.0,101,269.570998,9
-51.1,51,270.661,1
1.0,102,270.802998,8
-51.1,51,270.905998,1
-3.0,98,271.034999,8
186.0,287,271.275997,41
-51.1,51,271.372999,1
1.0,102,271.500998,9
-2.0,100,271.627998,8
2.0,103,271.756997,9
-51.1,51,271.852999,1
3.0,105,271.983998,9
-51.0,51,272.081,1
477.0,582,272.500998,113
-3.0,98,272.625997,8
-3.0,98,272.752,8
-51.1,51,272.847998,1
-4.0,97,272.971997,8
-2.0,99,274.113998,8
2.0,103,274.258999,9
48.0,151,274.418997,16
-51.1,52,274.516999,1
73.0,175,274.688998,22
-51.0,51,274.786997,1
1.0,102,274.913998,9
1.0,103,275.042998,9
1.0,102,275.169997,8
-9.0,96,275.292999,9
115.0,219,275.494998,27
-3.0,98,275.620998,8
-3.0,98,275.747001,8
2.0,103,275.874,8
3.0,105,276.002999,9
-51.1,51,276.099998,1
-50.1,52,276.198997,1
-3.0,98,276.324997,8
-57.0,45,276.418,2
157.0,259,277.662998,35
71.0,173,277.849,19
0.0,102,277.978998,9
1.0,103,278.109,9
-3.0,98,278.235998,8
-3.0,98,278.361997,8
2.0,103,278.489997,9
-2.0,100,278.616997,8
-3.0,98,278.743998,8
-51.0,51,278.839998,1
-51.0,51,278.936998,1
-9.0,93,279.059997,8
1.0,102,279.188998,8
271.0,373,279.481998,55
-2.0,99,279.608998,8
-51.0,52,279.706,1
248.0,351,280.990001,56
-3.0,98,281.128998,8
-3.0,98,281.256997,8
-4.0,97,281.383998,8
-3.0,100,281.512998,8
-4.0,97,281.637997,8
-3.0,98,281.764,8
0.0,101,281.890998,9
2.0,103,282.020998,9
-3.0,98,282.147,8
1.0,103,282.276998,9
203.8,309,282.533997,69
2.0,104,282.663998,9
6.0,108,282.795,9
96.0,198,282.980997,28
2.0,104,283.111,9
49.0,150,284.249,15
-3.0,98,284.387998,8
-3.0,98,284.519998,8
20.0,123,284.661997,12
-51.0,52,284.76,1
-3.0,98,284.885997,8
-1.2,101,285.013997,9
76.0,177,285.187,18
50.0,151,285.344,15
-51.0,51,285.441999,1
-8.2,96,285.568998,9
-10.0,93,285.691998,8
-51.1,51,285.788997,1
61.0,163,285.954,18
-4.0,98,286.079,8
-3.0,98,286.203998,8
-51.1,51,286.303998,1
67.8,170,286.473,16
107.0,211,286.664997,24
-3.0,98,287.748998,8
-3.0,98,287.896999,8
-3.0,98,288.028998,8
1.0,103,288.157997,9
3.0,104,288.286998,9
272.0,375,288.582997,55
-3.0,98,288.708999,8
166.0,267,288.935997,27
-11.0,93,289.059998,7
291.0,394,289.365997,67
60.0,163,289.531997,17
51.8,155,289.691997,15
-3.0,98,290.791997,8
0.0,103,290.943997,9
279.0,384,291.245997,68
4.0,106,291.376998,9
-51.1,51,291.472997,1
-52.0,51,291.571997,1
-51.0,51,291.668998,1
-3.0,98,291.795,8
4.0,106,291.926998,9
3.0,105,292.057997,9
-4.0,97,292.183997,8
1.0,102,292.312997,8
276.0,382,292.611998,77
1.0,102,292.740998,9
-5.2,97,292.865998,9
73.0,176,294.007998,20
-51.0,51,294.111999,1
53.0,155,294.286999,16
4.0,106,294.418999,9
45.0,152,294.578998,17
-3.0,98,294.706998,8
0.0,103,294.837997,9
9.0,112,294.973997,9
1.0,102,295.102997,9
-3.0,99,295.228998,8
112.0,215,295.426998,27
51.0,152,295.585998,17
1.0,102,295.714999,9
-3.0,98,295.841999,8
-4.0,97,295.967,8
-10.2,93,296.091,7
-4.0,97,296.216997,8
-6.0,96,296.340997,8
17.0,119,297.425,12
1.0,102,297.571,8
-3.0,99,297.706999,8
2.0,103,297.835998,8
-2.0,100,297.965998,8
1.0,102,298.095997,8
1.0,102,298.224998,9
-2.0,99,298.352997,8
-3.0,98,298.480998,8
-1.0,100,298.610998,8
4.0,105,298.741997,9
-2.0,99,298.866999,8
628.0,743,299.383997,132
0.0,101,299.513997,8
171.0,277,300.714999,38
-3.0,98,300.850999,8
2.0,104,300.981,9
-52.1,51,301.079997,1
-3.0,98,301.205998,8
-6.0,95,301.328999,8
159.0,265,301.557997,43
-1.0,100,301.685997,8
404.0,510,302.062999,101
-12.0,93,302.187999,7
-51.1,51,302.284997,1
184.0,288,302.526997,32
46.0,147,303.649997,15
-1.0,100,303.793,8
2.0,103,303.927997,8
-51.0,51,304.027997,1
53.0,154,304.188998,16
60.0,163,304.355999,17
186.8,295,304.606997,34
-9.0,93,304.732999,8
-52.1,51,304.830997,1
-10.0,93,304.955,8
-4.0,97,305.081997,8
4.0,108,305.213997,9
0.0,102,305.342997,9
9.0,111,305.476999,10
-3.0,98,305.604998,8
0.0,101,305.732998,9
0.0,101,305.859999,9
0.0,102,305.989002,8
-1.0,101,307.075999,9
-51.1,51,307.184,1
-7.0,95,307.320999,8
-2.0,99,307.449998,8
-10.0,93,307.573997,7
47.0,149,307.732997,15
189.0,293,307.978,45
-2.0,100,308.104997,8
-2.0,99,308.231997,8
-3.0,98,308.356998,8
52.0,153,308.516999,16
48.0,149,308.674001,17
-51.1,51,308.771999,1
213.0,316,309.032998,49
-51.0,51,309.130999,1
46.0,149,309.288997,15
-51.0,51,309.387,1
-1.0,100,310.495997,8
-3.0,98,310.641,8
-3.0,98,310.771997,8
-50.0,53,310.870997,1
1.0,102,311.000997,9
-3.0,98,311.127998,8
-3.0,98,311.253998,8
136.0,239,311.464998,30
-51.1,51,311.563,1
-2.0,100,311.69,8
-3.0,98,311.817997,8
3.0,104,311.948998,9
-3.0,98,312.075998,8
-2.0,99,312.205001,8
-3.0,99,312.332998,8
-3.0,98,312.461997,8
-10.2,93,312.586,7
73.0,174,312.758998,20
3.0,105,312.888998,9
-4.0,97,314.021997,8
65.0,166,314.219998,19
1.0,102,314.349997,9
0.0,103,314.479999,9
3.0,105,314.611,9
0.0,101,314.739997,8
3.0,104,314.870998,9
-51.0,51,314.969998,1
234.0,341,315.244998,60
5.0,107,315.377997,9
6.0,107,315.508997,9
-3.0,98,315.636999,8
-51.0,51,315.734997,1
54.0,156,315.896998,16
51.0,153,316.058998,16
-1.0,101,316.187998,8
-1.0,101,316.316998,9
-2.0,99,317.419997,8
-2.0,99,317.561998,8
-8.0,94,317.696997,8
-1.0,101,317.824997,9
-2.0,99,317.953,8
2.0,104,318.084997,9
-1.0,102,318.213997,9
1.0,103,318.342998,9
53.0,157,318.504998,16
487.8,596,318.933997,91
1.0,103,319.064998,9
6.0,107,319.197998,9
-51.0,51,319.295998,1
4.0,105,319.425999,9
114.0,218,320.627997,28
36.0,139,320.799998,15
-3.0,99,320.930999,8
5.0,107,321.064998,10
-1.0,100,321.193998,8
-1.0,100,321.322,8
0.0,103,321.451997,9
-52.1,51,321.548997,2
44.0,147,321.704997,15
-51.1,51,321.801998,1
-3.0,98,321.929001,8
4.0,106,322.063998,9
-0.1,103,322.193997,9
2.0,104,322.323997,9
-2.0,99,322.451,8
-4.0,97,322.577997,8
-51.0,51,322.675,1
-52.0,51,322.771997,1
14.0,115,322.908998,10
396.6,507,324.282,97
1.0,103,324.415997,9
356.0,467,324.768997,85
49.0,150,324.929998,17
-4.0,97,325.060999,8
-51.1,51,325.159997,1
-51.0,52,325.262997,1
182.8,289,325.509997,48
-2.0,99,325.640998,8
128.0,230,325.850999,29
5.0,107,325.986999,9
-4.0,98,326.117997,8
2.0,103,326.253997,9
2.0,103,327.415998,8
-6.0,96,327.556998,8
-51.0,51,327.658,1
-2.0,100,327.788997,8
1.0,102,327.920998,9
-3.0,98,328.050998,8
-51.1,51,328.151998,1
1278.0,1416,329.100998,207
0.0,102,330.221998,9
-2.0,99,330.373998,8
0.0,103,330.505998,9
199.0,303,330.756998,57
2.0,103,330.887997,9
-3.0,98,331.015997,8
-4.0,97,331.142997,8
2.0,104,331.273998,9
-3.0,98,331.399997,8
-2.0,99,331.527997,8
2.0,104,331.658,9
64.0,167,331.824998,21
-52.0,51,331.921998,1
2.0,104,332.054,9
47.0,148,332.211997,15
-2.0,99,332.339999,8
-3.0,98,332.467,8
-4.0,97,332.594,8
-2.0,99,333.727,8
1.0,102,333.866,8
1.0,102,333.995997,9
277.0,383,334.297998,62
-2.0,99,334.425999,8
3.0,105,334.556997,9
-51.1,51,334.654997,1
2.0,103,334.784998,9
50.0,152,334.943997,17
11.0,113,335.079998,9
-2.0,101,335.21,8
1.0,102,335.338,8
21.0,123,335.477998,13
-4.0,98,335.604997,8
48.0,152,335.762998,17
-4.0,97,335.886997,8
-7.0,96,336.973997,8
166.0,270,337.241999,41
3.0,105,337.375997,9
74.0,177,337.551998,23
-51.1,51,337.648997,1
-4.0,97,337.775,8
1.0,103,337.904999,9
-1.0,101,338.033998,8
60.0,163,338.199997,21
430.6,541,338.593998,108
-10.0,93,338.717999,7
-3.0,98,338.849997,8
48.0,149,339.006997,15
-51.1,51,339.105997,1
-2.0,99,340.230998,8
65.0,166,340.426998,20
45.0,147,340.584998,15
-7.0,95,340.709997,8
-51.1,51,340.806999,1
-3.0,99,340.937999,8
157.0,262,341.162999,36
48.0,150,341.323,16
-51.0,51,341.422997,1
-3.0,98,341.550998,8
3.0,105,341.683998,9
-51.0,51,341.781997,1
-2.0,100,341.911,8
-2.0,99,342.038997,8
1.0,103,342.169997,9
-4.1,98,342.296998,7
2.0,104,342.428999,9
113.0,220,343.571997,34
64.0,167,343.761998,17
120.0,226,343.968998,26
-4.0,97,344.095999,8
218.0,324,344.364998,52
53.0,157,344.527,17
0.0,101,344.656998,9
47.0,150,344.812997,16
-2.0,99,344.940997,8
74.0,176,345.114997,18
19.0,124,345.256998,12
121.0,228,345.464001,30
-51.0,51,345.561997,1
133.0,240,346.752,36
0.0,102,346.896997,9
0.0,102,347.029,9
-11.0,93,347.153001,7
-1.0,101,347.282998,9
1.0,102,347.415,9
-51.0,51,347.512997,1
-3.0,98,347.639998,8
-5.0,97,347.767,8
-2.0,99,347.897001,8
-1.0,100,348.025997,8
149.0,251,348.245999,35
355.0,469,348.596997,96
-1.0,100,348.724998,8
-3.0,98,348.851998,8
189.0,296,350.083998,30
0.0,101,350.218,9
908.2,1040,350.922998,167
-9.0,93,351.048,8
1.0,103,351.178998,9
5.8,110,351.313997,10
-12.0,93,351.436999,7
-10.0,93,351.561997,7
59.0,163,351.728997,19
46.0,148,352.869998,15
47.0,150,353.049997,16
1.0,103,353.183998,9
-52.0,52,353.281997,1
-4.0,97,353.409998,8
-4.0,97,353.537998,8
1.0,103,353.666997,9
5.0,106,353.797999,9
58.0,162,353.963997,21
5.0,107,354.096998,10
-4.0,97,354.227999,8
319.8,426,354.554,67
79.9,184,354.732997,22
-2.0,101,354.860999,8
-51.0,51,354.958999,1
-2.1,102,356.083,8
-49.2,53,356.199,1
0.0,103,356.336997,9
-3.0,98,356.464998,8
48.0,151,356.622999,16
118.8,225,356.825998,29
-9.0,95,356.950998,9
1.0,103,357.081997,9
200.0,303,357.335998,45
1.0,102,357.465,9
2.0,104,357.594998,9
-4.0,99,357.721997,8
-1.0,100,357.850997,8
3.0,105,357.983,9
-52.0,51,358.081998,1
-51.0,51,358.180997,1
-52.0,51,358.279999,1
431.0,540,359.681998,119
220.0,324,359.951997,54
2.0,103,360.082998,9
-52.0,50,360.180999,1
6.0,108,360.316,9
-3.0,98,360.442998,8
-12.1,93,360.566,7
-4.1,99,360.693999,10
-5.0,98,360.822001,8
0.0,103,360.953997,9
-51.1,51,361.052999,1
6.0,107,361.186997,10
-3.0,98,361.313998,8
-1.0,100,361.442998,8
47.0,150,361.600997,16
-3.0,98,361.726999,8
-3.0,98,362.818998,8
58.0,161,363.006999,19
-51.0,51,363.107997,1
126.0,230,363.318,25
-4.0,97,363.447,8
-5.0,98,363.575998,8
-51.1,52,363.675,1
-51.1,51,363.772,1
49.0,152,363.929998,17
46.0,147,364.087999,15
-1.0,100,364.217997,8
-51.0,51,364.316998,1
-3.0,98,364.444998,8
-3.0,98,364.572998,8
-2.0,99,364.699997,8
-51.1,51,364.797997,1
2.0,103,364.928997,9
-1.0,100,365.057997,8
-13.0,94,365.184998,7
-4.0,97,365.312997,8
-4.0,97,366.404998,8
-2.0,100,366.559,8
465.8,577,366.981998,89
0.0,101,367.110998,9
366.0,475,367.471999,115
154.0,256,367.696002,35
0.0,101,367.823997,9
46.0,148,367.980998,15
224.0,325,369.218998,62
-9.0,93,369.363997,7
-57.0,45,369.465998,2
65.0,166,369.636997,19
46.0,147,369.793997,15
-51.1,52,369.893997,1
81.0,184,370.076998,19
1.0,102,370.207,8
41.0,144,370.363997,16
5.0,107,370.497998,9
-1.0,101,370.627997,9
47.0,148,370.787998,15
-3.0,99,370.914998,8
1.0,103,371.044997,9
-3.0,99,371.173999,8
-2.0,99,371.303998,8
-4.0,99,371.433997,8
-52.0,51,371.533997,1
-4.0,97,371.660997,8
-51.1,52,371.761997,1
-11.1,93,372.876997,7
-3.0,99,373.023998,8
-6.0,96,373.150999,8
-7.0,96,373.281,8
-52.0,50,373.379997,1
54.0,156,373.544998,16
-2.0,99,373.672998,8
6.0,108,373.807,9
-3.0,98,373.934998,8
-1.2,102,374.065998,8
-6.0,98,374.191998,8
47.0,148,374.35,15
3.0,105,374.481997,9
2.0,103,374.612998,9
-57.0,45,374.707997,2
354.6,463,375.059998,80
274.8,380,376.377001,48
-10.1,93,376.504997,7
-4.0,97,376.634,8
-1.0,100,376.764997,8
-3.0,98,376.890998,8
3.0,105,377.022999,9
107.0,211,377.219997,26
47.0,148,377.379998,15
1.0,103,377.513001,9
50.0,151,377.673997,17
286.0,387,377.979997,55
-1.0,100,378.109997,8
-3.0,98,378.238002,8
1.0,102,379.346998,9
-51.1,51,379.466998,1
175.9,281,379.717,42
2.0,103,379.854,8
273.0,377,380.151998,50
-2.0,99,380.281998,8
46.0,151,380.441997,16
-2.0,100,380.570997,8
0.0,104,380.702998,9
-0.2,102,380.832998,8
-4.0,97,380.960998,8
33.0,134,381.109999,14
-4.0,99,381.237,8
17.0,119,381.379,10
-51.0,51,381.477,1
112.0,214,382.653998,28
-56.0,46,382.756999,1
-3.0,98,382.895998,8
101.0,204,383.088998,23
-3.0,98,383.215999,8
45.0,151,383.376997,16
-9.0,93,383.500999,8
-52.0,50,383.598998,1
0.0,101,383.727998,8
157.0,262,383.957998,37
90.0,191,384.144997,21
84.0,185,384.326998,19
6.0,107,384.459999,9
3.0,105,384.591998,9
-51.1,51,384.690998,1
-2.0,100,384.819999,8
-1.0,101,384.949997,9
-51.1,51,385.048998,1
-51.0,51,386.139998,1
-53.0,49,386.247998,2
-2.0,99,386.380998,8
48.0,150,386.542998,16
-51.0,51,386.641997,1
-1.0,101,386.772999,9
-1.0,101,386.903997,9
-3.0,98,387.032998,8
53.0,155,387.194997,16
-51.1,51,387.292999,1
-3.0,98,387.421997,8
3.0,105,387.553997,9
-51.0,51,387.652998,1
2.0,103,387.781997,8
-51.0,51,387.879,1
5.0,107,388.013,10
2.0,103,388.146997,9
-10.1,93,388.274002,7
-1.0,101,388.402997,8
55.0,158,388.566,19
73.0,179,388.741998,19
2.0,103,389.870998,8
-3.0,98,390.01,8
-3.0,98,390.138997,8
1.0,103,390.269998,9
-5.0,97,390.396999,8
267.0,375,390.694,42
130.0,233,390.906998,32
-4.0,97,391.035998,8
3.0,105,391.167997,9
-1.0,101,391.296999,9
-4.0,97,391.423998,8
-3.0,98,391.551999,8
232.8,342,391.828999,47
145.0,252,393.031997,32
222.0,328,393.320997,46
48.0,150,393.482997,16
-4.0,97,393.610999,8
21.0,123,393.754,13
-11.0,93,393.879997,7
-51.1,51,393.977998,1
1.0,102,394.108999,8
34.0,137,394.262998,12
46.0,147,394.420999,15
114.8,220,394.621997,28
484.0,594,396.038997,108
0.0,101,396.180999,9
0.0,102,396.312997,9
-3.0,98,396.439998,8
419.0,521,396.825997,96
58.8,162,396.992998,22
-1.0,103,397.127997,9
-6.0,97,397.254997,8
-3.0,98,397.382997,8
-4.0,97,397.509997,8
48.0,152,397.669998,17
-3.0,98,397.797998,8
1.0,103,397.927999,9
222.0,325,399.186998,54
-3.0,98,399.332,8
2.0,103,399.462998,9
100.0,205,399.657,27
-10.0,93,399.781998,7
0.0,101,399.914997,9
-10.1,93,400.042997,8
-3.2,99,400.172999,8
1.0,102,400.303998,8
168.0,273,400.537997,38
-51.1,51,400.636998,1
-4.0,99,400.764999,8
303.0,407,401.080998,58
-4.0,97,401.209997,8
164.6,272,402.44,22
-3.0,98,402.572998,8
0.0,102,402.703998,8
-4.0,97,402.830997,8
-3.0,98,402.956997,8
1.0,102,403.087998,8
-2.0,99,403.216997,8
100.0,202,403.412,26
686.0,798,403.962997,119
9.0,111,404.098997,9
-3.0,98,404.226999,8
0.0,101,405.340999,9
1.0,102,405.495998,9
-3.0,98,405.625997,8
-51.0,51,405.725998,1
-3.0,99,405.854998,8
-13.2,93,405.98,7
-4.0,97,406.108,8
117.8,226,406.312997,28
-3.0,98,406.440999,8
405.0,515,406.822997,89
45.0,148,406.981998,15
2.0,104,407.114999,9
-51.0,52,407.214998,1
112.0,217,407.416998,28
2.0,105,408.515002,9
-2.0,100,408.661999,8
5.0,107,408.806997,9
55.0,156,408.970998,16
0.0,101,409.101997,9
-4.0,98,409.23,8
432.0,541,409.629997,109
45.0,149,409.788998,16
-3.0,98,409.918998,8
424.0,531,410.312997,79
4.0,106,410.447999,9
5.0,107,411.568997,9
-51.0,51,411.677,1
35.0,136,411.830998,16
-51.0,51,411.929999,1
-2.0,100,412.060997,8
1.0,102,412.190997,9
1.0,102,412.322997,9
-51.1,51,412.421,1
2.0,104,412.552997,9
-3.0,99,412.683,8
264.0,366,412.974997,62
-4.0,97,413.103997,8
46.0,147,413.262998,15
5.0,108,413.397997,10
-51.0,51,413.496999,1
-9.0,93,413.622998,8
-51.1,51,413.722997,1
-4.0,98,413.851998,8
-51.1,51,413.953998,1
65.0,168,415.090998,22
252.0,356,415.396997,66
-51.1,51,415.495998,1
-2.0,99,415.626997,8
-4.0,97,415.753997,8
-51.1,51,415.853998,1
-51.0,51,415.953998,1
-51.1,51,416.053998,1
1.0,103,416.184997,9
4.0,107,416.318997,10
-51.1,51,416.419,1
-3.0,99,416.546997,8
18.0,122,416.688998,11
108.0,213,416.888998,25
-4.0,99,417.018997,8
3.8,108,417.152997,9
-3.0,98,417.281998,8
-5.0,97,417.409997,8
-1.0,101,417.542998,9
-3.0,98,418.651999,8
53.0,155,418.835,16
-2.0,99,418.964999,8
-52.0,51,419.064997,1
2.0,103,419.196998,8
-3.0,98,419.325997,8
115.0,218,419.526999,24
86.0,191,419.713998,21
-3.0,98,419.842997,8
-51.1,51,419.943999,1
2.0,104,420.076999,9
3.0,106,420.209999,9
-4.0,97,420.336998,8
-51.1,51,420.435998,1
1.0,102,420.564998,9
1.0,102,420.697997,8
1.0,104,420.829997,9
0.0,101,420.960998,8
3.0,104,421.093998,9
-2.0,100,422.211,8
-1.0,100,422.363999,8
87.0,191,422.554,27
-3.0,98,422.682998,8
-4.0,97,422.809999,8
3.0,105,422.942997,9
-4.0,97,423.071997,8
2.0,103,423.204,8
1.0,102,423.334996,8
-51.1,52,423.435999,1
-3.0,99,423.564999,8
2.0,105,423.699,9
-51.1,51,423.798998,1
168.0,271,424.035,29
80.0,183,424.214999,25
0.0,103,424.347999,9
46.0,152,424.510997,15
3.0,105,424.643999,9
-2.0,99,425.748001,8
2.0,103,425.893998,8
-52.0,51,425.995999,2
5.0,106,426.128998,9
-51.0,51,426.227,1
187.0,289,426.471997,41
2.0,106,426.606997,9
61.0,163,426.775997,18
57.0,161,426.943998,19
-51.1,51,427.043998,1
-4.0,98,427.171999,8
-11.1,93,427.297998,7
-1.0,100,427.427998,8
141.0,245,427.647998,35
-3.0,98,427.774998,8
-51.0,51,427.872997,1
3.0,105,428.006998,9
-2.0,99,429.126998,8
70.0,175,429.316998,19
0.0,101,429.449998,9
269.0,372,429.748,41
-2.1,100,429.881,8
2.0,104,430.018997,9
75.0,177,430.194998,23
0.0,103,430.325997,9
80.0,181,430.503998,19
-52.0,49,430.601997,2
-51.0,51,430.7,1
-3.0,98,430.825997,8
-4.0,97,430.952997,8
62.0,164,431.122,22
-51.0,51,431.221,1
3.0,106,431.352997,9
-52.1,51,431.449998,1
1.0,103,432.588999,9
-3.0,98,432.732997,8
0.0,103,432.868997,9
-51.1,51,432.969997,1
-2.0,99,433.099998,8
-1.0,100,433.231,8
-5.0,98,433.360997,8
-3.0,100,433.490999,8
-3.0,98,433.618998,8
288.7,394,433.928997,66
2.0,103,434.061998,9
0.0,101,434.192997,8
-51.0,52,434.292,1
10.0,112,434.429998,10
-51.0,51,434.530999,1
-6.0,96,434.656997,8
-56.0,46,434.755,2
153.0,256,434.978997,31
-2.0,102,436.070997,9
3.0,105,436.231998,9
182.0,284,436.476,36
0.0,101,436.605998,8
-51.0,51,436.705,1
140.0,242,436.919999,27
-4.0,98,437.049997,8
1.0,102,437.179999,9
46.0,147,437.337997,15
53.0,155,437.503999,17
68.0,173,437.676999,23
-9.0,93,437.800999,8
-51.1,51,437.899,1
2.0,104,438.030997,9
-4.0,98,438.158998,8
-5.0,96,438.288,8
155.0,259,439.528998,36
54.0,155,439.704,16
2.0,103,439.835999,8
427.0,535,440.237998,111
47.0,149,440.396997,15
-2.0,99,440.527997,8
-52.1,51,440.624997,1
-3.0,98,440.751998,8
838.8,948,442.414998,146
2.0,103,442.552998,9
-3.0,99,442.683,8
-2.0,101,442.813999,8
-3.0,98,442.941998,8
385.8,493,443.313997,103
-4.0,97,443.443999,8
-2.0,99,443.573997,8
-3.2,99,443.703998,8
-10.0,93,443.829997,7
-3.0,98,443.961997,8
-4.2,98,444.093998,7
285.6,391,445.398,44
54.0,156,445.581998,16
2.0,103,445.711997,8
-2.0,100,445.841997,8
5.0,106,445.973998,9
1.0,103,446.105998,9
5.0,106,446.240999,9
-2.0,100,446.370998,8
-3.0,98,446.501997,8
-1.0,101,446.634001,9
-4.0,97,446.760999,8
-3.0,98,446.887998,8
-4.0,98,447.015997,8
1.0,102,447.147998,9
-2.0,99,447.277997,8
-3.0,98,447.405997,8
-6.0,97,447.537,8
2.0,103,447.669998,8
52.0,157,447.831998,18
-4.0,97,448.958999,8
13.0,114,449.124998,10
1.0,102,449.257997,9
47.0,150,449.417,15
258.0,359,449.709997,46
65.0,166,449.878998,20
-11.0,93,450.004997,7
-1.0,102,450.137,9
-52.1,51,450.237,1
2.0,103,450.368,9
-3.0,98,450.495998,8
11.0,113,450.633998,9
411.0,516,451.014998,97
4.0,107,452.128,10
0.0,101,452.270998,9
79.0,180,452.453997,18
2.0,103,452.587997,9
-51.1,51,452.687998,1
-6.0,97,452.815998,8
-3.0,98,452.945998,8
50.0,152,453.108998,17
1.0,102,453.238997,8
1.0,102,453.371,8
-5.0,96,453.497999,8
-3.2,99,453.626,8
-3.0,98,453.752997,8
-3.2,100,453.884999,8
-3.0,98,454.014997,8
-3.0,98,454.146013,8
4.0,105,454.284,9
-9.0,94,454.412998,8
49.0,150,454.573998,15
-51.1,51,455.682,1
-1.0,100,455.832999,8
-1.0,101,455.970999,9
123.0,225,456.178998,26
582.8,696,456.678998,129
74.8,178,456.855998,21
-11.1,93,456.980999,7
124.0,227,457.187997,27
66.0,168,457.361,18
47.0,149,457.523998,15
-4.0,97,457.655998,8
48.0,149,458.800998,15
-4.0,97,458.941998,8
-3.0,99,459.071998,8
-10.1,93,459.197998,7
54.0,156,459.362998,16
99.0,203,459.555998,25
2.0,103,459.69,8
-8.3,96,459.818997,9
-4.0,97,459.949,8
0.0,101,460.082,9
-1.0,100,460.211997,8
-3.0,98,460.341998,8
-3.0,98,460.471997,8
133.0,237,460.685997,32
-3.0,98,460.814997,8
3.0,104,460.947997,9
46.0,149,462.093998,16
-52.0,50,462.21,1
-2.0,101,462.349998,9
541.4,652,462.822997,125
50.0,151,462.982999,17
-3.0,98,463.111998,8
-3.0,98,463.240998,8
9.0,110,463.380998,9
-10.0,94,463.506998,8
46.0,147,463.666998,15
-2.0,99,463.795,8
-4.0,97,463.922997,8
